Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
1989-02-16,1.891965627670288,1.9205452231403093,1.888154924564974,1.891965627670288,1165064,0.0,0.0,2024-04-05 12:14:17
1989-02-17,1.882439136505127,1.9110185639950295,1.8595755945132049,1.882439136505127,1179109,0.0,0.0,2024-04-05 12:14:17
1989-02-20,1.882439136505127,1.901492144650051,1.874818068811131,1.882439136505127,1059420,0.0,0.0,2024-04-05 12:14:17
1989-02-21,1.9129235744476316,1.9167342770699014,1.9014918054906969,1.9129235744476318,726691,0.0,0.0,2024-04-05 12:14:17
1989-02-22,1.903397560119629,1.9719883578501278,1.903397560119629,1.903397560119629,1306370,0.0,0.0,2024-04-05 12:14:17
1989-02-23,1.903397560119629,1.903397560119629,1.903397560119629,1.903397560119629,0,0.0,0.0,2024-04-05 12:14:17
1989-02-24,1.815753698348999,1.8976816166804171,1.815753698348999,1.815753698348999,1372565,0.0,0.0,2024-04-05 12:14:17
1989-02-27,1.7928895950317383,1.8024163521346992,1.7662155224181812,1.7928895950317383,199462,0.0,0.0,2024-04-05 12:14:17
1989-02-28,1.7928895950317383,1.7928895950317383,1.7928895950317383,1.7928895950317383,0,0.0,0.0,2024-04-05 12:14:17
1989-03-01,1.7928895950317383,1.7928895950317383,1.7928895950317383,1.7928895950317383,0,0.0,0.0,2024-04-05 12:14:17
1989-03-02,1.891965627670288,1.9014920465236562,1.8691019174032795,1.891965627670288,1039855,0.0,0.0,2024-04-05 12:14:17
1989-03-03,1.9300715923309326,1.9300715923309326,1.8919655789880505,1.9300715923309326,829220,0.0,0.0,2024-04-05 12:14:17
1989-03-06,1.9357870817184448,1.9357870817184448,1.9129233767130083,1.9357870817184448,901421,0.0,0.0,2024-04-05 12:14:17
1989-03-07,1.893871307373047,1.962462286741046,1.8881554206682143,1.8938713073730469,1255171,0.0,0.0,2024-04-05 12:14:17
1989-03-08,1.891965627670288,1.9110184653770244,1.891965627670288,1.891965627670288,844701,0.0,0.0,2024-04-05 12:14:17
1989-03-09,1.8976812362670898,1.9167342406516168,1.8919653518972253,1.8976812362670898,718951,0.0,0.0,2024-04-05 12:14:17
1989-03-10,1.8843445777893064,1.9167347101218855,1.8824392260476914,1.8843445777893066,857590,0.0,0.0,2024-04-05 12:14:17
1989-03-13,1.907208442687988,1.907208442687988,1.8786286726454906,1.9072084426879883,337802,0.0,0.0,2024-04-05 12:14:17
1989-03-14,1.9300715923309326,1.9434087139464367,1.9110184162045374,1.9300715923309326,1010721,0.0,0.0,2024-04-05 12:14:17
1989-03-15,1.9529352188110352,1.9529352188110352,1.9262609744018908,1.9529352188110352,1600583,0.0,0.0,2024-04-05 12:14:17
1989-03-16,1.9491245746612549,1.9586509931505303,1.9453140411565353,1.9491245746612549,888999,0.0,0.0,2024-04-05 12:14:17
1989-03-17,1.9491245746612549,1.9491245746612549,1.9491245746612549,1.9491245746612549,0,0.0,0.0,2024-04-05 12:14:17
1989-03-20,1.9262609481811523,1.945314124889723,1.9033974072588025,1.9262609481811523,646694,0.0,0.0,2024-04-05 12:14:17
1989-03-21,1.9529352188110352,1.9624618072949986,1.9110185006095337,1.9529352188110352,1060633,0.0,0.0,2024-04-05 12:14:17
1989-03-22,1.9453140497207642,1.971988123281139,1.94340869823254,1.9453140497207642,733779,0.0,0.0,2024-04-05 12:14:17
1989-03-23,1.9586514234542847,1.9624621272511447,1.9338826960496402,1.9586514234542847,665290,0.0,0.0,2024-04-05 12:14:17
1989-03-24,1.9586514234542847,1.9586514234542847,1.9586514234542847,1.9586514234542847,0,0.0,0.0,2024-04-05 12:14:17
1989-03-27,1.9586514234542847,1.9586514234542847,1.9586514234542847,1.9586514234542847,0,0.0,0.0,2024-04-05 12:14:17
1989-03-28,1.9719884395599365,1.9815151985290134,1.9548407817805376,1.9719884395599365,774533,0.0,0.0,2024-04-05 12:14:17
1989-03-29,1.9834195375442505,1.9910409421301327,1.9681772367372528,1.9834195375442505,1348318,0.0,0.0,2024-04-05 12:14:17
1989-03-30,1.9529352188110352,1.9872307001163578,1.945314151369818,1.9529352188110352,857627,0.0,0.0,2024-04-05 12:14:17
1989-03-31,1.9491245746612549,1.992946641967768,1.9491245746612549,1.9491245746612549,1008333,0.0,0.0,2024-04-05 12:14:17
1989-04-03,1.9643672704696657,1.9738936900398207,1.962461918773646,1.9643672704696655,588407,0.0,0.0,2024-04-05 12:14:17
1989-04-04,2.029146909713745,2.029146909713745,1.983419499798214,2.029146909713745,1630911,0.0,0.0,2024-04-05 12:14:17
1989-04-05,2.057727098464966,2.061537802110187,2.006283954894338,2.057727098464966,1587284,0.0,0.0,2024-04-05 12:14:17
1989-04-06,2.0539164543151855,2.0958331754386497,2.023431674060377,2.0539164543151855,1033905,0.0,0.0,2024-04-05 12:14:17
1989-04-07,2.025336980819702,2.05391640871946,2.025336980819702,2.025336980819702,628285,0.0,0.0,2024-04-05 12:14:17
1989-04-10,2.0386741161346436,2.044389832294606,2.0196209381449064,2.0386741161346436,681741,0.0,0.0,2024-04-05 12:14:17
1989-04-11,2.0386741161346436,2.0386741161346436,2.0386741161346436,2.0386741161346436,0,0.0,0.0,2024-04-05 12:14:17
1989-04-12,2.0329580307006836,2.0386740856852126,2.0253369629645808,2.0329580307006836,1568204,0.0,0.0,2024-04-05 12:14:17
1989-04-13,2.0234315395355225,2.0348633101891798,2.010094417287935,2.0234315395355225,551756,0.0,0.0,2024-04-05 12:14:17
1989-04-14,2.0329580307006836,2.0329580307006836,2.002473251391369,2.0329580307006836,1667841,0.0,0.0,2024-04-05 12:14:17
1989-04-17,2.0329580307006836,2.0329580307006836,2.0329580307006836,2.0329580307006836,0,0.0,0.0,2024-04-05 12:14:17
1989-04-18,2.0520105361938477,2.0520105361938477,2.029146832110488,2.0520105361938477,1355629,0.0,0.0,2024-04-05 12:14:17
1989-04-19,2.057727098464966,2.067253688123037,2.052011381907099,2.057727098464966,1353652,0.0,0.0,2024-04-05 12:14:17
1989-04-20,2.019620418548584,2.057726425814423,2.019620418548584,2.019620418548584,769255,0.0,0.0,2024-04-05 12:14:17
1989-04-21,2.0329580307006836,2.042484450098296,2.0253369629645808,2.0329580307006836,1307862,0.0,0.0,2024-04-05 12:14:17
1989-04-24,2.029146909713745,2.04819991245109,2.011999088631691,2.029146909713745,567853,0.0,0.0,2024-04-05 12:14:17
1989-04-25,2.010094404220581,2.032957945379263,2.002473167349367,2.010094404220581,1179743,0.0,0.0,2024-04-05 12:14:17
1989-04-26,1.9872304201126099,2.0158100120826314,1.9815147050645308,1.9872304201126099,1771918,0.0,0.0,2024-04-05 12:14:17
1989-04-27,1.9929461479187012,2.0005672130388876,1.977703678768509,1.9929461479187012,1405467,0.0,0.0,2024-04-05 12:14:17
1989-04-28,1.9872304201126099,2.0158100120826314,1.9872304201126099,1.9872304201126099,1538044,0.0,0.0,2024-04-05 12:14:17
1989-05-01,1.9872304201126099,1.9872304201126099,1.9872304201126099,1.9872304201126099,0,0.0,0.0,2024-04-05 12:14:17
1989-05-02,1.9910414218902586,1.9929467734958415,1.9738935963499384,1.9910414218902588,652383,0.0,0.0,2024-04-05 12:14:17
1989-05-03,1.9719884395599365,1.9872309150004999,1.9719884395599365,1.9719884395599365,695692,0.0,0.0,2024-04-05 12:14:17
1989-05-04,1.9719884395599365,1.9719884395599365,1.9719884395599365,1.9719884395599365,0,0.0,0.0,2024-04-05 12:14:17
1989-05-05,1.9910414218902586,1.9929467734958415,1.9643671772319502,1.9910414218902588,1091240,0.0,0.0,2024-04-05 12:14:17
1989-05-08,1.9910414218902586,1.9910414218902586,1.9910414218902586,1.9910414218902588,0,0.0,0.0,2024-04-05 12:14:17
1989-05-09,1.9929461479187012,2.0005672130388876,1.977703678768509,1.9929461479187012,607451,0.0,0.0,2024-04-05 12:14:17
1989-05-10,1.9929461479187012,1.9929461479187012,1.9929461479187012,1.9929461479187012,0,0.0,0.0,2024-04-05 12:14:17
1989-05-11,1.9453140497207642,1.9815148807222596,1.9395979952560918,1.9453140497207642,1077009,0.0,0.0,2024-04-05 12:14:17
1989-05-12,1.9548408985137942,1.9719885573171647,1.939598422163027,1.954840898513794,1124273,0.0,0.0,2024-04-05 12:14:17
1989-05-15,1.9548408985137942,1.9548408985137942,1.9548408985137942,1.954840898513794,0,0.0,0.0,2024-04-05 12:14:17
1989-05-16,1.9548408985137942,1.9910417374831189,1.939598422163027,1.954840898513794,646172,0.0,0.0,2024-04-05 12:14:17
1989-05-17,1.9548408985137942,1.9548408985137942,1.9548408985137942,1.954840898513794,0,0.0,0.0,2024-04-05 12:14:17
1989-05-18,1.9548408985137942,1.9548408985137942,1.9548408985137942,1.954840898513794,0,0.0,0.0,2024-04-05 12:14:17
1989-05-19,1.9681779146194458,1.9681779146194458,1.952935439107694,1.9681779146194458,603534,0.0,0.0,2024-04-05 12:14:17
1989-05-22,1.9624613523483274,1.9719877691688725,1.9586506500561718,1.9624613523483276,777779,0.0,0.0,2024-04-05 12:14:17
1989-05-23,1.9529352188110352,1.9681776926033923,1.945314151369818,1.9529352188110352,780987,0.0,0.0,2024-04-05 12:14:17
1989-05-24,1.9624613523483274,1.9643667034944055,1.9586506500561718,1.9624613523483276,604504,0.0,0.0,2024-04-05 12:14:17
1989-05-25,1.9624613523483274,1.9624613523483274,1.9624613523483274,1.9624613523483276,0,0.0,0.0,2024-04-05 12:14:17
1989-05-26,2.01581072807312,2.0443901607392574,2.000568251014515,2.01581072807312,1289248,0.0,0.0,2024-04-05 12:14:17
1989-05-29,2.0443906784057617,2.0443906784057617,2.012000533545865,2.0443906784057617,1291598,0.0,0.0,2024-04-05 12:14:17
1989-05-30,2.0234315395355225,2.0386740133770402,2.019620836347662,2.0234315395355225,558154,0.0,0.0,2024-04-05 12:14:17
1989-05-31,2.0482006072998047,2.0577270271728403,2.0158104747125263,2.0482006072998047,1156820,0.0,0.0,2024-04-05 12:14:17
1989-06-01,2.0329580307006836,2.042484450098296,2.019620907980052,2.0329580307006836,1210593,0.0,0.0,2024-04-05 12:14:17
1989-06-02,2.076780080795288,2.080590614624092,2.038674064687385,2.076780080795288,975301,0.0,0.0,2024-04-05 12:14:17
1989-06-05,2.2823596000671387,2.286555221728063,2.2592844272183696,2.2823596000671387,769684,1.072284,0.0,2024-04-05 12:14:17
1989-06-06,2.2823596000671387,2.2823596000671387,2.2823596000671387,2.2823596000671387,0,0.0,0.0,2024-04-05 12:14:17
1989-06-07,2.2823596000671387,2.2823596000671387,2.2823596000671387,2.2823596000671387,0,0.0,0.0,2024-04-05 12:14:17
1989-06-08,2.2823596000671387,2.2823596000671387,2.2823596000671387,2.2823596000671387,0,0.0,0.0,2024-04-05 12:14:17
1989-06-09,2.2823596000671387,2.2823596000671387,2.2823596000671387,2.2823596000671387,0,0.0,0.0,2024-04-05 12:14:17
1989-06-12,2.2823596000671387,2.2823596000671387,2.2823596000671387,2.2823596000671387,0,0.0,0.0,2024-04-05 12:14:17
1989-06-13,2.2823596000671387,2.2823596000671387,2.2823596000671387,2.2823596000671387,0,0.0,0.0,2024-04-05 12:14:17
1989-06-14,2.095660448074341,2.110344758879957,2.0893671986678886,2.095660448074341,1623916,0.0,0.0,2024-04-05 12:14:17
1989-06-15,2.093562602996826,2.110344725529944,2.093562602996826,2.093562602996826,817227,0.0,0.0,2024-04-05 12:14:17
1989-06-16,2.093562602996826,2.093562602996826,2.093562602996826,2.093562602996826,0,0.0,0.0,2024-04-05 12:14:17
1989-06-19,2.093562602996826,2.093562602996826,2.093562602996826,2.093562602996826,0,0.0,0.0,2024-04-05 12:14:17
1989-06-20,2.093562602996826,2.099856038875505,2.085171541730267,2.093562602996826,1474478,0.0,0.0,2024-04-05 12:14:17
1989-06-21,2.125028133392334,2.129223755529154,2.1103438290566623,2.125028133392334,1585550,0.0,0.0,2024-04-05 12:14:17
1989-06-22,2.125028133392334,2.125028133392334,2.125028133392334,2.125028133392334,0,0.0,0.0,2024-04-05 12:14:17
1989-06-23,2.125028133392334,2.125028133392334,2.125028133392334,2.125028133392334,0,0.0,0.0,2024-04-05 12:14:17
1989-06-26,2.1984500885009766,2.22781870296242,2.192156840626615,2.1984500885009766,1176180,0.0,0.0,2024-04-05 12:14:17
1989-06-27,2.173276901245117,2.1984500792077877,2.173276901245117,2.173276901245117,891312,0.0,0.0,2024-04-05 12:14:17
1989-06-28,2.1669843196868896,2.1879618811533343,2.150202195885057,2.1669843196868896,638282,0.0,0.0,2024-04-05 12:14:17
1989-06-29,2.125028133392334,2.1418102487964155,2.1103438290566623,2.125028133392334,1688862,0.0,0.0,2024-04-05 12:14:17
1989-06-30,2.1061484813690186,2.1292240329852725,2.0935619864616295,2.1061484813690186,1381238,0.0,0.0,2024-04-05 12:14:17
1989-07-03,2.213134288787842,2.2299164066896116,2.192156734696444,2.213134288787842,1236575,0.0,0.0,2024-04-05 12:14:17
1989-07-04,2.240405321121216,2.250894005961014,2.2089388934585275,2.240405321121216,1719954,0.0,0.0,2024-04-05 12:14:17
1989-07-05,2.240405321121216,2.250894005961014,2.2299166362814176,2.240405321121216,963065,0.0,0.0,2024-04-05 12:14:17
1989-07-06,2.2341110706329346,2.2383065053723628,2.213133523792668,2.2341110706329346,493097,0.0,0.0,2024-04-05 12:14:17
1989-07-07,2.2089390754699707,2.2341122569886624,2.2089390754699707,2.2089390754699707,498860,0.0,0.0,2024-04-05 12:14:17
1989-07-10,2.213134288787842,2.227818595308983,2.202645418456329,2.213134288787842,623137,0.0,0.0,2024-04-05 12:14:17
1989-07-11,2.2341110706329346,2.2487951855067143,2.2194267691875917,2.2341110706329346,749577,0.0,0.0,2024-04-05 12:14:17
1989-07-12,2.240405321121216,2.2655783139940495,2.2383075095245974,2.240405321121216,1023105,0.0,0.0,2024-04-05 12:14:17
1989-07-13,2.265577793121338,2.265577793121338,2.250893488464331,2.265577793121338,510256,0.0,0.0,2024-04-05 12:14:17
1989-07-14,2.265577793121338,2.265577793121338,2.265577793121338,2.265577793121338,0,0.0,0.0,2024-04-05 12:14:17
1989-07-17,2.2970447540283203,2.30124000376011,2.2718715764928885,2.2970447540283203,1034912,0.0,0.0,2024-04-05 12:14:17
1989-07-18,2.276066541671753,2.301239527424979,2.2613822377918398,2.276066541671753,940515,0.0,0.0,2024-04-05 12:14:17
1989-07-19,2.2823596000671387,2.292848467647871,2.269773108227523,2.2823596000671387,796113,0.0,0.0,2024-04-05 12:14:17
1989-07-20,2.318021774291992,2.318021774291992,2.3012396584532366,2.318021774291992,1565368,0.0,0.0,2024-04-05 12:14:17
1989-07-21,2.318021774291992,2.318021774291992,2.318021774291992,2.318021774291992,0,0.0,0.0,2024-04-05 12:14:17
1989-07-24,2.3494887351989746,2.3788573513853986,2.343195486954976,2.3494887351989746,1347217,0.0,0.0,2024-04-05 12:14:17
1989-07-25,2.3704659938812256,2.3704659938812256,2.33899975661239,2.3704659938812256,863204,0.0,0.0,2024-04-05 12:14:17
1989-07-26,2.374661684036255,2.37885712026743,2.359977377369697,2.374661684036255,785463,0.0,0.0,2024-04-05 12:14:17
1989-07-27,2.620098606362588,2.6725425720214844,2.6075121143073594,2.6725425720214844,1779827,0.0,0.0,2024-04-05 12:14:17
1989-07-28,2.4061272144317627,2.431300197557387,2.3809540447345636,2.4061272144317627,1343655,0.0,0.0,2024-04-05 12:14:17
1989-07-31,2.6557607530556506,2.6557607530556506,2.6180010861265934,2.6242945194244385,962039,0.0,0.0,2024-04-05 12:14:17
1989-08-01,2.634783573757559,2.649467880382462,2.6284901395712037,2.638979196548462,1445120,0.0,0.0,2024-04-05 12:14:17
1989-08-02,2.628490481407289,2.6305882930755615,2.609610922679447,2.6305882930755615,698453,0.0,0.0,2024-04-05 12:14:17
1989-08-03,2.399834632873535,2.4061278803967783,2.3809547037321797,2.399834632873535,1003763,0.0,0.0,2024-04-05 12:14:17
1989-08-04,2.641076554025994,2.641076554025994,2.5928282028160092,2.6096103191375732,957059,0.0,0.0,2024-04-05 12:14:17
1989-08-07,2.592827984989631,2.603316666880735,2.578143494513215,2.5865347385406494,629292,0.0,0.0,2024-04-05 12:14:17
1989-08-08,2.597023215168587,2.597023215168587,2.567654609680176,2.567654609680176,576377,0.0,0.0,2024-04-05 12:14:17
1989-08-09,2.5928281931008037,2.5928281931008037,2.5508729024540973,2.5634593963623047,1044480,0.0,0.0,2024-04-05 12:14:17
1989-08-10,2.5718506410632553,2.5865349461467,2.5634593963623047,2.5634593963623047,433374,0.0,0.0,2024-04-05 12:14:17
1989-08-11,2.5823391666881723,2.6180010216395186,2.567654862498112,2.5928280353546143,679334,0.0,0.0,2024-04-05 12:14:17
1989-08-14,2.5928280353546143,2.5928280353546143,2.5928280353546143,2.5928280353546143,0,0.0,0.0,2024-04-05 12:14:17
1989-08-15,2.5928280353546143,2.5928280353546143,2.5928280353546143,2.5928280353546143,0,0.0,0.0,2024-04-05 12:14:17
1989-08-16,2.5676556450697055,2.5970242624008097,2.561362583152074,2.5760467052459717,617373,0.0,0.0,2024-04-05 12:14:17
1989-08-17,2.586535577109218,2.592828825598504,2.5760467052459717,2.5760467052459717,403139,0.0,0.0,2024-04-05 12:14:17
1989-08-18,2.5676551541006605,2.588632707244318,2.5676551541006605,2.5718507766723633,813627,0.0,0.0,2024-04-05 12:14:17
1989-08-21,2.3494887351989746,2.3599776066534037,2.3348044271057624,2.3494887351989746,480637,0.0,0.0,2024-04-05 12:14:17
1989-08-22,2.3473904132843018,2.3473904132843018,2.324315236929937,2.3473904132843018,532881,0.0,0.0,2024-04-05 12:14:17
1989-08-23,2.3473904132843018,2.3473904132843018,2.3473904132843018,2.3473904132843018,0,0.0,0.0,2024-04-05 12:14:17
1989-08-24,2.399834632873535,2.4061278803967783,2.3893459491920055,2.399834632873535,1034464,0.0,0.0,2024-04-05 12:14:17
1989-08-25,2.3914432525634766,2.427105105334268,2.3914432525634766,2.3914432525634766,1056921,0.0,0.0,2024-04-05 12:14:17
1989-08-28,2.368367910385132,2.39144345934999,2.3494881701933426,2.368367910385132,393627,0.0,0.0,2024-04-05 12:14:17
1989-08-29,2.368367910385132,2.385150026047791,2.368367910385132,2.368367910385132,565316,0.0,0.0,2024-04-05 12:14:17
1989-08-30,2.399834632873535,2.399834632873535,2.3683682086856934,2.399834632873535,353451,0.0,0.0,2024-04-05 12:14:17
1989-08-31,2.422910451889038,2.422910451889038,2.38515077310705,2.422910451889038,1756568,0.0,0.0,2024-04-05 12:14:17
1989-09-01,2.4313008785247803,2.4313008785247803,2.4061278883486152,2.4313008785247803,1000891,0.0,0.0,2024-04-05 12:14:17
1989-09-04,2.44388747215271,2.4585717780837353,2.437594224835359,2.44388747215271,878834,0.0,0.0,2024-04-05 12:14:17
1989-09-05,2.4585726261138916,2.4585726261138916,2.4438883151178383,2.4585726261138916,966852,0.0,0.0,2024-04-05 12:14:17
1989-09-06,2.452277898788452,2.4627665794237865,2.4417892181531182,2.452277898788452,1360162,0.0,0.0,2024-04-05 12:14:17
1989-09-07,2.4732565879821777,2.4774522114297532,2.4438879701357794,2.4732565879821777,1209530,0.0,0.0,2024-04-05 12:14:17
1989-09-08,2.4669625759124756,2.4774514447136857,2.443887213807094,2.4669625759124756,631903,0.0,0.0,2024-04-05 12:14:17
1989-09-11,2.44388747215271,2.4690606479937336,2.44388747215271,2.44388747215271,619761,0.0,0.0,2024-04-05 12:14:17
1989-09-12,2.441789150238037,2.4627665109252486,2.4375935288433412,2.441789150238037,1151224,0.0,0.0,2024-04-05 12:14:17
1989-09-13,2.433398485183716,2.4438873545891453,2.4313006739883076,2.433398485183716,741743,0.0,0.0,2024-04-05 12:14:17
1989-09-14,2.3536839485168457,2.410323550482079,2.3536839485168457,2.3536839485168457,781695,0.0,0.0,2024-04-05 12:14:17
1989-09-15,2.380955219268799,2.391444278364726,2.370466533316205,2.380955219268799,972857,0.0,0.0,2024-04-05 12:14:17
1989-09-18,2.4103240966796875,2.4103240966796875,2.380955290052977,2.4103240966796875,776063,0.0,0.0,2024-04-05 12:14:17
1989-09-19,2.399834632873535,2.4124213144916475,2.3851503264620924,2.399834632873535,542188,0.0,0.0,2024-04-05 12:14:17
1989-09-20,2.380955219268799,2.399835152498134,2.380955219268799,2.380955219268799,681293,0.0,0.0,2024-04-05 12:14:17
1989-09-21,2.380955219268799,2.391444278364726,2.359977847363611,2.380955219268799,947995,0.0,0.0,2024-04-05 12:14:17
1989-09-22,2.3893463611602783,2.4124217304385485,2.3683686170370084,2.3893463611602783,558378,0.0,0.0,2024-04-05 12:14:17
1989-09-25,2.3599772453308105,2.39563910430125,2.3494883754822724,2.3599772453308105,410674,0.0,0.0,2024-04-05 12:14:17
1989-09-26,2.3914432525634766,2.3914432525634766,2.3389992855811643,2.3914432525634766,978229,0.0,0.0,2024-04-05 12:14:17
1989-09-27,2.368367910385132,2.380954403846325,2.359977039125405,2.368367910385132,771978,0.0,0.0,2024-04-05 12:14:17
1989-09-28,2.3348045349121094,2.3704664009891685,2.3348045349121094,2.3348045349121094,1104315,0.0,0.0,2024-04-05 12:14:17
1989-09-29,2.3012399673461914,2.338999826337658,2.2760669767807196,2.3012399673461914,1497364,0.0,0.0,2024-04-05 12:14:17
1989-10-02,2.271871328353882,2.3012397524134167,2.269773517145482,2.271871328353882,1019879,0.0,0.0,2024-04-05 12:14:17
1989-10-03,2.311730146408081,2.3180232105322722,2.271872643238348,2.311730146408081,887861,0.0,0.0,2024-04-05 12:14:17
1989-10-04,2.3389995098114014,2.3389995098114014,2.3138261495092673,2.3389995098114014,727624,0.0,0.0,2024-04-05 12:14:17
1989-10-05,2.368367910385132,2.368367910385132,2.3348038656314167,2.368367910385132,807808,0.0,0.0,2024-04-05 12:14:17
1989-10-06,2.427104949951172,2.437593630733198,2.3704653647562486,2.427104949951172,1279567,0.0,0.0,2024-04-05 12:14:17
1989-10-09,2.4061272144317627,2.4564735538261604,2.4019317794346833,2.4061272144317627,938352,0.0,0.0,2024-04-05 12:14:17
1989-10-10,2.4124209880828857,2.4375939747698676,2.41032317700177,2.4124209880828857,977353,0.0,0.0,2024-04-05 12:14:17
1989-10-11,2.303337335586548,2.431300448341292,2.303337335586548,2.303337335586548,1255824,0.0,0.0,2024-04-05 12:14:17
1989-10-12,2.3348045349121094,2.339000158316267,2.2865561717658895,2.3348045349121094,823494,0.0,0.0,2024-04-05 12:14:17
1989-10-13,2.3348045349121094,2.3348045349121094,2.3348045349121094,2.3348045349121094,0,0.0,0.0,2024-04-05 12:14:17
1989-10-16,2.3348045349121094,2.3348045349121094,2.3348045349121094,2.3348045349121094,0,0.0,0.0,2024-04-05 12:14:17
1989-10-17,2.3348045349121094,2.3348045349121094,2.3348045349121094,2.3348045349121094,0,0.0,0.0,2024-04-05 12:14:17
1989-10-18,2.3348045349121094,2.3348045349121094,2.3348045349121094,2.3348045349121094,0,0.0,0.0,2024-04-05 12:14:17
1989-10-19,2.248795747756958,2.2613824282653257,2.204743018978305,2.248795747756958,1334795,0.0,0.0,2024-04-05 12:14:17
1989-10-20,2.2236227989196777,2.2655779038264763,2.2131341159787845,2.2236227989196777,209645,0.0,0.0,2024-04-05 12:14:17
1989-10-23,2.2194275856018066,2.238307328731472,2.204743278754856,2.2194275856018066,1342573,0.0,0.0,2024-04-05 12:14:17
1989-10-24,2.1627883911132812,2.2299166845121623,2.1418108344083153,2.1627883911132812,1785758,0.0,0.0,2024-04-05 12:14:17
1989-10-25,2.152298927307129,2.1669832316176376,2.141810245126251,2.152298927307129,1091222,0.0,0.0,2024-04-05 12:14:17
1989-10-26,2.1606900691986084,2.1816678075210825,2.1606900691986084,2.1606900691986084,581543,0.0,0.0,2024-04-05 12:14:17
1989-10-27,2.093562602996826,2.15229984529106,2.0893671656493864,2.093562602996826,1346751,0.0,0.0,2024-04-05 12:14:17
1989-10-30,2.2026448249816895,2.2026448249816895,2.11453919616541,2.2026448249816895,827430,0.0,0.0,2024-04-05 12:14:17
1989-10-31,2.2026448249816895,2.238306675985597,2.1816674631140023,2.2026448249816895,901757,0.0,0.0,2024-04-05 12:14:17
1989-11-01,2.2026448249816895,2.2026448249816895,2.2026448249816895,2.2026448249816895,0,0.0,0.0,2024-04-05 12:14:17
1989-11-02,2.2236227989196777,2.2383071042942184,2.2047430576831024,2.2236227989196777,607189,0.0,0.0,2024-04-05 12:14:17
1989-11-03,2.1921567916870117,2.22781865322667,2.160690366446053,2.1921567916870117,664749,0.0,0.0,2024-04-05 12:14:17
1989-11-06,2.1606900691986084,2.2194272887296793,2.1564944469054708,2.1606900691986084,472151,0.0,0.0,2024-04-05 12:14:17
1989-11-07,2.349487680311361,2.3746608485565956,2.3138256453210535,2.3641719818115234,1536309,0.0,0.0,2024-04-05 12:14:17
