Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2000-01-28,46.9314830120002,47.72869541242058,46.23825575753104,46.584869384765625,733880,0.0,0.0,2024-04-05 12:14:19
2000-01-31,46.446221113882345,47.31275508988761,45.856979067979495,45.96096420288086,815790,0.0,0.0,2024-04-05 12:14:19
2000-02-01,46.16893092571819,47.694033954371285,45.96096593697268,47.13945007324219,881690,0.0,0.0,2024-04-05 12:14:19
2000-02-02,48.38725534649413,48.38725534649413,47.035459282030146,48.04064178466797,871770,0.0,0.0,2024-04-05 12:14:19
2000-02-03,48.456581723118774,48.803195318722054,47.694032870572315,48.24861145019531,997790,0.0,0.0,2024-04-05 12:14:19
2000-02-04,48.4565698381064,49.49641036987305,47.34740766200246,49.49641036987305,905460,0.0,0.0,2024-04-05 12:14:19
2000-02-07,50.05099712589871,50.43227416642961,49.288448333740234,49.288448333740234,758040,0.0,0.0,2024-04-05 12:14:19
2000-02-08,49.42709928575774,49.704385922349864,47.486061096191406,47.486061096191406,977700,0.0,0.0,2024-04-05 12:14:19
2000-02-09,47.83268478669923,47.83268478669923,45.78766632080078,45.78766632080078,1036160,0.0,0.0,2024-04-05 12:14:19
2000-02-10,46.099604288736984,46.79283142089844,45.5103622841804,46.79283142089844,796990,0.0,0.0,2024-04-05 12:14:19
2000-02-11,46.79283142089844,46.79283142089844,44.29721480289785,46.79283142089844,1154710,0.0,0.0,2024-04-05 12:14:19
2000-02-14,46.79283142089844,47.000801676108196,45.40637715657552,46.79283142089844,597250,0.0,0.0,2024-04-05 12:14:19
2000-02-15,46.37690779953008,46.75817964424354,45.05977486119126,45.75300216674805,812040,0.0,0.0,2024-04-05 12:14:19
2000-02-16,46.411559751723125,46.654193507171115,45.19841213009881,46.51554489135742,1034470,0.0,0.0,2024-04-05 12:14:19
2000-02-17,46.51554587757113,46.86215949109834,45.89164031544134,46.446224212646484,654010,0.0,0.0,2024-04-05 12:14:19
2000-02-18,45.92630072827918,46.51554277418203,45.198410072873294,45.96096420288086,679880,0.0,0.0,2024-04-05 12:14:19
2000-02-21,45.96096765066555,46.2382543126651,45.33706208335844,45.82231903076172,479290,0.0,0.0,2024-04-05 12:14:19
2000-02-22,46.064946884120246,46.9661443901948,45.1290911902145,46.03028869628906,814690,0.0,0.0,2024-04-05 12:14:19
2000-02-23,46.619531642657904,46.72351678588703,45.92630440633585,46.23825454711914,660270,0.0,0.0,2024-04-05 12:14:19
2000-02-24,46.23825325435867,47.07012908802943,45.441046186000435,46.41156005859375,907990,0.0,0.0,2024-04-05 12:14:19
2000-02-25,47.00080843423302,48.94184151003926,45.85698244391817,48.317935943603516,2189170,0.0,0.0,2024-04-05 12:14:19
2000-02-28,48.10996343925255,49.149804124731055,46.792830846532475,48.04064178466797,1357740,0.0,0.0,2024-04-05 12:14:19
2000-02-29,48.45658918922941,48.8378610297965,47.694040219190676,47.83268356323242,1229400,0.0,0.0,2024-04-05 12:14:19
2000-03-01,48.213956455219005,48.52590659634818,46.48088836249228,48.45658493041992,697740,0.0,0.0,2024-04-05 12:14:19
2000-03-02,48.179277165820594,48.179277165820594,46.376887998692666,46.480873107910156,671670,0.0,0.0,2024-04-05 12:14:19
2000-03-03,46.792842025462264,46.827505505487366,44.643838486518234,44.88646697998047,1157590,0.0,0.0,2024-04-05 12:14:19
2000-03-06,45.5450246148608,45.926301687830716,43.985266069914665,45.12908935546875,661340,0.0,0.0,2024-04-05 12:14:19
2000-03-07,45.61434504856623,45.61434504856623,43.04940161911319,43.39601516723633,842860,0.0,0.0,2024-04-05 12:14:19
2000-03-08,43.25738244976325,43.25738244976325,41.83626443911236,42.078895568847656,1564940,0.0,0.0,2024-04-05 12:14:19
2000-03-09,42.8414349813636,43.32669448852539,42.286853820800786,43.32669448852539,762550,0.0,0.0,2024-04-05 12:14:19
2000-03-10,44.01992810157037,44.22789573693937,41.974907290796004,42.98008728027344,764060,0.0,0.0,2024-04-05 12:14:19
2000-03-13,42.98008728027344,42.98008728027344,42.98008728027344,42.98008728027344,0,0.0,0.0,2024-04-05 12:14:19
2000-03-14,43.188054334443315,45.68367385864258,42.98008670187303,45.68367385864258,1287460,0.0,0.0,2024-04-05 12:14:19
2000-03-15,45.68367896197326,47.48606883819693,44.57451636805904,46.966148376464844,1134170,0.0,0.0,2024-04-05 12:14:19
2000-03-16,47.832672119140625,48.525899251302086,46.79283142089844,46.79283142089844,1511960,0.0,0.0,2024-04-05 12:14:19
2000-03-17,47.139456777861625,47.832684083418414,45.05977486119126,45.75300216674805,1314620,0.0,0.0,2024-04-05 12:14:19
2000-03-20,45.05976904715288,45.960966543657506,44.43586349487305,44.43586349487305,1233260,0.0,0.0,2024-04-05 12:14:19
2000-03-21,44.99044321948918,45.05976487690373,43.985263320267904,44.53984451293945,803110,0.0,0.0,2024-04-05 12:14:19
2000-03-22,44.92112820516303,46.827503154953206,44.505187621358154,46.584869384765625,1040890,0.0,0.0,2024-04-05 12:14:19
2000-03-23,46.7235148068473,47.48606367672191,45.61435233349296,47.13945007324219,1088890,0.0,0.0,2024-04-05 12:14:19
2000-03-24,47.76335561728646,48.456582824245906,45.163753591188545,47.13945007324219,1146960,0.0,0.0,2024-04-05 12:14:19
2000-03-27,46.446224212646484,47.07012977477628,46.03028893419464,46.446224212646484,374590,0.0,0.0,2024-04-05 12:14:19
2000-03-28,46.09961765437366,47.10479517187702,45.19842000571871,45.89164733886719,1023930,0.0,0.0,2024-04-05 12:14:19
2000-03-29,45.752998040577765,46.20359680633398,44.99044913101563,45.85698318481445,612240,0.0,0.0,2024-04-05 12:14:19
2000-03-30,45.89164551229756,46.09961581952644,45.05977486119126,45.75300216674805,929690,0.0,0.0,2024-04-05 12:14:19
2000-03-31,45.78765419482564,47.070123331543684,45.614347411785275,46.79283142089844,1143970,0.0,0.0,2024-04-05 12:14:19
2000-04-03,47.347421445613556,49.7737167260701,45.92630352292742,48.52590560913086,1440170,0.0,0.0,2024-04-05 12:14:19
2000-04-04,49.84305162788243,51.40281329384527,49.04583905194257,51.298828125,1591690,0.0,0.0,2024-04-05 12:14:19
2000-04-05,49.912356921937246,51.92271680018489,48.07530383855743,51.57610321044922,2143420,0.0,0.0,2024-04-05 12:14:19
2000-04-06,51.992044818563436,52.20001511339941,49.392442577635265,50.29364013671875,1351230,0.0,0.0,2024-04-05 12:14:19
2000-04-07,50.258978196743115,50.258978196743115,48.00598951895808,49.08049392700195,764290,0.0,0.0,2024-04-05 12:14:19
2000-04-10,49.21913995162974,50.154995780253024,48.52591262836736,49.66973876953125,566650,0.0,0.0,2024-04-05 12:14:19
2000-04-11,50.258970205901306,51.47211776259548,49.84303495852975,50.397613525390625,805860,0.0,0.0,2024-04-05 12:14:19
2000-04-12,51.09084779480855,51.6107682484419,48.90718612067197,50.6055908203125,671060,0.0,0.0,2024-04-05 12:14:19
2000-04-13,49.70439174576899,50.1896539944662,47.832680284962564,48.144630432128906,725850,0.0,0.0,2024-04-05 12:14:19
2000-04-14,49.080488626269016,49.80837402406005,46.79283671571686,47.55538558959961,1138010,0.0,0.0,2024-04-05 12:14:19
2000-04-17,45.64901031238112,49.21913146972656,45.47570351143138,49.21913146972656,1044030,0.0,0.0,2024-04-05 12:14:19
2000-04-18,49.21912944302059,50.60558379352822,47.936660226581765,50.397613525390625,875620,0.0,0.0,2024-04-05 12:14:19
2000-04-19,50.67490230322195,51.26414430777853,49.288448038899034,49.912353515625,875600,0.0,0.0,2024-04-05 12:14:19
2000-04-20,49.04582156637649,50.74422599268961,48.73387145996094,48.73387145996094,534410,0.0,0.0,2024-04-05 12:14:19
2000-04-21,48.73387145996094,48.73387145996094,48.73387145996094,48.73387145996094,0,0.0,0.0,2024-04-05 12:14:19
2000-04-24,48.73387145996094,48.73387145996094,48.73387145996094,48.73387145996094,0,0.0,0.0,2024-04-05 12:14:19
2000-04-25,49.843027848297915,51.368125300735905,48.76852376437373,51.056175231933594,563790,0.0,0.0,2024-04-05 12:14:19
2000-04-26,51.54143875643483,52.09602260503421,51.1948251732861,51.645423889160156,2003600,0.0,0.0,2024-04-05 12:14:19
2000-04-27,51.922730496170935,53.03189321811521,49.98169176608967,50.67491912841797,2195120,0.0,0.0,2024-04-05 12:14:19
2000-04-28,51.92273014953225,52.96257118608268,50.36296859470661,51.714759826660156,1017860,0.0,0.0,2024-04-05 12:14:19
2000-05-01,51.714759826660156,51.714759826660156,51.714759826660156,51.714759826660156,0,0.0,0.0,2024-04-05 12:14:19
2000-05-02,51.71474458377909,52.23466494880817,50.25896861947833,51.19482421875,917460,0.0,0.0,2024-04-05 12:14:19
2000-05-03,51.36812693940935,52.546616180163085,50.328286291692955,52.338645935058594,798770,0.0,0.0,2024-04-05 12:14:19
2000-05-04,52.685275576403725,53.72511654172748,51.64543461107997,53.309181213378906,942460,0.0,0.0,2024-04-05 12:14:19
2000-05-05,52.85857644196761,55.11156494605147,52.33865601794825,55.0075798034668,1096020,0.0,0.0,2024-04-05 12:14:19
2000-05-08,53.967733033906676,54.487653400878614,52.407971932990854,54.21036148071289,421960,0.0,0.0,2024-04-05 12:14:19
2000-05-09,54.21036148071289,54.21036148071289,54.21036148071289,54.21036148071289,0,0.0,0.0,2024-04-05 12:14:19
2000-05-10,54.21036148071289,54.21036148071289,54.21036148071289,54.21036148071289,0,0.0,0.0,2024-04-05 12:14:19
2000-05-11,51.74940343389397,55.07689029947172,51.47211153953674,54.90358352661133,811740,0.0,0.0,2024-04-05 12:14:19
2000-05-12,54.41833568382356,54.69562762406967,52.685267668415165,53.17052459716797,529430,0.0,0.0,2024-04-05 12:14:19
2000-05-15,53.23985479397593,55.458179873348186,52.68527087968078,54.83427429199219,949780,0.0,0.0,2024-04-05 12:14:19
2000-05-16,55.25021503368003,55.80479900268474,52.82391942486765,53.621131896972656,1126850,0.0,0.0,2024-04-05 12:14:19
2000-05-17,52.99720318451919,54.348999037195576,52.685253143310554,52.68525314331055,455700,0.0,0.0,2024-04-05 12:14:19
2000-05-18,52.165343486184646,54.487653400878614,52.165343486184646,54.21036148071289,548400,0.0,0.0,2024-04-05 12:14:19
2000-05-19,54.349008219238996,54.903586751626186,53.03187561035156,54.07171630859375,1325770,0.0,0.0,2024-04-05 12:14:19
2000-05-22,54.487663174195376,55.45818242440332,53.239857242988954,53.55180740356445,812210,0.0,0.0,2024-04-05 12:14:19
2000-05-23,53.86375118588557,54.695626997088034,52.85857386403269,53.37849426269531,842610,0.0,0.0,2024-04-05 12:14:19
2000-05-24,53.3091830773126,55.3542015983907,52.47730710262461,54.62631607055664,2454880,0.0,0.0,2024-04-05 12:14:19
2000-05-25,54.0717283012171,55.38886120223277,52.75459540020143,52.92790222167969,1010000,0.0,0.0,2024-04-05 12:14:19
2000-05-26,52.8238964307583,53.58645037842814,51.64541262074521,52.68525314331055,740930,0.0,0.0,2024-04-05 12:14:19
2000-05-29,52.78924525784405,53.69043732363656,50.882870713521335,51.33346939086914,2109170,0.0,0.0,2024-04-05 12:14:19
2000-05-30,51.33346939086914,51.33346939086914,51.33346939086914,51.33346939086914,0,0.0,0.0,2024-04-05 12:14:19
2000-05-31,52.4079717371512,52.4079717371512,50.67490385372091,51.19482421875,1358610,0.0,0.0,2024-04-05 12:14:19
2000-06-01,51.922726592947235,54.141051870076055,51.85340491970658,53.309181213378906,454630,0.0,0.0,2024-04-05 12:14:19
2000-06-02,53.20518930040623,54.66096540915122,52.858575689328674,53.51713943481445,680240,0.0,0.0,2024-04-05 12:14:19
2000-06-05,53.51713248730327,54.07171630859375,52.13067822298035,54.07171630859375,436230,0.0,0.0,2024-04-05 12:14:19
2000-06-06,53.3784860557769,54.62629693627833,53.20517928286853,53.586456298828125,819830,0.0,0.0,2024-04-05 12:14:19
2000-06-07,54.071722952745716,54.59164336575289,53.0665456031601,54.14104461669922,705160,0.0,0.0,2024-04-05 12:14:19
2000-06-08,54.59164412019628,54.59164412019628,52.546625916334655,53.65578842163086,782520,0.0,0.0,2024-04-05 12:14:19
2000-06-09,52.92791232269313,53.72512491141785,52.442655245507034,53.101219177246094,512620,0.0,0.0,2024-04-05 12:14:19
2000-06-12,53.101219177246094,53.101219177246094,53.101219177246094,53.101219177246094,0,0.0,0.0,2024-04-05 12:14:19
2000-06-13,53.10121420883477,55.388866590452004,52.615957177051705,54.86894607543945,1153470,0.0,0.0,2024-04-05 12:14:19
2000-06-14,55.11156708136029,58.647025043893116,54.556983158690564,57.26057052612305,1929790,0.0,0.0,2024-04-05 12:14:19
2000-06-15,57.88009256633654,58.40216194250176,57.32321644078792,57.42763137817383,1236890,0.34,0.0,2024-04-05 12:14:19
2000-06-16,58.33255467594746,58.402162865049526,57.079586029052734,57.079586029052734,2372580,0.0,0.0,2024-04-05 12:14:19
2000-06-19,57.079586029052734,57.079586029052734,57.079586029052734,57.079586029052734,0,0.0,0.0,2024-04-05 12:14:19
2000-06-20,56.66192649268113,58.50657254735112,56.45309663337362,57.60165023803711,899560,0.0,0.0,2024-04-05 12:14:19
2000-06-21,57.98450841967275,58.123724797876875,56.45310170560537,57.079586029052734,791570,0.0,0.0,2024-04-05 12:14:19
2000-06-22,56.59232663291017,57.04478254334629,56.31388854980469,56.31388854980469,602510,0.0,0.0,2024-04-05 12:14:19
2000-06-23,56.59231520460146,58.4021544131593,53.146654579675065,58.33254623413086,881750,0.0,0.0,2024-04-05 12:14:19
2000-06-26,58.26294095906412,59.5159096012918,57.53204701006829,59.0982551574707,888480,0.0,0.0,2024-04-05 12:14:19
2000-06-27,58.78499886531092,61.95222129160269,58.78499886531092,60.21199035644531,1276360,0.0,0.0,2024-04-05 12:14:19
2000-06-28,59.93356529998528,61.952234683278725,59.93356529998528,61.53458023071289,1517790,0.0,0.0,2024-04-05 12:14:19
2000-06-29,61.047307100313404,63.13558449682261,60.699260867561875,61.604183197021484,1903640,0.0,0.0,2024-04-05 12:14:19
2000-06-30,61.84781949650049,63.135589599609375,60.97770384429659,63.135589599609375,1379400,0.0,0.0,2024-04-05 12:14:19
2000-07-03,62.71794013294854,62.71794013294854,58.05412199080411,58.85462951660156,1180439,0.0,10.0,2024-04-05 12:14:19
2000-07-04,58.81982220608764,58.81982220608764,55.861428781521106,56.731544494628906,1583393,0.0,0.0,2024-04-05 12:14:19
2000-07-05,57.63646626366172,61.11692907400929,57.25361323021757,60.80368423461914,1404804,0.0,0.0,2024-04-05 12:14:19
2000-07-06,60.87328038619897,61.04730349228961,58.959026219201974,60.49043273925781,859049,0.0,0.0,2024-04-05 12:14:19
2000-07-07,59.863954489092386,62.57871627807617,58.85462249701224,62.57871627807617,680022,0.0,0.0,2024-04-05 12:14:19
2000-07-10,60.94289880152394,62.3002770144036,60.00316970409199,61.082115173339844,722211,0.0,0.0,2024-04-05 12:14:19
2000-07-11,61.95223390841736,61.95223390841736,57.49724074498502,58.95903396606445,822821,0.0,0.0,2024-04-05 12:14:19
2000-07-12,58.05410894565714,60.42082423807265,58.05410894565714,59.13304901123047,755551,0.0,0.0,2024-04-05 12:14:19
2000-07-13,58.47176467349341,60.281603946472586,58.3325483104811,59.02864074707031,575044,0.0,0.0,2024-04-05 12:14:19
2000-07-14,59.028640747070305,59.028640747070305,59.028640747070305,59.02864074707031,0,0.0,0.0,2024-04-05 12:14:19
2000-07-17,60.664463304873124,60.664463304873124,57.77567832640023,59.0982551574707,950194,0.0,0.0,2024-04-05 12:14:19
2000-07-18,58.40216918490812,58.40216918490812,56.174669717247504,56.209476470947266,1385944,0.0,0.0,2024-04-05 12:14:19
2000-07-19,56.24427718460475,57.91489496748725,55.82661742811971,57.532047271728516,600923,0.0,0.0,2024-04-05 12:14:19
2000-07-20,58.05412289097036,58.47177738154267,56.10506152061295,56.209476470947266,782541,0.0,0.0,2024-04-05 12:14:19
2000-07-21,56.209462104699554,57.0795776171562,53.94716177231226,54.29520797729492,1030045,0.0,0.0,2024-04-05 12:14:19
2000-07-24,54.295206705729164,56.731530083550346,54.12118360731337,56.38348388671875,963239,0.0,0.0,2024-04-05 12:14:19
2000-07-25,57.358025704143905,58.819818959323285,56.66193317208091,58.43696594238281,1326361,0.0,0.0,2024-04-05 12:14:19
2000-07-26,59.16786210048058,60.21200084343024,57.81048385895174,60.10758590698242,1076795,0.0,0.0,2024-04-05 12:14:19
2000-07-27,60.21201708735336,60.38604025812606,58.193347244236925,59.724754333496094,1264860,0.0,0.0,2024-04-05 12:14:19
2000-07-28,60.42082692542476,60.42082692542476,57.04477428642849,58.08891296386719,651730,0.0,0.0,2024-04-05 12:14:19
2000-07-31,57.914889146654616,61.604181219711236,57.46243330721134,61.36054992675781,767119,0.0,0.0,2024-04-05 12:14:19
2000-08-01,60.037980162435154,61.25614207877442,60.00317341194823,60.62965774536133,621782,0.0,0.0,2024-04-05 12:14:19
2000-08-02,60.62965973711533,61.882628445102974,59.68993586150693,61.77821350097656,622996,0.0,0.0,2024-04-05 12:14:19
2000-08-03,61.56938016069449,62.30027941783518,60.59485489885941,60.69926452636719,1223851,0.0,0.0,2024-04-05 12:14:19
2000-08-04,60.76887838746812,61.256141021286226,59.51590974227241,60.03797912597656,504763,0.0,0.0,2024-04-05 12:14:19
2000-08-07,59.62032534713061,62.265473734319514,59.62032534713061,61.70860290527344,598968,0.0,0.0,2024-04-05 12:14:19
2000-08-08,62.30028094554434,62.47430407667714,61.43016528988031,61.53458023071289,467087,0.0,0.0,2024-04-05 12:14:19
2000-08-09,62.09145199052862,62.50911176009208,60.83848861413196,61.1865348815918,665436,0.0,0.0,2024-04-05 12:14:19
2000-08-10,61.256143367991726,61.604189637128044,58.61098959824988,59.16786575317383,897818,0.0,0.0,2024-04-05 12:14:19
2000-08-11,60.42084129974429,60.42084129974429,57.81049398513722,58.61099624633789,653846,0.0,0.0,2024-04-05 12:14:19
2000-08-14,59.82915487590465,59.82915487590465,58.123730186359346,58.85462951660156,490451,0.0,0.0,2024-04-05 12:14:19
2000-08-15,59.16786273324903,59.585517172742634,57.81048447720376,57.914894104003906,308181,0.0,0.0,2024-04-05 12:14:19
2000-08-16,59.02863950283122,59.58551025390625,58.402155260953556,59.58551025390625,678706,0.0,0.0,2024-04-05 12:14:19
2000-08-17,60.0031741748624,60.177197307980634,57.775680195254786,58.889427185058594,590358,0.0,0.0,2024-04-05 12:14:19
2000-08-18,58.471764673332906,58.81981089162655,56.487902291211874,57.009971618652344,862536,0.0,0.0,2024-04-05 12:14:19
2000-08-21,56.87074994487659,57.70606405523964,56.03544114527737,57.009971618652344,698160,0.0,0.0,2024-04-05 12:14:19
2000-08-22,57.6364568484767,58.22813436742954,56.59231817593737,57.11438751220703,1133262,0.0,0.0,2024-04-05 12:14:19
2000-08-23,57.706074267995135,58.01931379559066,56.83595856826892,57.56685256958008,695138,0.0,0.0,2024-04-05 12:14:19
2000-08-24,57.775683330266986,58.01931466769948,55.826622009277344,55.826622009277344,943531,0.0,0.0,2024-04-05 12:14:19
2000-08-25,55.82660026567773,58.680582940708526,55.82660026567773,57.46242141723633,690074,0.0,0.0,2024-04-05 12:14:19
2000-08-28,57.63646185155124,58.576185676255626,57.63646185155124,58.19333267211914,728874,0.0,0.0,2024-04-05 12:14:19
2000-08-29,58.33255273555645,58.47176910912963,56.55751476329503,57.288414001464844,612202,0.0,0.0,2024-04-05 12:14:19
2000-08-30,57.46244716938955,58.75021743774414,56.73154780344402,58.75021743774414,965498,0.0,0.0,2024-04-05 12:14:19
2000-08-31,57.84528519994159,58.332553132290236,56.55751514795636,56.661930084228516,1329298,0.0,0.0,2024-04-05 12:14:19
2000-09-01,56.557511563027376,58.297742688043606,56.557511563027376,57.60165023803711,722284,0.0,0.0,2024-04-05 12:14:19
2000-09-04,56.94036775676764,58.193331051219026,56.94036775676764,57.288414001464844,582305,0.0,0.0,2024-04-05 12:14:19
2000-09-05,57.044773054023416,57.775672236745606,55.896224782265435,57.009971618652344,852672,0.0,0.0,2024-04-05 12:14:19
2000-09-06,56.59231932878101,56.94036556005085,55.478567140106314,55.68739700317383,983242,0.0,0.0,2024-04-05 12:14:19
2000-09-07,55.68740403652002,56.38349658697653,53.668734578043235,54.016780853271484,1594614,0.0,0.0,2024-04-05 12:14:19
2000-09-08,54.43443813497905,55.408968818142256,52.937843322753906,52.937843322753906,1209811,0.0,0.0,2024-04-05 12:14:19
2000-09-11,53.80796643399866,53.80796643399866,52.20695114135742,52.20695114135742,1137321,0.0,0.0,2024-04-05 12:14:19
2000-09-12,52.86822981549834,54.0515903988983,52.17213722906247,52.937843322753906,1300434,0.0,0.0,2024-04-05 12:14:19
2000-09-13,54.64324935772453,55.58297296605506,53.459894489569514,54.19078826904297,2557839,0.0,0.0,2024-04-05 12:14:19
2000-09-14,55.026107132063956,56.62711648852602,54.29520797729492,54.29520797729492,1619034,0.0,0.0,2024-04-05 12:14:19
2000-09-15,54.43443588640563,56.45310536583561,53.25108066265259,55.23494338989258,5142926,0.0,0.0,2024-04-05 12:14:19
2000-09-18,55.13051885340835,57.079579800158314,54.99130249039642,57.009971618652344,2113856,0.0,0.0,2024-04-05 12:14:19
2000-09-19,57.63647628422372,59.724754333496094,57.149208219600744,59.724754333496094,1915087,0.0,0.0,2024-04-05 12:14:19
2000-09-20,59.09825802232128,60.14239683787196,57.98451101455348,58.99384307861328,1200536,0.0,0.0,2024-04-05 12:14:19
2000-09-21,59.06345551136234,59.7595481050396,56.10506198823399,56.4879150390625,1358271,0.0,0.0,2024-04-05 12:14:19
2000-09-22,54.991305329078855,59.86395263671876,54.991305329078855,59.86395263671875,1650557,0.0,0.0,2024-04-05 12:14:19
2000-09-25,59.37668427215499,60.62964741472531,58.819808223836894,59.62031555175781,624186,0.0,0.0,2024-04-05 12:14:19
2000-09-26,60.212004204976985,61.25614300621936,59.23747359499786,60.281612396240234,702549,0.0,0.0,2024-04-05 12:14:19
2000-09-27,59.58551025390625,60.942893663101806,59.16785586290905,59.58551025390625,864344,0.0,0.0,2024-04-05 12:14:19
2000-09-28,60.838486576475795,61.15172608239252,59.446301553264746,60.03797912597656,548149,0.0,0.0,2024-04-05 12:14:19
2000-09-29,58.71539332377512,61.74339422461927,58.71539332377512,61.2213249206543,1109629,0.0,0.0,2024-04-05 12:14:19
2000-10-02,59.51590102016275,61.60417824894039,59.51590102016275,61.01250076293945,583910,0.0,0.0,2024-04-05 12:14:19
2000-10-03,59.93356383662035,61.186532474489304,59.93356383662035,61.11692428588867,339219,0.0,0.0,2024-04-05 12:14:19
2000-10-04,60.35121246559254,60.90808854228469,58.4717650005933,60.42082595825195,917156,0.0,0.0,2024-04-05 12:14:19
2000-10-05,59.237480175365995,60.14240269460478,57.35803224865794,57.84529495239258,1000284,0.0,0.0,2024-04-05 12:14:19
2000-10-06,57.81048566269928,59.028647567481805,55.51337823223217,56.41830062866211,1180454,0.0,0.0,2024-04-05 12:14:19
2000-10-09,57.07958451855288,57.07958451855288,54.74767572537461,56.661930084228516,1254324,0.0,0.0,2024-04-05 12:14:19
2000-10-10,56.661936299733256,58.05412144070574,56.41830496221604,56.731544494628906,719447,0.0,0.0,2024-04-05 12:14:19
2000-10-11,56.59232908875467,57.70607615874335,55.68740660708358,57.32322311401367,608814,0.0,0.0,2024-04-05 12:14:19
2000-10-12,57.98450810594282,59.515909500960014,56.975170781748616,58.19333267211914,833589,0.0,0.0,2024-04-05 12:14:19
2000-10-13,56.87074933233949,58.645787150824255,56.55750986355454,58.2977409362793,823053,0.0,0.0,2024-04-05 12:14:19
2000-10-16,57.94970145388939,59.0982551574707,57.84528651524302,59.0982551574707,647665,0.0,0.0,2024-04-05 12:14:19
2000-10-17,59.02864179394256,59.724734242876956,57.14918899536133,57.14918899536133,536782,0.0,0.0,2024-04-05 12:14:19
2000-10-18,57.149201829704886,58.471778841852185,55.20014572143555,55.20014572143555,776448,0.0,0.0,2024-04-05 12:14:19
2000-10-19,56.38348376106844,57.46242909314737,55.33934517290051,55.93102264404297,817021,0.0,0.0,2024-04-05 12:14:19
2000-10-20,56.73154139654536,59.0982570691063,56.45310332140327,58.889427185058594,800983,0.0,0.0,2024-04-05 12:14:19
2000-10-23,58.47178079995764,59.863966057099496,57.149203743519834,57.77568817138672,664222,0.0,0.0,2024-04-05 12:14:19
2000-10-24,58.33255396084998,58.99383971535948,56.80114726555608,58.81981658935547,572151,0.0,0.0,2024-04-05 12:14:19
2000-10-25,59.06343921770035,59.13304739571246,57.56683949200393,58.68059158325195,647661,0.0,0.0,2024-04-05 12:14:19
2000-10-26,57.56684893441463,58.95903396606445,57.32321761602879,58.95903396606445,661798,0.0,0.0,2024-04-05 12:14:19
2000-10-27,59.02864724397099,61.11692478358179,58.541379298269824,60.97770309448242,832542,0.0,0.0,2024-04-05 12:14:19
2000-10-30,59.72473837952037,61.256139748938104,59.72473837952037,61.04730987548828,435126,0.0,0.0,2024-04-05 12:14:19
2000-10-31,61.25614929199219,62.64833450317383,60.42084028958925,62.64833450317383,1143085,0.0,0.0,2024-04-05 12:14:19
2000-11-01,62.648313478478386,62.648313478478386,61.95222110649529,62.439483642578125,545831,0.0,0.0,2024-04-05 12:14:19
2000-11-02,62.64832670038396,62.64832670038396,60.21200288425792,61.256141662597656,752335,0.0,0.0,2024-04-05 12:14:19
2000-11-03,61.9174143635908,62.43948364257812,60.49042818748346,62.439483642578125,647450,0.0,0.0,2024-04-05 12:14:19
