Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2000-02-04,29.09709111597011,30.291265563964846,28.834954719543457,29.126216888427734,602524,0.0,0.0,2024-04-05 12:14:24
2000-02-07,29.592246325492837,30.640790057948944,28.76506254147178,29.708751678466797,572402,0.0,0.0,2024-04-05 12:14:24
2000-02-08,29.708748216431868,30.349524249885256,28.71845616478657,29.015544891357422,405303,0.0,0.0,2024-04-05 12:14:24
2000-02-09,29.126218390046603,29.21359793407839,26.75534439086914,26.75534439086914,345053,0.0,0.0,2024-04-05 12:14:24
2000-02-10,26.796117939699155,27.320390701293945,25.33980718210681,27.320390701293945,602277,0.0,0.0,2024-04-05 12:14:24
2000-02-11,27.320395583521286,27.728160890792793,25.689325465818197,26.790298461914062,293178,0.0,0.0,2024-04-05 12:14:24
2000-02-14,26.790294365189467,26.7844678776027,25.631069994508298,26.143692016601562,214979,0.0,0.0,2024-04-05 12:14:24
2000-02-15,25.928157527865384,27.08155768244234,25.631071090698242,25.631071090698242,326138,0.0,0.0,2024-04-05 12:14:24
2000-02-16,26.213597570146835,26.201946815679378,23.300975617908296,24.46602439880371,374577,0.0,0.0,2024-04-05 12:14:24
2000-02-17,23.446612369613014,25.048554829648687,23.452436637174152,24.81554412841797,430474,0.0,0.0,2024-04-05 12:14:24
2000-02-18,25.106806115737477,25.514573727296483,22.805836021810027,23.01554298400879,281700,0.0,0.0,2024-04-05 12:14:24
2000-02-21,22.5436913069657,23.00971031188965,21.553399532656126,23.00971031188965,212721,0.0,0.0,2024-04-05 12:14:24
2000-02-22,23.009715485572816,23.563114150542788,22.16505459926648,23.30097770690918,224011,0.0,0.0,2024-04-05 12:14:24
2000-02-23,23.883500288499807,25.02524757385254,23.592238089859567,25.02524757385254,237710,0.0,0.0,2024-04-05 12:14:24
2000-02-24,25.6893222088162,25.747575975436654,24.174759831148034,24.75728416442871,181685,0.0,0.0,2024-04-05 12:14:24
2000-02-25,24.7572871695691,25.194180472561495,24.489326477050785,24.48932647705078,905425,0.0,0.0,2024-04-05 12:14:24
2000-02-28,24.48932893446394,24.87379499079082,23.883502960205078,23.883502960205078,292221,0.0,0.0,2024-04-05 12:14:24
2000-02-29,23.883502960205078,24.291270528346793,23.592240728983068,23.883502960205078,329762,0.0,0.0,2024-04-05 12:14:24
2000-03-01,23.88349677942976,23.91844903810677,22.368934457888457,23.00971031188965,287604,0.0,0.0,2024-04-05 12:14:24
2000-03-02,23.178635730310667,25.427179233892286,23.07378120884756,25.07766342163086,363508,0.0,0.0,2024-04-05 12:14:24
2000-03-03,24.7281608503773,24.763110891669914,24.471848696075728,24.67573356628418,144424,0.0,0.0,2024-04-05 12:14:24
2000-03-06,24.699034236370892,27.133986286609936,24.471847864914054,27.087383270263672,512840,0.0,0.0,2024-04-05 12:14:24
2000-03-07,27.436898206790364,29.18447139759623,27.436898206790364,28.5436954498291,614039,0.0,0.0,2024-04-05 12:14:24
2000-03-08,27.961170895832804,28.805831711075264,27.873791347921642,28.159229278564453,378355,0.0,0.0,2024-04-05 12:14:24
2000-03-09,28.328156679560944,28.36893320185064,27.093203592018213,27.780582427978516,197103,0.0,0.0,2024-04-05 12:14:24
2000-03-10,27.669909857340627,28.106803170877583,27.384471914748588,27.594181060791016,317004,0.0,0.0,2024-04-05 12:14:24
2000-03-13,27.44272311794039,27.838839862862557,25.747577309170605,27.553401947021484,218393,0.0,0.0,2024-04-05 12:14:24
2000-03-14,27.460207642200064,28.601955256434444,27.460207642200064,28.25244140625,559623,0.0,0.0,2024-04-05 12:14:24
2000-03-15,28.660205369968022,28.718456930141837,25.71845713809889,26.21360206604004,379799,0.0,0.0,2024-04-05 12:14:24
2000-03-16,27.02912654753254,28.019416011614343,26.4990295599232,27.961164474487305,333928,0.0,0.0,2024-04-05 12:14:24
2000-03-17,28.48545134627091,28.83496518694775,27.23302267656176,28.194189071655273,439173,0.0,0.0,2024-04-05 12:14:24
2000-03-20,28.135921147885906,28.188348419863324,27.08737793049118,27.541746139526367,94830,0.0,0.0,2024-04-05 12:14:24
2000-03-21,26.912626874848115,27.664083860443,26.07961683137239,26.533985137939453,236763,0.0,0.0,2024-04-05 12:14:24
2000-03-22,27.075737010625993,28.1068055858214,26.213601064496643,27.757291793823242,309562,0.0,0.0,2024-04-05 12:14:24
2000-03-23,27.961166381835938,27.961166381835938,26.21359348297119,26.796117782592773,247165,0.0,0.0,2024-04-05 12:14:24
2000-03-24,27.087379932403564,27.436893623314973,26.5631071738826,26.796117782592773,169829,0.0,0.0,2024-04-05 12:14:24
2000-03-27,27.08739268081418,27.08739268081418,26.03884889243945,26.580596923828125,121305,0.0,0.0,2024-04-05 12:14:24
2000-03-28,26.53398140333229,27.029128391302947,26.53398140333229,26.796117782592773,236876,0.0,0.0,2024-04-05 12:14:24
2000-03-29,26.108742899062122,26.411655847558063,25.770879909455928,26.155345916748047,81012,0.0,0.0,2024-04-05 12:14:24
2000-03-30,25.689324340173012,26.533985137939453,25.368936374717926,26.533985137939453,109302,0.0,0.0,2024-04-05 12:14:24
2000-03-31,26.732041298705564,26.74951631761471,24.75728416442871,24.75728416442871,247203,0.0,0.0,2024-04-05 12:14:24
2000-04-03,26.03884535234107,26.03884535234107,23.88350427794891,24.699039459228516,190495,0.0,0.0,2024-04-05 12:14:24
2000-04-04,25.57282922040245,26.76700413086118,24.524283228629066,26.679624557495117,170004,0.0,0.0,2024-04-05 12:14:24
2000-04-05,26.50486214160919,26.61554098574143,22.22330837682639,23.30097770690918,586798,0.0,0.0,2024-04-05 12:14:24
2000-04-06,24.08738201597964,24.582529067993164,23.59223718612025,24.582529067993164,195223,0.0,0.0,2024-04-05 12:14:24
2000-04-07,24.687383259936787,25.048547744750977,23.772820182842626,25.048547744750977,89339,0.0,0.0,2024-04-05 12:14:24
2000-04-10,24.23301137561451,25.339808497709384,24.23301137561451,24.75728416442871,95719,0.0,0.0,2024-04-05 12:14:24
2000-04-11,24.23301858910796,25.036903030532375,23.533990958813312,23.656320571899414,80227,0.0,0.0,2024-04-05 12:14:24
2000-04-12,24.221369361709748,24.466028580884394,23.516513039946787,23.93010711669922,90790,0.0,0.0,2024-04-05 12:14:24
2000-04-13,23.300975468633208,24.13398551940918,22.718451081917376,24.13398551940918,85655,0.0,0.0,2024-04-05 12:14:24
2000-04-14,24.873788553739335,24.873788553739335,22.596118583904264,23.00971031188965,140365,0.0,0.0,2024-04-05 12:14:24
2000-04-17,22.01942187338102,24.372820982464173,21.611654348990694,24.0000057220459,254189,0.0,0.0,2024-04-05 12:14:24
2000-04-18,23.784475209788653,23.883503303192118,22.456317905277785,22.77088165283203,127413,0.0,0.0,2024-04-05 12:14:24
2000-04-19,23.30097920185811,23.633017977712225,21.55340576171875,21.55340576171875,384697,0.0,0.0,2024-04-05 12:14:24
2000-04-20,21.844664072934265,22.631071090698242,21.786412524268098,22.631071090698242,191997,0.0,0.0,2024-04-05 12:14:24
2000-04-21,22.631071090698242,22.631071090698242,22.631071090698242,22.631071090698242,0,0.0,0.0,2024-04-05 12:14:24
2000-04-24,22.631071090698242,22.631071090698242,22.631071090698242,22.631071090698242,0,0.0,0.0,2024-04-05 12:14:24
2000-04-25,22.83495444611759,22.98058553031202,22.252430109339862,22.427186965942383,183174,0.0,0.0,2024-04-05 12:14:24
2000-04-26,22.95146311123002,23.70874441525293,22.666025166757233,22.71845245361328,175452,0.0,0.0,2024-04-05 12:14:24
2000-04-27,23.3009717994376,23.429127855423737,21.902912602609813,21.90873908996582,366427,0.0,0.0,2024-04-05 12:14:24
2000-04-28,22.998062772435805,22.998062772435805,21.786413190334002,22.776702880859375,280638,0.0,0.0,2024-04-05 12:14:24
2000-05-01,22.776702880859375,22.776702880859375,22.776702880859375,22.776702880859375,0,0.0,0.0,2024-04-05 12:14:24
2000-05-02,23.3009728793061,23.3009728793061,22.368934852995434,22.805828094482422,248232,0.0,0.0,2024-04-05 12:14:24
2000-05-03,22.71845503381267,23.213599959790347,22.438843546208908,22.60194969177246,155638,0.0,0.0,2024-04-05 12:14:24
2000-05-04,22.718448249964045,23.25436955230368,22.456311864187523,22.97475814819336,165357,0.0,0.0,2024-04-05 12:14:24
2000-05-05,22.9165052576606,23.429127246119926,22.718446913629982,22.94563102722168,280101,0.0,0.0,2024-04-05 12:14:24
2000-05-08,22.71845015643437,23.27184874570141,22.71845015643437,23.079614639282227,115034,0.0,0.0,2024-04-05 12:14:24
2000-05-09,22.945636061014028,23.271850529262547,22.485441245669044,22.800004959106445,190570,0.0,0.0,2024-04-05 12:14:24
2000-05-10,22.765055226392384,22.951462861596568,22.368938446044922,22.368938446044922,114175,0.0,0.0,2024-04-05 12:14:24
2000-05-11,22.42136173482702,23.00971031188965,22.019418537580073,23.00971031188965,133495,0.0,0.0,2024-04-05 12:14:24
2000-05-12,23.038837851333753,23.038837851333753,22.543693037252275,22.8349552154541,79323,0.0,0.0,2024-04-05 12:14:24
2000-05-15,23.00971920005148,23.825254440307617,22.928166120456822,23.825254440307617,225969,0.0,0.0,2024-04-05 12:14:24
2000-05-16,23.88349974872756,24.168937674691893,23.35922691416211,24.11651039123535,311123,0.0,0.0,2024-04-05 12:14:24
2000-05-17,24.05825641467903,24.11651018588704,23.504857810050755,23.522335052490234,128894,0.0,0.0,2024-04-05 12:14:24
2000-05-18,23.533984861185413,24.058255448068504,23.533984861185413,23.91262435913086,158438,0.0,0.0,2024-04-05 12:14:24
2000-05-19,23.708741494188622,23.970877896172038,22.112623797120538,22.188352584838867,198548,0.0,0.0,2024-04-05 12:14:24
2000-05-22,21.932040692401134,23.067961294941068,21.932040692401134,22.223302841186523,134811,0.0,0.0,2024-04-05 12:14:24
2000-05-23,22.135927734375,22.578645311314613,21.675732913948597,21.84466552734375,242108,0.0,0.0,2024-04-05 12:14:24
2000-05-24,21.55340400523141,22.660201315983418,21.471850940215774,22.147579193115234,541970,0.0,0.0,2024-04-05 12:14:24
2000-05-25,22.601945111627725,22.829129260383656,21.66990700848696,22.089323043823242,131039,0.0,0.0,2024-04-05 12:14:24
2000-05-26,22.13593055042453,22.48544435446414,21.78641674638492,22.339813232421875,120581,0.0,0.0,2024-04-05 12:14:24
2000-05-29,22.48544414446448,23.271853529440904,22.200008392333984,22.200008392333984,1345387,0.0,0.0,2024-04-05 12:14:24
2000-05-30,22.339812447723812,24.378648084700334,22.339812447723812,24.233016967773438,610240,0.0,0.0,2024-04-05 12:14:24
2000-05-31,23.94175473391965,24.495153422672747,23.650492500065862,24.233016967773438,479088,0.0,0.0,2024-04-05 12:14:24
2000-06-01,24.23301075946646,25.28155631043456,24.13398269196054,24.524272918701172,89819,0.0,0.0,2024-04-05 12:14:24
2000-06-02,24.00000303789199,25.019420623779297,24.00000303789199,25.019420623779297,110194,0.0,0.0,2024-04-05 12:14:24
2000-06-05,24.640776401871552,25.019418069695146,24.128154417381356,24.786407470703125,103332,0.0,0.0,2024-04-05 12:14:24
2000-06-06,25.04855336765846,25.601952084165557,24.768941875794315,24.873796463012695,216260,0.0,0.0,2024-04-05 12:14:24
2000-06-07,24.873796463012695,24.873796463012695,24.36117428351779,24.873796463012695,160239,0.0,0.0,2024-04-05 12:14:24
2000-06-08,24.990294551221364,25.864081042912265,24.815535475160015,25.64272117614746,223260,0.0,0.0,2024-04-05 12:14:24
2000-06-09,25.864081716748014,26.213595433668655,25.398060464648466,25.631071090698242,176915,0.0,0.0,2024-04-05 12:14:24
2000-06-12,25.631071090698242,25.631071090698242,25.631071090698242,25.631071090698242,0,0.0,0.0,2024-04-05 12:14:24
2000-06-13,25.048544791739264,26.15534184581719,25.048544791739264,25.6660213470459,205789,0.0,0.0,2024-04-05 12:14:24
2000-06-14,25.922337674546515,25.922337674546515,25.10680256671026,25.339813232421875,185290,0.0,0.0,2024-04-05 12:14:24
2000-06-15,25.700976502976193,25.747579522693076,25.118452089440847,25.275733947753906,97905,0.0,0.0,2024-04-05 12:14:24
2000-06-16,25.631076136997766,25.631076136997766,24.378647664169048,25.485445022583008,163803,0.0,0.0,2024-04-05 12:14:24
2000-06-19,25.048551011359557,25.71845500866465,24.873794123153044,25.339813232421875,83904,0.0,0.0,2024-04-05 12:14:24
2000-06-20,25.339809673949425,26.3534030386552,25.275731638769496,26.091266632080078,195909,0.0,0.0,2024-04-05 12:14:24
2000-06-21,25.39806047917511,25.578643825574673,24.407770873282217,24.6058292388916,136489,0.0,0.0,2024-04-05 12:14:24
2000-06-22,24.582536799905473,24.99030443506706,24.291274520812173,24.600011825561523,129760,0.0,0.0,2024-04-05 12:14:24
2000-06-23,24.02912285943427,25.310676523034786,24.02912285943427,25.205821990966797,126454,0.0,0.0,2024-04-05 12:14:24
2000-06-26,25.310685209383728,25.310685209383728,24.267966017165325,24.46602439880371,220945,0.0,0.0,2024-04-05 12:14:24
2000-06-27,24.122329536016345,24.460194673706475,23.067959824641026,23.650484085083008,279433,0.0,0.0,2024-04-05 12:14:24
2000-06-28,24.174766814375467,25.3398158174779,23.982532662229346,25.170883178710938,227584,0.0,0.0,2024-04-05 12:14:24
2000-06-29,25.33398802127928,25.398063840914503,24.279618020365767,24.68738555908203,1600966,0.0,0.0,2024-04-05 12:14:24
2000-06-30,25.333981326046338,25.333981326046338,23.906796428791225,24.034950256347656,221927,0.0,0.0,2024-04-05 12:14:24
2000-07-03,23.97087676144677,24.460197281267842,23.638838075370398,23.831069946289062,94254,0.0,0.0,2024-04-05 12:14:24
2000-07-04,24.401946360309793,25.036898034783963,23.97670382194147,24.46602439880371,88864,0.0,0.0,2024-04-05 12:14:24
2000-07-05,24.699032164623723,25.048545869287082,23.831069946289066,23.831069946289062,303856,0.0,0.0,2024-04-05 12:14:24
2000-07-06,24.378640878855588,25.05436897277832,24.06407944810906,25.05436897277832,109275,0.0,0.0,2024-04-05 12:14:24
2000-07-07,25.048547432247528,25.805828654373034,24.90291634252516,25.776702880859375,283437,0.0,0.0,2024-04-05 12:14:24
2000-07-10,25.162290573120117,25.924247827550737,25.162290573120117,25.162290573120117,81268,0.6098,0.0,2024-04-05 12:14:24
2000-07-11,25.055976687792942,25.989227294921875,25.055976687792942,25.989227294921875,78947,0.0,0.0,2024-04-05 12:14:24
2000-07-12,25.398560978350595,25.693893082750023,25.067788210269388,25.40446662902832,272222,0.0,0.0,2024-04-05 12:14:24
2000-07-13,25.103235947588864,25.88882064819336,25.044170411347437,25.88882064819336,65200,0.0,0.0,2024-04-05 12:14:24
2000-07-14,25.88882064819336,25.88882064819336,25.88882064819336,25.88882064819336,0,0.0,0.0,2024-04-05 12:14:24
2000-07-17,25.959696404676606,26.757092307443283,25.87109585850009,26.73346519470215,151393,0.0,0.0,2024-04-05 12:14:24
2000-07-18,25.95969662870137,27.105584568069276,25.871096081760257,26.195960998535156,193087,0.0,0.0,2024-04-05 12:14:24
2000-07-19,26.225494384765625,26.461758739900816,25.90062723499602,26.225494384765625,105963,0.0,0.0,2024-04-05 12:14:24
2000-07-20,25.98923340669547,26.89885711669922,25.871100076932958,26.89885711669922,92892,0.0,0.0,2024-04-05 12:14:24
2000-07-21,25.989216200929288,27.7021427154541,25.8710829493751,27.7021427154541,234725,0.0,0.0,2024-04-05 12:14:24
2000-07-24,27.33003952587619,28.275101577020692,26.59170909429278,27.247346878051758,298755,0.0,0.0,2024-04-05 12:14:24
2000-07-25,28.351881311294882,28.351881311294882,27.28868621276234,27.76121711730957,113069,0.0,0.0,2024-04-05 12:14:24
2000-07-26,28.115619205012862,28.115619205012862,26.83387878170567,27.135116577148438,85187,0.0,0.0,2024-04-05 12:14:24
2000-07-27,27.666715121892395,28.056553458770246,26.75709158477559,27.67262077331543,385332,0.0,0.0,2024-04-05 12:14:24
2000-07-28,27.495425728555265,28.009303094991726,26.798441597891678,27.41273307800293,346672,0.0,0.0,2024-04-05 12:14:24
2000-07-31,27.17055292332426,27.902977515276284,26.284556632346295,27.76121711730957,210870,0.0,0.0,2024-04-05 12:14:24
2000-08-01,26.993356789387825,27.761219866982447,26.638956885971247,27.164649963378906,96785,0.0,0.0,2024-04-05 12:14:24
2000-08-02,27.070142795132643,28.13924361146239,27.070142795132643,28.056550979614258,122733,0.0,0.0,2024-04-05 12:14:24
2000-08-03,27.477702716177504,27.678528662530343,25.250898098831566,25.374937057495117,231149,0.0,0.0,2024-04-05 12:14:24
2000-08-04,25.841560646600062,27.170555194139492,25.39856246408692,26.703929901123047,177797,0.0,0.0,2024-04-05 12:14:24
2000-08-07,26.739367267802322,27.648990631103516,25.782491942529703,27.648990631103516,253149,0.0,0.0,2024-04-05 12:14:24
2000-08-08,27.566296210993777,28.204214607208318,27.064232559058468,27.489511489868164,122470,0.0,0.0,2024-04-05 12:14:24
2000-08-09,26.71574818018715,27.93842319985737,26.71574818018715,27.436359405517578,74631,0.0,0.0,2024-04-05 12:14:24
2000-08-10,27.524947275393032,28.086078643798828,27.46588176427866,28.086078643798828,77517,0.0,0.0,2024-04-05 12:14:24
2000-08-11,28.027017043902113,28.647214009971815,27.643084408465796,28.499547958374023,206504,0.0,0.0,2024-04-05 12:14:24
2000-08-14,28.647214984785744,28.647214984785744,27.55448706706054,28.334163665771484,47347,0.0,0.0,2024-04-05 12:14:24
2000-08-15,28.35189215905406,28.765357703681456,28.127439048563886,28.629505157470703,149828,0.0,0.0,2024-04-05 12:14:24
2000-08-16,28.818511505288157,29.237882614135742,28.41095169952446,29.237882614135742,303858,0.0,0.0,2024-04-05 12:14:24
2000-08-17,28.94254718260535,29.47414588928223,28.765348364781463,29.474145889282227,188848,0.0,0.0,2024-04-05 12:14:24
2000-08-18,29.237873369684852,29.5272997742494,28.972074070228583,29.131553649902344,196271,0.0,0.0,2024-04-05 12:14:24
2000-08-21,28.765350111431218,29.474147678970606,28.363698231599074,29.39145278930664,126875,0.0,0.0,2024-04-05 12:14:24
2000-08-22,29.53320718693532,30.064805817582116,29.125649738909377,29.739938735961914,434426,0.0,0.0,2024-04-05 12:14:24
2000-08-23,29.592270536211693,29.887602586486082,28.653114526210953,28.753528594970703,204945,0.0,0.0,2024-04-05 12:14:24
2000-08-24,28.75353463019752,28.82441370624322,28.37550988701351,28.647214889526367,307666,0.0,0.0,2024-04-05 12:14:24
2000-08-25,28.58814356099471,29.11973990315743,28.58814356099471,28.942541122436523,174578,0.0,0.0,2024-04-05 12:14:24
2000-08-28,28.942541348299603,29.0488610682028,28.428664204237332,28.81850242614746,1055035,0.0,0.0,2024-04-05 12:14:24
2000-08-29,28.499553224105018,28.942551460749137,28.0565549874609,28.416860580444336,886868,0.0,0.0,2024-04-05 12:14:24
2000-08-30,28.416853035411684,28.416853035411684,26.999258153257593,27.170551300048828,847091,0.0,0.0,2024-04-05 12:14:24
2000-08-31,27.61355438317735,27.87935375301478,27.21190250280198,27.524953842163086,213335,0.0,0.0,2024-04-05 12:14:24
2000-09-01,27.259151733705064,29.072490514565438,27.259151733705064,28.88347816467285,210062,0.0,0.0,2024-04-05 12:14:24
2000-09-04,29.14927648526133,29.79900843749231,29.001610439736794,29.651342391967773,247044,0.0,0.0,2024-04-05 12:14:24
2000-09-05,29.50367717749275,29.533209936788516,28.49954758900092,29.403263092041016,167216,0.0,0.0,2024-04-05 12:14:24
2000-09-06,29.350103214105225,29.73994149501085,29.12565244096918,29.161090850830078,208140,0.0,0.0,2024-04-05 12:14:24
2000-09-07,28.70037819560005,29.769481381129488,28.70037819560005,29.237882614135742,161607,0.0,0.0,2024-04-05 12:14:24
2000-09-08,29.26150545978396,30.950805458334372,29.26150545978396,30.12387466430664,471132,0.0,0.0,2024-04-05 12:14:24
2000-09-11,30.12387097548872,30.537336321871695,28.7771574646689,29.2733154296875,195444,0.0,0.0,2024-04-05 12:14:24
2000-09-12,29.976202646891277,31.00986480712891,29.001605994528205,31.009864807128906,275903,0.0,0.0,2024-04-05 12:14:24
2000-09-13,30.98034796991595,31.836811793349273,30.41921634399716,30.950815200805664,411354,0.0,0.0,2024-04-05 12:14:24
2000-09-14,30.77360719595752,30.77360719595752,29.769479751586918,29.769479751586914,326755,0.0,0.0,2024-04-05 12:14:24
2000-09-15,29.296945649651338,30.242009793540102,29.296945649651338,29.710411071777344,84385,0.0,0.0,2024-04-05 12:14:24
2000-09-18,29.06067868652656,30.064808263204274,28.70627881953174,29.976207733154297,142612,0.0,0.0,2024-04-05 12:14:24
2000-09-19,29.651341543372844,30.064806909649544,29.013423163425088,29.27922248840332,160345,0.0,0.0,2024-04-05 12:14:24
2000-09-20,29.474144451247344,29.474144451247344,27.761217371710803,27.879350662231445,225444,0.0,0.0,2024-04-05 12:14:24
2000-09-21,28.47001289982259,28.735812221877097,27.170551300048828,27.170551300048828,445492,0.0,0.0,2024-04-05 12:14:24
2000-09-22,26.751184377812184,26.9815430744079,26.054200383740113,26.579891204833984,183257,0.0,0.0,2024-04-05 12:14:24
2000-09-25,26.579886525418544,27.61354877918482,26.343619966132863,27.14101791381836,120026,0.0,0.0,2024-04-05 12:14:24
2000-09-26,27.755315409925153,27.755315409925153,26.946103726894442,27.05242347717285,104227,0.0,0.0,2024-04-05 12:14:24
2000-09-27,27.22961681463652,27.28868458242916,26.757085938320138,27.170551300048828,111048,0.0,0.0,2024-04-05 12:14:24
2000-09-28,27.28868712697602,27.47769949512712,26.875221726693546,27.20008659362793,73441,0.0,0.0,2024-04-05 12:14:24
2000-09-29,27.20599110181466,28.464104097811703,27.20599110181466,28.198307037353516,248876,0.0,0.0,2024-04-05 12:14:24
2000-10-02,27.956151681060398,29.226078995711152,27.956151681060398,28.700387954711914,160095,0.0,0.0,2024-04-05 12:14:24
2000-10-03,28.363698017569295,29.44461244101597,28.363698017569295,29.42689323425293,72236,0.0,0.0,2024-04-05 12:14:24
2000-10-04,28.94253622376216,29.367815028075494,27.022878208920794,27.7021427154541,359544,0.0,0.0,2024-04-05 12:14:24
2000-10-05,27.96795022303967,28.588149463418784,27.330034030096716,28.334163665771484,126239,0.0,0.0,2024-04-05 12:14:24
2000-10-06,28.470020938944888,28.470020938944888,27.53086457129793,27.99748992919922,91667,0.0,0.0,2024-04-05 12:14:24
2000-10-09,28.794880425331367,29.23787858572108,27.406820424058996,27.442258834838867,122146,0.0,0.0,2024-04-05 12:14:24
2000-10-10,28.263284563673373,28.263284563673373,26.207773163879434,27.08786392211914,166264,0.0,0.0,2024-04-05 12:14:24
2000-10-11,26.63896190655068,26.63896190655068,23.62657455240175,25.894725799560547,503965,0.0,0.0,2024-04-05 12:14:24
2000-10-12,25.30405235536698,28.351879288782953,25.30405235536698,26.10144805908203,240623,0.0,0.0,2024-04-05 12:14:24
2000-10-13,25.451724188678764,27.76122145815446,25.451724188678764,27.51314353942871,257374,0.0,0.0,2024-04-05 12:14:24
2000-10-16,28.251472514103284,28.251472514103284,27.05833044372323,28.115617752075195,157106,0.0,0.0,2024-04-05 12:14:24
2000-10-17,28.23374954385661,29.119745882596078,28.127429802951458,28.664934158325195,443633,0.0,0.0,2024-04-05 12:14:24
2000-10-18,28.529083079270347,29.533212763883448,27.69034091831461,28.82441520690918,483530,0.0,0.0,2024-04-05 12:14:24
2000-10-19,29.23787738945233,29.23787738945233,27.46588482039461,28.611772537231445,2312880,0.0,0.0,2024-04-05 12:14:24
2000-10-20,28.351877017897003,29.202432517280204,28.145145482590067,28.942541122436523,276332,0.0,0.0,2024-04-05 12:14:24
2000-10-23,28.64720844755458,30.06480316892163,28.410941909591838,29.917137145996094,185540,0.0,0.0,2024-04-05 12:14:24
2000-10-24,29.887605794128667,29.887605794128667,29.119742831646462,29.592273712158203,212958,0.0,0.0,2024-04-05 12:14:24
2000-10-25,29.03114625531578,30.596405029296875,29.03114625531578,30.596405029296875,222221,0.0,0.0,2024-04-05 12:14:24
2000-10-26,29.828542960224596,30.566873231517285,29.44461031787033,29.94667625427246,129610,0.0,0.0,2024-04-05 12:14:24
2000-10-27,30.596410982945603,31.305208609654354,29.090217434442962,30.71454429626465,161529,0.0,0.0,2024-04-05 12:14:24
2000-10-30,29.828545852481213,31.482405369898498,29.828545852481213,31.42333984375,85471,0.0,0.0,2024-04-05 12:14:24
2000-10-31,30.714537053689444,31.364266743927796,30.301071681171855,31.246135711669922,215210,0.0,0.0,2024-04-05 12:14:24
2000-11-01,31.24613134503653,31.24613134503653,30.53733398451836,31.009864807128906,80973,0.0,0.0,2024-04-05 12:14:24
2000-11-02,31.2461430795976,31.2461430795976,30.419212139569797,30.71454429626465,69552,0.0,0.0,2024-04-05 12:14:24
2000-11-03,31.216596337894558,32.07305972130382,30.38966796162727,31.009864807128906,174244,0.0,0.0,2024-04-05 12:14:24
2000-11-06,31.0098549453332,31.393787384033203,30.182924578842723,31.393787384033203,184344,0.0,0.0,2024-04-05 12:14:24
