Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2000-03-15,15.535937101740837,16.483555197895576,15.211752470285246,16.383806228637695,1638294,0.0,0.0,2024-04-05 12:14:23
2000-03-16,16.683053527669134,17.605732959046016,16.408743374409248,17.331422805786133,2169058,0.0,0.0,2024-04-05 12:14:23
2000-03-17,17.456109340356434,17.456109340356434,16.77033207589513,17.10698699951172,840589,0.0,0.0,2024-04-05 12:14:23
2000-03-20,16.558365247217722,17.05711201194333,16.5084917260271,16.9822998046875,554688,0.0,0.0,2024-04-05 12:14:23
2000-03-21,17.00723764447908,17.206737518310547,16.80773969611763,17.206737518310547,590494,0.0,0.0,2024-04-05 12:14:23
2000-03-22,17.24414297171194,17.331422598765744,16.059620819254977,16.33393096923828,808214,0.0,0.0,2024-04-05 12:14:23
2000-03-23,16.234182083650225,16.658116654192032,15.984808693597989,16.30899429321289,830359,0.0,0.0,2024-04-05 12:14:23
2000-03-24,16.084558486938477,16.957364434013446,15.660624857455653,16.084558486938477,712872,0.0,0.0,2024-04-05 12:14:23
2000-03-27,16.246647562883798,16.832675826037242,16.05961898676522,16.59576988220215,422376,0.0,0.0,2024-04-05 12:14:23
2000-03-28,16.807738131149474,16.807738131149474,16.321460723876953,16.321460723876953,387726,0.0,0.0,2024-04-05 12:14:23
2000-03-29,16.321460469541165,16.732925665364576,16.296523710073938,16.65811538696289,371549,0.0,0.0,2024-04-05 12:14:23
2000-03-30,16.658117042246666,16.795272121149964,16.209243774414062,16.209243774414062,1487492,0.0,0.0,2024-04-05 12:14:23
2000-03-31,16.358867952675947,16.433680162863926,15.486063005667784,16.009746551513672,934286,0.0,0.0,2024-04-05 12:14:23
2000-04-03,16.70798890589735,17.281545926462456,16.25911760813819,16.65811538696289,729708,0.0,0.0,2024-04-05 12:14:23
2000-04-04,17.231672966093193,17.942387000440398,16.658115926936215,17.842636108398438,1549298,0.0,0.0,2024-04-05 12:14:23
2000-04-05,17.85510395303851,17.904979394874406,16.745394145519374,16.907485961914062,1010826,0.0,0.0,2024-04-05 12:14:23
2000-04-06,16.957361221313477,17.11945303596429,16.720457207448533,16.957361221313477,547073,0.0,0.0,2024-04-05 12:14:23
2000-04-07,16.982299720241578,17.0446425841548,16.34639981266887,17.00723648071289,866471,0.0,0.0,2024-04-05 12:14:23
2000-04-10,16.95736458713336,17.032176801196755,16.53342999108751,16.820209503173828,468323,0.0,0.0,2024-04-05 12:14:23
2000-04-11,16.832673792598076,16.832673792598076,16.408739323857002,16.62070655822754,565859,0.0,0.0,2024-04-05 12:14:23
2000-04-12,16.707986164778617,16.7578616010003,16.333927132259227,16.62070655822754,427801,0.0,0.0,2024-04-05 12:14:23
2000-04-13,16.4586168049863,17.094518661499027,16.3339310725579,17.094518661499023,658193,0.0,0.0,2024-04-05 12:14:23
2000-04-14,17.269081203054075,17.530922031975805,16.95736492194862,17.244144439697266,1088330,0.0,0.0,2024-04-05 12:14:23
2000-04-17,16.45861732375008,17.206737518310547,16.358868349569352,17.206737518310547,837504,0.0,0.0,2024-04-05 12:14:23
2000-04-18,17.082050611166036,17.505985214266033,16.508493502919638,16.745397567749023,837241,0.0,0.0,2024-04-05 12:14:23
2000-04-19,17.0820473702597,17.231671772488575,16.583302571946344,16.83267593383789,666409,0.0,0.0,2024-04-05 12:14:23
2000-04-20,17.156861624123483,17.356359567317952,16.957363680929017,17.331422805786133,280994,0.0,0.0,2024-04-05 12:14:23
2000-04-21,17.331422805786133,17.331422805786133,17.331422805786133,17.331422805786133,0,0.0,0.0,2024-04-05 12:14:23
2000-04-24,17.331422805786133,17.331422805786133,17.331422805786133,17.331422805786133,0,0.0,0.0,2024-04-05 12:14:23
2000-04-25,17.456106027576556,17.705477430452067,17.106983752987468,17.505979537963867,365542,0.0,0.0,2024-04-05 12:14:23
2000-04-26,17.580794635049138,18.491006567501465,17.580794635049138,18.30397605895996,1303726,0.0,0.0,2024-04-05 12:14:23
2000-04-27,18.403730293963058,18.403730293963058,17.181803706335664,17.929922103881836,931306,0.0,0.0,2024-04-05 12:14:23
2000-04-28,18.067075197345428,18.079542616452766,17.705483459300112,17.954856872558594,1030294,0.0,0.0,2024-04-05 12:14:23
2000-05-01,17.954856872558594,17.954856872558594,17.954856872558594,17.954856872558594,0,0.0,0.0,2024-04-05 12:14:23
2000-05-02,18.291512224691264,18.291512224691264,17.717953169804108,17.8551082611084,586525,0.0,0.0,2024-04-05 12:14:23
2000-05-03,18.079539871368688,18.092009214052894,17.86757452402611,17.917448043823242,411675,0.0,0.0,2024-04-05 12:14:23
2000-05-04,18.07954415716731,18.22916860296722,17.70548496813783,18.054607391357422,363512,0.0,0.0,2024-04-05 12:14:23
2000-05-05,18.204227262353037,18.540880255330123,17.954853890511938,18.25410270690918,502708,0.0,0.0,2024-04-05 12:14:23
2000-05-08,18.453603290846537,18.615695139417205,18.079542216498698,18.578289031982422,365412,0.0,0.0,2024-04-05 12:14:23
2000-05-09,18.578285135407576,18.890001348338604,18.328911779968813,18.603221893310547,1003651,0.0,0.0,2024-04-05 12:14:23
2000-05-10,18.45360003063286,18.65309795139284,18.21669600904666,18.428661346435547,590961,0.0,0.0,2024-04-05 12:14:23
2000-05-11,18.378788277921398,18.678035166371114,18.104478148808376,18.565818786621094,540509,0.0,0.0,2024-04-05 12:14:23
2000-05-12,18.702974967273786,18.90247290481193,18.478538343440945,18.790254592895508,696896,0.0,0.0,2024-04-05 12:14:23
2000-05-15,18.70297569407461,19.114440928287856,18.65310024501695,18.852598190307617,439593,0.0,0.0,2024-04-05 12:14:23
2000-05-16,18.852592294201905,19.313932833189593,18.71543725902575,18.902467727661133,590152,0.0,0.0,2024-04-05 12:14:23
2000-05-17,18.952348064183802,19.214190814615307,18.902474538224517,19.126909255981445,1035301,0.0,0.0,2024-04-05 12:14:23
2000-05-18,18.952351176623967,19.35134907717384,18.952351176623967,19.30147361755371,796260,0.0,0.0,2024-04-05 12:14:23
2000-05-19,19.20171718781717,19.20171718781717,18.603221531498168,18.702972412109375,1255960,0.0,0.0,2024-04-05 12:14:23
2000-05-22,18.702974883996088,19.401217662270557,18.528413708059997,19.07703399658203,1156754,0.0,0.0,2024-04-05 12:14:23
2000-05-23,19.002221536890634,19.326407123748474,18.95234609065486,19.151844024658203,1616568,0.0,0.0,2024-04-05 12:14:23
2000-05-24,18.85259480015241,18.952343754860454,18.403723541231393,18.727909088134766,2824965,0.0,0.0,2024-04-05 12:14:23
2000-05-25,18.702973499107085,18.95234493871937,18.466067550723796,18.66556739807129,457178,0.0,0.0,2024-04-05 12:14:23
2000-05-26,18.6406318443335,18.6406318443335,17.742889119642623,18.07954216003418,2137503,0.0,0.0,2024-04-05 12:14:23
2000-05-29,18.279038768730885,18.653097849479575,18.204226567487197,18.45359992980957,5889344,0.0,0.0,2024-04-05 12:14:23
2000-05-30,18.20422880444797,18.678036903253854,17.79276357251602,17.830169677734375,2168605,0.0,0.0,2024-04-05 12:14:23
2000-05-31,17.85510654343211,18.20422891052447,17.481047414538864,17.80523109436035,1878783,0.0,0.0,2024-04-05 12:14:23
2000-06-01,17.929916446573507,18.45359992980957,17.929916446573507,18.45359992980957,424386,0.0,0.0,2024-04-05 12:14:23
2000-06-02,18.453605135181444,18.840133666992188,18.303980690488178,18.840133666992188,686923,0.0,0.0,2024-04-05 12:14:23
2000-06-05,18.765315532619166,19.101968501645967,18.47853607913058,18.62816047668457,1673238,0.0,0.0,2024-04-05 12:14:23
2000-06-06,18.55335435321494,19.014695113092937,18.266574805820213,18.528417587280273,1121361,0.0,0.0,2024-04-05 12:14:23
2000-06-07,18.27904066181065,18.565820154455356,17.992261169165943,18.19175910949707,543531,0.0,0.0,2024-04-05 12:14:23
2000-06-08,18.104476928710938,18.328911598555667,17.805228134958412,18.104476928710938,638855,0.0,0.0,2024-04-05 12:14:23
2000-06-09,18.47032701759526,18.47032701759526,17.682733306502122,17.91139030456543,786714,0.66203,0.0,2024-04-05 12:14:23
2000-06-12,17.91139030456543,17.91139030456543,17.91139030456543,17.91139030456543,0,0.0,0.0,2024-04-05 12:14:23
2000-06-13,18.013018472574657,18.33059639028705,17.860580444335938,17.860580444335938,575285,0.0,0.0,2024-04-05 12:14:23
2000-06-14,17.784362782091435,18.24167488944955,17.74625327633848,18.038423538208008,1108644,0.0,0.0,2024-04-05 12:14:23
2000-06-15,18.038425048785953,18.356002982203698,17.860581327604915,17.987613677978516,419789,0.0,0.0,2024-04-05 12:14:23
2000-06-16,18.330593111756336,18.330593111756336,17.82246971130371,17.82246971130371,680699,0.0,0.0,2024-04-05 12:14:23
2000-06-19,17.835174085067937,18.356001379598634,17.835174085067937,18.2924861907959,373794,0.0,0.0,2024-04-05 12:14:23
2000-06-20,18.279781480886196,18.279781480886196,17.835171305210995,17.91139030456543,880591,0.0,0.0,2024-04-05 12:14:23
2000-06-21,17.911390688420568,18.03842104894897,17.670031826410362,17.708141326904297,753120,0.0,0.0,2024-04-05 12:14:23
2000-06-22,17.84787369645741,17.8732793736488,17.33974838256836,17.33974838256836,731530,0.0,0.0,2024-04-05 12:14:23
2000-06-23,17.365158218808933,18.038423538208008,17.314346852256556,18.038423538208008,618123,0.0,0.0,2024-04-05 12:14:23
2000-06-26,17.91139316014972,18.140048232990107,17.581111430849894,18.038423538208008,2476107,0.0,0.0,2024-04-05 12:14:23
2000-06-27,18.26708106007715,18.279784882892844,17.606517583854178,17.97490882873535,583616,0.0,0.0,2024-04-05 12:14:23
2000-06-28,17.974908944202483,18.660878108785973,17.974908944202483,18.648174285888672,853225,0.0,0.0,2024-04-05 12:14:23
2000-06-29,18.698985625138672,18.711687485006347,18.089235539497118,18.508438110351562,4091303,0.0,0.0,2024-04-05 12:14:23
2000-06-30,18.41951271597244,18.546545028686523,18.051123520958534,18.546545028686523,784214,0.0,0.0,2024-04-05 12:14:23
2000-07-03,18.54654986291539,18.54654986291539,17.822473142251777,18.419517517089844,555653,0.0,0.0,2024-04-05 12:14:23
2000-07-04,18.533839543171567,18.55924718043701,17.860574427495525,18.20355987548828,493749,0.0,0.0,2024-04-05 12:14:23
2000-07-05,18.203561326012263,18.36870117301283,17.847873992721112,18.01301383972168,399334,0.0,0.0,2024-04-05 12:14:23
2000-07-06,17.784361569535932,18.051126129941,17.682734920005498,18.00031280517578,482961,0.0,0.0,2024-04-05 12:14:23
2000-07-07,17.80977088083721,18.15275451745399,17.581113815307617,17.581113815307617,627401,0.0,0.0,2024-04-05 12:14:23
2000-07-10,17.657328678037892,17.885985689708242,17.022172927856445,17.022172927856445,631342,0.0,0.0,2024-04-05 12:14:23
2000-07-11,17.27623459218117,18.01301498314567,17.072985235020692,17.91139030456543,555708,0.0,0.0,2024-04-05 12:14:23
2000-07-12,18.00031134067225,18.292483520527433,17.79706198150215,18.190858840942383,930996,0.0,0.0,2024-04-05 12:14:23
2000-07-13,18.279780320528495,18.419512528239046,17.911389167592336,18.01301383972168,319745,0.0,0.0,2024-04-05 12:14:23
2000-07-14,18.01301383972168,18.01301383972168,18.01301383972168,18.01301383972168,0,0.0,0.0,2024-04-05 12:14:23
2000-07-17,17.847879520830972,18.190863140711084,17.847879520830972,18.127347946166992,184610,0.0,0.0,2024-04-05 12:14:23
2000-07-18,17.847876631011886,18.406813391184304,17.847876631011886,18.114641189575195,332817,0.0,0.0,2024-04-05 12:14:23
2000-07-19,17.93679397178501,18.02571678161621,17.93679397178501,18.02571678161621,188223,0.0,0.0,2024-04-05 12:14:23
2000-07-20,17.835171595773172,18.279781778691753,17.835171595773172,18.07653045654297,374126,0.0,0.0,2024-04-05 12:14:23
2000-07-21,18.16545481806548,19.029265654152248,18.101939632742184,18.6735782623291,1062549,0.0,0.0,2024-04-05 12:14:23
2000-07-24,18.673577504553002,18.914938337670648,18.54654713906131,18.57195281982422,560139,0.0,0.0,2024-04-05 12:14:23
2000-07-25,19.05467703503824,19.943893727331265,18.72439526022697,19.321441650390625,1125559,0.0,0.0,2024-04-05 12:14:23
2000-07-26,19.689830160791175,19.727939666423666,18.90223632662278,19.080080032348633,1080865,0.0,0.0,2024-04-05 12:14:23
2000-07-27,19.308735375890855,19.308735375890855,18.698987200554367,18.851423263549805,534063,0.0,0.0,2024-04-05 12:14:23
2000-07-28,19.181704994611042,19.359548702819822,18.673579553535273,19.245220184326172,550346,0.0,0.0,2024-04-05 12:14:23
2000-07-31,19.10548259330008,19.10548259330008,18.470326885459684,18.787904739379883,636928,0.0,0.0,2024-04-05 12:14:23
2000-08-01,19.0038614351118,19.016565257825185,18.69898734508705,18.8768310546875,308728,0.0,0.0,2024-04-05 12:14:23
2000-08-02,18.85142457147634,19.56279945373535,18.85142457147634,19.56279945373535,744245,0.0,0.0,2024-04-05 12:14:23
2000-08-03,19.435766172310633,19.727938375820028,19.10548446566187,19.689828872680664,763540,0.0,0.0,2024-04-05 12:14:23
2000-08-04,19.664417937922483,19.68982557688065,19.28332493199565,19.62630844116211,248431,0.0,0.0,2024-04-05 12:14:23
2000-08-07,19.25792543029084,19.423065328091116,18.851424655050337,19.30873680114746,443870,0.0,0.0,2024-04-05 12:14:23
2000-08-08,18.978454142973316,19.562796589751482,18.978454142973316,19.435766220092773,310272,0.0,0.0,2024-04-05 12:14:23
2000-08-09,19.537390860123203,19.778749738887708,19.28332815975317,19.689828872680664,343427,0.0,0.0,2024-04-05 12:14:23
2000-08-10,19.32143803745607,19.664421610682194,19.245219029699765,19.346843719482422,361393,0.0,0.0,2024-04-05 12:14:23
2000-08-11,19.410362148495828,19.740643916731315,19.02926900771801,19.664424896240234,290076,0.0,0.0,2024-04-05 12:14:23
2000-08-14,19.766045089238975,19.842264092324722,19.473874859646443,19.702529907226562,361779,0.0,0.0,2024-04-05 12:14:23
2000-08-15,19.918482619226435,19.918482619226435,19.51198193304622,19.76604461669922,205201,0.0,0.0,2024-04-05 12:14:23
2000-08-16,19.867673562556,19.867673562556,19.257925344914703,19.56279945373535,1042406,0.0,0.0,2024-04-05 12:14:23
2000-08-17,19.511981940950914,19.511981940950914,19.156296537705117,19.25792121887207,670295,0.0,0.0,2024-04-05 12:14:23
2000-08-18,19.080081172470262,19.34684576616077,18.99115833345512,19.23251724243164,1042471,0.0,0.0,2024-04-05 12:14:23
2000-08-21,19.067377885384744,19.30873680114746,19.02926837640352,19.30873680114746,162244,0.0,0.0,2024-04-05 12:14:23
2000-08-22,19.562795842201673,20.37579527731117,19.47387497917394,19.58820152282715,1351319,0.0,0.0,2024-04-05 12:14:23
2000-08-23,19.816863325125283,20.65526864358327,19.562800572407756,20.388504028320312,1412326,0.0,0.0,2024-04-05 12:14:23
2000-08-24,20.70607733635919,20.833107703398102,20.08362343750786,20.286874771118164,910551,0.0,0.0,2024-04-05 12:14:23
2000-08-25,20.324985618237708,20.858516777611783,20.197955230534237,20.604454040527344,551356,0.0,0.0,2024-04-05 12:14:23
2000-08-28,20.55363778434795,20.794996640618056,20.363090286409957,20.591747283935547,323870,0.0,0.0,2024-04-05 12:14:23
2000-08-29,20.5282340832058,20.972842338999204,20.37579607016705,20.731483459472656,764208,0.0,0.0,2024-04-05 12:14:23
2000-08-30,20.83310827429902,20.934732963050457,20.52823420804469,20.617155075073242,428361,0.0,0.0,2024-04-05 12:14:23
2000-08-31,20.579049857990828,21.087175369262695,20.29958141529459,21.087175369262695,694025,0.0,0.0,2024-04-05 12:14:23
2000-09-01,21.0871668133755,21.417448457861816,20.960134506260683,21.214197158813477,780271,0.0,0.0,2024-04-05 12:14:23
2000-09-04,21.277716911845285,21.798546148280856,21.226905547403007,21.315826416015625,810311,0.0,0.0,2024-04-05 12:14:23
2000-09-05,20.83310864542766,21.45556061074779,20.83310864542766,21.315826416015625,554811,0.0,0.0,2024-04-05 12:14:23
2000-09-06,21.341235440219283,21.341235440219283,20.960140373867468,20.98554801940918,510156,0.0,0.0,2024-04-05 12:14:23
2000-09-07,20.667969067871205,20.7060785725936,20.083624636579323,20.18524932861328,1778265,0.0,0.0,2024-04-05 12:14:23
2000-09-08,20.439311023213904,20.452014844715446,19.842264761153572,20.312280654907227,1763010,0.0,0.0,2024-04-05 12:14:23
2000-09-11,20.45201805655912,20.66797128593614,19.56279945373535,19.56279945373535,1011636,0.0,0.0,2024-04-05 12:14:23
2000-09-12,19.791456906432735,19.99470631641918,19.245221910206936,19.753347396850586,1069711,0.0,0.0,2024-04-05 12:14:23
2000-09-13,19.816862191924642,19.969300227173715,19.3849557331706,19.56279945373535,549037,0.0,0.0,2024-04-05 12:14:23
2000-09-14,19.740645157966764,20.515535312219658,19.56280141953113,20.37580108642578,911646,0.0,0.0,2024-04-05 12:14:23
2000-09-15,20.553639764819852,20.96013851735357,20.261467560387988,20.731483459472656,2293084,0.0,0.0,2024-04-05 12:14:23
2000-09-18,20.833107467168755,20.833107467168755,20.045515669439187,20.121732711791992,1222028,0.0,0.0,2024-04-05 12:14:23
2000-09-19,20.12173214804074,20.12173214804074,18.546546635036474,18.889530181884766,2733351,0.0,0.0,2024-04-05 12:14:23
2000-09-20,19.23251290231411,19.23251290231411,18.03842048841542,18.140045166015625,1559056,0.0,0.0,2024-04-05 12:14:23
2000-09-21,18.190858661080345,18.419513697466623,17.530297269470278,17.91139030456543,1885774,0.0,0.0,2024-04-05 12:14:23
2000-09-22,17.911391531461444,18.648171972893998,17.53029847026215,18.597360610961914,2377235,0.0,0.0,2024-04-05 12:14:23
2000-09-25,18.597364416211253,18.800613828881254,18.051129412773374,18.063833236694336,841561,0.0,0.0,2024-04-05 12:14:23
2000-09-26,18.165451662776398,18.495731353759766,18.076528849427643,18.495731353759766,614742,0.0,0.0,2024-04-05 12:14:23
2000-09-27,18.52113993016895,18.622764606512952,18.190858260793203,18.368701934814453,367483,0.0,0.0,2024-04-05 12:14:23
2000-09-28,18.419512934257135,18.470326252280326,18.06382755480258,18.317888259887695,495838,0.0,0.0,2024-04-05 12:14:23
2000-09-29,18.48303065980296,18.48303065980296,17.98760913045382,18.140045166015625,580210,0.0,0.0,2024-04-05 12:14:23
2000-10-02,17.835173441092607,18.72439193725586,17.79706393685152,18.72439193725586,689777,0.0,0.0,2024-04-05 12:14:23
2000-10-03,18.673580711338705,18.749799728393555,18.228972394088732,18.749799728393555,602523,0.0,0.0,2024-04-05 12:14:23
2000-10-04,18.419512528239046,18.673575189400857,18.01301383972168,18.01301383972168,638934,0.0,0.0,2024-04-05 12:14:23
2000-10-05,18.165454864501953,18.26707955361446,18.00031302822655,18.165454864501953,361289,0.0,0.0,2024-04-05 12:14:23
2000-10-06,18.038423473907624,18.48303371888144,18.038423473907624,18.2924861907959,795693,0.0,0.0,2024-04-05 12:14:23
2000-10-09,18.165457943029335,18.279786473285295,17.809770490018057,18.063833236694336,477836,0.0,0.0,2024-04-05 12:14:23
2000-10-10,17.962201663017034,18.279781480886196,17.82246944643661,17.91139030456543,523013,0.0,0.0,2024-04-05 12:14:23
2000-10-11,17.784360885620117,17.91139125013226,16.25998572225011,17.784360885620117,1516870,0.0,0.0,2024-04-05 12:14:23
2000-10-12,17.5303019423628,17.63192664803221,16.831630864837145,17.25083351135254,652621,0.0,0.0,2024-04-05 12:14:23
2000-10-13,16.818923598541684,17.37786034616035,16.361611535792125,16.768110275268555,1079505,0.0,0.0,2024-04-05 12:14:23
2000-10-16,17.14920543053344,17.174611111531288,15.929706259994875,16.272689819335938,2328375,0.0,0.0,2024-04-05 12:14:23
2000-10-17,16.51404978876726,17.809769107748348,16.272691865583237,17.212722778320312,1379307,0.0,0.0,2024-04-05 12:14:23
2000-10-18,17.403268491706186,17.898690126655676,16.920550679793454,17.0983943939209,1364194,0.0,0.0,2024-04-05 12:14:23
2000-10-19,17.530298290167842,18.17815589904785,17.44137546518448,18.17815589904785,934079,0.0,0.0,2024-04-05 12:14:23
2000-10-20,18.038425066246838,19.524690031481867,17.924098500980687,19.30873680114746,1983371,0.0,0.0,2024-04-05 12:14:23
2000-10-23,19.308732730627582,19.613608738205702,18.66087513787827,18.889530181884766,1421123,0.0,0.0,2024-04-05 12:14:23
2000-10-24,18.927638032236143,19.308731046798254,18.444920344569265,18.800607681274414,823022,0.0,0.0,2024-04-05 12:14:23
2000-10-25,18.80060643158239,18.927636774100304,17.822467301499415,18.254371643066406,1073417,0.0,0.0,2024-04-05 12:14:23
2000-10-26,17.83517008921285,18.15274792375259,17.18731256222499,17.365154266357422,2307790,0.0,0.0,2024-04-05 12:14:23
2000-10-27,17.40326391551449,17.695436075113726,17.377858237798833,17.390562057495117,3364106,0.0,0.0,2024-04-05 12:14:23
2000-10-30,17.65732762727632,18.063828303274306,17.581108627921882,17.91139030456543,757816,0.0,0.0,2024-04-05 12:14:23
2000-10-31,18.14004836569552,19.53739234294581,18.14004836569552,19.499282836914062,2749270,0.0,0.0,2024-04-05 12:14:23
2000-11-01,19.232513083906827,19.575498580932617,18.953044727448276,19.575498580932617,419569,0.0,0.0,2024-04-05 12:14:23
2000-11-02,19.588205259197423,19.588205259197423,18.978457037816167,19.054676055908203,527733,0.0,0.0,2024-04-05 12:14:23
2000-11-03,19.41036179395545,19.499284636796677,19.10548767923739,19.219816207885742,604652,0.0,0.0,2024-04-05 12:14:23
