Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2003-09-15,25.685710156569055,25.87692019637379,25.494502694622327,25.637908935546875,470920,0.0,0.0,2024-04-05 12:14:21
2003-09-16,25.51043954590338,26.036263352702417,25.51043954590338,25.924724578857422,758590,0.0,0.0,2024-04-05 12:14:21
2003-09-17,26.036258948399826,26.19559892214225,25.860982657211064,26.05219268798828,792179,0.0,0.0,2024-04-05 12:14:21
2003-09-18,26.09999067993762,26.402739428262205,25.972518201131887,26.131860733032227,635704,0.0,0.0,2024-04-05 12:14:21
2003-09-19,26.163732346760217,26.163732346760217,25.621974870606884,25.781314849853516,945582,0.0,0.0,2024-04-05 12:14:21
2003-09-22,25.797246429635397,25.908785179124763,25.653840202536998,25.765378952026367,699324,0.0,0.0,2024-04-05 12:14:21
2003-09-23,25.84504623944676,25.97251872080302,25.6697725442785,25.797245025634766,480304,0.0,0.0,2024-04-05 12:14:21
2003-09-24,25.813180858087094,26.195598333185735,25.813180858087094,25.97252082824707,679208,0.0,0.0,2024-04-05 12:14:21
2003-09-25,25.78131488757609,26.70548986198835,25.653842388420674,26.689556121826172,1624765,0.0,0.0,2024-04-05 12:14:21
2003-09-26,26.482412841989884,26.92856788635254,26.450545361066272,26.92856788635254,1476314,0.0,0.0,2024-04-05 12:14:21
2003-09-29,26.928568299040208,26.928568299040208,26.11592947802804,26.21153450012207,593930,0.0,0.0,2024-04-05 12:14:21
2003-09-30,26.11592989134453,26.35494116143322,25.749448693590516,25.908788681030273,629037,0.0,0.0,2024-04-05 12:14:21
2003-10-01,26.084060167165187,26.2752701979424,25.813181438445703,26.05219268798828,435953,0.0,0.0,2024-04-05 12:14:21
2003-10-02,26.099997977311023,26.323075522056335,25.860986690492233,26.068130493164062,527178,0.0,0.0,2024-04-05 12:14:21
2003-10-03,26.227463158743348,26.227463158743348,25.876915775420766,26.131860733032227,616935,0.0,0.0,2024-04-05 12:14:21
2003-10-06,26.131859839303356,26.291199787896584,25.988451049926226,26.195594787597656,293079,0.0,0.0,2024-04-05 12:14:21
2003-10-07,26.30713799098707,26.354939210322744,25.621974291219516,25.701642990112305,629885,0.0,0.0,2024-04-05 12:14:21
2003-10-08,25.717573758090495,26.036256250409963,25.62197133046651,25.797245025634766,289302,0.0,0.0,2024-04-05 12:14:21
2003-10-09,25.653843096831988,26.195600588738227,25.653843096831988,26.0362606048584,266502,0.0,0.0,2024-04-05 12:14:21
2003-10-10,25.87691978758641,26.291204763474713,25.59010473241023,25.733510971069336,468153,0.0,0.0,2024-04-05 12:14:21
2003-10-13,25.813185310150388,26.00439536960709,25.685712796465342,25.89285659790039,341178,0.0,0.0,2024-04-05 12:14:21
2003-10-14,25.988452406230195,26.052189935708352,25.717573706127652,25.956584930419922,920235,0.0,0.0,2024-04-05 12:14:21
2003-10-15,26.052195251488428,26.705491528187913,26.052195251488428,26.466480255126953,720902,0.0,0.0,2024-04-05 12:14:21
2003-10-16,26.354945848346798,26.609890904732598,26.227473320153898,26.54615592956543,448591,0.0,0.0,2024-04-05 12:14:21
2003-10-17,26.466486044173774,26.705497369513967,26.227474718833577,26.51428985595703,485357,0.0,0.0,2024-04-05 12:14:21
2003-10-20,26.29121668508252,26.546161797826162,26.243412865281126,26.386821746826172,507194,0.0,0.0,2024-04-05 12:14:21
2003-10-21,26.30713977274736,26.450546018325074,26.16373352716964,26.227468490600586,368961,0.0,0.0,2024-04-05 12:14:21
2003-10-22,26.163729997488858,26.70548742499717,26.163729997488858,26.450542449951172,541294,0.0,0.0,2024-04-05 12:14:21
2003-10-23,26.56208266625034,26.56208266625034,26.004391469222917,26.05219268798828,456187,0.0,0.0,2024-04-05 12:14:21
2003-10-24,26.10000083302603,26.578023458966154,26.10000083302603,26.339012145996094,342512,0.0,0.0,2024-04-05 12:14:21
2003-10-27,26.275277684900185,26.641761533435304,26.275277684900185,26.62582778930664,504556,0.0,0.0,2024-04-05 12:14:21
2003-10-28,26.609886503391902,26.657690304718976,26.211535240909686,26.466480255126953,597274,0.0,0.0,2024-04-05 12:14:21
2003-10-29,26.625819366323476,26.625819366323476,25.908785640212972,26.16373062133789,420013,0.0,0.0,2024-04-05 12:14:21
2003-10-30,26.29120758769735,26.721426349889118,26.29120758769735,26.578020095825195,603430,0.0,0.0,2024-04-05 12:14:21
2003-10-31,26.514279982641543,26.673619947580857,26.163729997488858,26.450542449951172,462845,0.0,0.0,2024-04-05 12:14:21
2003-11-03,26.578015483760286,26.896697998046875,26.514280527617647,26.896697998046875,446674,0.0,0.0,2024-04-05 12:14:21
2003-11-04,27.151645184678287,28.012082629669933,27.151645184678287,27.82087516784668,1444510,0.0,0.0,2024-04-05 12:14:21
2003-11-05,27.50219310952794,27.789005596217045,27.040106898275063,27.15164566040039,728530,0.0,0.0,2024-04-05 12:14:21
2003-11-06,27.3269280812014,28.362642173285412,27.151654300860322,28.187368392944336,1098230,0.0,0.0,2024-04-05 12:14:21
2003-11-07,27.868675353020798,28.776916563104436,27.868675353020798,28.410432815551758,1177645,0.0,0.0,2024-04-05 12:14:21
2003-11-10,27.99614150238461,28.18735149161393,27.66152531016196,27.677461624145508,730504,0.0,0.0,2024-04-05 12:14:21
2003-11-11,27.80494340729864,28.26702964335705,27.757139605045573,28.15549087524414,313317,0.0,0.0,2024-04-05 12:14:21
2003-11-12,28.267031508347994,28.681316547345055,28.203296538283073,28.569780349731445,709905,0.0,0.0,2024-04-05 12:14:21
2003-11-13,28.68131446838379,28.74505201168706,28.553841959635417,28.68131446838379,809544,0.0,0.0,2024-04-05 12:14:21
2003-11-14,28.68131371537193,29.047797490633947,28.55384120997028,28.840656280517578,669036,0.0,0.0,2024-04-05 12:14:21
2003-11-17,28.330779246420576,28.569790625849496,28.12363536348637,28.23517417907715,599899,0.0,0.0,2024-04-05 12:14:21
2003-11-18,28.649445486628114,28.729116767123998,28.235160499337198,28.37856674194336,632042,0.0,0.0,2024-04-05 12:14:21
2003-11-19,28.330765016060273,28.330765016060273,27.916477458285826,28.139554977416992,447134,0.0,0.0,2024-04-05 12:14:21
2003-11-20,28.15547919716296,28.267017919012822,27.757128092188946,27.980205535888672,554655,0.0,0.0,2024-04-05 12:14:21
2003-11-21,28.012096547895588,28.235174179077152,27.757151420219312,28.23517417907715,416815,0.0,0.0,2024-04-05 12:14:21
2003-11-24,28.298891685837695,28.298891685837695,27.820871800213435,28.0120792388916,540414,0.0,0.0,2024-04-05 12:14:21
2003-11-25,28.059888243861373,28.824723296351607,27.9961507005581,28.68131446838379,580816,0.0,0.0,2024-04-05 12:14:21
2003-11-26,28.697250205870926,29.015930182352694,28.21922766329015,28.31483268737793,2415259,0.0,0.0,2024-04-05 12:14:21
2003-11-27,28.267023426111393,28.330760955810547,28.139550944570708,28.330760955810547,741760,0.0,0.0,2024-04-05 12:14:21
2003-11-28,28.23516679608017,28.330771838424564,28.107694265573844,28.251100540161133,814534,0.0,0.0,2024-04-05 12:14:21
2003-12-01,28.537907812948006,28.537907812948006,27.932415338386722,28.282962799072266,825049,0.0,0.0,2024-04-05 12:14:21
2003-12-02,28.28296213056822,28.28296213056822,27.91647835955189,28.075820922851562,596811,0.0,0.0,2024-04-05 12:14:21
2003-12-03,28.043956711391374,28.251100540161133,27.94835424690559,28.251100540161133,448246,0.0,0.0,2024-04-05 12:14:21
2003-12-04,28.091753256499725,28.187358274119077,27.88460948130078,28.10768699645996,319869,0.0,0.0,2024-04-05 12:14:21
2003-12-05,27.90054329381185,28.155488289554437,27.90054329381185,27.948347091674805,574298,0.0,0.0,2024-04-05 12:14:21
2003-12-08,27.964285989481088,28.0280209612432,27.836813468098434,27.868680953979492,277567,0.0,0.0,2024-04-05 12:14:21
2003-12-09,27.900540492221968,28.07581677035612,27.836805538615142,28.0120792388916,696739,0.0,0.0,2024-04-05 12:14:21
2003-12-10,27.868677141317654,28.07582092692242,27.502193370248186,27.66153335571289,405746,0.0,0.0,2024-04-05 12:14:21
2003-12-11,27.50220249881269,27.725280099222307,27.11978486005003,27.470335006713867,979052,0.0,0.0,2024-04-05 12:14:21
2003-12-12,27.549996243510222,27.597797464184012,26.960434965910224,27.231313705444336,580545,0.0,0.0,2024-04-05 12:14:21
2003-12-15,27.406587852212724,27.597795297756075,27.358784057433546,27.422521591186523,382959,0.0,0.0,2024-04-05 12:14:21
2003-12-16,27.27912071402987,27.74120696849284,27.27912071402987,27.565933227539062,535357,0.0,0.0,2024-04-05 12:14:21
2003-12-17,27.77306900432563,27.77306900432563,27.326916579485953,27.422521591186523,685161,0.0,0.0,2024-04-05 12:14:21
2003-12-18,27.29505673201101,27.725275538146754,27.103846655156115,27.21538543701172,976234,0.0,0.0,2024-04-05 12:14:21
2003-12-19,27.24725648635568,27.56593913016102,27.16758775879848,27.534069061279297,529801,0.0,0.0,2024-04-05 12:14:21
2003-12-22,27.390657002741328,27.645602032926405,27.31098829196993,27.406593322753906,387533,0.0,0.0,2024-04-05 12:14:21
2003-12-23,27.279117360781377,27.757137298583984,27.26318104278245,27.757137298583984,395052,0.0,0.0,2024-04-05 12:14:21
2003-12-24,27.725269066857535,27.75713654627574,27.438456596377925,27.709335327148438,195397,0.0,0.0,2024-04-05 12:14:21
2003-12-25,27.709335327148438,27.709335327148438,27.709335327148438,27.709335327148438,0,0.0,0.0,2024-04-05 12:14:21
2003-12-26,27.709335327148438,27.709335327148438,27.709335327148438,27.709335327148438,0,0.0,0.0,2024-04-05 12:14:21
2003-12-29,27.502198729823068,28.059892654418945,27.502198729823068,28.059892654418945,264905,0.0,0.0,2024-04-05 12:14:21
2003-12-30,28.043951112771996,28.091754913330078,27.884611125913953,28.091754913330078,588153,0.0,0.0,2024-04-05 12:14:21
2003-12-31,28.043951112771996,28.107688654230074,27.964282408272023,28.091754913330078,324912,0.0,0.0,2024-04-05 12:14:21
2004-01-01,28.091754913330078,28.091754913330078,28.091754913330078,28.091754913330078,0,0.0,0.0,2024-04-05 12:14:21
2004-01-02,27.74120913515157,28.187364260219088,27.74120913515157,28.123626708984375,479689,0.0,0.0,2024-04-05 12:14:21
2004-01-05,28.059888854069946,28.15549130431663,27.757140028047434,27.852745056152344,425287,0.0,0.0,2024-04-05 12:14:21
2004-01-06,27.932421664431743,28.729124368763568,27.884617852342256,28.537914276123047,1185442,0.0,0.0,2024-04-05 12:14:21
2004-01-07,28.633512579936955,28.8087863087024,28.251095062564797,28.474172592163086,797786,0.0,0.0,2024-04-05 12:14:21
2004-01-08,28.314832194048513,28.506039661034542,27.40659092568421,27.66153335571289,2772136,0.0,0.0,2024-04-05 12:14:21
2004-01-09,27.788996071798095,27.804932384803735,27.18350382472748,27.3269100189209,1563964,0.0,0.0,2024-04-05 12:14:21
2004-01-12,27.454389069134116,27.565927819808483,27.215377828811587,27.422521591186523,679001,0.0,0.0,2024-04-05 12:14:21
2004-01-13,27.53524445228672,27.583553525742488,27.08437626570004,27.197093963623047,729484,0.424424,0.0,2024-04-05 12:14:21
2004-01-14,27.35811596889505,27.80898411986792,27.30980950436032,27.74457550048828,904403,0.0,0.0,2024-04-05 12:14:21
2004-01-15,27.76067867427628,27.792882985148143,27.567450203939867,27.631858825683594,939392,0.0,0.0,2024-04-05 12:14:21
2004-01-16,27.696270489324817,28.0666252804025,27.53524372221552,27.986114501953125,787665,0.0,0.0,2024-04-05 12:14:21
2004-01-19,28.06662113766662,28.098828049397785,27.82508362775976,28.002212524414062,1226716,0.0,0.0,2024-04-05 12:14:21
2004-01-20,27.889496166526655,28.034418158311027,27.85729185837569,27.873394012451172,341736,0.0,0.0,2024-04-05 12:14:21
2004-01-21,27.760676591069238,28.09882964516393,27.74457443684164,28.0183162689209,375270,0.0,0.0,2024-04-05 12:14:21
2004-01-22,27.970016688310626,28.453089249314583,27.953911925015387,28.211551666259766,691611,0.0,0.0,2024-04-05 12:14:21
2004-01-23,28.147134366320405,28.42087618146265,28.147134366320405,28.388671875,455731,0.0,0.0,2024-04-05 12:14:21
2004-01-26,28.388675819511022,28.43698228591701,28.11493396633327,28.163240432739258,311756,0.0,0.0,2024-04-05 12:14:21
2004-01-27,28.324261074142015,28.356467986183894,27.79287958926243,28.14713478088379,309400,0.0,0.0,2024-04-05 12:14:21
2004-01-28,27.873391697932966,28.259851178969257,27.873391697932966,28.11492919921875,408036,0.0,0.0,2024-04-05 12:14:21
2004-01-29,27.889494394070116,28.54969569473237,27.889494394070116,28.404773712158203,666500,0.0,0.0,2024-04-05 12:14:21
2004-01-30,28.517499206709132,28.54970352164225,28.034424062290142,28.179346084594727,534178,0.0,0.0,2024-04-05 12:14:21
2004-02-02,28.211543882215345,28.742927981381445,28.211543882215345,28.598003387451172,599460,0.0,0.0,2024-04-05 12:14:21
2004-02-03,28.598005805929834,28.920056723414064,28.598005805929834,28.791236877441406,876215,0.0,0.0,2024-04-05 12:14:21
2004-02-04,28.775136238985276,29.00057163259575,28.501394377503402,28.968364715576172,565267,0.0,0.0,2024-04-05 12:14:21
2004-02-05,28.984466645801813,30.53030747201654,28.984466645801813,29.95061683654785,2355301,0.0,0.0,2024-04-05 12:14:21
2004-02-06,29.950612145791812,30.659122522055295,29.676870329314294,30.594711303710938,1333111,0.0,0.0,2024-04-05 12:14:21
2004-02-09,30.38537282177734,30.530297386598917,29.87009358495887,30.03112030029297,1055399,0.0,0.0,2024-04-05 12:14:21
2004-02-10,30.015027930803114,30.27266763316962,29.918412391139352,30.17605209350586,472967,0.0,0.0,2024-04-05 12:14:21
2004-02-11,30.19215202331543,30.272665401283508,29.580257124031295,30.19215202331543,709757,0.0,0.0,2024-04-05 12:14:21
2004-02-12,30.079435854304908,30.59471524705441,30.079435854304908,30.369279861450195,550762,0.0,0.0,2024-04-05 12:14:21
2004-02-13,30.353177078547876,31.206609532059968,30.337074923495503,30.900663375854492,1022576,0.0,0.0,2024-04-05 12:14:21
2004-02-16,30.77185088457379,31.045592796096795,30.675235326063966,30.85236167907715,449268,0.0,0.0,2024-04-05 12:14:21
2004-02-17,30.852358032998016,31.142202069168416,30.514207525834376,31.061691284179688,1056988,0.0,0.0,2024-04-05 12:14:21
2004-02-18,31.14219740760881,31.287122009106266,30.820149105649126,30.884557723999023,823035,0.0,0.0,2024-04-05 12:14:21
2004-02-19,30.88455385724115,31.109989203451395,30.6430189635642,30.948965072631836,432880,0.0,0.0,2024-04-05 12:14:21
2004-02-20,30.997281385808293,31.81850966379336,30.820155046100645,31.46425437927246,1148418,0.0,0.0,2024-04-05 12:14:21
2004-02-23,31.464251977033726,31.754096003555578,31.0616902501744,31.271020889282227,482859,0.0,0.0,2024-04-05 12:14:21
2004-02-24,30.91676463827907,31.2710172494137,30.868455569411548,30.884557723999023,875653,0.0,0.0,2024-04-05 12:14:21
2004-02-25,30.93287275504391,31.593074245906823,30.83625720379174,31.46425437927246,762502,0.0,0.0,2024-04-05 12:14:21
2004-02-26,31.576962739680496,31.947320072246143,31.576962739680496,31.6735782623291,651086,0.0,0.0,2024-04-05 12:14:21
2004-02-27,31.673580750373578,31.85070705155575,31.60916952851322,31.802400588989258,450266,0.0,0.0,2024-04-05 12:14:21
2004-03-01,31.818500382213408,32.55921244546322,31.72188485914436,32.204959869384766,937621,0.0,0.0,2024-04-05 12:14:21
2004-03-02,32.36598650452059,32.36598650452059,31.963424833259573,32.33378219604492,442563,0.0,0.0,2024-04-05 12:14:21
2004-03-03,32.26935768860528,32.26935768860528,31.770180692324747,31.882898330688477,691643,0.0,0.0,2024-04-05 12:14:21
2004-03-04,31.80239846250854,32.1888579525148,31.287119142500185,31.59306526184082,1070692,0.0,0.0,2024-04-05 12:14:21
2004-03-05,31.496454173616574,32.17275772509318,31.496454173616574,31.65747833251953,708652,0.0,0.0,2024-04-05 12:14:21
2004-03-08,31.65748588325687,31.88292132255354,31.52866600438818,31.72189712524414,375185,0.0,0.0,2024-04-05 12:14:21
2004-03-09,31.7379893671289,31.931220427604938,31.528656152464034,31.802400588989258,271265,0.0,0.0,2024-04-05 12:14:21
2004-03-10,31.850711669090206,32.26937555401041,31.721891811798958,32.172760009765625,647225,0.0,0.0,2024-04-05 12:14:21
2004-03-11,32.02783708509597,32.04393924116126,31.17440718300343,31.43204689025879,1144987,0.0,0.0,2024-04-05 12:14:21
2004-03-12,31.142191514056215,31.367626845828187,30.787938969962656,31.17439842224121,581045,0.0,0.0,2024-04-05 12:14:21
2004-03-15,31.01337138403339,31.49644634578862,30.707425297644185,31.190500259399414,702375,0.0,0.0,2024-04-05 12:14:21
2004-03-16,31.254920095485538,32.02783926997879,31.238817938321784,31.57697105407715,1347003,0.0,0.0,2024-04-05 12:14:21
2004-03-17,31.737986833431993,31.86680666176377,31.3837316542434,31.83460235595703,488292,0.0,0.0,2024-04-05 12:14:21
2004-03-18,31.8024009277445,31.8024009277445,30.916764202189878,31.029481887817383,920831,0.0,0.0,2024-04-05 12:14:21
2004-03-19,30.91676584812378,31.448147390725012,30.707432620084727,30.98117446899414,676776,0.0,0.0,2024-04-05 12:14:21
2004-03-22,30.723533253653827,30.965070780165398,30.626917722028185,30.804046630859375,312763,0.0,0.0,2024-04-05 12:14:21
2004-03-23,30.932872131799872,31.319331723916466,30.932872131799872,30.965076446533203,559946,0.0,0.0,2024-04-05 12:14:21
2004-03-24,30.98117789408547,31.367637477347834,30.675231700917323,31.061691284179688,677128,0.0,0.0,2024-04-05 12:14:21
2004-03-25,31.238812615517162,31.303223838302614,30.449791418302066,30.804046630859375,584981,0.0,0.0,2024-04-05 12:14:21
2004-03-26,31.029491217567834,31.560872891652064,30.948977816452768,31.351539611816406,551920,0.0,0.0,2024-04-05 12:14:21
2004-03-29,31.41594207404306,31.786299447500724,30.820149324549405,31.68968391418457,670468,0.0,0.0,2024-04-05 12:14:21
2004-03-30,31.657482876671207,31.754098427923378,31.43205006389027,31.46425437927246,731312,0.0,0.0,2024-04-05 12:14:21
2004-03-31,31.52864326798875,32.04392241187782,31.43203038233752,31.882898330688477,946282,0.0,0.0,2024-04-05 12:14:21
2004-04-01,32.04393549875606,32.97788128231038,31.91511826527826,32.65583038330078,1584174,0.0,0.0,2024-04-05 12:14:21
2004-04-02,32.784646273055834,33.138901437765746,32.52700662692221,33.04228591918945,665968,0.0,0.0,2024-04-05 12:14:21
2004-04-05,32.94568489346976,33.23553157670262,32.849071937498,33.138916015625,495938,0.0,0.0,2024-04-05 12:14:21
2004-04-06,33.07450239611124,33.33214213706419,32.913478209292066,32.945682525634766,611305,0.0,0.0,2024-04-05 12:14:21
2004-04-07,33.04229973532227,33.428759366114896,32.816864299416785,33.235530853271484,598883,0.0,0.0,2024-04-05 12:14:21
2004-04-08,33.42876009375199,33.49317133617236,32.81686501373489,33.138916015625,310505,0.0,0.0,2024-04-05 12:14:21
2004-04-09,33.138916015625,33.138916015625,33.138916015625,33.138916015625,0,0.0,0.0,2024-04-05 12:14:21
2004-04-12,33.138916015625,33.138916015625,33.138916015625,33.138916015625,0,0.0,0.0,2024-04-05 12:14:21
2004-04-13,33.04229036839721,33.23552143156872,32.945674836811456,33.01008605957031,344319,0.0,0.0,2024-04-05 12:14:21
2004-04-14,32.8168561994578,33.364342495111096,32.75244757944281,33.20331573486328,293643,0.0,0.0,2024-04-05 12:14:21
2004-04-15,33.106704139311255,33.2677283009445,33.0100886002892,33.07449722290039,390173,0.0,0.0,2024-04-05 12:14:21
2004-04-16,33.106702562242994,34.42710531392648,33.042291337594826,33.6541862487793,983304,0.0,0.0,2024-04-05 12:14:21
2004-04-19,33.783006543431995,34.13726177095771,33.525366851614244,34.00844192504883,482276,0.0,0.0,2024-04-05 12:14:21
2004-04-20,34.040641101178224,34.201665233002075,33.944025580042,34.13725662231445,490247,0.0,0.0,2024-04-05 12:14:21
2004-04-21,33.911822009255125,34.16946166779587,33.75079787394336,33.97623062133789,480664,0.0,0.0,2024-04-05 12:14:21
2004-04-22,33.911826451458836,34.00844198734376,33.26772722073462,33.94403076171875,716059,0.0,0.0,2024-04-05 12:14:21
2004-04-23,33.9440365741144,34.137267678972115,33.42875710130132,33.78301239013672,694211,0.0,0.0,2024-04-05 12:14:21
2004-04-26,33.71859601200885,33.911827087402344,33.26772784459943,33.911827087402344,700074,0.0,0.0,2024-04-05 12:14:21
2004-04-27,33.81521442005077,34.620337890619595,33.783010106453325,34.39490509033203,799506,0.0,0.0,2024-04-05 12:14:21
2004-04-28,34.684745528327895,34.81356537447274,33.94403076171875,33.94403076171875,1033912,0.0,0.0,2024-04-05 12:14:21
2004-04-29,33.78299848135737,34.07284241420684,33.4931545485079,33.58976745605469,739862,0.0,0.0,2024-04-05 12:14:21
2004-04-30,33.58977616344827,34.008442625099086,33.49316323085675,33.911827087402344,1014675,0.0,0.0,2024-04-05 12:14:21
2004-05-03,33.621982701181444,34.910181172295474,33.589775785574695,34.68474578857422,957457,0.0,0.0,2024-04-05 12:14:21
2004-05-04,34.330494323436156,34.81356945436848,33.20331988629588,33.621986389160156,1894644,0.0,0.0,2024-04-05 12:14:21
2004-05-05,33.49315748991427,34.201665233002075,33.428746274121856,34.13725662231445,599827,0.0,0.0,2024-04-05 12:14:21
2004-05-06,33.87962162739018,34.105054400895916,33.428750870168415,33.6541862487793,614759,0.0,0.0,2024-04-05 12:14:21
2004-05-07,33.75080496852012,33.87962482486903,33.525369568633174,33.68639373779297,342548,0.0,0.0,2024-04-05 12:14:21
2004-05-10,33.396555048158625,33.78301467895125,33.04229973532227,33.235530853271484,689866,0.0,0.0,2024-04-05 12:14:21
2004-05-11,33.23552456446974,33.46095735261319,32.94567794239048,33.10670471191406,874996,0.0,0.0,2024-04-05 12:14:21
2004-05-12,33.13890687201451,33.911825937161694,33.106702562242994,33.6541862487793,653616,0.0,0.0,2024-04-05 12:14:21
2004-05-13,33.815215187767286,34.459314499866615,33.68639532534742,34.23387908935547,673326,0.0,0.0,2024-04-05 12:14:21
2004-05-14,34.298279438385734,34.58812338557061,34.008435491200856,34.266075134277344,799595,0.0,0.0,2024-04-05 12:14:21
2004-05-17,33.91182778945276,34.0406476406802,33.29993284484609,33.81521224975586,647511,0.0,0.0,2024-04-05 12:14:21
2004-05-18,33.87961659063532,33.911820895619144,32.94567090526647,33.396541595458984,1816806,0.0,0.0,2024-04-05 12:14:21
2004-05-19,33.33214154887246,33.97624088988881,33.33214154887246,33.78301239013672,850850,0.0,0.0,2024-04-05 12:14:21
2004-05-20,33.783006543431995,34.1050548556516,33.55757116181517,34.00844192504883,326829,0.0,0.0,2024-04-05 12:14:21
2004-05-21,34.040646935962926,34.072851246826765,33.78300723884176,33.911827087402344,190265,0.0,0.0,2024-04-05 12:14:21
2004-05-24,33.911827087402344,34.072851246826765,33.847415860569434,33.911827087402344,421720,0.0,0.0,2024-04-05 12:14:21
2004-05-25,33.931344949548276,34.0614747454894,33.378293974697506,33.671085357666016,588980,0.499877,0.0,2024-04-05 12:14:21
2004-05-26,33.93134782545246,34.0289458385794,33.11803718978603,33.540958404541016,779093,0.0,0.0,2024-04-05 12:14:21
2004-05-27,33.44334995431368,33.89880278493437,33.31322019819415,33.703609466552734,2457532,0.0,0.0,2024-04-05 12:14:21
2004-05-28,33.80121329034848,33.96387750000527,33.31322855616601,33.345760345458984,668977,0.0,0.0,2024-04-05 12:14:21
2004-05-31,33.21563238767012,33.801215153607146,33.1505661739015,33.671085357666016,128516,0.0,0.0,2024-04-05 12:14:21
2004-06-01,33.70362553194708,33.70362553194708,32.79271680491058,32.89031219482422,512722,0.0,0.0,2024-04-05 12:14:21
2004-06-02,32.95537185668945,33.57348902769493,32.82524206445651,32.95537185668945,634552,0.0,0.0,2024-04-05 12:14:21
2004-06-03,32.890304668539535,33.44335824281107,32.890304668539535,33.410823822021484,443767,0.0,0.0,2024-04-05 12:14:21
2004-06-04,33.508413474015235,34.22412844756122,33.345751936971254,33.736141204833984,645800,0.0,0.0,2024-04-05 12:14:21
2004-06-07,33.606014206231286,33.83374195573495,33.37828645672762,33.638545989990234,294832,0.0,0.0,2024-04-05 12:14:21
2004-06-08,33.76867580231936,33.76867580231936,33.37828650189714,33.606014251708984,611002,0.0,0.0,2024-04-05 12:14:21
2004-06-09,33.73615939697566,33.89882102173452,33.47589974472279,33.5734977722168,291174,0.0,0.0,2024-04-05 12:14:21
2004-06-10,33.44334995431368,33.8012048099459,33.44334995431368,33.703609466552734,357752,0.0,0.0,2024-04-05 12:14:21
2004-06-11,33.6060228464399,33.638554638562866,33.15056723033358,33.183101654052734,405835,0.0,0.0,2024-04-05 12:14:21
2004-06-14,33.313235110884165,33.47589672095032,32.955377463461446,33.28070068359375,307793,0.0,0.0,2024-04-05 12:14:21
2004-06-15,33.443363189697266,33.6385565853277,33.02043934123803,33.443363189697266,485722,0.0,0.0,2024-04-05 12:14:21
2004-06-16,33.475887441966535,34.159068120154735,33.4108212370175,33.99640655517578,387359,0.0,0.0,2024-04-05 12:14:21
2004-06-17,34.15907384369256,34.6470612519901,33.833750659225,34.28920364379883,606752,0.0,0.0,2024-04-05 12:14:21
2004-06-18,34.84225653209771,34.8747909575916,34.32173730335151,34.58199691772461,888841,0.0,0.0,2024-04-05 12:14:21
2004-06-21,34.77719110676082,34.80972289893947,34.09401031302812,34.25667190551758,367284,0.0,0.0,2024-04-05 12:14:21
2004-06-22,34.19160466718246,34.67959206165547,34.06147487076274,34.15907287597656,391435,0.0,0.0,2024-04-05 12:14:21
2004-06-23,34.25666718306184,34.77718631254887,34.25666718306184,34.679588317871094,483487,0.0,0.0,2024-04-05 12:14:21
2004-06-24,34.80971505174255,34.939844822718044,34.2566641829956,34.32172775268555,481039,0.0,0.0,2024-04-05 12:14:21
2004-06-25,34.45185097186743,34.614515128349254,34.35425563589246,34.38678741455078,361714,0.0,0.0,2024-04-05 12:14:21
2004-06-28,34.22413167604447,34.74465074896385,34.22413167604447,34.64705276489258,373270,0.0,0.0,2024-04-05 12:14:21
2004-06-29,34.679590124115535,34.71212191350389,34.386798756428355,34.45186233520508,519786,0.0,0.0,2024-04-05 12:14:21
2004-06-30,34.581986286408075,34.67958426969315,34.09400163317373,34.19159698486328,571136,0.0,0.0,2024-04-05 12:14:21
2004-07-01,34.25665766832238,34.712110464324226,34.25665766832238,34.38678741455078,558515,0.0,0.0,2024-04-05 12:14:21
2004-07-02,34.41932573881607,34.84224683658752,34.22413239815063,34.32172775268555,529695,0.0,0.0,2024-04-05 12:14:21
2004-07-05,34.321729876007005,34.51692586034389,34.289198089149444,34.48439407348633,342423,0.0,0.0,2024-04-05 12:14:21
2004-07-06,34.41933143372702,34.939850603752404,33.963878475752814,34.06147384643555,653149,0.0,0.0,2024-04-05 12:14:21
2004-07-07,34.094010259437525,34.549463244011356,34.094010259437525,34.28920364379883,464805,0.0,0.0,2024-04-05 12:14:21
2004-07-08,34.256678592803446,34.321742189861894,33.76869108847826,34.126548767089844,838551,0.0,0.0,2024-04-05 12:14:21
2004-07-09,34.15907564554989,34.15907564554989,33.21563520291297,33.540958404541016,1022421,0.0,0.0,2024-04-05 12:14:21
2004-07-12,33.37829121694084,33.96387656609217,33.37829121694084,33.768680572509766,454363,0.0,0.0,2024-04-05 12:14:21
2004-07-13,33.96388225089233,33.96388225089233,33.378296803727,33.540958404541016,621973,0.0,0.0,2024-04-05 12:14:21
2004-07-14,33.443363215412546,33.99641424031976,33.31323340769342,33.96388244628906,478764,0.0,0.0,2024-04-05 12:14:21
2004-07-15,33.86627856930097,34.25666792486989,33.70361699571289,33.768680572509766,483911,0.0,0.0,2024-04-05 12:14:21
2004-07-16,33.96792624148013,34.065908654954235,33.543325214962735,33.706634521484375,504272,0.193349,0.0,2024-04-05 12:14:21
2004-07-19,33.64130329488898,33.93525575842457,33.64130329488898,33.739288330078125,287220,0.0,0.0,2024-04-05 12:14:21
