Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2001-10-11,15.123178884888356,16.15383373876437,15.123178884888356,16.003637313842773,8454677,0.0,0.0,2024-04-05 12:14:24
2001-10-12,16.57334105436467,16.59923650462287,15.49607392534489,15.666986465454102,6741105,0.0,0.0,2024-04-05 12:14:24
2001-10-15,15.537515299006069,15.599665794855486,14.776177404980276,14.983344078063965,4501369,0.0,0.0,2024-04-05 12:14:24
2001-10-16,14.983344078063965,14.983344078063965,14.983344078063965,14.983344078063965,0,0.0,0.0,2024-04-05 12:14:24
2001-10-17,16.055426184128248,16.76497188487697,16.055426184128248,16.651031494140625,9022942,0.0,0.0,2024-04-05 12:14:24
2001-10-18,15.537508963914462,16.107217823494302,15.061025316173822,15.822362899780273,14201618,0.0,0.0,2024-04-05 12:14:24
2001-10-19,15.537509286367829,16.138292899746194,15.345879570516068,15.387312889099121,6151294,0.0,0.0,2024-04-05 12:14:24
2001-10-22,15.48053958129771,16.335103463939213,15.268193679799055,16.107219696044922,4058344,0.0,0.0,2024-04-05 12:14:24
2001-10-23,16.52155363459914,17.080904006958008,16.52155363459914,17.080904006958008,6177497,0.0,0.0,2024-04-05 12:14:24
2001-10-24,16.68210555185102,17.479698180009734,16.599238913581054,17.07054328918457,6694908,0.0,0.0,2024-04-05 12:14:24
2001-10-25,17.30878350686466,17.557385381279246,16.34545865236953,16.454221725463867,7077693,0.0,0.0,2024-04-05 12:14:24
2001-10-26,16.454221725463867,16.454221725463867,16.454221725463867,16.454221725463867,0,0.0,0.0,2024-04-05 12:14:24
2001-10-29,17.583283410719623,17.645432900584048,17.117157297494796,17.1326961517334,4377526,0.0,0.0,2024-04-05 12:14:24
2001-10-30,16.542269243501572,16.599239441719636,15.485718090170831,15.74467658996582,9799933,0.0,0.0,2024-04-05 12:14:24
2001-10-31,15.81200140551744,16.54226406741158,15.283725994149943,16.262588500976562,5234180,0.0,0.0,2024-04-05 12:14:24
2001-11-01,16.236697815926505,16.58888053894043,15.817185331092787,16.58888053894043,4846385,0.0,0.0,2024-04-05 12:14:24
2001-11-02,17.02393745744885,17.12752129043829,16.733905095915173,16.95142936706543,4047377,0.0,0.0,2024-04-05 12:14:24
2001-11-05,16.951422035504795,17.868135301078482,16.94624373515874,17.862957000732422,4410271,0.0,0.0,2024-04-05 12:14:24
2001-11-06,17.89402577419527,18.411942595304808,17.298422615336836,17.73347282409668,6518729,0.0,0.0,2024-04-05 12:14:24
2001-11-07,17.966542482616592,18.256576753641617,17.355400180751,18.18406867980957,6927752,0.0,0.0,2024-04-05 12:14:24
2001-11-08,18.12709900184008,19.0593494125096,18.05459092194424,18.82628631591797,7278120,0.0,0.0,2024-04-05 12:14:24
2001-11-09,18.31354080186307,18.6450072818739,18.308360526783865,18.448198318481445,4650736,0.0,0.0,2024-04-05 12:14:24
2001-11-12,18.489638665983723,18.748597185183225,17.68686765160461,17.88885498046875,4010481,0.0,0.0,2024-04-05 12:14:24
2001-11-13,18.57250207479226,19.364914373154527,18.47927686607948,19.302764892578125,5411627,0.0,0.0,2024-04-05 12:14:24
2001-11-14,19.432246146461566,20.45772157303918,19.432246146461566,20.04338836669922,8498293,0.0,0.0,2024-04-05 12:14:24
2001-11-15,20.172864603488282,20.716676979049065,19.6342305278659,20.483613967895508,9911206,0.0,0.0,2024-04-05 12:14:24
2001-11-16,20.561299518675522,20.84097509427102,20.079636685937505,20.690778732299805,4856567,0.0,0.0,2024-04-05 12:14:24
2001-11-19,20.8150840479846,21.22423896255477,20.592379574266488,20.7166805267334,4645448,0.0,0.0,2024-04-05 12:14:24
2001-11-20,20.664881748005545,20.680418620262365,19.566896675620274,19.577255249023438,6929251,0.0,0.0,2024-04-05 12:14:24
2001-11-21,19.06452675196765,19.929447251283257,19.038629319684247,19.359739303588867,6757250,0.0,0.0,2024-04-05 12:14:24
2001-11-22,19.603153433965385,20.188400071001666,19.530645385707043,20.10035514831543,2901130,0.0,0.0,2024-04-05 12:14:24
2001-11-23,20.14697221690598,20.561305424370826,19.991595535372156,20.209121704101562,3833954,0.0,0.0,2024-04-05 12:14:24
2001-11-26,20.613096728960407,20.89795069106367,20.50951293118742,20.7166805267334,5306212,0.0,0.0,2024-04-05 12:14:24
2001-11-27,21.131009373553546,21.131009373553546,19.919083734262433,19.965696334838867,7718158,0.0,0.0,2024-04-05 12:14:24
2001-11-28,19.89318200184356,20.141781801178166,19.35972838925236,19.540998458862305,5476010,0.0,0.0,2024-04-05 12:14:24
2001-11-29,19.162926960780183,19.794786265763875,18.95575939254726,19.214717864990234,6968431,0.0,0.0,2024-04-05 12:14:24
2001-11-30,19.4736821276686,19.908732569757003,19.4736821276686,19.629058837890625,5044425,0.0,0.0,2024-04-05 12:14:24
2001-12-03,19.525468947806925,19.65494818224106,18.976476282555513,19.287227630615234,4948513,0.0,0.0,2024-04-05 12:14:24
2001-12-04,19.37009459574141,19.820681786149443,19.37009459574141,19.70673942565918,5028570,0.0,0.0,2024-04-05 12:14:24
2001-12-05,20.48362101588132,21.778413772583008,20.457725555886675,21.778413772583008,11013754,0.0,0.0,2024-04-05 12:14:24
2001-12-06,22.01146994159954,22.166844628400977,21.208699080045175,21.648927688598633,6454324,0.0,0.0,2024-04-05 12:14:24
2001-12-07,21.830199156951462,22.115053070274133,20.483613967895508,20.483613967895508,14164714,0.0,0.0,2024-04-05 12:14:24
2001-12-10,19.55136110859597,19.90872302423101,18.670902067506752,18.743410110473633,23097676,0.0,0.0,2024-04-05 12:14:24
2001-12-11,18.51553349604581,18.914329839198082,18.2565749856116,18.68126678466797,78200519,0.0,0.0,2024-04-05 12:14:24
2001-12-12,18.90397276891479,19.11114038405833,18.437846622690223,18.499998092651367,10491366,0.0,0.0,2024-04-05 12:14:24
2001-12-13,18.634647045377292,18.86771001075292,17.53148365972993,17.81633949279785,8983645,0.0,0.0,2024-04-05 12:14:24
2001-12-14,17.531489347762445,18.308364833938562,17.298428282466833,17.982078552246094,6083463,0.0,0.0,2024-04-05 12:14:24
2001-12-17,18.173706999808022,18.872894136091215,18.064944907621125,18.86771583557129,4529250,0.0,0.0,2024-04-05 12:14:24
2001-12-18,18.93505041145873,19.21990442920539,18.650194418015072,18.82628631591797,4603527,0.0,0.0,2024-04-05 12:14:24
2001-12-19,18.63982725442592,18.981652277209115,18.04422212008289,18.619110107421875,4669682,0.0,0.0,2024-04-05 12:14:24
2001-12-20,18.2306776590304,18.733055774249273,17.702402114868164,17.702402114868164,4148453,0.0,0.0,2024-04-05 12:14:24
2001-12-21,17.42790429486165,18.4067669096169,17.35021597038742,18.163345336914062,4322456,0.0,0.0,2024-04-05 12:14:24
2001-12-24,18.46374053307475,18.515531439129408,18.101198263602857,18.266931533813477,491528,0.0,0.0,2024-04-05 12:14:24
2001-12-25,18.266931533813477,18.266931533813477,18.266931533813477,18.266931533813477,0,0.0,0.0,2024-04-05 12:14:24
2001-12-26,18.266931533813477,18.266931533813477,18.266931533813477,18.266931533813477,0,0.0,0.0,2024-04-05 12:14:24
2001-12-27,18.536247714475316,18.72787642864313,18.391229628132677,18.717517852783203,1405477,0.0,0.0,2024-04-05 12:14:24
2001-12-28,18.74858674025802,18.84699021148198,18.577673264468622,18.6708984375,2440016,0.0,0.0,2024-04-05 12:14:24
2001-12-31,18.6708984375,18.6708984375,18.6708984375,18.6708984375,0,0.0,0.0,2024-04-05 12:14:24
2002-01-01,18.6708984375,18.6708984375,18.6708984375,18.6708984375,0,0.0,0.0,2024-04-05 12:14:24
2002-01-02,18.72270150081533,19.059346386264505,18.65537173344682,19.02827262878418,3108294,0.0,0.0,2024-04-05 12:14:24
2002-01-03,19.551356886860894,20.131423081037905,19.375265116666643,20.095169067382812,8197533,0.0,0.0,2024-04-05 12:14:24
2002-01-04,20.561294922513355,20.561294922513355,19.691194643400056,20.095169067382812,7421594,0.0,0.0,2024-04-05 12:14:24
2002-01-07,20.33341721577511,20.49397217069298,19.727455373494298,19.898366928100586,5302302,0.0,0.0,2024-04-05 12:14:24
2002-01-08,19.629056634384458,19.758535894569853,19.2199016980314,19.370098114013672,7426278,0.0,0.0,2024-04-05 12:14:24
2002-01-09,19.69120395870387,20.04338766569967,19.178465275499356,20.012311935424805,7135856,0.0,0.0,2024-04-05 12:14:24
2002-01-10,19.42706208691225,19.711917963014926,19.25615053694683,19.307941436767578,5200236,0.0,0.0,2024-04-05 12:14:24
2002-01-11,19.26651346566289,19.6186971959755,19.168107967792327,19.333843231201172,4138877,0.0,0.0,2024-04-05 12:14:24
2002-01-14,19.074879524279904,19.16292444501748,18.479274325575247,18.541423797607422,5427847,0.0,0.0,2024-04-05 12:14:24
2002-01-15,18.505172360349043,19.07488218996434,18.2617507619691,19.059343338012695,5599753,0.0,0.0,2024-04-05 12:14:24
2002-01-16,18.370513276477578,18.59839600372348,18.080479098049537,18.178882598876953,8490250,0.0,0.0,2024-04-05 12:14:24
2002-01-17,18.184064479468322,18.577680493219482,18.121914998496322,18.168527603149414,5242244,0.0,0.0,2024-04-05 12:14:24
2002-01-18,18.023506300152064,18.049401747965867,17.69721812574932,17.868131637573242,5720988,0.0,0.0,2024-04-05 12:14:24
2002-01-21,17.971721541667097,17.971721541667097,17.039471272145054,17.308786392211914,7559013,0.0,0.0,2024-04-05 12:14:24
2002-01-22,17.231103463154074,18.085665557658157,17.117161060274693,17.624719619750977,6207123,0.0,0.0,2024-04-05 12:14:24
2002-01-23,17.168949642462263,17.65061261899554,16.946245170486808,17.598819732666016,9707148,0.0,0.0,2024-04-05 12:14:24
2002-01-24,18.02350692071506,18.619112119419714,17.925103425356106,18.541423797607422,10317971,0.0,0.0,2024-04-05 12:14:24
2002-01-25,18.437843405532686,18.463740834679474,18.075303105835133,18.443023681640625,5707369,0.0,0.0,2024-04-05 12:14:24
2002-01-28,18.74859170774162,18.903966378728935,18.531065587802477,18.639829635620117,4891353,0.0,0.0,2024-04-05 12:14:24
2002-01-29,18.722693866746212,18.95575485560612,18.52070464700061,18.619110107421875,6076832,0.0,0.0,2024-04-05 12:14:24
2002-01-30,18.15299546258749,18.48446211791519,18.075309076574683,18.29283332824707,6391114,0.0,0.0,2024-04-05 12:14:24
2002-01-31,18.7537676115564,18.8210973514716,18.499989475692445,18.619110107421875,4616692,0.0,0.0,2024-04-05 12:14:24
2002-02-01,19.007552368130575,19.007552368130575,18.437842540470513,18.56732177734375,3977718,0.0,0.0,2024-04-05 12:14:24
2002-02-04,18.474092317928267,18.474092317928267,18.039044078805468,18.225492477416992,3333810,0.0,0.0,2024-04-05 12:14:24
2002-02-05,17.868133891549608,18.033867149299585,17.64542945600503,17.800804138183594,4224019,0.0,0.0,2024-04-05 12:14:24
2002-02-06,17.712756738938445,17.945819717548687,17.40718571713746,17.614351272583008,4748896,0.0,0.0,2024-04-05 12:14:24
2002-02-07,17.25699315604083,18.070122634933842,17.18448509688295,17.945823669433594,4221001,0.0,0.0,2024-04-05 12:14:24
2002-02-08,17.438253876136553,17.91473825480532,17.40199986615794,17.69721221923828,4674867,0.0,0.0,2024-04-05 12:14:24
2002-02-11,18.230672555856803,18.230672555856803,17.774905198644014,17.81633949279785,4110328,0.0,0.0,2024-04-05 12:14:24
2002-02-12,18.204789811960612,18.28247620415967,17.774917600809545,17.857784271240234,4506494,0.0,0.0,2024-04-05 12:14:24
2002-02-13,17.86813577924456,18.199602329762588,17.515952075395035,18.127094268798828,3992094,0.0,0.0,2024-04-05 12:14:24
2002-02-14,18.48963130700285,18.64500596154319,18.230672890870306,18.313539505004883,5096748,0.0,0.0,2024-04-05 12:14:24
2002-02-15,18.12709727185838,18.458563877289443,18.080484656988585,18.256576538085938,3258007,0.0,0.0,2024-04-05 12:14:24
2002-02-18,17.95100891224101,18.147817988710383,17.919933170999364,17.997621536254883,2201110,0.0,0.0,2024-04-05 12:14:24
2002-02-19,17.660969167336972,17.7852701184566,17.386473785555886,17.433086395263672,6204965,0.0,0.0,2024-04-05 12:14:24
2002-02-20,17.19484677904458,17.69204668224328,17.023933200990577,17.42790985107422,6448489,0.0,0.0,2024-04-05 12:14:24
2002-02-21,17.971712178114764,17.971712178114764,16.982491233929814,17.09125328063965,6618999,0.0,0.0,2024-04-05 12:14:24
2002-02-22,16.682100520213112,16.77014740814762,16.314380047282647,16.329917907714844,7621276,0.0,0.0,2024-04-05 12:14:24
2002-02-25,16.70282018821658,16.987674090860878,16.428323872908944,16.96177864074707,4330251,0.0,0.0,2024-04-05 12:14:24
2002-02-26,17.246631184608585,17.479694168663304,17.04982222299615,17.14822769165039,5090753,0.0,0.0,2024-04-05 12:14:24
2002-02-27,17.392978604069913,17.965800431939407,17.34090262831201,17.861650466918945,5248279,0.18,0.0,2024-04-05 12:14:24
2002-02-28,17.564824962331837,18.174100987447975,17.497127184764395,17.84602928161621,4613272,0.0,0.0,2024-04-05 12:14:24
2002-03-01,17.757512165134298,18.590710446052025,17.61691190447928,18.434486389160156,6171432,0.0,0.0,2024-04-05 12:14:24
2002-03-04,19.168739289416315,19.757183243244643,19.095832882905476,19.73635482788086,9774314,0.0,0.0,2024-04-05 12:14:24
2002-03-05,19.741556139841887,19.975893131672485,19.41869294359525,19.788423538208008,7030466,0.0,0.0,2024-04-05 12:14:24
2002-03-06,19.788421847177712,20.085248015965718,19.580121875240696,19.8144588470459,6422448,0.0,0.0,2024-04-05 12:14:24
2002-03-07,20.100870083698872,20.392489650957728,19.8404961085914,20.194604873657227,7226935,0.0,0.0,2024-04-05 12:14:24
2002-03-08,20.05399777276933,20.454973834520796,19.731134679000142,20.43935203552246,5284910,0.0,0.0,2024-04-05 12:14:24
2002-03-11,20.475812299623716,20.543510099474627,19.84570766257714,20.137325286865234,5904551,0.0,0.0,2024-04-05 12:14:24
2002-03-12,20.069623021811744,20.121697013267156,19.29370783555529,19.658231735229492,7277576,0.0,0.0,2024-04-05 12:14:24
2002-03-13,19.626997911854755,20.147746084499847,19.543678283691406,19.543678283691406,7717790,0.0,0.0,2024-04-05 12:14:24
2002-03-14,19.47077237445724,19.762392044067386,19.35620714952174,19.762392044067383,4635013,0.0,0.0,2024-04-05 12:14:24
2002-03-15,19.62698849524164,19.710308083430018,18.95522518456471,19.52284049987793,9618574,0.0,0.0,2024-04-05 12:14:24
2002-03-18,19.71551789475951,20.277924653199385,19.71551789475951,20.126909255981445,6152163,0.0,0.0,2024-04-05 12:14:24
2002-03-19,20.158151066687967,20.39769462790333,20.022757484499692,20.38728141784668,4889469,0.0,0.0,2024-04-05 12:14:24
2002-03-20,20.184191923533824,20.2570983133376,19.793630917388466,19.892574310302734,5661117,0.0,0.0,2024-04-05 12:14:24
2002-03-21,19.73114623416757,19.97068989607095,19.611374403215883,19.73635482788086,5329840,0.0,0.0,2024-04-05 12:14:24
2002-03-22,19.92382248513364,20.10608552166605,19.653035206936362,19.73635482788086,3321875,0.0,0.0,2024-04-05 12:14:24
2002-03-25,19.689477322000005,20.04358602608404,19.55408176582323,19.658231735229492,3107191,0.0,0.0,2024-04-05 12:14:24
2002-03-26,19.52805022073085,20.163363423590678,19.39786321925931,20.03317642211914,4321911,0.0,0.0,2024-04-05 12:14:24
2002-03-27,20.163358372429517,20.163358372429517,19.673854098165737,19.783212661743164,5200838,0.0,0.0,2024-04-05 12:14:24
2002-03-28,19.783212661743164,19.783212661743164,19.783212661743164,19.783212661743164,0,0.0,0.0,2024-04-05 12:14:24
2002-03-29,19.783212661743164,19.783212661743164,19.783212661743164,19.783212661743164,0,0.0,0.0,2024-04-05 12:14:24
2002-04-01,19.783212661743164,19.783212661743164,19.783212661743164,19.783212661743164,0,0.0,0.0,2024-04-05 12:14:24
2002-04-02,19.99672352794541,20.16336272513696,19.731140941705426,19.788423538208008,3417619,0.0,0.0,2024-04-05 12:14:24
2002-04-03,19.642621545974457,19.725941173451158,19.351001856557694,19.470773696899414,5955265,0.0,0.0,2024-04-05 12:14:24
2002-04-04,19.392655711052523,19.4395231088617,18.840662135355082,19.007301330566406,5483296,0.0,0.0,2024-04-05 12:14:24
2002-04-05,18.960434910779735,19.13228270710966,18.78338050842285,18.78338050842285,5248651,0.0,0.0,2024-04-05 12:14:24
2002-04-08,18.804212130631335,18.87711653873465,17.89810966271377,18.231388092041016,6772317,0.0,0.0,2024-04-05 12:14:24
2002-04-09,18.642777024582003,18.720890015082087,18.36678123474121,18.36678123474121,4492448,0.0,0.0,2024-04-05 12:14:24
2002-04-10,18.215755868199835,18.679221043066622,18.038701555571453,18.64276885986328,5682913,0.0,0.0,2024-04-05 12:14:24
2002-04-11,18.647986638411652,18.7469280435027,18.080371237634647,18.095993041992188,5318667,0.0,0.0,2024-04-05 12:14:24
2002-04-12,18.226173235022504,18.278247221095903,17.96579933166504,17.96579933166504,5253974,0.0,0.0,2024-04-05 12:14:24
2002-04-15,18.226183674701094,18.340748893478054,17.997055223643546,18.06995964050293,2927894,0.0,0.0,2024-04-05 12:14:24
2002-04-16,18.637569729663877,19.371824264526367,18.59070233439624,19.371824264526367,8625827,0.0,0.0,2024-04-05 12:14:24
2002-04-17,19.788418700363465,20.0227556349037,19.517629574505353,19.658231735229492,7469411,0.0,0.0,2024-04-05 12:14:24
2002-04-18,19.47596990591864,19.876943992447565,18.66880916906068,18.778167724609375,13866345,0.0,0.0,2024-04-05 12:14:24
2002-04-19,18.621952225244147,19.03855231778142,18.538632604035985,18.601123809814453,5916473,0.0,0.0,2024-04-05 12:14:24
2002-04-22,18.50727830928028,18.50727830928028,17.996373400234226,18.048505783081055,6965285,0.04,0.0,2024-04-05 12:14:24
2002-04-23,18.731452953609477,18.898278981381754,18.25182663222183,18.601119995117188,9238012,0.0,0.0,2024-04-05 12:14:24
2002-04-24,18.42908145005055,18.73145489975552,18.314389786992916,18.470788955688477,4732825,0.0,0.0,2024-04-05 12:14:24
2002-04-25,18.121484715317376,18.24139272792973,17.76176664364673,17.95987319946289,6420290,0.0,0.0,2024-04-05 12:14:24
2002-04-26,18.18404714583482,18.46035226323286,17.95987439404017,18.012006759643555,8307471,0.0,0.0,2024-04-05 12:14:24
2002-04-29,17.73049057377517,17.892104119739788,17.55323771290911,17.77741050720215,5820361,0.0,0.0,2024-04-05 12:14:24
2002-04-30,17.647076455337178,17.985942840576172,17.532384838830037,17.985942840576172,7450359,0.0,0.0,2024-04-05 12:14:24
2002-05-01,17.985942840576172,17.985942840576172,17.985942840576172,17.985942840576172,0,0.0,0.0,2024-04-05 12:14:24
2002-05-02,18.116279975851114,18.230973607773038,17.641868119341773,17.699214935302734,5568343,0.0,0.0,2024-04-05 12:14:24
2002-05-03,17.292574673126772,17.50110818646599,16.32811164855957,16.32811164855957,12299452,0.0,0.0,2024-04-05 12:14:24
2002-05-06,16.369814192410228,16.865078680880053,16.333321134712175,16.536640167236328,4379979,0.0,0.0,2024-04-05 12:14:24
2002-05-07,16.161277877180797,16.52099692125526,15.70771899601204,16.275970458984375,9355340,0.0,0.0,2024-04-05 12:14:24
2002-05-08,16.76082263634511,17.12575340270996,16.656555850787928,17.12575340270996,7679012,0.0,0.0,2024-04-05 12:14:24
2002-05-09,17.568882487781995,17.594948680675426,16.938071471635013,16.990203857421875,5493088,0.0,0.0,2024-04-05 12:14:24
2002-05-10,16.786888873138953,16.97978113418133,16.51058258684701,16.63570213317871,3984536,0.0,0.0,2024-04-05 12:14:24
2002-05-13,16.20819948157441,16.891144591745785,16.109146199409818,16.83901023864746,5173558,0.0,0.0,2024-04-05 12:14:24
2002-05-14,17.099679387752108,17.568878713940755,16.656548237580417,17.349918365478516,8669628,0.0,0.0,2024-04-05 12:14:24
2002-05-15,17.839977562819207,17.980737409009414,17.120539011865922,17.485471725463867,8081751,0.0,0.0,2024-04-05 12:14:24
2002-05-16,17.214374069868043,17.48546680979385,17.011055012104375,17.433332443237305,5431644,0.0,0.0,2024-04-05 12:14:24
2002-05-17,17.673143062057633,17.824327723410505,17.297783651863252,17.37598419189453,5322886,0.0,0.0,2024-04-05 12:14:24
2002-05-20,17.25607561844597,17.4646090594205,17.057971037114676,17.203943252563477,2045682,0.0,0.0,2024-04-05 12:14:24
2002-05-21,17.09967895254411,17.318639295433538,16.823373794555664,16.823373794555664,4858584,0.0,0.0,2024-04-05 12:14:24
2002-05-22,16.812949085121417,16.917215833781462,16.229057082475702,16.32289695739746,9967486,0.0,0.0,2024-04-05 12:14:24
2002-05-23,16.44801519486139,16.656548676152116,16.20298964701452,16.31768226623535,5541942,0.0,0.0,2024-04-05 12:14:24
2002-05-24,16.57835256932011,16.651339705089427,16.09872722358025,16.213420867919922,6481760,0.0,0.0,2024-04-05 12:14:24
2002-05-27,16.166496586097043,16.468868940734996,16.166496586097043,16.31768226623535,1984184,0.0,0.0,2024-04-05 12:14:24
2002-05-28,16.401099659305707,16.63048595362345,16.119580975046226,16.213420867919922,3900137,0.0,0.0,2024-04-05 12:14:24
2002-05-29,16.161284969617167,16.244697973782404,15.68165969848633,15.681659698486328,8030797,0.0,0.0,2024-04-05 12:14:24
2002-05-30,15.639951772074717,15.639951772074717,14.920514428078276,15.202033042907715,12195834,0.0,0.0,2024-04-05 12:14:24
2002-05-31,15.196820155855765,15.457486028149555,15.040421030224046,15.374073028564453,6870062,0.0,0.0,2024-04-05 12:14:24
2002-06-03,15.06648352694804,15.222883608607846,14.524299162533032,14.597285270690918,3893286,0.0,0.0,2024-04-05 12:14:24
2002-06-04,14.362694477173742,14.362694477173742,13.867429733276367,13.867429733276367,8272941,0.0,0.0,2024-04-05 12:14:24
2002-06-05,14.19064803550145,14.440887998742333,13.89870257180857,13.914342880249023,5118662,0.0,0.0,2024-04-05 12:14:24
2002-06-06,13.976904678378373,14.075957994538928,13.518133151630959,13.533772468566895,10533938,0.0,0.0,2024-04-05 12:14:24
2002-06-07,12.642293005573505,12.908172276766647,12.496319779910236,12.772625923156738,13660245,0.0,0.0,2024-04-05 12:14:24
2002-06-10,13.158411847144725,13.24182483869863,12.897745999948446,13.07499885559082,5560310,0.0,0.0,2024-04-05 12:14:24
2002-06-11,12.981159776356417,13.2261863239267,12.68921428826643,13.13755989074707,8633968,0.0,0.0,2024-04-05 12:14:24
2002-06-12,12.762200768847679,12.762200768847679,12.444189083307062,12.574522018432617,6272177,0.0,0.0,2024-04-05 12:14:24
2002-06-13,12.929025909706438,13.033292648640085,11.95934961281331,12.25129508972168,6093776,0.0,0.0,2024-04-05 12:14:24
2002-06-14,11.990629481742443,12.329494898658549,11.677830252911678,12.272149085998535,6720673,0.0,0.0,2024-04-05 12:14:24
2002-06-17,12.365987259477125,13.033292176904707,12.365987259477125,13.00722599029541,5516112,0.0,0.0,2024-04-05 12:14:24
2002-06-18,13.137559604058552,13.137559604058552,12.746560818156349,12.856040000915527,5299205,0.0,0.0,2024-04-05 12:14:24
2002-06-19,12.19915959440571,12.668357849121096,12.147026234023746,12.668357849121094,5766393,0.0,0.0,2024-04-05 12:14:24
2002-06-20,12.251301985973177,12.777847424693748,12.204382026477948,12.287795066833496,7445046,0.0,0.0,2024-04-05 12:14:24
2002-06-21,12.053186470056563,12.689210634564779,11.990626243441477,12.345131874084473,7694606,0.0,0.0,2024-04-05 12:14:24
2002-06-24,12.360774414658515,12.595374082811244,11.912429818488551,12.058402061462402,5963858,0.0,0.0,2024-04-05 12:14:24
2002-06-25,12.590164024651639,12.741350738997873,12.303431903848113,12.407697677612305,6009538,0.0,0.0,2024-04-05 12:14:24
2002-06-26,11.425377589399568,11.77733178970232,11.294051410211068,11.677523612976074,9139753,0.18,0.0,2024-04-05 12:14:24
2002-06-27,12.055744290713152,12.644085043645886,11.976947777462785,12.549530029296875,8911323,0.0,0.0,2024-04-05 12:14:24
2002-06-28,13.001284778708278,13.342732461397727,12.743885725544274,13.263936996459961,5494716,0.0,0.0,2024-04-05 12:14:24
2002-07-01,12.89622702557771,13.55811091596131,12.738636052507841,13.064325332641602,5285750,0.0,0.0,2024-04-05 12:14:24
2002-07-02,12.686104346616906,12.938250283483343,12.397187252533142,12.412945747375488,7212985,0.0,0.0,2024-04-05 12:14:24
2002-07-03,12.381425813130246,12.575788901848073,11.861374524211174,11.89814567565918,7802435,0.0,0.0,2024-04-05 12:14:24
