Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2000-10-18,16.152540994402194,16.18735232008477,15.682586084929135,16.03070068359375,3883073,0.0,0.0,2024-04-05 12:14:15
2000-10-19,16.18734902076816,16.41362460434355,15.908857130231103,16.22216033935547,4549671,0.0,0.0,2024-04-05 12:14:15
2000-10-20,16.361411113160482,16.518062757529595,16.013296496989,16.187353134155273,5963100,0.0,0.0,2024-04-05 12:14:15
2000-10-23,16.256973970873148,16.5180595467929,16.204756318953727,16.39621925354004,2777589,0.0,0.0,2024-04-05 12:14:15
2000-10-24,16.51806448239243,16.883585471368736,16.39622415273366,16.79655647277832,6910245,0.0,0.0,2024-04-05 12:14:15
2000-10-25,16.918396489657244,16.970614156213934,16.726933501401454,16.83136749267578,3774627,0.0,0.0,2024-04-05 12:14:15
2000-10-26,16.709527806365966,16.77915181172584,16.361413146923006,16.483253479003906,4951096,0.0,0.0,2024-04-05 12:14:15
2000-10-27,16.500656784289347,16.622497093985647,16.309192482024553,16.36141014099121,5334140,0.0,0.0,2024-04-05 12:14:15
2000-10-30,16.344006183050823,16.883585159232467,16.204760861351723,16.83136749267578,4196379,0.0,0.0,2024-04-05 12:14:15
2000-10-31,17.040235069183858,17.753871966128067,16.953206081129277,17.684247970581055,9035242,0.0,0.0,2024-04-05 12:14:15
2000-11-01,17.753870356266173,17.823493003661124,17.405754435613847,17.64943504333496,2599765,0.0,0.0,2024-04-05 12:14:15
2000-11-02,17.649436291148657,17.875711923938095,17.49278465251537,17.78868293762207,4517486,0.0,0.0,2024-04-05 12:14:15
2000-11-03,17.893115783586957,17.893115783586957,17.457972221387315,17.666841506958008,3559884,0.0,0.0,2024-04-05 12:14:15
2000-11-06,17.753868057586914,17.753868057586914,17.336129543626267,17.405752182006836,4202821,0.0,0.0,2024-04-05 12:14:15
2000-11-07,17.579810119796875,17.579810119796875,17.318723213111817,17.405752182006836,3196791,0.0,0.0,2024-04-05 12:14:15
2000-11-08,17.614624328440676,17.701653311611686,17.49278402036903,17.57981300354004,5747012,0.0,0.0,2024-04-05 12:14:15
2000-11-09,17.68424920815201,17.753873208571417,17.423163567556006,17.54500389099121,3300375,0.0,0.0,2024-04-05 12:14:15
2000-11-10,17.544998246162645,17.649432200433253,17.144666075367446,17.21428871154785,3663642,0.0,0.0,2024-04-05 12:14:15
2000-11-13,17.301323612034132,17.301323612034132,16.935802633955706,17.162076950073242,3362530,0.0,0.0,2024-04-05 12:14:15
2000-11-14,17.127257555440686,17.301315465474506,16.831359376750868,17.24909782409668,4578194,0.0,0.0,2024-04-05 12:14:15
2000-11-15,17.318728734853103,17.388352737270555,17.005425420411232,17.17948341369629,4484310,0.0,0.0,2024-04-05 12:14:15
2000-11-16,16.970612697839776,16.970612697839776,16.048107824422253,16.187353134155273,21013067,0.0,0.0,2024-04-05 12:14:15
2000-11-17,16.18734975234456,16.413625346146322,15.891452860060282,16.169944763183594,12281425,0.0,0.0,2024-04-05 12:14:15
2000-11-20,16.256979531785895,16.256979531785895,15.821834520008133,15.995892524719238,6523119,0.0,0.0,2024-04-05 12:14:15
2000-11-21,16.013292014830046,16.100320979973034,15.699987471947582,16.04810333251953,6708033,0.0,0.0,2024-04-05 12:14:15
2000-11-22,15.995888272233696,16.065510918873397,15.247441466259964,15.369281768798828,10282028,0.0,0.0,2024-04-05 12:14:15
2000-11-23,15.560742843552523,15.647771812288154,14.986352723368261,15.473713874816895,8535289,0.0,0.0,2024-04-05 12:14:15
2000-11-24,15.560742040168261,15.995885519541808,15.421495429012683,15.85663890838623,5098878,0.0,0.0,2024-04-05 12:14:15
2000-11-27,15.995885519541808,16.152537118442744,15.839233920640872,15.85663890838623,4937665,0.0,0.0,2024-04-05 12:14:15
2000-11-28,15.995890743267287,15.995890743267287,15.682587443150988,15.7348051071167,3436007,0.0,0.0,2024-04-05 12:14:15
2000-11-29,15.839239093209137,15.839239093209137,15.282255150371498,15.7348051071167,7640090,0.0,0.0,2024-04-05 12:14:15
2000-11-30,15.804425233444736,15.804425233444736,15.334469016694444,15.45630931854248,5874003,0.0,0.0,2024-04-05 12:14:15
2000-12-01,15.665179724737763,15.821831360964477,15.386687777908175,15.752208709716797,5172128,0.0,0.0,2024-04-05 12:14:15
2000-12-04,15.995890928092274,15.995890928092274,15.334471649680825,15.404095649719238,4559593,0.0,0.0,2024-04-05 12:14:15
2000-12-05,15.66517890676755,15.734802896218621,15.369281983495975,15.595556259155273,8131972,0.0,0.0,2024-04-05 12:14:15
2000-12-06,15.908858248994738,16.169945169517934,15.78701795445165,15.804424285888672,7027879,0.0,0.0,2024-04-05 12:14:15
2000-12-07,15.78701971772236,16.16994697555824,15.682585742951941,16.135135650634766,3886674,0.0,0.0,2024-04-05 12:14:15
2000-12-08,16.169950529430345,16.518065197013424,15.995892524719238,15.995892524719238,6042446,0.0,0.0,2024-04-05 12:14:15
2000-12-11,16.10032115551463,16.796550200572394,16.10032115551463,16.605087280273438,7059510,0.0,0.0,2024-04-05 12:14:15
2000-12-12,16.57027881558684,17.022828712089943,16.55287248263569,16.77914810180664,8170551,0.0,0.0,2024-04-05 12:14:15
2000-12-13,16.953205207255525,16.953205207255525,16.57027928976045,16.692119598388672,3593145,0.0,0.0,2024-04-05 12:14:15
2000-12-14,16.222162154870155,16.32659746415862,15.82182993355476,16.013294219970703,9294606,0.0,0.0,2024-04-05 12:14:15
2000-12-15,16.01329771585677,16.326601028442383,15.752210727476067,16.326601028442383,10353301,0.0,0.0,2024-04-05 12:14:15
2000-12-18,16.361407694986124,16.57027695778827,16.117727112023392,16.169944763183594,5458507,0.0,0.0,2024-04-05 12:14:15
2000-12-19,16.152541819054786,16.58768542506111,16.1003254987845,16.465845108032227,6561509,0.0,0.0,2024-04-05 12:14:15
2000-12-20,16.361409227403804,16.396220550824832,15.491120774522987,15.647773742675781,8865478,0.0,0.0,2024-04-05 12:14:15
2000-12-21,15.665181159973145,16.013297131783474,15.36928419414115,15.665181159973145,6697023,0.0,0.0,2024-04-05 12:14:15
2000-12-22,15.908861777998244,15.926268113296448,15.543340813286829,15.839239120483398,3704942,0.0,0.0,2024-04-05 12:14:15
2000-12-25,15.839239120483398,15.839239120483398,15.839239120483398,15.839239120483398,0,0.0,0.0,2024-04-05 12:14:15
2000-12-26,15.839239120483398,15.839239120483398,15.839239120483398,15.839239120483398,0,0.0,0.0,2024-04-05 12:14:15
2000-12-27,15.995885057208097,16.187347967904383,15.874044779158005,15.9436674118042,3168345,0.0,0.0,2024-04-05 12:14:15
2000-12-28,16.100324630737305,16.204758607486262,15.943671652855578,16.100324630737305,2568482,0.0,0.0,2024-04-05 12:14:15
2000-12-29,16.18734885637226,16.378811777577287,16.04810358343718,16.274377822875977,2785673,0.0,0.0,2024-04-05 12:14:15
2001-01-01,16.274377822875977,16.274377822875977,16.274377822875977,16.274377822875977,0,0.0,0.0,2024-04-05 12:14:15
2001-01-02,16.44843592293086,16.63989884608035,16.117726383593546,16.22216033935547,2984357,0.0,0.0,2024-04-05 12:14:15
2001-01-03,16.27438113521117,16.27438113521117,15.66517958753256,15.908860206604004,5051556,0.0,0.0,2024-04-05 12:14:15
2001-01-04,16.34400479100334,16.535469104790828,16.25697714327322,16.465845108032227,10920612,0.0,0.0,2024-04-05 12:14:15
2001-01-05,16.518063825266907,16.95320745906893,16.483252495583425,16.657310485839844,8743334,0.0,0.0,2024-04-05 12:14:15
2001-01-08,16.552874047934008,16.866177335971376,16.431033731270706,16.53546905517578,4646484,0.0,0.0,2024-04-05 12:14:15
2001-01-09,16.622493775421486,16.796550367496415,16.55286979675293,16.55286979675293,4699174,0.0,0.0,2024-04-05 12:14:15
2001-01-10,16.63990499490514,16.81396299399868,16.500659669101584,16.744338989257812,5234525,0.0,0.0,2024-04-05 12:14:15
2001-01-11,16.709524524978868,17.405755048979362,16.60509055020627,17.23169708251953,10079120,0.0,0.0,2024-04-05 12:14:15
2001-01-12,17.249105149618696,17.840900416489447,17.249105149618696,17.562408447265625,9831126,0.0,0.0,2024-04-05 12:14:15
2001-01-15,17.475378166274954,17.579813485679917,17.353539196700613,17.49278450012207,3691042,0.0,0.0,2024-04-05 12:14:15
2001-01-16,17.33613555289824,17.457975883217394,17.196888886031036,17.370946884155273,5795280,0.0,0.0,2024-04-05 12:14:15
2001-01-17,17.40575581960699,17.57981379377312,17.26650917190631,17.45797348022461,9623271,0.0,0.0,2024-04-05 12:14:15
2001-01-18,17.51018692807244,17.51018692807244,17.075042097348465,17.21428871154785,5887886,0.0,0.0,2024-04-05 12:14:15
2001-01-19,17.301320646436743,17.405754618627242,16.60509013965034,16.77914810180664,8915229,0.0,0.0,2024-04-05 12:14:15
2001-01-22,16.88358232070189,17.318725890612207,16.639901706857902,17.28391456604004,5016469,0.0,0.0,2024-04-05 12:14:15
2001-01-23,16.970614090122027,17.231699738210573,16.9183964237687,17.17948341369629,5229061,0.0,0.0,2024-04-05 12:14:15
2001-01-24,17.26650753929083,17.353537859983735,17.005421944567193,17.144668579101562,3825214,0.0,0.0,2024-04-05 12:14:15
2001-01-25,17.14466795683682,17.35353723013809,16.8139583859297,16.866174697875977,7729450,0.0,0.0,2024-04-05 12:14:15
2001-01-26,16.639904449733006,17.04023676106081,16.639904449733006,16.900991439819336,3712981,0.0,0.0,2024-04-05 12:14:15
2001-01-29,16.91839087198461,17.09244880815241,16.72692794730319,16.84876823425293,3273550,0.0,0.0,2024-04-05 12:14:15
2001-01-30,16.970608143077854,17.231693699673666,16.88357917693306,17.21428871154785,4088042,0.0,0.0,2024-04-05 12:14:15
2001-01-31,17.26651026650046,17.318727930428366,16.98801963712224,17.30132293701172,4895622,0.0,0.0,2024-04-05 12:14:15
2001-02-01,17.109856696782593,17.231697004384237,16.93580007295084,17.022829055786133,5100349,0.0,0.0,2024-04-05 12:14:15
2001-02-02,17.144673393548914,17.144673393548914,16.831368713326242,16.97061538696289,2932630,0.0,0.0,2024-04-05 12:14:15
2001-02-05,16.761737823486328,17.022824705266284,16.639897547023377,16.761737823486328,4343146,0.0,0.0,2024-04-05 12:14:15
2001-02-06,16.674716326356034,16.84877432544957,16.570282332003362,16.744338989257812,4193727,0.0,0.0,2024-04-05 12:14:15
2001-02-07,16.796555053247033,16.831366381373368,16.622498412615364,16.70952606201172,3790515,0.0,0.0,2024-04-05 12:14:15
2001-02-08,16.67471296072987,16.831364591559836,16.67471296072987,16.726930618286133,1892802,0.0,0.0,2024-04-05 12:14:15
2001-02-09,16.779147064019273,16.866174697875977,16.605089112628427,16.866174697875977,3281880,0.0,0.0,2024-04-05 12:14:15
2001-02-12,16.76174477673882,17.005425430750442,16.76174477673882,16.900991439819336,3664911,0.0,0.0,2024-04-05 12:14:15
2001-02-13,17.02282875153942,17.12726272397194,16.84877078897975,17.057640075683594,3510275,0.0,0.0,2024-04-05 12:14:15
2001-02-14,17.057638981141395,17.127261624962248,16.779147064019273,16.866174697875977,5681058,0.0,0.0,2024-04-05 12:14:15
2001-02-15,16.779150370262688,16.866178021267732,16.552874720500412,16.674715042114258,5821503,0.0,0.0,2024-04-05 12:14:15
2001-02-16,16.69212460244996,16.709529599278138,16.239574557328673,16.256980895996094,5929650,0.0,0.0,2024-04-05 12:14:15
2001-02-19,16.20476070223253,16.465846348774196,16.20476070223253,16.326601028442383,1561489,0.0,0.0,2024-04-05 12:14:15
2001-02-20,16.448437378633358,16.622495328812786,16.291785760207354,16.30919075012207,4519369,0.0,0.0,2024-04-05 12:14:15
2001-02-21,16.239573194579133,16.30919585972792,15.908863522363685,15.995892524719238,8716735,0.0,0.0,2024-04-05 12:14:15
2001-02-22,15.769611294786085,15.961074211123167,15.386684120273378,15.42149543762207,7877761,0.0,0.0,2024-04-05 12:14:15
2001-02-23,15.491123982799186,15.682588314026068,15.090791667788709,15.264849662780762,6237726,0.0,0.0,2024-04-05 12:14:15
2001-02-26,15.386686759539367,15.560744717977396,15.299657780320352,15.369281768798828,24656427,0.0,0.0,2024-04-05 12:14:15
2001-02-27,15.473716084548409,15.717396695071653,15.369282112255076,15.61296272277832,6165171,0.0,0.0,2024-04-05 12:14:15
2001-02-28,15.612962285351756,15.856641547209062,15.404093004778154,15.45630931854248,5068734,0.0,0.0,2024-04-05 12:14:15
2001-03-01,15.421497296236568,15.595555245796216,15.090787728808719,15.317063331604004,5742971,0.0,0.0,2024-04-05 12:14:15
2001-03-02,15.212630566206892,15.386688544840686,14.760081968701316,14.899327278137207,6592126,0.0,0.0,2024-04-05 12:14:15
2001-03-05,14.968951520070124,15.247444852149476,14.847112532314133,15.212632179260254,5221292,0.0,0.0,2024-04-05 12:14:15
2001-03-06,15.31706585371015,15.45631116281502,15.177819202766354,15.247443199157715,4752918,0.0,0.0,2024-04-05 12:14:15
2001-03-07,15.491124847792687,15.995892524719238,15.43890851985066,15.995892524719238,12195322,0.0,0.0,2024-04-05 12:14:15
2001-03-08,16.187353097944104,16.761743353905228,16.169948105185878,16.53546905517578,11893406,0.0,0.0,2024-04-05 12:14:15
2001-03-09,16.535467978109807,16.76174226210049,16.239569702104504,16.344003677368164,5667554,0.0,0.0,2024-04-05 12:14:15
2001-03-12,16.204758484573286,16.239569809892227,15.891455214863958,15.908860206604004,5179431,0.0,0.0,2024-04-05 12:14:15
2001-03-13,15.612964812640659,16.013297106109498,15.560747148585031,15.839239120483398,5206685,0.0,0.0,2024-04-05 12:14:15
2001-03-14,16.01329185806548,16.01329185806548,15.090785910051672,15.42149543762207,8324864,0.0,0.0,2024-04-05 12:14:15
2001-03-15,15.491121754779696,15.752208709716795,15.177818482326268,15.752208709716797,5165843,0.0,0.0,2024-04-05 12:14:15
2001-03-16,15.804428758325221,15.821833752848931,15.421501434895758,15.560748100280762,4168555,0.0,0.0,2024-04-05 12:14:15
2001-03-19,15.578150536194354,15.821831154215852,15.299658593003905,15.525934219360352,3362611,0.0,0.0,2024-04-05 12:14:15
2001-03-20,15.665175316322093,15.908855868952472,15.578146355834317,15.891450881958008,5361483,0.0,0.0,2024-04-05 12:14:15
2001-03-21,15.752208503877952,15.821831154215852,15.299658593003905,15.525934219360352,6176076,0.0,0.0,2024-04-05 12:14:15
2001-03-22,15.404096832747982,15.438908164521187,14.551214507867604,14.79489517211914,10771473,0.0,0.0,2024-04-05 12:14:15
2001-03-23,14.968947254509308,15.247440507229044,14.881919622602917,15.195222854614258,6755884,0.0,0.0,2024-04-05 12:14:15
2001-03-26,15.317064326867373,15.69999023057369,15.264846670238768,15.595556259155273,6819713,0.0,0.0,2024-04-05 12:14:15
2001-03-27,15.578155157394539,16.34400856381547,15.491126147735917,16.256980895996094,9562308,0.0,0.0,2024-04-05 12:14:15
2001-03-28,16.274384987303783,16.431036659237375,16.013299314694187,16.082921981811523,6450318,0.0,0.0,2024-04-05 12:14:15
2001-03-29,16.135135726840844,16.37881500245605,15.699990808645154,16.344003677368164,7545010,0.0,0.0,2024-04-05 12:14:15
2001-03-30,16.344004008949895,16.779148935973662,16.326599016972267,16.587684631347656,13824481,0.0,0.0,2024-04-05 12:14:15
2001-04-02,16.709526370884074,16.709526370884074,16.34400540604254,16.674715042114258,5511835,0.0,0.0,2024-04-05 12:14:15
2001-04-03,16.53546790001296,16.53546790001296,15.943671350797409,16.135135650634766,7098756,0.0,0.0,2024-04-05 12:14:15
2001-04-04,16.100321231707124,16.34400045934352,15.699987717422319,16.274377822875977,7343573,0.0,0.0,2024-04-05 12:14:15
2001-04-05,16.361410948757687,16.605091580180854,16.18735297150145,16.518062591552734,5752368,0.0,0.0,2024-04-05 12:14:15
2001-04-06,16.570277029066013,16.605088349376338,16.274378793670262,16.448436737060547,4361997,0.0,0.0,2024-04-05 12:14:15
2001-04-09,16.39622700707372,16.535473697426983,16.20476398194737,16.413633346557617,5131576,0.0,0.0,2024-04-05 12:14:15
2001-04-10,16.37881516141683,16.6921197739262,16.37881516141683,16.639902114868164,5600500,0.0,0.0,2024-04-05 12:14:15
2001-04-11,16.69212211611808,16.970614100440073,16.570281789112272,16.900991439819336,13522451,0.0,0.0,2024-04-05 12:14:15
2001-04-12,16.883582763260463,16.918394088745117,16.709524793998337,16.918394088745117,8723614,0.0,0.0,2024-04-05 12:14:15
2001-04-13,16.918394088745117,16.918394088745117,16.918394088745117,16.918394088745117,0,0.0,0.0,2024-04-05 12:14:15
2001-04-16,16.918394088745117,16.918394088745117,16.918394088745117,16.918394088745117,0,0.0,0.0,2024-04-05 12:14:15
2001-04-17,16.709521616950965,16.883579553118768,16.587681330001224,16.84876823425293,3086890,0.0,0.0,2024-04-05 12:14:15
2001-04-18,16.866171715716423,17.26650385966044,16.866171715716423,17.09244728088379,6668750,0.0,0.0,2024-04-05 12:14:15
2001-04-19,17.144670200196696,17.475378472537884,16.988018560182738,17.45797348022461,16115027,0.0,0.0,2024-04-05 12:14:15
2001-04-20,17.405755048979362,17.545001690514997,17.127263107746934,17.23169708251953,7122861,0.0,0.0,2024-04-05 12:14:15
2001-04-23,17.23169167015812,17.249097998072425,16.866170860503463,16.935794830322266,5342499,0.0,0.0,2024-04-05 12:14:15
2001-04-24,16.848769839316954,17.127261758612246,16.709523208749943,16.883581161499023,5580093,0.0,0.0,2024-04-05 12:14:15
2001-04-25,16.81395456043738,17.05763510020715,16.709519276628384,16.935794830322266,6024670,0.0,0.0,2024-04-05 12:14:15
2001-04-26,16.813956540752653,17.26650501776387,16.813956540752653,17.21428871154785,9668859,0.0,0.0,2024-04-05 12:14:15
2001-04-27,17.23170034321823,17.47538100563736,16.953208349287664,17.38835334777832,10199728,0.0,0.0,2024-04-05 12:14:15
2001-04-30,17.33613493390794,17.440568923950195,17.266510932040735,17.440568923950195,4963545,0.0,0.0,2024-04-05 12:14:15
2001-05-01,17.440568923950195,17.440568923950195,17.440568923950195,17.440568923950195,0,0.0,0.0,2024-04-05 12:14:15
2001-05-02,17.440565983108304,17.475377307252476,17.040233742692102,17.057640075683594,10219198,0.0,0.0,2024-04-05 12:14:15
2001-05-03,17.214289095102153,17.214289095102153,16.831361903900707,16.84876823425293,6340522,0.0,0.0,2024-04-05 12:14:15
2001-05-04,16.79655647277832,16.988020806412866,16.448441820255724,16.79655647277832,15097413,0.0,0.0,2024-04-05 12:14:15
2001-05-07,16.657307969436996,16.866175915984403,16.500656338607033,16.726930618286133,4819491,0.0,0.0,2024-04-05 12:14:15
2001-05-08,16.535467964700793,16.692119598388672,16.465843972742636,16.692119598388672,4189787,0.0,0.0,2024-04-05 12:14:15
2001-05-09,16.53546480846473,16.622493775421486,16.396218192966202,16.55286979675293,5420041,0.0,0.0,2024-04-05 12:14:15
2001-05-10,16.866179226330615,17.440569546669337,16.813962900364608,17.370946884155273,17331967,0.0,0.0,2024-04-05 12:14:15
2001-05-11,17.318723213111817,17.440563501197122,17.16207160583623,17.405752182006836,4948146,0.0,0.0,2024-04-05 12:14:15
2001-05-14,17.492785733773744,17.492785733773744,17.162076102066692,17.353540420532227,7860943,0.0,0.0,2024-04-05 12:14:15
2001-05-15,17.266510142910764,17.649437439242877,17.266510142910764,17.562408447265625,16153452,0.0,0.0,2024-04-05 12:14:15
2001-05-16,17.579810567261152,17.94533144082078,17.353536315845567,17.92792510986328,11815197,0.0,0.0,2024-04-05 12:14:15
2001-05-17,17.92792924002877,18.276045204667128,17.858306583836683,18.17160987854004,25795882,0.0,0.0,2024-04-05 12:14:15
2001-05-18,18.08457672112617,18.24122967422771,17.806084818676737,17.92792510986328,13446663,0.0,0.0,2024-04-05 12:14:15
2001-05-21,17.78868201799069,18.27604324269393,17.78868201799069,18.24123191833496,6484754,0.0,0.0,2024-04-05 12:14:15
2001-05-22,18.189017754397405,18.502321075642374,18.189017754397405,18.276046752929688,8980164,0.0,0.0,2024-04-05 12:14:15
2001-05-23,18.276044716460532,18.363072363456403,18.101986738790952,18.258638381958008,5975953,0.0,0.0,2024-04-05 12:14:15
2001-05-24,18.258639978993116,18.2934513092041,18.119393316310127,18.2934513092041,3048375,0.0,0.0,2024-04-05 12:14:15
2001-05-25,18.154206311421092,18.24123530941679,17.94533698459922,17.980148315429688,4069518,0.0,0.0,2024-04-05 12:14:15
2001-05-28,17.92792510986328,18.101983052083668,17.858302469710583,17.92792510986328,2695411,0.0,0.0,2024-04-05 12:14:15
2001-05-29,17.91052012074443,18.08457672112617,17.806084818676737,17.92792510986328,4943417,0.0,0.0,2024-04-05 12:14:15
2001-05-30,17.875707195061665,17.96273481651634,17.719054256030784,17.893112182617188,22019303,0.0,0.0,2024-04-05 12:14:15
2001-05-31,17.753870872936986,17.893116171779184,17.666841890241198,17.840898513793945,5998737,0.0,0.0,2024-04-05 12:14:15
2001-06-01,17.840899255940577,17.99755089457387,17.614624964990025,17.78868293762207,6297093,0.0,0.0,2024-04-05 12:14:15
2001-06-04,17.78868293762207,17.78868293762207,17.78868293762207,17.78868293762207,0,0.0,0.0,2024-04-05 12:14:15
2001-06-05,17.927926713918374,17.99754936030038,17.771275088639484,17.962738037109375,11164576,0.0,0.0,2024-04-05 12:14:15
2001-06-06,18.014955349439802,18.06717300415039,17.89311504967426,18.06717300415039,7968936,0.0,0.0,2024-04-05 12:14:15
2001-06-07,17.945334166319768,18.154203460339126,17.875711515592933,18.084579467773438,7713097,0.0,0.0,2024-04-05 12:14:15
2001-06-08,18.101985626267272,18.38047756831951,18.101985626267272,18.136796951293945,7124595,0.0,0.0,2024-04-05 12:14:15
2001-06-11,18.234640174573535,18.305800740122454,17.950002026735927,17.967792510986328,6818314,1.113359,0.0,2024-04-05 12:14:15
2001-06-12,17.878847469878536,18.05674687271359,17.647577971902358,17.718738555908203,7169419,0.0,0.0,2024-04-05 12:14:15
2001-06-13,17.7187355252461,18.12790298461914,17.7187355252461,18.12790298461914,5051366,0.0,0.0,2024-04-05 12:14:15
2001-06-14,17.89663529677868,18.110112902684207,17.84326520957588,18.003374099731445,7051531,0.0,0.0,2024-04-05 12:14:15
2001-06-15,17.861049471942984,17.94999913596465,17.62978144264863,17.78989028930664,7733791,0.0,0.0,2024-04-05 12:14:15
2001-06-18,17.700941372952073,17.78989104073087,17.54083251953125,17.54083251953125,5922080,0.0,0.0,2024-04-05 12:14:15
2001-06-19,17.576418759349554,17.843267863602133,17.576418759349554,17.718738555908203,7675633,0.0,0.0,2024-04-05 12:14:15
2001-06-20,17.629783074821304,17.700942264045597,17.487463324920125,17.68315315246582,5528661,0.0,0.0,2024-04-05 12:14:15
2001-06-21,17.789890379205158,17.914419635174283,17.68315160471125,17.825469970703125,4398818,0.0,0.0,2024-04-05 12:14:15
2001-06-22,17.914423931614493,18.1634825032848,17.84326473155235,18.092323303222656,6534004,0.0,0.0,2024-04-05 12:14:15
2001-06-25,18.09231938180039,18.341377899488474,18.05673978948102,18.32358741760254,5815453,0.0,0.0,2024-04-05 12:14:15
2001-06-26,18.39474890807637,18.39474890807637,17.78989301992166,18.199060440063477,13591821,0.0,0.0,2024-04-05 12:14:15
2001-06-27,18.23464130200795,18.305801871956675,18.09232290501605,18.21685218811035,5671754,0.0,0.0,2024-04-05 12:14:15
2001-06-28,18.234644507321914,18.57265281677246,18.021165502855617,18.57265281677246,9790667,0.0,0.0,2024-04-05 12:14:15
2001-06-29,18.590436326626378,18.60822543697316,18.234637662260706,18.288007736206055,9247289,0.0,0.0,2024-04-05 12:14:15
2001-07-02,18.30580576499595,18.786132514172387,18.19906557309914,18.643814086914062,8562571,0.0,0.0,2024-04-05 12:14:15
2001-07-03,18.430331167526706,18.786128531700076,18.430331167526706,18.51927947998047,9771137,0.0,0.0,2024-04-05 12:14:15
2001-07-04,18.643813399229902,18.643813399229902,18.270225484277137,18.57265281677246,5305956,0.0,0.0,2024-04-05 12:14:15
2001-07-05,18.376962897576217,18.483701705932617,18.27022408921982,18.483701705932617,10159286,0.0,0.0,2024-04-05 12:14:15
2001-07-06,18.305799931536406,18.305799931536406,17.754312773018658,17.861051559448242,14298894,0.0,0.0,2024-04-05 12:14:15
2001-07-09,17.718733960196833,18.038951705082557,17.6297842818502,17.967792510986328,6104928,0.0,0.0,2024-04-05 12:14:15
2001-07-10,17.967796821880125,18.1812758268401,17.772108305438906,17.878847122192383,6852973,0.0,0.0,2024-04-05 12:14:15
2001-07-11,17.611993535036458,17.772103776545052,17.451884664980533,17.5052547454834,9492963,0.0,0.0,2024-04-05 12:14:15
2001-07-12,17.700947496291594,17.967796591939855,17.62978828603326,17.77210807800293,18800435,0.0,0.0,2024-04-05 12:14:15
2001-07-13,17.78989028930664,17.932210026031797,17.6653610339668,17.78989028930664,3864460,0.0,0.0,2024-04-05 12:14:15
2001-07-16,17.861057056585516,17.87884754552551,17.64757804657081,17.754318237304688,3329513,0.0,0.0,2024-04-05 12:14:15
2001-07-17,17.61199513376867,17.736525790063865,17.505256334526372,17.66536521911621,4724896,0.0,0.0,2024-04-05 12:14:15
2001-07-18,17.700944009391616,17.772104577085067,17.16724729468074,17.256196975708008,12588414,0.0,0.0,2024-04-05 12:14:15
2001-07-19,17.024927969542134,17.451884495049725,17.024927969542134,17.43409538269043,7162007,0.0,0.0,2024-04-05 12:14:15
2001-07-20,17.416309203828053,17.43409969203744,17.18504108582396,17.345149993896484,5078588,0.0,0.0,2024-04-05 12:14:15
2001-07-23,17.220619438713022,17.505257629196812,17.202828951797148,17.32735824584961,4416331,0.0,0.0,2024-04-05 12:14:15
2001-07-24,17.32735617194873,17.469675935882904,17.185037779467283,17.256196975708008,3821059,0.0,0.0,2024-04-05 12:14:15
2001-07-25,17.291778737826988,17.416308032558973,17.007140545790012,17.060510635375977,4963501,0.0,0.0,2024-04-05 12:14:15
2001-07-26,17.220614313424715,17.220614313424715,16.935976207656392,17.00713539123535,10670427,0.0,0.0,2024-04-05 12:14:15
2001-07-27,17.007140857497326,17.256199451526047,16.971561254272213,17.202829360961914,8395701,0.0,0.0,2024-04-05 12:14:15
2001-07-30,17.1850363744932,17.558624181393167,17.096086700738073,17.52304458618164,4469614,0.0,0.0,2024-04-05 12:14:15
2001-07-31,17.362937935536642,17.75431490421119,17.362937935536642,17.66536521911621,6237383,0.0,0.0,2024-04-05 12:14:15
2001-08-01,17.57641299717679,17.843262013946777,17.57641299717679,17.68315315246582,3455250,0.0,0.0,2024-04-05 12:14:15
2001-08-02,17.754310697988466,18.021158318600996,17.68315151535212,17.78989028930664,7764149,0.0,0.0,2024-04-05 12:14:15
2001-08-03,17.700947722816903,18.056746521567867,17.61199802312916,17.878847122192383,4308750,0.0,0.0,2024-04-05 12:14:15
2001-08-06,17.896633624578048,17.896633624578048,17.73652474938251,17.80768394470215,4205069,0.0,0.0,2024-04-05 12:14:15
2001-08-07,17.71873821133566,17.95000633336137,17.647577628713655,17.878847122192383,2470694,0.0,0.0,2024-04-05 12:14:15
2001-08-08,17.772103873972448,17.967792341618832,17.73652427725971,17.89663314819336,2318826,0.0,0.0,2024-04-05 12:14:15
2001-08-09,17.700943780269984,17.861052655465517,17.68315466716643,17.80768394470215,6057166,0.0,0.0,2024-04-05 12:14:15
2001-08-10,17.843265159955255,18.00337404966557,17.558626981419934,17.611995697021484,4669155,0.0,0.0,2024-04-05 12:14:15
2001-08-13,17.772102824722484,17.861051125526554,17.57641299717679,17.68315315246582,3450117,0.0,0.0,2024-04-05 12:14:15
2001-08-14,17.772104760756154,18.12790211708959,17.71873467729768,17.98558235168457,5109467,0.0,0.0,2024-04-05 12:14:15
2001-08-15,17.967796630447847,18.25243484354422,17.914426536913215,18.11011505126953,4021905,0.0,0.0,2024-04-05 12:14:15
2001-08-16,18.056743784237604,18.199062185000674,17.950003612212495,18.12790298461914,3833067,0.0,0.0,2024-04-05 12:14:15
2001-08-17,18.199059207960214,18.25242928524238,17.78989181551964,17.91442108154297,5110336,0.0,0.0,2024-04-05 12:14:15
