Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2005-08-08,44.60404162152927,44.76526166778513,43.26054533608594,43.744205474853516,258834,0.0,0.0,2024-04-05 12:14:18
2005-08-09,43.74421526695046,44.09352493286133,43.690476264507964,44.09352493286133,81981,0.0,0.0,2024-04-05 12:14:18
2005-08-10,44.1203854150148,44.46969193450329,43.36802723454727,43.52924728393555,140391,0.0,0.0,2024-04-05 12:14:18
2005-08-11,43.556118250971664,43.556118250971664,42.80376004508979,43.26054763793945,179709,0.0,0.0,2024-04-05 12:14:18
2005-08-12,42.588795429499875,43.42176201639968,42.588795429499875,43.28741455078125,108321,0.0,0.0,2024-04-05 12:14:18
2005-08-15,43.39489622881654,43.52924678092371,43.26054567670938,43.36802673339844,41037,0.0,0.0,2024-04-05 12:14:18
2005-08-16,43.52924801685931,43.71733756514315,43.31428897239445,43.3948974609375,65229,0.0,0.0,2024-04-05 12:14:18
2005-08-17,43.018719327877555,43.26054787393976,42.427581173605056,42.4813232421875,122139,0.0,0.0,2024-04-05 12:14:18
2005-08-18,42.72315478090082,42.72315478090082,42.05140501420865,42.078277587890625,99762,0.0,0.0,2024-04-05 12:14:18
2005-08-19,42.13201388002061,42.991850082159424,42.13201388002061,42.80376052856445,244770,0.0,0.0,2024-04-05 12:14:18
2005-08-22,42.77689592623972,43.09933607644441,42.69628742619713,43.045597076416016,106182,0.0,0.0,2024-04-05 12:14:18
2005-08-23,43.07245792601289,43.07245792601289,42.61566729245917,42.723148345947266,59892,0.0,0.0,2024-04-05 12:14:18
2005-08-24,42.508201599121094,42.56194060388777,41.99767182878535,42.508201599121094,102000,0.0,0.0,2024-04-05 12:14:18
2005-08-25,42.91123900237874,42.91123900237874,42.26636188968197,42.83062744140625,135840,0.0,0.0,2024-04-05 12:14:18
2005-08-26,43.04558975274985,44.066642879638614,43.04558975274985,43.98603439331055,364707,0.0,0.0,2024-04-05 12:14:18
2005-08-29,44.0666418646263,44.0666418646263,43.52924581811738,43.66359329223633,45504,0.0,0.0,2024-04-05 12:14:18
2005-08-30,44.06663934882766,45.3295270585625,43.797941340913376,45.14143753051758,251820,0.0,0.0,2024-04-05 12:14:18
2005-08-31,45.49075876679785,46.35059507278109,45.30266919048687,46.08189392089844,353190,0.0,0.0,2024-04-05 12:14:18
2005-09-01,48.36584084102634,50.51543171728262,46.61929556342794,47.29104232788086,576882,0.0,0.0,2024-04-05 12:14:18
2005-09-02,47.29103692728008,47.82843612248224,46.941730371664825,47.0223388671875,170361,0.0,0.0,2024-04-05 12:14:18
2005-09-05,47.022333939799054,47.07607600619963,46.53867686731059,46.91485595703125,275625,0.0,0.0,2024-04-05 12:14:18
2005-09-06,46.941732419768435,47.613479136817205,46.887990345391515,47.4522590637207,114078,0.0,0.0,2024-04-05 12:14:18
2005-09-07,47.37164132441792,47.452249807734205,46.99546225224223,47.18355178833008,123000,0.0,0.0,2024-04-05 12:14:18
2005-09-08,47.264157379062226,47.58659744262695,47.0491983616912,47.58659744262695,161442,0.0,0.0,2024-04-05 12:14:18
2005-09-09,47.77469475074445,48.634530960314684,47.31790714878737,48.12400436401367,200955,0.0,0.0,2024-04-05 12:14:18
2005-09-12,48.3658264859837,48.3658264859837,47.58659887148511,48.1508674621582,150255,0.0,0.0,2024-04-05 12:14:18
2005-09-13,47.69408194836831,48.150872613505925,47.4791259765625,47.4791259765625,102792,0.0,0.0,2024-04-05 12:14:18
2005-09-14,47.82843922720389,48.58079753432188,47.66721915067615,48.31209945678711,213219,0.0,0.0,2024-04-05 12:14:18
2005-09-15,48.3658300069966,49.54810626161429,48.31209101588216,49.145057678222656,343719,0.0,0.0,2024-04-05 12:14:18
2005-09-16,49.22566582624414,51.72456579607434,49.22566582624414,51.455867767333984,751233,0.0,0.0,2024-04-05 12:14:18
2005-09-19,50.837858991004815,51.4289971007851,50.381071430043505,50.73038101196289,157527,0.0,0.0,2024-04-05 12:14:18
2005-09-20,50.999084462255,51.96640175166366,50.59603584791947,51.61709213256836,160278,0.0,0.0,2024-04-05 12:14:18
2005-09-21,51.912662134180835,52.93371533157415,51.536483021974426,52.15448760986328,413103,0.0,0.0,2024-04-05 12:14:18
2005-09-22,52.31570727418109,52.34257676969719,51.07968895532381,51.91265869140625,152937,0.0,0.0,2024-04-05 12:14:18
2005-09-23,52.127612178722266,52.36944377691,51.563346649661554,51.858917236328125,157056,0.0,0.0,2024-04-05 12:14:18
2005-09-26,52.12761724682795,52.82623646504198,51.724568644017346,51.75143814086914,128973,0.0,0.0,2024-04-05 12:14:18
2005-09-27,51.5633614102203,52.12762710080805,51.42901082554745,52.10075759887695,120453,0.0,0.0,2024-04-05 12:14:18
2005-09-28,52.12761109960347,53.14867030966281,51.64395406327342,53.06806182861328,198627,0.0,0.0,2024-04-05 12:14:18
2005-09-29,53.309887366456316,53.309887366456316,52.58439873565611,52.85309982299805,105489,0.0,0.0,2024-04-05 12:14:18
2005-09-30,53.20241074889671,53.20241074889671,52.79936218261719,52.79936218261719,134895,0.0,0.0,2024-04-05 12:14:18
2005-10-03,52.85311016759044,53.14868080651338,52.66502367466117,52.74563217163086,64494,0.0,0.0,2024-04-05 12:14:18
2005-10-04,52.55753449528259,52.90684409873228,51.88579093483336,52.58440399169922,147966,0.0,0.0,2024-04-05 12:14:18
2005-10-05,52.66502011080515,52.66502011080515,51.643960768182204,52.45005798339844,173898,0.0,0.0,2024-04-05 12:14:18
2005-10-06,51.59022425022303,51.91266438179372,51.267784118652344,51.267784118652344,375270,0.0,0.0,2024-04-05 12:14:18
2005-10-07,51.10656244900743,51.40212998004012,50.67664128793405,50.86473083496094,93165,0.0,0.0,2024-04-05 12:14:18
2005-10-10,50.73038067920559,51.37525777427687,50.73038067920559,51.10655975341797,170979,0.0,0.0,2024-04-05 12:14:18
2005-10-11,51.32151671190561,51.32151671190561,50.94534070536669,51.294647216796875,174630,0.0,0.0,2024-04-05 12:14:18
2005-10-12,51.32151248763001,51.32151248763001,50.86472495834647,51.05281448364258,320556,0.0,0.0,2024-04-05 12:14:18
2005-10-13,50.64978294314933,51.05283162194102,49.30628632217125,49.467506408691406,219471,0.0,0.0,2024-04-05 12:14:18
2005-10-14,50.515434536904934,50.515434536904934,49.2794189453125,49.2794189453125,201111,0.0,0.0,2024-04-05 12:14:18
2005-10-17,49.78993951988638,49.81680901799253,49.11819284218173,49.54811096191406,155538,0.0,0.0,2024-04-05 12:14:18
2005-10-18,49.440632266568606,49.87055040692784,49.01071412620937,49.064453125,85302,0.0,0.0,2024-04-05 12:14:18
2005-10-19,48.527058951004285,48.876365532297314,47.93592071533203,47.93592071533203,101307,0.0,0.0,2024-04-05 12:14:18
2005-10-20,48.28523294925086,49.467506408691406,47.98966227812769,49.467506408691406,205263,0.0,0.0,2024-04-05 12:14:18
2005-10-21,49.5481118676694,49.682459360656075,48.47331347367396,48.715145111083984,77913,0.0,0.0,2024-04-05 12:14:18
2005-10-24,48.7420137186617,49.70932795055097,48.7420137186617,49.54811096191406,62889,0.0,0.0,2024-04-05 12:14:18
2005-10-25,49.70932365294371,50.13924481052427,49.49436768667846,50.0048942565918,69942,0.0,0.0,2024-04-05 12:14:18
2005-10-26,50.46167714741347,51.1602962729456,49.30627048596657,50.2198486328125,204672,0.0,0.0,2024-04-05 12:14:18
2005-10-27,49.628726606187996,50.246734376716034,48.79575974482487,48.8494987487793,63540,0.0,0.0,2024-04-05 12:14:18
2005-10-28,48.90323305361101,49.118195198807726,48.177747344886214,49.064453125,56766,0.0,0.0,2024-04-05 12:14:18
2005-10-31,49.037587965745566,50.64978267229081,48.63453928910925,50.30047607421875,67803,0.0,0.0,2024-04-05 12:14:18
2005-11-01,50.62290686187309,50.94534699300649,49.843679107481535,50.11237716674805,65280,0.0,0.0,2024-04-05 12:14:18
2005-11-02,49.736194330742265,51.02594852934475,49.736194330742265,50.73038101196289,107736,0.0,0.0,2024-04-05 12:14:18
2005-11-03,51.160312049707535,51.160312049707535,50.56917379004592,51.0797004699707,85719,0.0,0.0,2024-04-05 12:14:18
2005-11-04,50.70350800096382,51.05281448364258,50.64976594015325,51.05281448364258,45261,0.0,0.0,2024-04-05 12:14:18
2005-11-07,50.51542331392779,50.67664337158203,49.89741873045075,50.67664337158203,71601,0.0,0.0,2024-04-05 12:14:18
2005-11-08,50.11238796511239,51.05283598772114,50.11238796511239,50.703529357910156,47925,0.0,0.0,2024-04-05 12:14:18
2005-11-09,51.0528292709906,51.0528292709906,50.461691030983175,50.89160919189453,75969,0.0,0.0,2024-04-05 12:14:18
2005-11-10,51.052819026799455,51.267778064121735,50.649770447443096,50.9184684753418,143142,0.0,0.0,2024-04-05 12:14:18
2005-11-11,50.05862787136782,51.05281448364258,50.05862787136782,51.05281448364258,68739,0.0,0.0,2024-04-05 12:14:18
2005-11-14,51.0528276320728,51.429006779548295,50.810999058700595,51.24091720581055,109683,0.0,0.0,2024-04-05 12:14:18
2005-11-15,51.40212793391657,51.91265756267205,51.240907889308694,51.67082595825195,96147,0.0,0.0,2024-04-05 12:14:18
2005-11-16,51.697699887657976,51.697699887657976,50.999083734454125,51.1334342956543,92346,0.0,0.0,2024-04-05 12:14:18
2005-11-17,51.563365792856644,51.590235297071516,50.51543667837076,50.703529357910156,117438,0.0,0.0,2024-04-05 12:14:18
2005-11-18,51.563347705207214,51.67082568436504,51.05281807915785,51.348388671875,142035,0.0,0.0,2024-04-05 12:14:18
2005-11-21,51.32151403556077,51.670823603791554,51.32151403556077,51.536476135253906,82818,0.0,0.0,2024-04-05 12:14:18
2005-11-22,51.53647715542214,51.939525719046365,51.375257114969145,51.858917236328125,59679,0.0,0.0,2024-04-05 12:14:18
2005-11-23,51.85893109288306,53.202424613930354,51.751446937172936,52.93372344970703,294903,0.0,0.0,2024-04-05 12:14:18
2005-11-24,53.20241928100586,53.551728914471546,52.79937065008915,53.20241928100586,556659,0.0,0.0,2024-04-05 12:14:18
2005-11-25,53.712951133499345,53.712951133499345,52.772506286526,53.148685455322266,180768,0.0,0.0,2024-04-05 12:14:18
2005-11-28,52.61128328264598,53.47112577815368,52.61128328264598,52.93372344970703,250347,0.0,0.0,2024-04-05 12:14:18
2005-11-29,53.202424613930354,53.202424613930354,52.665028435518366,52.93372344970703,269913,0.0,0.0,2024-04-05 12:14:18
2005-11-30,52.66502380371094,53.60546857072991,52.66502380371094,52.66502380371094,772230,0.0,0.0,2024-04-05 12:14:18
2005-12-01,52.665028435518366,52.93372344970703,52.18136510990946,52.93372344970703,196743,0.0,0.0,2024-04-05 12:14:18
2005-12-02,53.25616317046697,53.49799483124481,52.79937550013958,53.44425582885742,208971,0.0,0.0,2024-04-05 12:14:18
2005-12-05,53.471125330051116,53.471125330051116,53.20242416807958,53.44425582885742,115626,0.0,0.0,2024-04-05 12:14:18
2005-12-06,53.36363684321804,54.25034876073105,53.22928934815582,53.901039123535156,182445,0.0,0.0,2024-04-05 12:14:18
2005-12-07,54.223475182551965,56.72238173638471,53.92791068212706,55.352012634277344,446628,0.0,0.0,2024-04-05 12:14:18
2005-12-08,55.35200697646746,56.15810419529967,54.4384317684666,54.62651824951172,134124,0.0,0.0,2024-04-05 12:14:18
2005-12-09,55.32514146549477,55.32514146549477,54.43843569089663,54.680267333984375,92115,0.0,0.0,2024-04-05 12:14:18
2005-12-12,54.68027072756159,55.35201439999004,54.68027072756159,55.05644989013672,62124,0.0,0.0,2024-04-05 12:14:18
2005-12-13,54.948957753570056,55.45949049648864,54.814610268609194,55.29826736450195,60501,0.0,0.0,2024-04-05 12:14:18
2005-12-14,54.814608409193404,55.08330952003393,54.54590729835288,54.572776794433594,108804,0.0,0.0,2024-04-05 12:14:18
2005-12-15,54.572783880300705,55.32514216831551,54.572783880300705,55.16392517089844,124980,0.0,0.0,2024-04-05 12:14:18
2005-12-16,55.110173597757736,55.889401207552574,54.465293455157585,54.922080993652344,135930,0.0,0.0,2024-04-05 12:14:18
2005-12-19,54.760876812813834,56.02376174926758,54.46530616597403,56.02376174926758,132582,0.0,0.0,2024-04-05 12:14:18
2005-12-20,55.91628130212747,55.97002029919369,55.51323267409683,55.83566665649414,64686,0.0,0.0,2024-04-05 12:14:18
2005-12-21,55.56696596231453,56.937328696816564,55.56696596231453,56.69550323486328,205770,0.0,0.0,2024-04-05 12:14:18
2005-12-22,56.56115094960889,56.69550458169683,56.23871084264473,56.50741195678711,88494,0.0,0.0,2024-04-05 12:14:18
2005-12-23,56.265579311917875,56.668627856702294,55.86253076713346,56.05061721801758,30282,0.0,0.0,2024-04-05 12:14:18
2005-12-26,18.68353804766707,18.68353804766707,18.68353804766707,56.05061721801758,0,0.0,0.0,2024-04-05 12:14:18
2005-12-27,55.889409094336955,56.10436507218177,55.75505545815024,56.07749557495117,41847,0.0,0.0,2024-04-05 12:14:18
2005-12-28,56.265597365337385,56.265597365337385,55.64758652835727,55.94315719604492,65301,0.0,0.0,2024-04-05 12:14:18
2005-12-29,56.15810818280942,57.15229810331298,56.15810818280942,57.07168960571289,58218,0.0,0.0,2024-04-05 12:14:18
2005-12-30,57.44786672521056,57.743437387697576,56.37307437985983,56.776123046875,60372,0.0,0.0,2024-04-05 12:14:18
2006-01-02,56.77610814157717,57.716552734375,56.69549965934301,57.716552734375,27276,0.0,0.0,2024-04-05 12:14:18
2006-01-03,57.71656282129977,57.98526395907326,57.232905693334736,57.770301818847656,101649,0.0,0.0,2024-04-05 12:14:18
2006-01-04,57.77030427409398,57.904657923707795,57.52847877485087,57.82404327392578,70341,0.0,0.0,2024-04-05 12:14:18
2006-01-05,57.79716121660916,58.415171880470346,57.17915670278095,57.716552734375,123585,0.0,0.0,2024-04-05 12:14:18
2006-01-06,57.770308498026715,57.770308498026715,57.367259819784586,57.58222198486328,103095,0.0,0.0,2024-04-05 12:14:18
2006-01-09,57.6090656418201,58.20020056802718,57.6090656418201,58.065853118896484,76527,0.0,0.0,2024-04-05 12:14:18
2006-01-10,57.9852294921875,58.280799953045474,57.77026747973705,57.9852294921875,94380,0.0,0.0,2024-04-05 12:14:18
2006-01-11,57.90466009331243,58.307708757186916,57.8240454405099,58.17335510253906,46200,0.0,0.0,2024-04-05 12:14:18
2006-01-12,58.06586230742267,58.25394876596905,57.50159678175057,57.716552734375,46362,0.0,0.0,2024-04-05 12:14:18
2006-01-13,56.99107566238401,57.42099380493164,56.74925016659522,57.42099380493164,64344,0.0,0.0,2024-04-05 12:14:18
2006-01-16,57.09855819946502,57.770301818847656,57.09855819946502,57.770301818847656,31071,0.0,0.0,2024-04-05 12:14:18
2006-01-17,57.63595076542505,57.662820262539555,57.098554673101305,57.60908126831055,81108,0.0,0.0,2024-04-05 12:14:18
2006-01-18,57.25977214738063,57.25977214738063,56.15810430612682,57.017940521240234,56259,0.0,0.0,2024-04-05 12:14:18
2006-01-19,56.96420941906698,57.47474223942842,56.614899755148215,56.85673141479492,76167,0.0,0.0,2024-04-05 12:14:18
2006-01-20,56.74923361615228,57.25976010840536,55.21764798936061,56.1580924987793,89343,0.0,0.0,2024-04-05 12:14:18
2006-01-23,55.91628376440254,57.23290770060449,55.64758261720518,57.179168701171875,75795,0.0,0.0,2024-04-05 12:14:18
2006-01-24,57.07168838225668,57.36725286712094,56.507416611084146,56.910465240478516,67356,0.0,0.0,2024-04-05 12:14:18
2006-01-25,57.23289702866366,57.66281509399414,56.991065426275775,57.66281509399414,45117,0.0,0.0,2024-04-05 12:14:18
2006-01-26,57.662823823751886,57.98526395907326,57.52847632988217,57.770301818847656,38190,0.0,0.0,2024-04-05 12:14:18
2006-01-27,57.63595893405126,58.46892576272289,57.50161142943795,58.17335510253906,124770,0.0,0.0,2024-04-05 12:14:18
2006-01-30,58.253950127561126,58.253950127561126,57.5553371151698,57.66281509399414,26994,0.0,0.0,2024-04-05 12:14:18
2006-01-31,57.877784262417045,58.03900125032106,56.85672488892337,56.964202880859375,89688,0.0,0.0,2024-04-05 12:14:18
2006-02-01,56.695512919111415,57.5553492307709,56.695512919111415,56.9910774230957,70677,0.0,0.0,2024-04-05 12:14:18
2006-02-02,57.77031169688937,57.77031169688937,57.01795330250644,57.098567962646484,107106,0.0,0.0,2024-04-05 12:14:18
2006-02-03,57.098567502128915,57.23291501788692,56.211855448020934,56.39994812011719,60420,0.0,0.0,2024-04-05 12:14:18
2006-02-06,56.42680740356445,56.80298652959048,56.346198908709006,56.42680740356445,51363,0.0,0.0,2024-04-05 12:14:18
2006-02-07,56.39993038149299,56.937326425540945,56.0237513056495,56.21183776855469,66741,0.0,0.0,2024-04-05 12:14:18
2006-02-08,56.023745040300184,57.09854315823042,55.99687554860436,56.1580924987793,278175,0.0,0.0,2024-04-05 12:14:18
2006-02-09,56.31933542506169,56.58803043660853,55.48636858919728,55.6207160949707,91653,0.0,0.0,2024-04-05 12:14:18
2006-02-10,55.647582343391235,56.29246263347805,55.620712843807134,56.18497848510742,71400,0.0,0.0,2024-04-05 12:14:18
2006-02-13,55.64758631914854,55.64758631914854,54.492179304381246,54.94896697998047,94461,0.0,0.0,2024-04-05 12:14:18
2006-02-14,54.94894536140384,55.271385402626414,54.68025045207857,55.11016845703125,113559,0.0,0.0,2024-04-05 12:14:18
2006-02-15,54.734003367204785,55.298268970461336,54.734003367204785,55.08331298828125,101010,0.0,0.0,2024-04-05 12:14:18
2006-02-16,54.97582749595578,55.24452861711055,54.94895799884367,55.13705062866211,127758,0.0,0.0,2024-04-05 12:14:18
2006-02-17,55.08330266869387,55.45948171706754,55.02955753318391,55.19078063964844,90495,0.0,0.0,2024-04-05 12:14:18
2006-02-20,55.00270500104239,55.99689498903795,55.00270500104239,55.78193283081055,48309,0.0,0.0,2024-04-05 12:14:18
2006-02-21,55.21766513408421,56.158109935504854,55.21766513408421,55.352012634277344,88443,0.0,0.0,2024-04-05 12:14:18
2006-02-22,55.35201466439032,55.86254748391743,55.35201466439032,55.78193283081055,108207,0.0,0.0,2024-04-05 12:14:18
2006-02-23,55.88940495165758,56.48053999694795,55.75505132542954,56.453670501708984,74142,0.0,0.0,2024-04-05 12:14:18
2006-02-24,56.96420751198946,57.36725616455078,56.42681135858581,57.36725616455078,126186,0.0,0.0,2024-04-05 12:14:18
2006-02-27,57.017952842639055,57.25978452103852,55.88942141020173,56.39994812011719,84831,0.0,0.0,2024-04-05 12:14:18
2006-02-28,55.9162859151,56.695513736912794,55.9162859151,56.37307357788086,178737,0.0,0.0,2024-04-05 12:14:18
2006-03-01,56.69550484997772,57.50160204618577,56.426803734563855,57.44785690307617,91878,0.0,0.0,2024-04-05 12:14:18
2006-03-02,57.689674750201625,57.689674750201625,56.96418621679718,57.232887268066406,126648,0.0,0.0,2024-04-05 12:14:18
2006-03-03,57.09854485533604,57.36723978028053,56.42679524290957,57.259761810302734,118266,0.0,0.0,2024-04-05 12:14:18
2006-03-06,57.340388273867426,58.52266476456822,57.17917126833145,58.17335510253906,112926,0.0,0.0,2024-04-05 12:14:18
2006-03-07,58.173357176268844,58.28084133382557,57.58222198486328,57.58222198486328,108858,0.0,0.0,2024-04-05 12:14:18
2006-03-08,58.01211817595328,58.01211817595328,56.023745040300184,56.1580924987793,97767,0.0,0.0,2024-04-05 12:14:18
2006-03-09,56.69550631132242,57.09855491981515,55.781924955380845,56.07749557495117,117003,0.0,0.0,2024-04-05 12:14:18
2006-03-10,55.94313656521271,56.31931559898667,55.64756600652622,56.1580924987793,77766,0.0,0.0,2024-04-05 12:14:18
2006-03-13,56.15812057153442,56.39995226771796,55.72820233945796,56.1043815612793,58884,0.0,0.0,2024-04-05 12:14:18
2006-03-14,56.29245965645599,56.72237777709961,56.02375852479101,56.72237777709961,95733,0.0,0.0,2024-04-05 12:14:18
2006-03-15,56.96419958015866,57.93151990163448,56.93733008373157,57.74342727661133,89292,0.0,0.0,2024-04-05 12:14:18
2006-03-16,57.60908657264955,57.985265716922854,57.420993925495786,57.47473907470703,73833,0.0,0.0,2024-04-05 12:14:18
2006-03-17,57.77028831772988,57.904641930234746,57.25976181030273,57.259761810302734,92553,0.0,0.0,2024-04-05 12:14:18
2006-03-20,56.96420697654832,58.227091922698605,56.91046797671652,57.82404327392578,106569,0.0,0.0,2024-04-05 12:14:18
2006-03-21,58.012128630441936,58.012128630441936,57.28663992384798,57.44785690307617,72582,0.0,0.0,2024-04-05 12:14:18
2006-03-22,57.17916897597088,57.23290797566176,56.50741917976623,56.88359832763672,143136,0.0,0.0,2024-04-05 12:14:18
2006-03-23,56.42680542961241,57.5553427682114,56.42680542961241,57.017940521240234,135726,0.0,0.0,2024-04-05 12:14:18
2006-03-24,56.77612291159088,57.12543257550965,55.91628657734525,56.85673141479492,148995,0.0,0.0,2024-04-05 12:14:18
2006-03-27,56.588023759049484,57.42099049662127,56.588023759049484,56.964202880859375,67893,0.0,0.0,2024-04-05 12:14:18
2006-03-28,56.88358410237702,57.47472525121471,56.749236636746986,57.206024169921875,73278,0.0,0.0,2024-04-05 12:14:18
2006-03-29,56.99108675048677,57.09857091956132,56.373081990976424,56.64177703857422,102216,0.0,0.0,2024-04-05 12:14:18
2006-03-30,56.37305728385166,56.614882720702674,55.943139246083796,56.05061721801758,153858,0.0,0.0,2024-04-05 12:14:18
2006-03-31,56.05061721801758,56.346187790868214,55.75504664516694,56.05061721801758,57450,0.0,0.0,2024-04-05 12:14:18
2006-04-03,55.835667491430655,56.69550990744979,55.835667491430655,56.23871612548828,65706,0.0,0.0,2024-04-05 12:14:18
2006-04-04,55.97000590938244,55.97000590938244,54.62650672800273,54.841468811035156,168561,0.0,0.0,2024-04-05 12:14:18
2006-04-05,54.84148025224236,56.18497356387358,54.84148025224236,56.07749557495117,180411,0.0,0.0,2024-04-05 12:14:18
2006-04-06,56.15809541307978,56.15809541307978,55.593829908152735,55.889400482177734,171999,0.0,0.0,2024-04-05 12:14:18
2006-04-07,55.943149692733385,56.10436668073922,55.620709566687836,55.86254119873047,73470,0.0,0.0,2024-04-05 12:14:18
2006-04-10,55.83566658530959,55.83566658530959,54.7877438437863,54.814613342285156,73800,0.0,0.0,2024-04-05 12:14:18
2006-04-11,54.78774573221339,55.056446876497525,54.3040885925293,54.3040885925293,239484,0.0,0.0,2024-04-05 12:14:18
2006-04-12,54.277215530946435,54.46530201457747,53.927905911312145,54.008514404296875,116973,0.0,0.0,2024-04-05 12:14:18
2006-04-13,54.08912561662227,54.41156575480572,53.739815979426375,53.901039123535156,118788,0.0,0.0,2024-04-05 12:14:18
2006-04-18,54.00851711958494,54.00851711958494,53.47112098930193,53.901039123535156,687834,0.0,0.0,2024-04-05 12:14:18
2006-04-19,54.16973114013672,54.760872386029384,53.90103616476166,54.16973114013672,63357,0.0,0.0,2024-04-05 12:14:18
2006-04-20,54.142859932447045,54.81460964973439,54.142859932447045,54.73400115966797,187995,0.0,0.0,2024-04-05 12:14:18
2006-04-21,54.81460964973439,54.94895713317843,54.51903903612393,54.73400115966797,55836,0.0,0.0,2024-04-05 12:14:18
2006-04-24,54.519032758602314,54.787733844584736,54.14285369824007,54.545902252197266,356055,0.0,0.0,2024-04-05 12:14:18
2006-04-25,54.41156490679417,54.73400503995234,52.79937039103731,53.497989654541016,273732,0.0,0.0,2024-04-05 12:14:18
2006-04-26,53.36362426665727,53.92789591300117,53.06805984717801,53.739803314208984,183393,0.0,0.0,2024-04-05 12:14:18
2006-04-27,54.00850623026528,54.84147283177465,53.68606615709295,54.545902252197266,221541,0.0,0.0,2024-04-05 12:14:18
2006-04-28,54.57277815146788,55.05644139301453,54.142860053452544,54.65339279174805,398724,0.0,0.0,2024-04-05 12:14:18
2006-05-02,54.4384359591704,54.62652245469453,54.33095796172804,54.38469696044922,108183,0.0,0.0,2024-04-05 12:14:18
2006-05-03,54.14287629379094,54.519055511144785,53.417387363891706,53.68608856201172,174954,0.0,0.0,2024-04-05 12:14:18
2006-05-04,53.55171574240066,54.11598122687853,53.52484625028422,53.63232421875,100866,0.0,0.0,2024-04-05 12:14:18
2006-05-05,53.739813277647315,54.330954526269586,53.739813277647315,54.008514404296875,74427,0.0,0.0,2024-04-05 12:14:18
2006-05-08,54.08911895751953,54.277211577484,53.9010324875884,54.08911895751953,43539,0.0,0.0,2024-04-05 12:14:18
2006-05-09,53.98164749145508,54.089125487247784,53.739815850887396,53.98164749145508,91227,0.0,0.0,2024-04-05 12:14:18
2006-05-10,53.9010356725897,54.68026339412975,53.87416617529754,54.62651824951172,133065,0.0,0.0,2024-04-05 12:14:18
2006-05-11,54.653401281083575,54.653401281083575,53.605472295002045,53.76668930053711,254595,0.0,0.0,2024-04-05 12:14:18
2006-05-12,53.60546857072991,53.981647707544326,52.4231921621752,52.66502380371094,195426,0.0,0.0,2024-04-05 12:14:18
2006-05-15,52.557544382307384,52.557544382307384,50.354214511490056,50.75726318359375,297153,0.0,0.0,2024-04-05 12:14:18
2006-05-16,50.75725643835305,51.05282399027573,47.88217711276014,49.92428970336914,362796,0.0,0.0,2024-04-05 12:14:18
2006-05-17,51.052819180843215,51.563348817909464,49.521236419677734,49.521236419677734,206235,0.0,0.0,2024-04-05 12:14:18
2006-05-18,50.05864357273388,50.08551307405886,49.11819872629028,49.36002731323242,121908,0.0,0.0,2024-04-05 12:14:18
2006-05-19,49.198805796653666,50.48856027277429,49.198805796653666,50.03177261352539,153036,0.0,0.0,2024-04-05 12:14:18
2006-05-22,50.46169206052299,50.46169206052299,48.63453830186278,48.903236389160156,246477,0.0,0.0,2024-04-05 12:14:18
2006-05-23,48.849498378314124,50.945353341833375,48.849498378314124,50.30047607421875,178602,0.0,0.0,2024-04-05 12:14:18
2006-05-24,49.924297750271286,50.354215936008615,48.930110792622195,49.010719299316406,123417,0.0,0.0,2024-04-05 12:14:18
2006-05-25,49.440630481073285,50.27359723231474,48.90323128752328,50.11237716674805,80676,0.0,0.0,2024-04-05 12:14:18
2006-05-26,50.83786599323608,51.509615754838855,50.24672780203448,51.267784118652344,101259,0.0,0.0,2024-04-05 12:14:18
2006-05-29,50.488550558845425,52.100744881320814,50.488550558845425,51.455867767333984,59076,0.0,0.0,2024-04-05 12:14:18
2006-05-30,51.0528152247805,51.67082279543472,50.03175910478588,50.2198486328125,127620,0.0,0.0,2024-04-05 12:14:18
2006-05-31,50.24671740696319,52.47691914306017,49.38688133401408,51.88578414916992,295221,0.0,0.0,2024-04-05 12:14:18
2006-06-01,51.48273675757464,52.261967490811045,50.8109901548064,51.294647216796875,103932,0.0,0.0,2024-04-05 12:14:18
2006-06-02,51.375262721449076,53.471117326021385,51.375262721449076,52.45005798339844,123033,0.0,0.0,2024-04-05 12:14:18
2006-06-05,53.20241495561557,53.20241495561557,52.34257876623636,52.423187255859375,44229,0.0,0.0,2024-04-05 12:14:18
2006-06-06,52.12761465553507,52.61127172485821,51.69769657724412,51.91265869140625,194121,0.0,0.0,2024-04-05 12:14:18
2006-06-07,52.127613623470374,53.63232994271374,51.18716899895986,52.90684127807617,328611,0.0,0.0,2024-04-05 12:14:18
2006-06-08,53.121822258797934,53.121822258797934,51.45588530283148,52.12763214111328,334284,0.0,0.0,2024-04-05 12:14:18
2006-06-09,52.42704730930662,52.9170247216147,52.154841443220896,52.835357666015625,159459,0.833333,0.0,2024-04-05 12:14:18
2006-06-12,53.81531372699101,53.81531372699101,52.22290249185244,52.26373291015625,69628,0.0,3.0,2024-04-05 12:14:18
2006-06-13,51.89625291509947,52.998692900269816,51.69209770841917,52.26373291015625,242017,0.0,0.0,2024-04-05 12:14:18
2006-06-14,52.30456318636233,53.20284479375079,52.26372965544019,52.63120651245117,138989,0.0,0.0,2024-04-05 12:14:18
2006-06-15,53.08034394916735,54.55026365834974,52.87618878013209,54.305274963378906,120600,0.0,0.0,2024-04-05 12:14:18
