Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2023-06-30,47.65999984741211,48.290000915527344,47.630001068115234,48.150001525878906,536017,0.0,0.0,2024-04-05 12:14:25
2023-07-03,48.25,48.56999969482422,47.77000045776367,48.31999969482422,305384,0.0,0.0,2024-04-05 12:14:25
2023-07-04,48.310001373291016,50.0,48.119998931884766,49.779998779296875,464304,0.0,0.0,2024-04-05 12:14:25
2023-07-05,49.279998779296875,50.20000076293945,48.91999816894531,50.119998931884766,567804,0.0,0.0,2024-04-05 12:14:25
2023-07-06,49.5099983215332,49.849998474121094,47.18000030517578,47.34000015258789,775998,0.0,0.0,2024-04-05 12:14:25
2023-07-07,47.77000045776367,49.540000915527344,47.54999923706055,49.5099983215332,596031,0.0,0.0,2024-04-05 12:14:25
2023-07-10,49.0,50.29999923706055,48.5,49.18000030517578,287863,0.0,0.0,2024-04-05 12:14:25
2023-07-11,49.52000045776367,51.58000183105469,49.060001373291016,51.2400016784668,574807,0.0,0.0,2024-04-05 12:14:25
2023-07-12,51.34000015258789,53.439998626708984,51.2400016784668,52.7599983215332,918160,0.0,0.0,2024-04-05 12:14:25
2023-07-13,52.720001220703125,53.540000915527344,52.5,53.18000030517578,445045,0.0,0.0,2024-04-05 12:14:25
2023-07-14,52.959999084472656,53.439998626708984,52.540000915527344,52.84000015258789,276280,0.0,0.0,2024-04-05 12:14:25
2023-07-17,52.540000915527344,52.86000061035156,52.13999938964844,52.15999984741211,237731,0.0,0.0,2024-04-05 12:14:25
2023-07-18,52.060001373291016,52.47999954223633,51.900001525878906,52.18000030517578,390828,0.0,0.0,2024-04-05 12:14:25
2023-07-19,52.779998779296875,53.7400016784668,52.65999984741211,52.900001525878906,602315,0.0,0.0,2024-04-05 12:14:25
2023-07-20,53.0,53.65999984741211,52.36000061035156,53.0,458980,0.0,0.0,2024-04-05 12:14:25
2023-07-21,52.84000015258789,53.31999969482422,52.439998626708984,52.900001525878906,420613,0.0,0.0,2024-04-05 12:14:25
2023-07-24,52.599998474121094,53.459999084472656,52.560001373291016,52.560001373291016,546528,0.0,0.0,2024-04-05 12:14:25
2023-07-25,52.599998474121094,52.63999938964844,51.52000045776367,51.560001373291016,464737,0.0,0.0,2024-04-05 12:14:25
2023-07-26,51.400001525878906,51.7599983215332,50.79999923706055,51.70000076293945,616911,0.0,0.0,2024-04-05 12:14:25
2023-07-27,51.900001525878906,53.02000045776367,50.84000015258789,51.119998931884766,566506,0.0,0.0,2024-04-05 12:14:25
2023-07-28,50.880001068115234,51.119998931884766,49.400001525878906,50.779998779296875,418484,0.0,0.0,2024-04-05 12:14:25
2023-07-31,50.599998474121094,51.619998931884766,50.439998626708984,51.560001373291016,434683,0.0,0.0,2024-04-05 12:14:25
2023-08-01,50.86000061035156,51.400001525878906,49.900001525878906,51.13999938964844,338260,0.0,0.0,2024-04-05 12:14:25
2023-08-02,50.63999938964844,51.060001373291016,50.220001220703125,50.31999969482422,406852,0.0,0.0,2024-04-05 12:14:25
2023-08-03,49.7599983215332,50.47999954223633,49.459999084472656,49.66999816894531,420541,0.0,0.0,2024-04-05 12:14:25
2023-08-04,49.9900016784668,50.380001068115234,49.290000915527344,50.380001068115234,294482,0.0,0.0,2024-04-05 12:14:25
2023-08-07,50.02000045776367,50.5,49.68000030517578,50.5,222848,0.0,0.0,2024-04-05 12:14:25
2023-08-08,50.13999938964844,50.91999816894531,49.91999816894531,50.279998779296875,203558,0.0,0.0,2024-04-05 12:14:25
2023-08-09,50.81999969482422,51.15999984741211,50.2599983215332,50.380001068115234,190344,0.0,0.0,2024-04-05 12:14:25
2023-08-10,50.7599983215332,51.900001525878906,50.63999938964844,51.439998626708984,383012,0.0,0.0,2024-04-05 12:14:25
2023-08-11,51.15999984741211,51.2400016784668,49.95000076293945,49.95000076293945,252865,0.0,0.0,2024-04-05 12:14:25
2023-08-14,49.7599983215332,50.41999816894531,49.58000183105469,50.02000045776367,150291,0.0,0.0,2024-04-05 12:14:25
2023-08-15,50.0,50.0,48.61000061035156,49.029998779296875,297309,0.0,0.0,2024-04-05 12:14:25
2023-08-16,49.02000045776367,49.2599983215332,48.720001220703125,49.02000045776367,184254,0.0,0.0,2024-04-05 12:14:25
2023-08-17,48.09000015258789,48.66999816894531,47.90999984741211,48.2400016784668,303987,0.0,0.0,2024-04-05 12:14:25
2023-08-18,47.9900016784668,47.9900016784668,46.7400016784668,47.20000076293945,373018,0.0,0.0,2024-04-05 12:14:25
2023-08-21,46.9900016784668,47.400001525878906,46.560001373291016,46.599998474121094,237256,0.0,0.0,2024-04-05 12:14:25
2023-08-22,46.77000045776367,47.119998931884766,46.540000915527344,46.95000076293945,285426,0.0,0.0,2024-04-05 12:14:25
2023-08-23,47.06999969482422,47.66999816894531,46.91999816894531,47.4900016784668,220456,0.0,0.0,2024-04-05 12:14:25
2023-08-24,47.77000045776367,48.380001068115234,47.43000030517578,47.560001373291016,233098,0.0,0.0,2024-04-05 12:14:25
2023-08-25,47.29999923706055,47.61000061035156,47.0099983215332,47.0099983215332,204212,0.0,0.0,2024-04-05 12:14:25
2023-08-28,47.20000076293945,47.86000061035156,46.970001220703125,47.79999923706055,152925,0.0,0.0,2024-04-05 12:14:25
2023-08-29,47.939998626708984,48.79999923706055,47.91999816894531,48.779998779296875,302738,0.0,0.0,2024-04-05 12:14:25
2023-08-30,48.689998626708984,49.13999938964844,48.36000061035156,48.7599983215332,223495,0.0,0.0,2024-04-05 12:14:25
2023-08-31,48.84000015258789,49.95000076293945,48.72999954223633,49.38999938964844,971221,0.0,0.0,2024-04-05 12:14:25
2023-09-01,49.09000015258789,49.45000076293945,48.54999923706055,48.59000015258789,268665,0.0,0.0,2024-04-05 12:14:25
2023-09-04,48.9900016784668,49.599998474121094,48.65999984741211,48.65999984741211,219014,0.0,0.0,2024-04-05 12:14:25
2023-09-05,48.31999969482422,49.380001068115234,48.040000915527344,48.97999954223633,244926,0.0,0.0,2024-04-05 12:14:25
2023-09-06,48.689998626708984,49.34000015258789,48.56999969482422,49.34000015258789,215096,0.0,0.0,2024-04-05 12:14:25
2023-09-07,48.939998626708984,49.2599983215332,48.310001373291016,48.540000915527344,210728,0.0,0.0,2024-04-05 12:14:25
2023-09-08,48.779998779296875,48.779998779296875,47.81999969482422,48.20000076293945,182080,0.0,0.0,2024-04-05 12:14:25
2023-09-11,48.459999084472656,49.130001068115234,48.459999084472656,48.83000183105469,186147,0.0,0.0,2024-04-05 12:14:25
2023-09-12,48.83000183105469,49.040000915527344,48.18000030517578,48.5,204678,0.0,0.0,2024-04-05 12:14:25
2023-09-13,48.29999923706055,48.880001068115234,47.93000030517578,48.290000915527344,328296,0.0,0.0,2024-04-05 12:14:25
2023-09-14,48.06999969482422,49.470001220703125,47.04999923706055,49.470001220703125,527351,0.0,0.0,2024-04-05 12:14:25
2023-09-15,49.709999084472656,49.970001220703125,47.11000061035156,47.20000076293945,1128395,0.0,0.0,2024-04-05 12:14:25
2023-09-18,48.0,48.47999954223633,46.790000915527344,47.09000015258789,565730,0.0,0.0,2024-04-05 12:14:25
2023-09-19,46.709999084472656,47.540000915527344,46.66999816894531,47.150001525878906,276781,0.0,0.0,2024-04-05 12:14:25
2023-09-20,47.2400016784668,48.779998779296875,47.119998931884766,48.599998474121094,416170,0.0,0.0,2024-04-05 12:14:25
2023-09-21,47.599998474121094,48.7400016784668,47.560001373291016,47.97999954223633,441558,0.0,0.0,2024-04-05 12:14:25
2023-09-22,47.220001220703125,47.84000015258789,46.61000061035156,46.939998626708984,513232,0.0,0.0,2024-04-05 12:14:25
2023-09-25,46.540000915527344,46.79999923706055,45.81999969482422,46.27000045776367,331056,0.0,0.0,2024-04-05 12:14:25
2023-09-26,45.70000076293945,46.099998474121094,44.91999816894531,45.529998779296875,430320,0.0,0.0,2024-04-05 12:14:25
2023-09-27,45.470001220703125,45.599998474121094,44.779998779296875,44.900001525878906,336316,0.0,0.0,2024-04-05 12:14:25
2023-09-28,44.5,45.16999816894531,43.869998931884766,45.040000915527344,337245,0.0,0.0,2024-04-05 12:14:25
2023-09-29,45.43000030517578,47.060001373291016,45.040000915527344,46.75,593410,0.0,0.0,2024-04-05 12:14:25
2023-10-02,46.900001525878906,47.5099983215332,46.61000061035156,46.900001525878906,481570,0.0,0.0,2024-04-05 12:14:25
2023-10-03,46.279998779296875,46.849998474121094,45.0,45.0,423020,0.0,0.0,2024-04-05 12:14:25
2023-10-04,44.5,45.630001068115234,44.38999938964844,44.709999084472656,327918,0.0,0.0,2024-04-05 12:14:25
2023-10-05,44.97999954223633,45.29999923706055,44.619998931884766,44.7400016784668,281769,0.0,0.0,2024-04-05 12:14:25
2023-10-06,44.93000030517578,45.27000045776367,44.06999969482422,45.11000061035156,297785,0.0,0.0,2024-04-05 12:14:25
2023-10-09,44.84000015258789,45.06999969482422,44.25,45.02000045776367,323440,0.0,0.0,2024-04-05 12:14:25
2023-10-10,45.619998931884766,46.33000183105469,45.4900016784668,45.810001373291016,350290,0.0,0.0,2024-04-05 12:14:25
2023-10-11,45.619998931884766,46.45000076293945,45.2599983215332,46.31999969482422,278035,0.0,0.0,2024-04-05 12:14:25
2023-10-12,46.52000045776367,47.189998626708984,46.09000015258789,46.25,243954,0.0,0.0,2024-04-05 12:14:25
2023-10-13,46.130001068115234,46.68000030517578,44.93000030517578,44.95000076293945,354516,0.0,0.0,2024-04-05 12:14:25
2023-10-16,45.25,45.93000030517578,44.65999984741211,45.93000030517578,346418,0.0,0.0,2024-04-05 12:14:25
2023-10-17,45.630001068115234,46.310001373291016,45.06999969482422,45.61000061035156,219249,0.0,0.0,2024-04-05 12:14:25
2023-10-18,45.68000030517578,45.939998626708984,44.4900016784668,44.5,236992,0.0,0.0,2024-04-05 12:14:25
2023-10-19,44.27000045776367,44.58000183105469,43.7599983215332,43.83000183105469,299260,0.0,0.0,2024-04-05 12:14:25
2023-10-20,43.5,43.5099983215332,42.72999954223633,42.90999984741211,459749,0.0,0.0,2024-04-05 12:14:25
2023-10-23,43.189998626708984,43.34000015258789,42.119998931884766,42.93000030517578,407053,0.0,0.0,2024-04-05 12:14:25
2023-10-24,42.86000061035156,44.18000030517578,42.70000076293945,43.900001525878906,389995,0.0,0.0,2024-04-05 12:14:25
2023-10-25,43.70000076293945,43.779998779296875,42.5,42.540000915527344,390950,0.0,0.0,2024-04-05 12:14:25
2023-10-26,41.970001220703125,43.189998626708984,41.65999984741211,43.15999984741211,472997,0.0,0.0,2024-04-05 12:14:25
2023-10-27,45.36000061035156,45.79999923706055,43.529998779296875,44.63999938964844,532501,0.0,0.0,2024-04-05 12:14:25
2023-10-30,44.58000183105469,45.45000076293945,44.5099983215332,44.880001068115234,300555,0.0,0.0,2024-04-05 12:14:25
2023-10-31,45.0,46.65999984741211,44.93000030517578,46.65999984741211,652023,0.0,0.0,2024-04-05 12:14:25
2023-11-01,46.650001525878906,47.189998626708984,46.119998931884766,47.11000061035156,297387,0.0,0.0,2024-04-05 12:14:25
2023-11-02,47.650001525878906,51.18000030517578,47.650001525878906,51.0,1267953,0.0,0.0,2024-04-05 12:14:25
2023-11-03,51.2400016784668,53.02000045776367,51.20000076293945,52.68000030517578,855129,0.0,0.0,2024-04-05 12:14:25
2023-11-06,52.52000045776367,52.86000061035156,50.720001220703125,50.720001220703125,657917,0.0,0.0,2024-04-05 12:14:25
2023-11-07,50.13999938964844,50.880001068115234,49.459999084472656,49.68000030517578,528495,0.0,0.0,2024-04-05 12:14:25
2023-11-08,49.33000183105469,50.619998931884766,49.02000045776367,50.31999969482422,390515,0.0,0.0,2024-04-05 12:14:25
2023-11-09,50.29999923706055,51.7599983215332,50.15999984741211,50.900001525878906,368406,0.0,0.0,2024-04-05 12:14:25
2023-11-10,50.400001525878906,50.779998779296875,50.15999984741211,50.540000915527344,373143,0.0,0.0,2024-04-05 12:14:25
2023-11-13,50.68000030517578,50.900001525878906,49.83000183105469,50.0,407876,0.0,0.0,2024-04-05 12:14:25
2023-11-14,50.060001373291016,53.619998931884766,49.77000045776367,53.619998931884766,1021925,0.0,0.0,2024-04-05 12:14:25
2023-11-15,53.20000076293945,55.34000015258789,53.0,53.97999954223633,861422,0.0,0.0,2024-04-05 12:14:25
2023-11-16,53.79999923706055,54.619998931884766,53.119998931884766,53.119998931884766,406508,0.0,0.0,2024-04-05 12:14:25
2023-11-17,53.119998931884766,54.880001068115234,53.119998931884766,54.720001220703125,593440,0.0,0.0,2024-04-05 12:14:25
2023-11-20,54.900001525878906,55.540000915527344,54.720001220703125,55.5,474927,0.0,0.0,2024-04-05 12:14:25
2023-11-21,55.599998474121094,56.08000183105469,53.84000015258789,53.84000015258789,523982,0.0,0.0,2024-04-05 12:14:25
2023-11-22,53.7400016784668,54.959999084472656,53.70000076293945,54.41999816894531,333648,0.0,0.0,2024-04-05 12:14:25
2023-11-23,54.400001525878906,54.599998474121094,54.0,54.400001525878906,205532,0.0,0.0,2024-04-05 12:14:25
2023-11-24,54.380001068115234,54.880001068115234,53.880001068115234,54.040000915527344,387226,0.0,0.0,2024-04-05 12:14:25
2023-11-27,53.900001525878906,55.52000045776367,53.7400016784668,55.36000061035156,390707,0.0,0.0,2024-04-05 12:14:25
2023-11-28,55.18000030517578,55.599998474121094,54.63999938964844,55.2599983215332,299410,0.0,0.0,2024-04-05 12:14:25
2023-11-29,55.41999816894531,57.63999938964844,55.380001068115234,57.2599983215332,725334,0.0,0.0,2024-04-05 12:14:25
2023-11-30,57.29999923706055,58.65999984741211,57.2599983215332,58.380001068115234,1236094,0.0,0.0,2024-04-05 12:14:25
2023-12-01,58.7400016784668,59.97999954223633,58.29999923706055,59.97999954223633,541471,0.0,0.0,2024-04-05 12:14:25
2023-12-04,59.900001525878906,61.560001373291016,59.86000061035156,61.29999923706055,762798,0.0,0.0,2024-04-05 12:14:25
2023-12-05,60.91999816894531,62.959999084472656,60.91999816894531,62.400001525878906,974670,0.0,0.0,2024-04-05 12:14:25
2023-12-06,62.70000076293945,64.13999938964844,62.34000015258789,63.560001373291016,671940,0.0,0.0,2024-04-05 12:14:25
2023-12-07,63.20000076293945,63.560001373291016,61.91999816894531,62.47999954223633,668710,0.0,0.0,2024-04-05 12:14:25
2023-12-08,62.5,63.439998626708984,61.939998626708984,63.220001220703125,443043,0.0,0.0,2024-04-05 12:14:25
2023-12-11,63.13999938964844,64.0,63.0,63.779998779296875,435982,0.0,0.0,2024-04-05 12:14:25
2023-12-12,64.23999786376953,64.5199966430664,62.119998931884766,62.63999938964844,557898,0.0,0.0,2024-04-05 12:14:25
2023-12-13,62.720001220703125,63.5,62.68000030517578,62.86000061035156,317444,0.0,0.0,2024-04-05 12:14:25
2023-12-14,65.44000244140625,68.26000213623047,65.41999816894531,66.31999969482422,1111119,0.0,0.0,2024-04-05 12:14:25
2023-12-15,66.26000213623047,67.27999877929688,66.18000030517578,66.5,1085587,0.0,0.0,2024-04-05 12:14:25
2023-12-18,65.55999755859375,66.80000305175781,65.27999877929688,66.80000305175781,344064,0.0,0.0,2024-04-05 12:14:25
2023-12-19,66.69999694824219,68.18000030517578,66.66000366210938,67.86000061035156,492339,0.0,0.0,2024-04-05 12:14:25
2023-12-20,68.37999725341797,69.26000213623047,68.13999938964844,68.63999938964844,383838,0.0,0.0,2024-04-05 12:14:25
2023-12-21,67.45999908447266,68.31999969482422,67.05999755859375,67.76000213623047,425855,0.0,0.0,2024-04-05 12:14:25
2023-12-22,67.5,67.9000015258789,66.91999816894531,67.16000366210938,327530,0.0,0.0,2024-04-05 12:14:25
2023-12-27,67.16000366210938,68.0,67.13999938964844,67.69999694824219,221064,0.0,0.0,2024-04-05 12:14:25
2023-12-28,67.5999984741211,67.91999816894531,66.73999786376953,67.26000213623047,297676,0.0,0.0,2024-04-05 12:14:25
2023-12-29,67.0,67.55999755859375,66.77999877929688,66.91999816894531,254758,0.0,0.0,2024-04-05 12:14:25
2024-01-02,66.80000305175781,68.0999984741211,66.77999877929688,67.45999908447266,285527,0.0,0.0,2024-04-05 12:14:25
2024-01-03,67.18000030517578,67.86000061035156,66.05999755859375,66.5199966430664,547773,0.0,0.0,2024-04-05 12:14:25
2024-01-04,66.41999816894531,67.73999786376953,66.41999816894531,67.0199966430664,345977,0.0,0.0,2024-04-05 12:14:25
2024-01-05,66.4000015258789,66.5999984741211,64.37999725341797,65.77999877929688,437149,0.0,0.0,2024-04-05 12:14:25
2024-01-08,65.55999755859375,66.26000213623047,64.30000305175781,65.83999633789062,272630,0.0,0.0,2024-04-05 12:14:25
2024-01-09,65.5999984741211,65.95999908447266,65.05999755859375,65.68000030517578,267281,0.0,0.0,2024-04-05 12:14:25
2024-01-10,65.77999877929688,67.19999694824219,65.77999877929688,66.16000366210938,322806,0.0,0.0,2024-04-05 12:14:25
2024-01-11,66.5999984741211,67.19999694824219,65.22000122070312,65.5999984741211,409682,0.0,0.0,2024-04-05 12:14:25
2024-01-12,65.63999938964844,66.81999969482422,65.36000061035156,66.4800033569336,455104,0.0,0.0,2024-04-05 12:14:25
2024-01-15,67.36000061035156,67.62000274658203,67.12000274658203,67.37999725341797,335033,0.0,0.0,2024-04-05 12:14:25
2024-01-16,66.55999755859375,67.4000015258789,66.4000015258789,66.86000061035156,270850,0.0,0.0,2024-04-05 12:14:25
2024-01-17,65.77999877929688,65.77999877929688,64.31999969482422,65.66000366210938,497338,0.0,0.0,2024-04-05 12:14:25
2024-01-18,65.31999969482422,65.81999969482422,64.27999877929688,64.69999694824219,417056,0.0,0.0,2024-04-05 12:14:25
2024-01-19,65.31999969482422,65.62000274658203,64.12000274658203,64.73999786376953,238340,0.0,0.0,2024-04-05 12:14:25
2024-01-22,64.76000213623047,65.5,64.18000030517578,64.66000366210938,384295,0.0,0.0,2024-04-05 12:14:25
2024-01-23,65.12000274658203,65.5,63.959999084472656,64.55999755859375,320093,0.0,0.0,2024-04-05 12:14:25
2024-01-24,66.0199966430664,67.13999938964844,65.9000015258789,66.68000030517578,433968,0.0,0.0,2024-04-05 12:14:25
2024-01-25,66.0999984741211,67.27999877929688,65.76000213623047,67.27999877929688,347734,0.0,0.0,2024-04-05 12:14:25
2024-01-26,67.58000183105469,67.63999938964844,66.45999908447266,66.77999877929688,382960,0.0,0.0,2024-04-05 12:14:25
2024-01-29,67.0199966430664,67.18000030517578,66.04000091552734,66.80000305175781,364203,0.0,0.0,2024-04-05 12:14:25
2024-01-30,66.83999633789062,67.36000061035156,66.5999984741211,66.91999816894531,298715,0.0,0.0,2024-04-05 12:14:25
2024-01-31,67.0999984741211,67.68000030517578,66.5199966430664,66.9800033569336,319074,0.0,0.0,2024-04-05 12:14:25
2024-02-01,65.66000366210938,66.08000183105469,64.77999877929688,65.33999633789062,457227,0.0,0.0,2024-04-05 12:14:25
2024-02-02,65.94000244140625,66.63999938964844,65.27999877929688,65.66000366210938,339240,0.0,0.0,2024-04-05 12:14:25
2024-02-05,65.37999725341797,66.04000091552734,64.87999725341797,65.33999633789062,306989,0.0,0.0,2024-04-05 12:14:25
2024-02-06,65.41999816894531,65.81999969482422,64.16000366210938,65.66000366210938,402906,0.0,0.0,2024-04-05 12:14:25
2024-02-07,65.5199966430664,67.4000015258789,65.45999908447266,66.9000015258789,688171,0.0,0.0,2024-04-05 12:14:25
2024-02-08,68.81999969482422,72.0,68.73999786376953,70.08000183105469,964122,0.0,0.0,2024-04-05 12:14:25
2024-02-09,69.80000305175781,70.5999984741211,68.91999816894531,70.55999755859375,546630,0.0,0.0,2024-04-05 12:14:25
2024-02-12,71.23999786376953,72.5199966430664,71.16000366210938,72.37999725341797,407372,0.0,0.0,2024-04-05 12:14:25
2024-02-13,72.26000213623047,72.30000305175781,69.04000091552734,69.36000061035156,597471,0.0,0.0,2024-04-05 12:14:25
2024-02-14,69.05999755859375,69.95999908447266,68.76000213623047,69.0199966430664,319019,0.0,0.0,2024-04-05 12:14:25
2024-02-15,69.66000366210938,70.76000213623047,68.5999984741211,70.58000183105469,352566,0.0,0.0,2024-04-05 12:14:25
2024-02-16,70.86000061035156,70.9000015258789,69.22000122070312,70.0199966430664,383027,0.0,0.0,2024-04-05 12:14:25
2024-02-19,69.5,70.91999816894531,69.5,70.63999938964844,216698,0.0,0.0,2024-04-05 12:14:25
2024-02-20,70.0999984741211,70.31999969482422,69.16000366210938,69.63999938964844,242516,0.0,0.0,2024-04-05 12:14:25
2024-02-21,69.33999633789062,70.22000122070312,69.08000183105469,69.08000183105469,239203,0.0,0.0,2024-04-05 12:14:25
2024-02-22,69.33999633789062,69.80000305175781,68.54000091552734,68.72000122070312,417491,0.0,0.0,2024-04-05 12:14:25
2024-02-23,68.5199966430664,69.12000274658203,67.68000030517578,68.69999694824219,328825,0.0,0.0,2024-04-05 12:14:25
2024-02-26,68.22000122070312,68.81999969482422,67.91999816894531,67.95999908447266,321456,0.0,0.0,2024-04-05 12:14:25
2024-02-27,67.73999786376953,69.73999786376953,67.69999694824219,69.36000061035156,308251,0.0,0.0,2024-04-05 12:14:25
2024-02-28,69.5,69.66000366210938,66.58000183105469,67.41999816894531,399873,0.0,0.0,2024-04-05 12:14:25
