Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2005-09-02,11.26162620124361,11.297741965587234,11.097462776491167,11.189393997192383,1322986,0.0,0.0,2024-04-05 12:14:14
2005-09-05,11.19596035990871,11.209093487681908,10.867633516306698,11.143427848815918,1389568,0.0,0.0,2024-04-05 12:14:14
2005-09-06,11.163126297312306,11.809931755065918,11.146710227105944,11.809931755065918,5220095,0.0,0.0,2024-04-05 12:14:14
2005-09-07,11.819782257080078,11.819782257080078,11.639202092789766,11.819782257080078,2504327,0.0,0.0,2024-04-05 12:14:14
2005-09-08,11.8591829493312,12.016779145005865,11.823067182629257,12.000362396240234,2503156,0.0,0.0,2024-04-05 12:14:14
2005-09-09,11.983945458819429,12.213774509103619,11.911712583966075,12.082443237304688,2034178,0.0,0.0,2024-04-05 12:14:14
2005-09-12,12.197358885456932,12.210492013845991,11.901864172067095,12.056178092956543,1604661,0.0,0.0,2024-04-05 12:14:14
2005-09-13,12.016778906817446,12.0430451640306,11.878881731812399,11.97409725189209,2071167,0.0,0.0,2024-04-05 12:14:14
2005-09-14,11.937979389860576,12.115277290344238,11.859181973868658,12.115277290344238,1265919,0.0,0.0,2024-04-05 12:14:14
2005-09-15,12.082445371240643,12.305708572730362,12.029912853243061,12.233475685119629,1943976,0.0,0.0,2024-04-05 12:14:14
2005-09-16,12.23347369124089,12.617616653442383,12.16780805444646,12.617616653442383,4011530,0.0,0.0,2024-04-05 12:14:14
2005-09-19,12.5421023772307,12.702982185470509,12.49285348390684,12.565086364746094,1235075,0.0,0.0,2024-04-05 12:14:14
2005-09-20,12.597920604273995,12.604486494135598,12.394357757641078,12.414056777954102,975766,0.0,0.0,2024-04-05 12:14:14
2005-09-21,12.24660774050926,12.345105527751747,11.964246156401328,12.203926086425781,2148487,0.0,0.0,2024-04-05 12:14:14
2005-09-22,12.033196089790149,12.148110631565388,11.964246824433774,12.075879096984863,1377198,0.0,0.0,2024-04-05 12:14:14
2005-09-23,12.049612045288086,12.148109831543632,11.96424603652049,12.049612045288086,1596419,0.0,0.0,2024-04-05 12:14:14
2005-09-26,12.056178968601506,12.220342410024003,12.036479949951172,12.036479949951172,1665587,0.0,0.0,2024-04-05 12:14:14
2005-09-27,12.082444943828316,12.161243718037207,12.036479667570497,12.131693840026855,1247501,0.0,0.0,2024-04-05 12:14:14
2005-09-28,12.315557579164162,12.962361816817513,12.315557579164162,12.850730895996094,4632984,0.0,0.0,2024-04-05 12:14:14
2005-09-29,12.867149103630625,12.95251377620385,12.74895092956355,12.939380645751953,1522955,0.0,0.0,2024-04-05 12:14:14
2005-09-30,12.968929290771484,12.968929290771484,12.883563275607008,12.968929290771484,1384212,0.0,0.0,2024-04-05 12:14:14
2005-10-03,12.794912297061085,12.968926560003128,12.657015144860384,12.785062789916992,1859445,0.0,0.0,2024-04-05 12:14:14
2005-10-04,12.80476594977155,12.80476594977155,12.47972133724806,12.64060115814209,2575494,0.0,0.0,2024-04-05 12:14:14
2005-10-05,12.476437370780877,12.568369273336637,12.394356327973565,12.46002197265625,855557,0.0,0.0,2024-04-05 12:14:14
2005-10-06,12.312273082908403,12.854013601027177,12.230192045777901,12.827747344970703,2653147,0.0,0.0,2024-04-05 12:14:14
2005-10-07,12.965645782379777,13.231591988652045,12.965645782379777,13.090411186218262,3141267,0.0,0.0,2024-04-05 12:14:14
2005-10-10,13.100259103561184,13.185623758358654,13.070709228515625,13.070709228515625,1036506,0.0,0.0,2024-04-05 12:14:14
2005-10-11,13.067427081530287,13.779896976702851,13.067427081530287,13.740497589111328,3666691,0.0,0.0,2024-04-05 12:14:14
2005-10-12,13.674830808899255,13.848843726094582,13.566482175029373,13.789745330810547,2701505,0.0,0.0,2024-04-05 12:14:14
2005-10-13,13.789744777262408,13.953908180441854,13.248004331115231,13.330086708068848,3222988,0.0,0.0,2024-04-05 12:14:14
2005-10-14,13.658415213560458,13.658415213560458,13.073991696606672,13.087124824523926,1763741,0.0,0.0,2024-04-05 12:14:14
2005-10-17,13.231591224670412,13.257856131051993,13.116675336769877,13.23159122467041,1702983,0.0,0.0,2024-04-05 12:14:14
2005-10-18,13.293973900791112,13.297256170045063,12.660301429933963,12.968929290771484,1736825,0.0,0.0,2024-04-05 12:14:14
2005-10-19,12.689850214704405,12.932812408603104,12.312273120424118,12.804764747619629,2748980,0.0,0.0,2024-04-05 12:14:14
2005-10-20,12.968927555232419,13.185623482670605,12.80476413756445,13.13309097290039,1508105,0.0,0.0,2024-04-05 12:14:14
2005-10-21,13.001760760560462,13.12980842590332,12.886846223732972,13.12980842590332,867327,0.0,0.0,2024-04-05 12:14:14
2005-10-24,13.12980698013925,13.133090599588527,12.939377312999191,12.985343933105469,812594,0.0,0.0,2024-04-05 12:14:14
2005-10-25,12.99847841291674,13.133091966339691,12.99847841291674,13.077277183532715,1368102,0.0,0.0,2024-04-05 12:14:14
2005-10-26,13.133090215581955,13.215172595046623,13.08384132819429,13.116673469543457,1634997,0.0,0.0,2024-04-05 12:14:14
2005-10-27,13.100261826912842,13.100261826912842,12.643885881550217,12.706269264221191,1158447,0.0,0.0,2024-04-05 12:14:14
2005-10-28,12.771934225256727,12.850733012009773,12.279443834142613,12.801484107971191,2224896,0.0,0.0,2024-04-05 12:14:14
2005-10-31,12.804765183557919,13.12980842590332,12.476436970673653,13.12980842590332,1980167,0.0,0.0,2024-04-05 12:14:14
2005-11-01,12.876996755048149,13.06742644374884,12.876996755048149,12.949228286743164,632343,0.0,0.0,2024-04-05 12:14:14
2005-11-02,12.922961944442692,13.100258484887151,12.870428085327148,12.870428085327148,1537697,0.0,0.0,2024-04-05 12:14:14
2005-11-03,12.952512650867883,13.13966008122979,12.814615468467807,13.12324333190918,1824982,0.0,0.0,2024-04-05 12:14:14
2005-11-04,13.054292308741271,13.589466918463314,13.051008689173377,13.435153007507324,3503843,0.0,0.0,2024-04-05 12:14:14
2005-11-07,13.254572148209425,13.356353543667309,13.133090387102484,13.21517276763916,1446519,0.0,0.0,2024-04-05 12:14:14
2005-11-08,13.198758676542106,13.422021878020137,13.133093029048567,13.264424324035645,1858108,0.0,0.0,2024-04-05 12:14:14
2005-11-09,13.149509233721457,13.264423774391352,12.949228679483255,13.073992729187012,1025911,0.0,0.0,2024-04-05 12:14:14
2005-11-10,13.133090505119146,13.320236551463744,13.067424870245288,13.211889266967773,1123621,0.0,0.0,2024-04-05 12:14:14
2005-11-11,13.297256296747193,13.513952255249023,13.26442414879823,13.513952255249023,978261,0.0,0.0,2024-04-05 12:14:14
2005-11-14,13.678115684122288,13.937494650379287,13.625584517596915,13.704381942749023,2436637,0.0,0.0,2024-04-05 12:14:14
2005-11-15,13.69124594182561,13.88495922088623,13.527082535204286,13.88495922088623,1409029,0.0,0.0,2024-04-05 12:14:14
2005-11-16,13.88824434482912,13.88824434482912,13.40231996023669,13.727364540100098,2109074,0.0,0.0,2024-04-05 12:14:14
2005-11-17,14.315067588336213,14.787860149773058,14.206720306052809,14.74846076965332,7085315,0.0,0.0,2024-04-05 12:14:14
2005-11-18,14.741895246607044,15.17857074737549,14.709063101383487,15.178570747375488,4979536,0.0,0.0,2024-04-05 12:14:14
2005-11-21,15.109625707171967,15.513467788696289,14.797714190026468,15.513467788696289,3290225,0.0,0.0,2024-04-05 12:14:14
2005-11-22,15.431379762552586,15.63822615851064,15.323032486548883,15.467496871948242,1728027,0.0,0.0,2024-04-05 12:14:14
2005-11-23,15.497044827192678,15.66777545825728,15.434662818908693,15.434662818908691,991371,0.0,0.0,2024-04-05 12:14:14
2005-11-24,15.431385588089837,15.444518718993152,15.175290210839341,15.26393985748291,975899,0.0,0.0,2024-04-05 12:14:14
2005-11-25,15.267220862491993,15.283637612443309,15.135889564337766,15.191705703735352,1618152,0.0,0.0,2024-04-05 12:14:14
2005-11-28,15.32303616661072,15.989540780001185,15.32303616661072,15.894325256347656,3509621,0.0,0.0,2024-04-05 12:14:14
2005-11-29,15.910740213117197,15.973122231630784,15.61196189744146,15.858207702636719,2269878,0.0,0.0,2024-04-05 12:14:14
2005-11-30,15.89104100186884,15.894324621694627,15.69732904379587,15.776127815246582,2331949,0.0,0.0,2024-04-05 12:14:14
2005-12-01,15.710458721637751,16.127435160478836,15.68747608738537,16.071619033813477,2102631,0.0,0.0,2024-04-05 12:14:14
2005-12-02,16.1208705128705,16.219368296232773,16.02237137878028,16.16683578491211,1500985,0.0,0.0,2024-04-05 12:14:14
2005-12-05,16.216084901944782,16.219368521629942,15.779409408569336,15.779409408569336,1359535,0.0,0.0,2024-04-05 12:14:14
2005-12-06,16.219369093659395,16.35726626729189,15.966557383545151,16.35070037841797,2400780,0.0,0.0,2024-04-05 12:14:14
2005-12-07,16.31786394963668,16.514860841375317,16.268615064383965,16.36383056640625,1429783,0.0,0.0,2024-04-05 12:14:14
2005-12-08,16.285033305360397,16.317866801752853,16.107736747170755,16.206235885620117,1133573,0.0,0.0,2024-04-05 12:14:14
2005-12-09,16.15370063839914,16.317864040397204,16.088035007454362,16.20294952392578,615023,0.0,0.0,2024-04-05 12:14:14
2005-12-12,16.25220060660303,16.350699741700282,16.147136933615503,16.33099937438965,620573,0.0,0.0,2024-04-05 12:14:14
2005-12-13,16.39666484657604,16.416363862957315,16.09788652612175,16.16683578491211,1290544,0.0,0.0,2024-04-05 12:14:14
2005-12-14,16.22921793052433,16.413081721575278,16.209518913989996,16.321149826049805,1471055,0.0,0.0,2024-04-05 12:14:14
2005-12-15,16.298162834484177,16.298162834484177,15.927153051842497,16.019084930419922,1573875,0.0,0.0,2024-04-05 12:14:14
2005-12-16,15.989541446061903,16.02237359481432,15.40183558278706,15.598831176757812,2822908,0.0,0.0,2024-04-05 12:14:14
2005-12-19,15.579133063944298,15.956708874838558,15.579133063944298,15.914027214050293,1072039,0.0,0.0,2024-04-05 12:14:14
2005-12-20,15.891039279000017,15.956704914756298,15.690760102989268,15.759709358215332,1093459,0.0,0.0,2024-04-05 12:14:14
2005-12-21,15.664496261488123,15.93700835416974,15.605397855568485,15.690762519836426,851696,0.0,0.0,2024-04-05 12:14:14
2005-12-22,15.726879479234789,15.822093651739445,15.605397697919106,15.684196472167969,1023427,0.0,0.0,2024-04-05 12:14:14
2005-12-23,15.74329506910415,15.914025748721338,15.736727829139443,15.825377464294434,837040,0.0,0.0,2024-04-05 12:14:14
2005-12-26,15.825377464294435,15.825377464294435,15.825377464294435,15.825377464294434,0,0.0,0.0,2024-04-05 12:14:14
2005-12-27,15.894324778188482,16.048638702783478,15.854925392075204,15.973123550415039,507224,0.0,0.0,2024-04-05 12:14:14
2005-12-28,15.946858590813038,16.12743878751309,15.894326071720068,16.08803939819336,622432,0.0,0.0,2024-04-05 12:14:14
2005-12-29,16.12087289799054,16.150421426934226,15.940291350562344,16.08803939819336,508472,0.0,0.0,2024-04-05 12:14:14
2005-12-30,15.996103281483713,16.055203025279262,15.77612510406452,15.963271141052246,685755,0.0,0.0,2024-04-05 12:14:14
2006-01-02,16.08803888758562,16.14385367430432,15.989541092776529,15.999390602111816,472920,0.0,0.0,2024-04-05 12:14:14
2006-01-03,15.992824823132135,16.1537046458121,15.930442795940799,16.120872497558594,1595293,0.0,0.0,2024-04-05 12:14:14
2006-01-04,17.10585204439176,17.581926942921424,17.007354255291837,17.467012405395508,7388293,0.0,0.0,2024-04-05 12:14:14
2006-01-05,17.46701321118907,18.04158592532502,17.23718412553469,17.270017623901367,3825840,0.0,0.0,2024-04-05 12:14:14
2006-01-06,17.368513057039493,17.729673385620117,17.319264166910845,17.729673385620117,1574891,0.0,0.0,2024-04-05 12:14:14
2006-01-09,17.7460910878774,17.99233555177644,17.729674340041473,17.76250648498535,1937986,0.0,0.0,2024-04-05 12:14:14
2006-01-10,18.008754930776483,18.156501630702397,17.844591480616078,17.992338180541992,2248753,0.0,0.0,2024-04-05 12:14:14
2006-01-11,18.140081732784736,18.928066638439983,18.123664986621296,18.82956886291504,3872954,0.0,0.0,2024-04-05 12:14:14
2006-01-12,18.928067047838653,19.01014942970338,18.1729142674491,18.550491333007812,3619358,0.0,0.0,2024-04-05 12:14:14
2006-01-13,18.55049268174649,18.665407214275398,18.287830121264435,18.484827041625977,1700636,0.0,0.0,2024-04-05 12:14:14
2006-01-16,18.550491507935742,18.829569447742866,18.451992378623668,18.71465492248535,1319013,0.0,0.0,2024-04-05 12:14:14
2006-01-17,18.714657071508835,18.714657071508835,18.451994497485337,18.51766014099121,1688185,0.0,0.0,2024-04-05 12:14:14
2006-01-18,18.386332101852553,18.51766341206346,17.82817605954861,18.451997756958008,3938347,0.0,0.0,2024-04-05 12:14:14
2006-01-19,18.632572539846606,18.81315270106954,18.550491507935742,18.71465492248535,1558740,0.0,0.0,2024-04-05 12:14:14
2006-01-20,18.747492324743543,18.813157979131567,18.468414306640625,18.468414306640625,960383,0.0,0.0,2024-04-05 12:14:14
2006-01-23,18.107251035293572,18.616159439086914,18.090835637324275,18.616159439086914,1344913,0.0,0.0,2024-04-05 12:14:14
2006-01-24,18.681822901996618,18.99373435974121,18.550492970439727,18.99373435974121,1670401,0.0,0.0,2024-04-05 12:14:14
2006-01-25,19.04298577590211,19.601141773470395,18.878822326660156,18.878822326660156,4274017,0.0,0.0,2024-04-05 12:14:14
2006-01-26,19.519061759882796,20.717456218590495,19.436979355542494,19.781723022460938,6491189,0.0,0.0,2024-04-05 12:14:14
2006-01-27,20.323462114541215,20.963700497714726,20.126465169438546,20.914451599121094,3916894,0.0,0.0,2024-04-05 12:14:14
2006-01-30,20.914451205842184,20.963700103509733,20.257796085242607,20.307044982910156,2224016,0.0,0.0,2024-04-05 12:14:14
2006-01-31,20.307041901692564,20.55328770339518,20.307041901692564,20.5368709564209,1361787,0.0,0.0,2024-04-05 12:14:14
2006-02-01,20.750283064992317,21.160693631042403,20.520455363198014,20.553287506103516,2222534,0.0,0.0,2024-04-05 12:14:14
2006-02-02,20.70103633943345,20.717453087966415,20.32346057827148,20.356292724609375,2287877,0.0,0.0,2024-04-05 12:14:14
2006-02-03,20.323460420922697,20.52045734960899,20.07721459774684,20.192129135131836,1678252,0.0,0.0,2024-04-05 12:14:14
2006-02-06,20.224964353824404,20.32346350849571,19.929469591266944,20.14288330078125,1592599,0.0,0.0,2024-04-05 12:14:14
2006-02-07,20.339880259395635,20.471210214410327,20.060800897009866,20.14288330078125,1109589,0.0,0.0,2024-04-05 12:14:14
2006-02-08,20.142879003803827,20.81595078910717,19.38772618296726,20.783117294311523,1922448,0.0,0.0,2024-04-05 12:14:14
2006-02-09,20.848782185734677,22.342671026453264,20.848782185734677,22.22775650024414,4668799,0.0,0.0,2024-04-05 12:14:14
2006-02-10,21.965093260178357,22.22775443103581,21.341270446777344,21.341270446777344,2524084,0.0,0.0,2024-04-05 12:14:14
2006-02-13,21.50543706064892,21.735267476740088,21.07861242539039,21.636768341064453,1462001,0.0,0.0,2024-04-05 12:14:14
2006-02-14,21.915847162272556,22.53966870428206,21.718850246030005,22.277006149291992,3106386,0.0,0.0,2024-04-05 12:14:14
2006-02-15,22.359087868390823,22.98290804106255,22.24417334169279,22.867996215820312,3192938,0.0,0.0,2024-04-05 12:14:14
2006-02-16,22.950080667479625,23.147076256462565,22.671001331873626,23.032161712646484,2762603,0.0,0.0,2024-04-05 12:14:14
2006-02-17,23.015742860868457,23.163490889837203,22.982909365218525,23.114240646362305,1502969,0.0,0.0,2024-04-05 12:14:14
2006-02-20,23.114241441913972,23.114241441913972,22.753083783158104,22.98291015625,1746376,0.0,0.0,2024-04-05 12:14:14
2006-02-21,22.933660897975177,23.064992173820592,22.835163116455078,22.835163116455078,990368,0.0,0.0,2024-04-05 12:14:14
2006-02-22,22.80233061032301,22.96649538760821,22.621750435891673,22.687416076660156,1178724,0.0,0.0,2024-04-05 12:14:14
2006-02-23,22.703833341986943,22.98290995783959,22.62175095147357,22.93366241455078,955443,0.0,0.0,2024-04-05 12:14:14
2006-02-24,22.966493606567383,22.982907651712637,22.769495348811073,22.966493606567383,1103825,0.0,0.0,2024-04-05 12:14:14
2006-02-27,22.982910302446523,23.967893600463867,22.966496255408156,23.967893600463867,1972339,0.0,0.0,2024-04-05 12:14:14
2006-02-28,24.066393829048536,24.230558629174507,23.344073030824394,23.573902130126953,1722186,0.0,0.0,2024-04-05 12:14:14
2006-03-01,23.639562921360813,25.133451674428006,23.606729429668718,24.690210342407227,3240372,0.0,0.0,2024-04-05 12:14:14
2006-03-02,24.64096501572528,25.34686901905571,24.64096501572528,24.82154655456543,2368241,0.0,0.0,2024-04-05 12:14:14
2006-03-03,24.952873100204187,25.100621128703633,24.13205462175474,24.608129501342773,1715111,0.0,0.0,2024-04-05 12:14:14
2006-03-06,24.624546446247827,25.051373787390318,24.378300630596073,24.52604866027832,1229728,0.0,0.0,2024-04-05 12:14:14
2006-03-07,24.394718645709098,24.394718645709098,22.95007987401978,23.097827911376953,4251704,0.0,0.0,2024-04-05 12:14:14
2006-03-08,23.08141165469113,23.08141165469113,21.045780690175647,21.9979305267334,8592715,0.0,0.0,2024-04-05 12:14:14
2006-03-09,22.277004462125173,22.7694946893405,21.833763122558594,21.833763122558594,3061539,0.0,0.0,2024-04-05 12:14:14
2006-03-10,21.423357865610004,22.57250329123995,21.095030987066615,22.52325439453125,3330302,0.0,0.0,2024-04-05 12:14:14
2006-03-13,22.818749125511538,22.93366366807453,22.375506353677068,22.52325439453125,1461235,0.0,0.0,2024-04-05 12:14:14
2006-03-14,22.654584856350223,22.703833751254823,21.866598485692524,21.948680877685547,1547930,0.0,0.0,2024-04-05 12:14:14
2006-03-15,21.88301669570817,22.26059383307356,21.423358511595957,21.5218563079834,1549649,0.0,0.0,2024-04-05 12:14:14
2006-03-16,21.390520682620398,21.899426279054286,21.2099405367125,21.341270446777344,2787237,0.0,0.0,2024-04-05 12:14:14
2006-03-17,21.423355357059194,22.457586119023716,21.423355357059194,22.29342269897461,2434905,0.0,0.0,2024-04-05 12:14:14
2006-03-20,22.654582223720322,22.91724341626436,22.030759358813462,22.670997619628906,2017296,0.0,0.0,2024-04-05 12:14:14
2006-03-21,22.802330017089844,22.884411052869016,22.096426085603653,22.802330017089844,1756300,0.0,0.0,2024-04-05 12:14:14
2006-03-22,22.24417358939012,22.785912735154522,22.24417358939012,22.55608367919922,922852,0.0,0.0,2024-04-05 12:14:14
2006-03-23,22.523254852128645,22.687418294735593,21.997931025349544,22.244176864624023,1611679,0.0,0.0,2024-04-05 12:14:14
2006-03-24,22.244177908357013,23.311242361462746,22.244177908357013,23.147077560424805,3085660,0.0,0.0,2024-04-05 12:14:14
2006-03-27,23.294819499961534,23.294819499961534,22.5889156331637,22.638164520263672,1253965,0.0,0.0,2024-04-05 12:14:14
2006-03-28,22.654584768646743,22.9172459906971,22.29342440644047,22.375505447387695,1374497,0.0,0.0,2024-04-05 12:14:14
2006-03-29,22.37550293381194,22.703831112901835,22.359087537903356,22.670997619628906,994078,0.0,0.0,2024-04-05 12:14:14
2006-03-30,22.49042200076399,22.982910962459677,22.359090710493092,22.720251083374023,2342559,0.0,0.0,2024-04-05 12:14:14
2006-03-31,22.671000836476384,22.769498628815523,22.556086295171365,22.720251083374023,1161827,0.0,0.0,2024-04-05 12:14:14
2006-04-03,22.785914381772308,22.98290995783959,22.720250090235222,22.93366241455078,1303134,0.0,0.0,2024-04-05 12:14:14
2006-04-04,22.917248172939374,22.917248172939374,22.72025257532516,22.884414672851562,896029,0.0,0.0,2024-04-05 12:14:14
2006-04-05,22.900828432000363,22.917245179900206,22.408338151556904,22.5068359375,1072680,0.0,0.0,2024-04-05 12:14:14
2006-04-06,22.60533445063748,22.83516351198387,22.474003172517268,22.802330017089844,906307,0.0,0.0,2024-04-05 12:14:14
2006-04-07,22.703830689923105,23.26198655788551,22.687413943592492,23.13065528869629,1634555,0.0,0.0,2024-04-05 12:14:14
2006-04-10,23.032162325296646,23.032162325296646,22.720252184200884,22.85158348083496,1343091,0.0,0.0,2024-04-05 12:14:14
2006-04-11,22.6710001790999,22.76949796858296,21.374108115146164,21.423357009887695,3961292,0.0,0.0,2024-04-05 12:14:14
2006-04-12,21.456188997282414,21.73526831663156,19.322061686339186,21.324857711791992,5531455,0.0,0.0,2024-04-05 12:14:14
2006-04-13,21.505433459751764,21.965092864240173,20.91444549829358,21.800928115844727,1711807,0.0,0.0,2024-04-05 12:14:14
2006-04-18,21.686019057019422,21.70243445438324,20.94728160162362,21.17711067199707,1212156,0.0,0.0,2024-04-05 12:14:14
2006-04-19,21.50543706064892,21.751682873746052,21.374107130961356,21.636768341064453,2330780,0.0,0.0,2024-04-05 12:14:14
2006-04-20,21.50543706064892,21.70243398127222,21.226359102811887,21.636768341064453,916705,0.0,0.0,2024-04-05 12:14:14
2006-04-21,21.53826820593825,22.736663645191435,21.505434714053056,22.638164520263672,2481050,0.0,0.0,2024-04-05 12:14:14
2006-04-24,22.638166856178263,22.8844113170868,22.293423260178347,22.424753189086914,1170129,0.0,0.0,2024-04-05 12:14:14
2006-04-25,22.687417275268682,22.720250772751555,22.391922551563088,22.45758819580078,893762,0.0,0.0,2024-04-05 12:14:14
2006-04-26,22.523255233149417,23.048579068815304,22.457589584850165,22.917247772216797,2126336,0.0,0.0,2024-04-05 12:14:14
2006-04-27,24.296218143036683,24.509630450147927,23.409735420742035,24.13205337524414,5558863,0.0,0.0,2024-04-05 12:14:14
2006-04-28,24.296222928351096,24.427554228160606,23.31124223196427,23.573902130126953,1932601,0.0,0.0,2024-04-05 12:14:14
2006-05-02,23.770895788321823,24.148470162398823,23.557480779399235,23.639564514160156,1517317,0.0,0.0,2024-04-05 12:14:14
2006-05-03,24.04997286445,24.32905216532229,23.86939404726619,24.246971130371094,2334550,0.0,0.0,2024-04-05 12:14:14
2006-05-04,24.230552264540396,24.82154160771998,24.09922099922764,24.690210342407227,2587976,0.0,0.0,2024-04-05 12:14:14
2006-05-05,24.87079468804584,25.74086350165432,24.80513039147927,25.478200912475586,4026465,0.0,0.0,2024-04-05 12:14:14
2006-05-08,25.675192561613763,26.430346714196656,25.675192561613763,26.26618194580078,2678879,0.0,0.0,2024-04-05 12:14:14
2006-05-09,26.594506994484803,27.431742124291237,26.29901367297081,26.972084045410156,3918535,0.0,0.0,2024-04-05 12:14:14
2006-05-10,26.922840822893196,27.842159921652684,26.791512224526752,27.02134132385254,2861102,0.0,0.0,2024-04-05 12:14:14
2006-05-11,27.021336098383674,27.251165153264413,26.03635289092004,26.26618194580078,1894333,0.0,0.0,2024-04-05 12:14:14
2006-05-12,25.67519529586805,25.872193579213402,25.149872843678022,25.70802879333496,2907262,0.0,0.0,2024-04-05 12:14:14
2006-05-15,25.63782196810586,25.720417252340642,24.481477115295483,25.24135971069336,2621358,0.226018,0.0,2024-04-05 12:14:14
2006-05-16,25.76997567268639,25.76997567268639,24.23368818571344,24.696226119995117,2602095,0.0,0.0,2024-04-05 12:14:14
2006-05-17,25.24135876712866,25.836050771826383,23.539880752563477,23.539880752563477,4457382,0.0,0.0,2024-04-05 12:14:14
2006-05-18,23.45728277331594,24.184126056894055,22.433090803209794,23.705068588256836,4767256,0.0,0.0,2024-04-05 12:14:14
2006-05-19,23.226014455662785,23.936340878505987,22.846071846573984,22.912147521972656,2841410,0.0,0.0,2024-04-05 12:14:14
2006-05-22,22.961707446686816,23.093861522364726,21.474977493286133,21.474977493286133,4976579,0.0,0.0,2024-04-05 12:14:14
2006-05-23,21.16111433710725,22.63132476590837,20.979402813620332,22.300939559936523,4767851,0.0,0.0,2024-04-05 12:14:14
2006-05-24,22.185305818818055,22.234863261571864,20.896806870457247,21.17763328552246,4305590,0.0,0.0,2024-04-05 12:14:14
2006-05-25,21.375865593608218,21.64017242258952,20.417751809461674,21.55757713317871,3619026,0.0,0.0,2024-04-05 12:14:14
2006-05-26,22.13574626496168,22.185303702989156,21.67320836445145,21.97055435180664,2519483,0.0,0.0,2024-04-05 12:14:14
2006-05-29,22.333976809774082,23.093860678365502,22.135745703501865,23.077341079711914,1727457,0.0,0.0,2024-04-05 12:14:14
2006-05-30,23.093864375130543,23.093864375130543,21.574096394669876,21.739288330078125,3723165,0.0,0.0,2024-04-05 12:14:14
2006-05-31,21.111556850598255,22.020114524572698,20.896807472745422,21.88796043395996,3296085,0.0,0.0,2024-04-05 12:14:14
2006-06-01,21.92099773622994,22.26790117462803,21.7392862171847,22.21834373474121,1595546,0.0,0.0,2024-04-05 12:14:14
2006-06-02,22.515688156849233,22.945188230375464,22.30093879968129,22.367015838623047,2033516,0.0,0.0,2024-04-05 12:14:14
2006-06-05,22.466130273332958,22.631323547017,22.15226604355199,22.251380920410156,761997,0.0,0.0,2024-04-05 12:14:14
2006-06-06,21.640171901967268,21.954037528072647,21.09503865556119,21.144596099853516,2417811,0.0,0.0,2024-04-05 12:14:14
2006-06-07,21.29326808979851,21.44194041079105,20.582940247755104,20.995922088623047,3884092,0.0,0.0,2024-04-05 12:14:14
