Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2000-03-22,12.840107181263608,12.90274195404258,12.617405029493026,12.638283729553223,2706000,0.0,0.0,2024-04-05 12:14:17
2000-03-23,12.533893453794684,12.638284304037612,12.366867827925665,12.44342041015625,3366500,0.0,0.0,2024-04-05 12:14:17
2000-03-24,12.86098885347931,13.014096716969675,12.561734022914028,12.596531867980957,8908000,0.0,0.0,2024-04-05 12:14:17
2000-03-27,12.860983543698964,12.867943109839027,12.596526667384168,12.80530834197998,1589500,0.0,0.0,2024-04-05 12:14:17
2000-03-28,12.700921405538352,12.916662712535233,12.68700226898322,12.707880973815918,1808500,0.0,0.0,2024-04-05 12:14:17
2000-03-29,12.666122330677517,13.041929649870806,12.666122330677517,12.881863594055176,1733000,0.0,0.0,2024-04-05 12:14:17
2000-03-30,12.930579268990817,13.09064532523035,12.833147987349651,13.069767951965332,3581500,0.0,0.0,2024-04-05 12:14:17
2000-03-31,13.083686284926639,13.083686284926639,12.464299408304777,12.499095916748047,3212000,0.0,0.0,2024-04-05 12:14:17
2000-04-03,12.840106563712888,12.840106563712888,12.269434069462148,12.408622741699219,1971500,0.0,0.0,2024-04-05 12:14:17
2000-04-04,12.526936239297903,12.805312334690804,12.248560143905001,12.659165382385254,2502000,0.0,0.0,2024-04-05 12:14:17
2000-04-05,12.66612230319262,12.66612230319262,12.04673412708222,12.57564926147461,3680500,0.0,0.0,2024-04-05 12:14:17
2000-04-06,12.735715930356202,12.735715930356202,12.325110757924886,12.568690299987793,2124000,0.0,0.0,2024-04-05 12:14:17
2000-04-07,12.568693591927413,12.700922748377621,12.255520950737422,12.596531867980957,1834000,0.0,0.0,2024-04-05 12:14:17
2000-04-10,12.526933109886027,12.666121786512067,12.387744433259988,12.603487014770508,1752500,0.0,0.0,2024-04-05 12:14:17
2000-04-11,12.457337379455568,12.791388573145657,12.318150045785421,12.457337379455566,1468000,0.0,0.0,2024-04-05 12:14:17
2000-04-12,12.387744602905201,12.519973714770604,12.151124645841477,12.332069396972656,1770500,0.0,0.0,2024-04-05 12:14:17
2000-04-13,12.123290149552167,12.19984407091148,11.935385793889427,12.144168853759766,1600500,0.0,0.0,2024-04-05 12:14:17
2000-04-14,12.178963672437469,12.234638881843972,11.900587625404953,12.060653686523438,2684500,0.0,0.0,2024-04-05 12:14:17
2000-04-17,11.483021327832388,12.373825884462114,11.42038655985209,12.283352851867676,3085500,0.0,0.0,2024-04-05 12:14:17
2000-04-18,12.283356055115659,12.283356055115659,11.858833028255239,12.102411270141602,2246500,0.0,0.0,2024-04-05 12:14:17
2000-04-19,12.102408810609202,12.172003148748392,11.629168904144622,11.70572280883789,3222500,0.0,0.0,2024-04-05 12:14:17
2000-04-20,11.719641594283551,11.963221106844147,11.566535116840504,11.817072868347168,1335000,0.0,0.0,2024-04-05 12:14:17
2000-04-21,11.817072868347168,11.817072868347168,11.817072868347168,11.817072868347168,0,0.0,0.0,2024-04-05 12:14:17
2000-04-24,11.817072868347168,11.817072868347168,11.817072868347168,11.817072868347168,0,0.0,0.0,2024-04-05 12:14:17
2000-04-25,11.830993182784164,12.17896357051311,11.608292347021909,12.158084869384766,2070500,0.0,0.0,2024-04-05 12:14:17
2000-04-26,12.165041537874135,12.304230190762034,11.775315168149936,11.921462059020996,7370500,0.0,0.0,2024-04-05 12:14:17
2000-04-27,11.963219451328188,12.158081972489603,11.803152102286694,11.921462059020996,3394500,0.0,0.0,2024-04-05 12:14:17
2000-04-28,12.130249657097062,12.178965305936508,11.893629653532432,12.004980087280273,2480500,0.0,0.0,2024-04-05 12:14:17
2000-05-01,12.004980087280273,12.004980087280273,12.004980087280273,12.004980087280273,0,0.0,0.0,2024-04-05 12:14:17
2000-05-02,12.15808185013054,12.526930847390412,12.10936622033046,12.478215217590332,2507500,0.0,0.0,2024-04-05 12:14:17
2000-05-03,12.513014752785427,12.582609095414606,12.366867827925665,12.44342041015625,1999500,0.0,0.0,2024-04-05 12:14:17
2000-05-04,12.51997214419764,12.51997214419764,12.318150045785421,12.457337379455566,2201500,0.0,0.0,2024-04-05 12:14:17
2000-05-05,12.526935577392578,12.61044906529868,12.31815384873011,12.526935577392578,1839500,0.0,0.0,2024-04-05 12:14:17
2000-05-08,12.526935341737564,12.5895701246384,12.332071425223653,12.422544479370117,995500,0.0,0.0,2024-04-05 12:14:17
2000-05-09,12.422544479370117,12.422544479370117,12.422544479370117,12.422544479370117,0,0.0,0.0,2024-04-05 12:14:17
2000-05-10,12.422544479370117,12.422544479370117,12.422544479370117,12.422544479370117,0,0.0,0.0,2024-04-05 12:14:17
2000-05-11,12.443421766730092,12.457340902253717,12.19288396431393,12.401665687561035,1765000,0.0,0.0,2024-04-05 12:14:17
2000-05-12,12.31815384873011,12.575651225587029,12.22072122493935,12.526935577392578,4008500,0.0,0.0,2024-04-05 12:14:17
2000-05-15,12.526935577392578,12.526935577392578,12.526935577392578,12.526935577392578,0,0.0,0.0,2024-04-05 12:14:17
2000-05-16,12.735715459443561,12.770513294109708,12.547812461853027,12.547812461853027,2609500,0.0,0.0,2024-04-05 12:14:17
2000-05-17,12.45734116258376,12.513016378439927,12.227680731251835,12.387746810913086,2634500,0.0,0.0,2024-04-05 12:14:17
2000-05-18,12.262476846475195,12.707878510693487,12.262476846475195,12.666122436523438,2667500,0.0,0.0,2024-04-05 12:14:17
2000-05-19,12.700920793745253,12.700920793745253,12.478219929198126,12.526935577392578,1637000,0.0,0.0,2024-04-05 12:14:17
2000-05-22,12.345989002994369,12.659162877981368,12.33206986912791,12.547812461853027,2165500,0.0,0.0,2024-04-05 12:14:17
2000-05-23,12.492139670189905,12.54781488902354,12.339031822845966,12.519976615905762,5084000,0.0,0.0,2024-04-05 12:14:17
2000-05-24,12.387747527900487,12.68700232822358,12.269437521433264,12.659165382385254,6334500,0.0,0.0,2024-04-05 12:14:17
2000-05-25,12.52693580915248,12.645245811557217,12.387747102534476,12.631326675415039,1374000,0.0,0.0,2024-04-05 12:14:17
2000-05-26,12.506054369040745,12.589567840222022,12.074571862241992,12.297272682189941,2623500,0.0,0.0,2024-04-05 12:14:17
2000-05-29,12.248558083680498,12.450380221117864,12.213760247983224,12.31815242767334,1228500,0.0,0.0,2024-04-05 12:14:17
2000-05-30,12.283356261723304,12.478220185911894,12.283356261723304,12.325112342834473,1904000,0.0,0.0,2024-04-05 12:14:17
2000-05-31,12.457341225371136,12.58957036147169,12.24855949670867,12.526935577392578,2356000,0.0,0.0,2024-04-05 12:14:17
2000-06-01,12.59652789375822,13.014092611004665,12.589568326940586,12.979294776916504,1799000,0.0,0.0,2024-04-05 12:14:17
2000-06-02,12.867944689123759,13.355103759505111,12.840107748548593,13.222874641418457,3955000,0.0,0.0,2024-04-05 12:14:17
2000-06-05,13.22287552297371,13.22287552297371,12.958418596571013,13.083686828613281,2883000,0.0,0.0,2024-04-05 12:14:17
2000-06-06,12.944500894802331,13.146323063827712,12.749636966603765,12.874906539916992,2180000,0.0,0.0,2024-04-05 12:14:17
2000-06-07,13.014095278194523,13.028013087280547,12.867946999874986,12.944500923156738,1765000,0.0,0.0,2024-04-05 12:14:17
2000-06-08,13.04889158722563,13.25767332166048,12.87490636606262,13.20895767211914,3043500,0.0,0.0,2024-04-05 12:14:17
2000-06-09,13.215913472706491,13.306386505264573,13.090643936796232,13.278548240661621,2960000,0.0,0.0,2024-04-05 12:14:17
2000-06-12,13.27854824066162,13.27854824066162,13.27854824066162,13.278548240661621,0,0.0,0.0,2024-04-05 12:14:17
2000-06-13,13.257671756408348,13.27855045834757,12.958418326356586,13.21591567993164,1570500,0.0,0.0,2024-04-05 12:14:17
2000-06-14,13.0906474716825,13.39686182799491,13.0906474716825,13.362065315246582,2189000,0.0,0.0,2024-04-05 12:14:17
2000-06-15,13.362061800865504,13.570843477247157,13.29246746627111,13.299427032470703,5038000,0.0,0.0,2024-04-05 12:14:17
2000-06-16,13.445576555260612,13.459495690366692,13.104565709572324,13.125444412231445,1596000,0.0,0.0,2024-04-05 12:14:17
2000-06-19,13.125444412231445,13.125444412231445,13.125444412231445,13.125444412231445,0,0.0,0.0,2024-04-05 12:14:17
2000-06-20,13.257670940681042,13.362063116552301,13.02801054308725,13.188077926635742,1665500,0.0,0.0,2024-04-05 12:14:17
2000-06-21,13.014092736719185,13.229834000543253,12.826188413032906,13.188077926635742,2484500,0.0,0.0,2024-04-05 12:14:17
2000-06-22,13.153281175793495,13.22287552297371,12.923620759280022,13.083686828613281,1797000,0.0,0.0,2024-04-05 12:14:17
2000-06-23,12.916657945499468,13.083683540312656,12.693957152415216,13.014090538024902,3465000,0.0,0.0,2024-04-05 12:14:17
2000-06-26,13.014092990716929,13.320305975217275,12.965376021572085,13.174159049987793,1386000,0.0,0.0,2024-04-05 12:14:17
2000-06-27,13.167199451984816,13.215915093613349,12.97929512507332,12.986254692077637,1545500,0.0,0.0,2024-04-05 12:14:17
2000-06-28,13.083687927434903,13.118485767648359,12.854027491633607,13.055850982666016,2848500,0.0,0.0,2024-04-05 12:14:17
2000-06-29,13.083688277171097,13.188080473200063,12.805312185031653,12.874906539916992,3214000,0.0,0.0,2024-04-05 12:14:17
2000-06-30,12.840107877786812,13.007133505123988,12.707878758369246,12.770513534545898,2123000,0.0,0.0,2024-04-05 12:14:17
2000-07-03,12.784433534087997,12.86794568970891,12.513015709815583,12.749635696411133,2193500,0.0,0.0,2024-04-05 12:14:17
2000-07-04,12.749637277022144,13.083688595722704,12.533895966286611,13.000176429748535,1741500,0.0,0.0,2024-04-05 12:14:17
2000-07-05,13.028013058743209,13.097607413628548,12.791393048574204,12.874906539916992,2255500,0.0,0.0,2024-04-05 12:14:17
2000-07-06,12.874906539916992,12.909703053658706,12.645246097976711,12.874906539916992,2738500,0.0,0.0,2024-04-05 12:14:17
2000-07-07,12.874906539916992,12.874906539916992,12.874906539916992,12.874906539916992,0,0.0,0.0,2024-04-05 12:14:17
2000-07-10,12.568690261036302,12.735715890887082,12.471258975473773,12.499095916748047,1582000,0.0,0.0,2024-04-05 12:14:17
2000-07-11,12.526935341737564,12.652204907539234,12.38774664031308,12.422544479370117,1854500,0.0,0.0,2024-04-05 12:14:17
2000-07-12,12.401667334185884,12.471261693642548,12.262479942674556,12.415586471557617,2569500,0.0,0.0,2024-04-05 12:14:17
2000-07-13,12.41558200333671,12.41558200333671,12.192881195144368,12.352947235107422,2307500,0.0,0.0,2024-04-05 12:14:17
2000-07-14,12.352947235107422,12.352947235107422,12.352947235107422,12.352947235107422,0,0.0,0.0,2024-04-05 12:14:17
2000-07-17,12.387743380613117,12.471256844972514,12.144165208317967,12.227677345275879,2282000,0.0,0.0,2024-04-05 12:14:17
2000-07-18,12.318152348282457,12.339029722164561,12.08153237667284,12.178963661193848,2008500,0.0,0.0,2024-04-05 12:14:17
2000-07-19,12.116328962834269,12.429502847101205,12.116328962834269,12.31815242767334,2017000,0.0,0.0,2024-04-05 12:14:17
2000-07-20,12.297273485296486,12.450379977159335,12.248557843676565,12.44342041015625,2048500,0.0,0.0,2024-04-05 12:14:17
2000-07-21,12.359907750801813,12.547812069924863,12.352948184085964,12.471258163452148,2159000,0.0,0.0,2024-04-05 12:14:17
2000-07-24,12.471258163452148,12.471258163452148,12.471258163452148,12.471258163452148,0,0.0,0.0,2024-04-05 12:14:17
2000-07-25,12.178965746050167,12.178965746050167,11.865791810190965,12.032818794250488,2359000,0.0,0.0,2024-04-05 12:14:17
2000-07-26,12.10241040586205,12.16504518570323,11.970182606110024,12.123289108276367,2142000,0.0,0.0,2024-04-05 12:14:17
2000-07-27,12.123289108276367,12.123289108276367,12.123289108276367,12.123289108276367,0,0.0,0.0,2024-04-05 12:14:17
2000-07-28,11.991061210632324,12.178965569422733,11.963224265294063,11.991061210632324,1594000,0.0,0.0,2024-04-05 12:14:17
2000-07-31,11.970180339367703,12.332068487540903,11.8866668729268,12.283352851867676,1330000,0.0,0.0,2024-04-05 12:14:17
2000-08-01,12.290315076660272,12.311193779637355,12.178964648919438,12.24855899810791,1219000,0.0,0.0,2024-04-05 12:14:17
2000-08-02,12.241597436373528,12.311191774225541,11.830992303188392,11.872748374938965,3236500,0.0,0.0,2024-04-05 12:14:17
2000-08-03,11.775316583628946,11.970180455615791,11.545656207938018,11.663966178894043,3288500,0.0,0.0,2024-04-05 12:14:17
2000-08-04,11.796194993303002,12.053692300168589,11.705721962046393,11.963220596313477,1512000,0.0,0.0,2024-04-05 12:14:17
2000-08-07,11.991057403823515,12.206799966862157,11.977138271872347,12.109367370605469,1345500,0.0,0.0,2024-04-05 12:14:17
2000-08-08,12.373828818373406,12.93058096865041,12.318153603345705,12.728758811950684,4850500,0.0,0.0,2024-04-05 12:14:17
2000-08-09,12.728758811950684,12.728758811950684,12.728758811950684,12.728758811950684,0,0.0,0.0,2024-04-05 12:14:17
2000-08-10,12.673082521975934,12.847067738328608,12.513016441507919,12.526935577392578,2193500,0.0,0.0,2024-04-05 12:14:17
2000-08-11,12.666120192358413,12.874901853618685,12.492135032174378,12.777470588684082,1389500,0.0,0.0,2024-04-05 12:14:17
2000-08-14,12.874903929455302,12.993213910551768,12.777472648811735,12.979294776916504,1220000,0.0,0.0,2024-04-05 12:14:17
2000-08-15,13.0140905380249,13.083683540312656,12.951455774044776,13.014090538024902,715000,0.0,0.0,2024-04-05 12:14:17
2000-08-16,13.083685934211463,13.118483769123669,12.770513384411645,12.91666030883789,1343500,0.0,0.0,2024-04-05 12:14:17
2000-08-17,13.007133505123988,13.118483923348775,12.645243982192591,12.770513534545898,1192500,0.0,0.0,2024-04-05 12:14:17
2000-08-18,12.819226640011097,13.104562196177026,12.659160611410977,13.062806129455566,2118500,0.0,0.0,2024-04-05 12:14:17
2000-08-21,12.881863253982385,13.034969738885641,12.617405029493026,12.638283729553223,2208500,0.0,0.0,2024-04-05 12:14:17
2000-08-22,12.763552347987622,12.763552347987622,12.304231599240538,12.352947235107422,2899500,0.0,0.0,2024-04-05 12:14:17
2000-08-23,12.443420319846206,12.443420319846206,12.05369386231366,12.074572563171387,2382000,0.0,0.0,2024-04-05 12:14:17
2000-08-24,12.03977443536795,12.130247476147705,11.86578924799326,11.90058708190918,2291000,0.0,0.0,2024-04-05 12:14:17
2000-08-25,11.900588620641932,12.137208612258343,11.830994271213257,12.01193904876709,2238000,0.0,0.0,2024-04-05 12:14:17
2000-08-28,12.165041764409322,12.297270854375034,11.95626010859095,12.19983959197998,1124500,0.0,0.0,2024-04-05 12:14:17
2000-08-29,12.178962497818182,12.443419385142686,11.977139053558727,12.380785942077637,6860000,0.0,0.0,2024-04-05 12:14:17
2000-08-30,12.318149712033643,12.33902708144771,12.116326291688242,12.16504192352295,2124500,0.0,0.0,2024-04-05 12:14:17
2000-08-31,12.109365855963556,12.109365855963556,11.364709645937142,11.615248680114746,10647000,0.0,0.0,2024-04-05 12:14:17
2000-09-01,11.684845683988538,12.151124706370293,11.378631386133373,11.928423881530762,8389500,0.0,0.0,2024-04-05 12:14:17
2000-09-04,12.116328628819884,12.22767904517812,11.928424303439735,12.192882537841797,5395500,0.0,0.0,2024-04-05 12:14:17
2000-09-05,12.380788796730643,12.380788796730643,11.900589221566907,12.004980087280273,4238500,0.0,0.0,2024-04-05 12:14:17
2000-09-06,12.004978630900316,12.039775139449485,11.84491256773139,11.914506912231445,1661000,0.0,0.0,2024-04-05 12:14:17
2000-09-07,11.851872134921566,12.07457297540037,11.84491256773139,11.914506912231445,1525000,0.0,0.0,2024-04-05 12:14:17
2000-09-08,11.935384350671542,12.102409981930068,11.900587841934994,11.977140426635742,1485000,0.0,0.0,2024-04-05 12:14:17
2000-09-11,12.07457372674701,12.07457372674701,11.747480685463731,11.803155899047852,1716500,0.0,0.0,2024-04-05 12:14:17
2000-09-12,11.733562603612475,11.956263452748361,11.691805198848172,11.935384750366211,1610500,0.0,0.0,2024-04-05 12:14:17
2000-09-13,11.935387393592464,12.032820032218297,11.77532128875282,11.8309965133667,1575500,0.0,0.0,2024-04-05 12:14:17
2000-09-14,11.90058708190918,11.991058795287298,11.782277101398325,11.90058708190918,1994500,0.0,0.0,2024-04-05 12:14:17
2000-09-15,11.837954436658512,12.025858791383696,11.6570096499678,12.004980087280273,3362500,0.0,0.0,2024-04-05 12:14:17
2000-09-18,11.893628673003674,11.998019530110899,11.726603036151758,11.935384750366211,1763500,0.0,0.0,2024-04-05 12:14:17
2000-09-19,11.893629052958884,12.074573830512715,11.81707513584716,12.01193904876709,1579500,0.0,0.0,2024-04-05 12:14:17
2000-09-20,11.935384043787106,12.144167073043292,11.935384043787106,12.039774894714355,2504000,0.0,0.0,2024-04-05 12:14:17
2000-09-21,11.977141815142375,12.10937095299364,11.810116164520613,12.004980087280273,3230500,0.0,0.0,2024-04-05 12:14:17
2000-09-22,11.803155316811916,12.004978785724756,11.705724029696325,11.998019218444824,3080000,0.0,0.0,2024-04-05 12:14:17
2000-09-25,11.865788036133395,12.074571036100876,11.71268156474511,11.796195030212402,2163000,0.0,0.0,2024-04-05 12:14:17
2000-09-26,11.844911875045344,11.970181422339383,11.754438834265589,11.90058708190918,1677000,0.0,0.0,2024-04-05 12:14:17
2000-09-27,11.830992741478976,11.963221855556199,11.830992741478976,11.90058708190918,1268500,0.0,0.0,2024-04-05 12:14:17
2000-09-28,11.970183634235424,12.311194505214907,11.886670144806912,12.144168853759766,2608000,0.0,0.0,2024-04-05 12:14:17
2000-09-29,12.109367378417598,12.373825576054452,12.074570875918715,12.227677345275879,2298500,0.0,0.0,2024-04-05 12:14:17
2000-10-02,12.109369730766803,12.387745787039263,12.018898010253908,12.018898010253906,3472500,0.0,0.0,2024-04-05 12:14:17
2000-10-03,12.15112409330748,12.276393632809876,12.046733252856002,12.172002792358398,1872000,0.0,0.0,2024-04-05 12:14:17
2000-10-04,12.074570678563127,12.165042380022378,11.733559915522163,11.78923511505127,3354500,0.0,0.0,2024-04-05 12:14:17
2000-10-05,11.91450802952815,12.443421911563961,11.91450802952815,12.373828887939453,6850000,0.0,0.0,2024-04-05 12:14:17
2000-10-06,12.325109569973803,12.721796897191144,12.283353498256773,12.700918197631836,6055000,0.0,0.0,2024-04-05 12:14:17
2000-10-09,12.64524557760847,12.659164713493132,12.387746873349695,12.526935577392578,2641500,0.0,0.0,2024-04-05 12:14:17
2000-10-10,12.526936184185207,12.589570971298286,12.401666609959046,12.519976615905762,2294500,0.0,0.0,2024-04-05 12:14:17
2000-10-11,12.457339719469987,12.52693406307854,11.96322240191248,12.060653686523438,3910000,0.0,0.0,2024-04-05 12:14:17
2000-10-12,12.172005827158936,12.401666264373183,12.074574528765583,12.325112342834473,3212000,0.0,0.0,2024-04-05 12:14:17
2000-10-13,12.311194904361583,12.666124922986809,12.130250110901551,12.589570999145508,5061000,0.0,0.0,2024-04-05 12:14:17
2000-10-16,12.325110416508892,12.666122562391664,12.325110416508892,12.56173038482666,1800500,0.0,0.0,2024-04-05 12:14:17
2000-10-17,12.526933886791598,12.568689961408435,12.283354351290315,12.44342041015625,2405500,0.0,0.0,2024-04-05 12:14:17
2000-10-18,12.450381334491905,12.547813955755467,12.248559179006614,12.401665687561035,2714500,0.0,0.0,2024-04-05 12:14:17
2000-10-19,12.387747445693028,12.457341800929894,12.28335657653869,12.450382232666016,1714000,0.0,0.0,2024-04-05 12:14:17
2000-10-20,12.485176901142253,12.540852105702688,12.352947792535627,12.51301383972168,2407000,0.0,0.0,2024-04-05 12:14:17
2000-10-23,12.422542312788485,12.554771423339844,12.373826674006827,12.554771423339844,2702500,0.0,0.0,2024-04-05 12:14:17
2000-10-24,12.526934018129026,12.582609227335753,12.429502733867675,12.533893585205078,6360000,0.0,0.0,2024-04-05 12:14:17
2000-10-25,12.58261055682699,12.58261055682699,12.325111857412246,12.422544479370117,3112500,0.0,0.0,2024-04-05 12:14:17
2000-10-26,12.325111587553605,12.499096796823883,12.192883784237493,12.24855899810791,2421000,0.0,0.0,2024-04-05 12:14:17
2000-10-27,12.387742713282417,12.387742713282417,12.018895028018829,12.16504192352295,2831000,0.0,0.0,2024-04-05 12:14:17
2000-10-30,12.039776214153704,12.519975773926157,12.039776214153704,12.422544479370117,2204000,0.0,0.0,2024-04-05 12:14:17
2000-10-31,12.422544479370117,12.422544479370117,12.422544479370117,12.422544479370117,0,0.0,0.0,2024-04-05 12:14:17
2000-11-01,12.325112686287078,12.561732698180506,12.325112686287078,12.519976615905762,2080000,0.0,0.0,2024-04-05 12:14:17
