Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2002-02-27,13.298237213080702,13.402673363303109,13.2634242776881,13.333048820495605,704292,0.0,0.0,2024-04-05 12:14:18
2002-02-28,13.333046122102084,13.541919708251951,13.298234521732489,13.541919708251953,1118836,0.0,0.0,2024-04-05 12:14:18
2002-03-01,13.541918927437823,13.681166648864746,13.402669878033546,13.681166648864746,981796,0.0,0.0,2024-04-05 12:14:18
2002-03-04,13.541920292830577,13.681168028297447,13.367859627513873,13.472295761108398,1060912,0.0,0.0,2024-04-05 12:14:18
2002-03-05,13.402674446105957,13.611546763425578,13.054553031921387,13.054553031921387,1152988,0.0,0.0,2024-04-05 12:14:18
2002-03-06,13.054550106642639,13.507107578077415,13.054550106642639,13.367859840393066,836664,0.0,0.0,2024-04-05 12:14:18
2002-03-07,13.402673363303109,13.646358599140523,13.333048820495605,13.333048820495605,714988,0.0,0.0,2024-04-05 12:14:18
2002-03-08,13.541920508481635,13.541920508481635,13.333046909988846,13.367859840393066,1205604,0.0,0.0,2024-04-05 12:14:18
2002-03-11,13.33304800595823,13.576733226908521,13.228611862115995,13.507108688354492,1237288,0.0,0.0,2024-04-05 12:14:18
2002-03-12,13.333046122102084,13.681167437707765,13.333046122102084,13.541919708251953,525172,0.0,0.0,2024-04-05 12:14:18
2002-03-13,13.681168920767222,13.75079345703125,13.576732780359968,13.75079345703125,789676,0.0,0.0,2024-04-05 12:14:18
2002-03-14,13.646356949070723,13.890042155442574,13.333047208310123,13.715981483459473,1147548,0.0,0.0,2024-04-05 12:14:18
2002-03-15,13.576734906822844,13.785607220352084,13.367862593293607,13.611546516418457,1383200,0.0,0.0,2024-04-05 12:14:18
2002-03-18,13.576731308621548,13.681167437707765,13.437482251188303,13.541919708251953,1087084,0.0,0.0,2024-04-05 12:14:18
2002-03-19,13.367858846330689,13.715980156620788,13.367858846330689,13.646355628967285,1510648,0.0,0.0,2024-04-05 12:14:18
2002-03-20,13.576734075344785,13.890043854428438,13.576734075344785,13.820419311523438,785824,0.0,0.0,2024-04-05 12:14:18
2002-03-21,13.681172456910728,13.890046119689941,13.646360843769818,13.890046119689941,1062996,0.0,0.0,2024-04-05 12:14:18
2002-03-22,13.890046119689941,13.924857732830851,13.646360843769818,13.890046119689941,969948,0.0,0.0,2024-04-05 12:14:18
2002-03-25,13.750795483589172,13.95966779518676,13.715983874315498,13.924856185913086,689956,0.0,0.0,2024-04-05 12:14:18
2002-03-26,13.750795483589172,13.95966779518676,13.750795483589172,13.924856185913086,1322636,0.0,0.0,2024-04-05 12:14:18
2002-03-27,13.959664866708028,14.377410730245643,13.890041662766336,14.238162994384766,2915148,0.0,0.0,2024-04-05 12:14:18
2002-03-28,14.238162994384766,14.238162994384766,14.238162994384766,14.238162994384766,0,0.0,0.0,2024-04-05 12:14:18
2002-03-29,14.238162994384766,14.238162994384766,14.238162994384766,14.238162994384766,0,0.0,0.0,2024-04-05 12:14:18
2002-04-01,14.238162994384766,14.238162994384766,14.238162994384766,14.238162994384766,0,0.0,0.0,2024-04-05 12:14:18
2002-04-02,14.272974596355612,14.41222366019398,14.203350064436428,14.238162994384766,662912,0.0,0.0,2024-04-05 12:14:18
2002-04-03,14.272974539869304,14.621095870110018,14.238162938036227,14.5166597366333,1653320,0.0,0.0,2024-04-05 12:14:18
2002-04-04,14.272978528415164,14.51666379327636,14.272978528415164,14.412227630615234,1383016,0.0,0.0,2024-04-05 12:14:18
2002-04-05,14.447033630020316,15.143276214599608,14.447033630020316,15.14327621459961,2252176,0.0,0.0,2024-04-05 12:14:18
2002-04-08,15.004022780521192,15.108460200060843,14.829962185257711,14.934399604797363,823724,0.0,0.0,2024-04-05 12:14:18
2002-04-09,14.690720499956305,15.212902498807992,14.690720499956305,14.969217300415039,1853424,0.0,0.0,2024-04-05 12:14:18
2002-04-10,15.14327848825907,15.212903022766113,14.864781678208432,15.212903022766113,654004,0.0,0.0,2024-04-05 12:14:18
2002-04-11,15.212905645292377,15.212905645292377,14.864784240722656,14.864784240722656,407408,0.0,0.0,2024-04-05 12:14:18
2002-04-12,15.038844010046887,15.386965393020299,14.969219467856668,15.317340850830078,1814012,0.0,0.0,2024-04-05 12:14:18
2002-04-15,15.17809009152382,15.247714626030865,15.14327848825907,15.212903022766113,523752,0.0,0.0,2024-04-05 12:14:18
2002-04-16,15.178092002868652,15.386965632692796,15.108468787571645,15.178092002868652,1476820,0.0,0.0,2024-04-05 12:14:18
2002-04-17,15.143278856029752,15.247714996337892,15.073654319831803,15.24771499633789,884932,0.0,0.0,2024-04-05 12:14:18
2002-04-18,15.004027166492813,15.247712336691034,15.004027166492813,15.14327621459961,734004,0.0,0.0,2024-04-05 12:14:18
2002-04-19,14.864781678208432,15.247714626030865,14.864781678208432,15.212903022766113,618012,0.0,0.0,2024-04-05 12:14:18
2002-04-22,14.795157503017574,15.247714996337892,14.795157503017574,15.24771499633789,608624,0.0,0.0,2024-04-05 12:14:18
2002-04-23,15.10846461656158,15.212900738653007,14.899591044401388,15.14327621459961,537972,0.0,0.0,2024-04-05 12:14:18
2002-04-24,15.143278856029752,15.317339532535842,15.073654319831803,15.24771499633789,983488,0.0,0.0,2024-04-05 12:14:18
2002-04-25,15.282525776009749,15.665458679199219,15.247712848825095,15.665458679199219,1097152,0.0,0.0,2024-04-05 12:14:18
2002-04-26,15.665459423030818,15.769895553588867,15.561023292472768,15.769895553588867,641684,0.0,0.0,2024-04-05 12:14:18
2002-04-29,15.630650293966692,15.73508644104004,15.630650293966692,15.735086441040039,2083528,0.0,0.0,2024-04-05 12:14:18
2002-04-30,15.76989804740527,15.874334194478617,15.630650293966692,15.735086441040039,1664672,0.0,0.0,2024-04-05 12:14:18
2002-05-01,15.73508644104004,15.73508644104004,15.73508644104004,15.735086441040039,0,0.0,0.0,2024-04-05 12:14:18
2002-05-02,15.665461858155485,15.804710939196818,15.073655255696302,15.2825288772583,1760220,0.0,0.0,2024-04-05 12:14:18
2002-05-03,15.038840092508183,15.317336860744431,14.621094276165138,15.14327621459961,5636744,0.0,0.0,2024-04-05 12:14:18
2002-05-06,14.969218031036164,15.491400055374635,14.969218031036164,15.108467102050781,293876,0.0,0.0,2024-04-05 12:14:18
2002-05-07,14.969218622520733,15.038843160779143,14.829969546003914,15.004030227661133,1738724,0.0,0.0,2024-04-05 12:14:18
2002-05-08,14.795154922309962,15.143276214599608,14.795154922309962,15.14327621459961,537096,0.0,0.0,2024-04-05 12:14:18
2002-05-09,15.143278856029752,15.35215113664603,15.038842715721614,15.24771499633789,358056,0.0,0.0,2024-04-05 12:14:18
2002-05-10,15.386960407347193,15.421772003173826,15.108463656802341,15.421772003173828,460124,0.0,0.0,2024-04-05 12:14:18
2002-05-13,15.352152815752602,15.421777359565578,15.178092120209023,15.38696575164795,1455152,0.0,0.0,2024-04-05 12:14:18
2002-05-14,15.317340036456503,15.665461400921425,15.247715497967995,15.491400718688965,752424,0.0,0.0,2024-04-05 12:14:18
2002-05-15,15.352151641711949,15.561025257177471,15.352151641711949,15.491400718688965,717208,0.0,0.0,2024-04-05 12:14:18
2002-05-16,15.491398601357014,15.630647659301758,15.456587000859544,15.630647659301758,549484,0.0,0.0,2024-04-05 12:14:18
2002-05-17,15.630647079991952,15.665458679199219,15.317337375217015,15.665458679199219,615184,0.0,0.0,2024-04-05 12:14:18
2002-05-20,15.630645562065409,15.630645562065409,15.317335887716665,15.421772003173828,155556,0.0,0.0,2024-04-05 12:14:18
2002-05-21,15.561023130329385,15.700270860296696,15.456587000859544,15.630647659301758,2209068,0.0,0.0,2024-04-05 12:14:18
2002-05-22,15.595441672376918,15.806667425417817,15.208196472866675,15.384217262268066,619500,0.25,0.0,2024-04-05 12:14:18
2002-05-23,15.38421894053861,15.489831157114313,14.961768731303598,15.313810348510742,539128,0.0,0.0,2024-04-05 12:14:18
2002-05-24,14.961773680740274,15.419427665917567,14.961773680740274,15.349019050598145,701808,0.0,0.0,2024-04-05 12:14:18
2002-05-27,14.08166866357653,15.665856388228889,14.08166866357653,15.419426918029785,638536,0.0,0.0,2024-04-05 12:14:18
2002-05-28,15.24529717128127,15.529591475989609,15.24529717128127,15.494053840637207,690296,0.205,0.0,2024-04-05 12:14:18
2002-05-29,15.422979956731105,15.671736604725107,15.351906047751935,15.565126419067383,754708,0.0,0.0,2024-04-05 12:14:18
2002-05-30,15.351909469206465,15.458519678624228,14.641172932258224,15.209761619567871,990132,0.0,0.0,2024-04-05 12:14:18
2002-05-31,15.103145008119919,15.422976856422938,15.103145008119919,15.351902961730957,1359684,0.0,0.0,2024-04-05 12:14:18
2002-06-03,14.925460371860238,15.280828475952148,14.925460371860238,15.280828475952148,636140,0.0,0.0,2024-04-05 12:14:18
2002-06-04,15.209757743178878,15.209757743178878,14.641169200780833,14.783315658569336,984192,0.0,0.0,2024-04-05 12:14:18
2002-06-05,14.78331754765303,14.889929099145267,14.605633435995555,14.712244987487793,1199716,0.0,0.0,2024-04-05 12:14:18
2002-06-06,14.712244414729453,14.712244414729453,14.534560309989349,14.641170501708984,1115236,0.0,0.0,2024-04-05 12:14:18
2002-06-07,14.285802208693699,14.641170416095921,14.14365438348396,14.605632781982422,549832,0.0,0.0,2024-04-05 12:14:18
2002-06-10,14.570093755881556,15.209756137454422,14.392409685687879,15.032072067260742,1073864,0.0,0.0,2024-04-05 12:14:18
2002-06-11,14.676706694587292,14.8899284324019,14.46348631239481,14.605632781982422,1093860,0.0,0.0,2024-04-05 12:14:18
2002-06-12,14.570096588688516,14.712244414729453,14.570096588688516,14.641170501708984,715008,0.0,0.0,2024-04-05 12:14:18
2002-06-13,14.641170501708984,14.67670678040815,14.570096588688516,14.641170501708984,839552,0.0,0.0,2024-04-05 12:14:18
2002-06-14,14.641168727960435,14.641168727960435,14.21472665712237,14.356874465942383,4503748,0.0,0.0,2024-04-05 12:14:18
2002-06-17,14.072579999966653,14.676706203458906,14.072579999966653,14.570096015930176,1244324,0.0,0.0,2024-04-05 12:14:18
2002-06-18,14.676704039097467,14.925462010395096,14.641167767035757,14.747777938842773,634552,0.0,0.0,2024-04-05 12:14:18
2002-06-19,15.20975762305922,15.245295253942198,14.570095179007675,14.676705360412598,1148204,0.0,0.0,2024-04-05 12:14:18
2002-06-20,14.463485828401446,14.676706203458906,14.427948195477146,14.570096015930176,756192,0.0,0.0,2024-04-05 12:14:18
2002-06-21,14.605634595507937,14.605634595507937,14.392414186840698,14.499024391174316,417364,0.0,0.0,2024-04-05 12:14:18
2002-06-24,14.499024103356044,14.499024103356044,13.930435454448853,14.179193496704102,1056924,0.0,0.0,2024-04-05 12:14:18
2002-06-25,14.214721256765142,14.356869011581376,13.681669209636448,13.965963363647461,1143288,0.0,0.0,2024-04-05 12:14:18
2002-06-26,13.788282757286835,13.859356652268984,13.539524802660212,13.717208862304688,1219720,0.0,0.0,2024-04-05 12:14:18
2002-06-27,13.859356516334724,13.894892785666357,13.361840611961176,13.61059856414795,1511180,0.0,0.0,2024-04-05 12:14:18
2002-06-28,13.8593601697281,14.641170501708984,13.78828625670763,14.641170501708984,1464772,0.0,0.0,2024-04-05 12:14:18
2002-07-01,14.74777890676446,14.74777890676446,14.21472665712237,14.356874465942383,547200,0.0,0.0,2024-04-05 12:14:18
2002-07-02,14.570092889327036,14.570092889327036,13.681672591197339,14.037040710449219,634024,0.0,0.0,2024-04-05 12:14:18
2002-07-03,14.39241160858782,14.747779796454186,14.108117329419137,14.321337699890137,895616,0.0,0.0,2024-04-05 12:14:18
2002-07-04,14.641169109527281,14.641169109527281,14.250263302895746,14.28580093383789,798600,0.0,0.0,2024-04-05 12:14:18
2002-07-05,14.285799952335019,15.032072527761436,14.285799952335019,14.996536254882812,1291672,0.0,0.0,2024-04-05 12:14:18
2002-07-08,14.88992707884445,14.960999629366395,14.463484997602752,14.676705360412598,792856,0.0,0.0,2024-04-05 12:14:18
2002-07-09,14.889927196438233,15.103147560931996,14.35687492958181,14.783315658569336,827524,0.0,0.0,2024-04-05 12:14:18
2002-07-10,14.925464798168724,14.925464798168724,14.321338570927942,14.641170501708984,381256,0.0,0.0,2024-04-05 12:14:18
2002-07-11,14.285803616192293,14.427950099784784,14.143655776977539,14.143655776977539,1470504,0.0,0.0,2024-04-05 12:14:18
2002-07-12,14.85438886709735,14.85438886709735,14.179190174187717,14.214726448059082,688520,0.0,0.0,2024-04-05 12:14:18
2002-07-15,14.037042159538764,14.108116061850689,13.50398992563223,13.681674003601074,1374004,0.0,0.0,2024-04-05 12:14:18
2002-07-16,13.539525105425206,13.788283065614445,12.864326477050781,12.864326477050781,2146560,0.0,0.0,2024-04-05 12:14:18
2002-07-17,12.473422125061155,12.935401826866512,12.473422125061155,12.899864196777344,2153700,0.0,0.0,2024-04-05 12:14:18
2002-07-18,12.89986406548533,13.859358378175735,12.89986406548533,13.184158325195312,1035052,0.0,0.0,2024-04-05 12:14:18
2002-07-19,13.859359163291364,14.037043255128433,13.326306887780158,13.788285255432129,1269628,0.0,0.0,2024-04-05 12:14:18
2002-07-22,13.859359314567163,13.859359314567163,13.46845485050768,13.50399112701416,645792,0.0,0.0,2024-04-05 12:14:18
2002-07-23,13.50399112701416,13.894895591073643,13.46845485050768,13.50399112701416,849792,0.0,0.0,2024-04-05 12:14:18
2002-07-24,13.432916522698845,13.503990427652994,13.006474448595933,13.326306343078613,1407724,0.0,0.0,2024-04-05 12:14:18
2002-07-25,13.681674006388699,13.681674006388699,13.006473967720744,13.290769577026367,1906000,0.0,0.0,2024-04-05 12:14:18
2002-07-26,13.29076757356838,13.326303841563858,12.508957477072286,13.255229949951172,1652688,0.0,0.0,2024-04-05 12:14:18
2002-07-29,13.148622258504231,13.681674512227376,12.828790364021552,13.326306343078613,1021060,0.0,0.0,2024-04-05 12:14:18
2002-07-30,13.823822322135674,13.823822322135674,13.148622258504231,13.326306343078613,2877936,0.0,0.0,2024-04-05 12:14:18
2002-07-31,13.397380941872669,13.752749129425673,13.219696848096167,13.50399112701416,1669284,0.0,0.0,2024-04-05 12:14:18
2002-08-01,13.681675715476036,13.681675715476036,13.432917704070233,13.539527893066406,902560,0.0,0.0,2024-04-05 12:14:18
2002-08-02,13.752749331606239,13.752749331606239,13.468455048508808,13.646139144897461,1330748,0.0,0.0,2024-04-05 12:14:18
2002-08-05,13.50399112701416,13.717211497297141,13.397380941872669,13.50399112701416,829984,0.0,0.0,2024-04-05 12:14:18
2002-08-06,13.361842617744696,13.397380248032762,13.21969616345838,13.326306343078613,692676,0.0,0.0,2024-04-05 12:14:18
2002-08-07,13.468454152986912,13.503990427652994,13.255232438124464,13.326306343078613,523332,0.0,0.0,2024-04-05 12:14:18
2002-08-08,13.148619926680704,13.432914140457559,13.148619926680704,13.36184024810791,973492,0.0,0.0,2024-04-05 12:14:18
2002-08-09,13.432915687561035,13.61059976108862,13.255231614033452,13.432915687561035,991084,0.0,0.0,2024-04-05 12:14:18
2002-08-12,13.85935698285813,13.85935698285813,13.503988855092537,13.57506275177002,717360,0.0,0.0,2024-04-05 12:14:18
2002-08-13,13.50399112701416,14.037043408343665,13.397380941872669,13.50399112701416,1707060,0.0,0.0,2024-04-05 12:14:18
2002-08-14,13.681675220790662,13.752749129425673,13.326307033237658,13.50399112701416,839812,0.0,0.0,2024-04-05 12:14:18
2002-08-15,13.50399161527505,13.64613943768468,13.468455337483693,13.539527893066406,336156,0.0,0.0,2024-04-05 12:14:18
2002-08-16,13.610602292897038,14.179192247326057,13.326307993493606,13.930434226989746,979220,0.0,0.0,2024-04-05 12:14:18
2002-08-19,13.8948952938741,14.427947563802089,13.8948952938741,14.072579383850098,927416,0.0,0.0,2024-04-05 12:14:18
2002-08-20,14.179184995871811,14.179184995871811,13.823816964452684,13.965963363647461,568656,0.0,0.0,2024-04-05 12:14:18
2002-08-21,13.894894599914549,14.143652584581508,13.859358325942965,13.89489459991455,779408,0.0,0.0,2024-04-05 12:14:18
2002-08-22,13.89489773616285,14.35687753579967,13.89489773616285,14.143655776977539,929572,0.0,0.0,2024-04-05 12:14:18
2002-08-23,14.037045656666168,14.39241390113873,14.00150937446782,14.179193496704102,444176,0.0,0.0,2024-04-05 12:14:18
2002-08-26,14.499021297002722,14.499021297002722,14.179190752255476,14.28580093383789,506468,0.0,0.0,2024-04-05 12:14:18
2002-08-27,14.39241160858782,14.427947885125635,14.037043420721455,14.321337699890137,517228,0.0,0.0,2024-04-05 12:14:18
2002-08-28,14.427947390740442,14.427947390740442,14.214727027575611,14.28580093383789,469496,0.0,0.0,2024-04-05 12:14:18
2002-08-29,14.356868904546586,14.570089179559858,14.214721150790107,14.463479042053223,1697072,0.0,0.0,2024-04-05 12:14:18
2002-08-30,14.356871868224193,14.499018295702399,14.143650193574294,14.250260353088379,851940,0.0,0.0,2024-04-05 12:14:18
2002-09-02,14.250263563074494,14.250263563074494,13.96596928845679,14.10811710357666,447852,0.0,0.0,2024-04-05 12:14:18
2002-09-03,13.930433012487839,14.321337470634429,13.930433012487839,14.10811710357666,760760,0.0,0.0,2024-04-05 12:14:18
2002-09-04,13.894896486425703,14.07258059165172,13.752750015618174,13.823823928833008,1199900,0.0,0.0,2024-04-05 12:14:18
2002-09-05,14.321333399189044,14.9609956741333,14.250259511834871,14.9609956741333,3056648,0.0,0.0,2024-04-05 12:14:18
2002-09-06,14.60562848264371,14.960996585439146,14.463482054898574,14.889924049377441,1060476,0.0,0.0,2024-04-05 12:14:18
2002-09-09,14.854390144348145,14.854390144348145,14.641169771542343,14.854390144348145,544944,0.0,0.0,2024-04-05 12:14:18
2002-09-10,14.925461896268912,15.10314596646259,14.81885172527708,15.032072067260742,842208,0.0,0.0,2024-04-05 12:14:18
2002-09-11,15.032072651077332,15.10314655303955,14.925462475944968,15.10314655303955,500092,0.0,0.0,2024-04-05 12:14:18
2002-09-12,14.889926202774822,15.10314655303955,14.78331467202053,15.10314655303955,772892,0.0,0.0,2024-04-05 12:14:18
2002-09-13,14.996536377907185,15.10314655303955,14.747778398850384,15.10314655303955,1126964,0.0,0.0,2024-04-05 12:14:18
2002-09-16,14.925461987712715,15.067609786987305,14.925461987712715,15.067609786987305,503332,0.0,0.0,2024-04-05 12:14:18
2002-09-17,15.067609548775344,15.280829888694429,14.8543878532344,15.245293617248535,681588,0.0,0.0,2024-04-05 12:14:18
2002-09-18,14.925467275913046,15.209761619567871,14.925467275913046,15.209761619567871,1147520,0.0,0.0,2024-04-05 12:14:18
2002-09-19,14.783313971911411,15.17421973638011,14.783313971911411,14.925461769104004,767828,0.0,0.0,2024-04-05 12:14:18
2002-09-20,14.71224685707752,15.280835544387168,14.71224685707752,15.209761619567871,1045448,0.0,0.0,2024-04-05 12:14:18
2002-09-23,15.2452992597887,15.316371828985634,14.996541200732343,15.209761619567871,1208644,0.0,0.0,2024-04-05 12:14:18
2002-09-24,15.1386866722822,15.174224310102819,14.072581938864516,14.179193496704102,3440832,0.0,0.0,2024-04-05 12:14:18
2002-09-25,14.214729778902448,14.641171943393976,14.072581938864516,14.179193496704102,1827056,0.0,0.0,2024-04-05 12:14:18
2002-09-26,14.392413044255461,14.74778126757041,14.214728932597986,14.712244987487793,2142424,0.0,0.0,2024-04-05 12:14:18
2002-09-27,14.570096503491051,14.74778060719216,14.53456022499968,14.605632781982422,680352,0.0,0.0,2024-04-05 12:14:18
2002-09-30,14.427948195477146,14.605632293232391,13.894895902211408,14.570096015930176,1055160,0.0,0.0,2024-04-05 12:14:18
2002-10-01,14.427950469744472,14.676708516937783,14.214730061077232,14.499024391174316,1039572,0.0,0.0,2024-04-05 12:14:18
2002-10-02,14.676704496888167,15.280830630134133,14.605630594925948,15.10314655303955,1757948,0.0,0.0,2024-04-05 12:14:18
2002-10-03,15.103146184914186,15.38744043021172,14.854388211920632,15.174220085144043,1042252,0.0,0.0,2024-04-05 12:14:18
2002-10-04,15.280832138772766,15.565126419067383,15.138684320814429,15.565126419067383,1667156,0.0,0.0,2024-04-05 12:14:18
2002-10-07,15.316365336574073,15.529587020650014,15.1742189028119,15.351902961730957,1181516,0.0,0.0,2024-04-05 12:14:18
2002-10-08,15.458514955560988,15.707272938613944,15.20975697250803,15.316367149353027,1631640,0.0,0.0,2024-04-05 12:14:18
2002-10-09,15.316371098561799,15.387445019991643,14.321340265410852,14.499024391174316,5529748,0.0,0.0,2024-04-05 12:14:18
2002-10-10,14.285801194665478,14.356875102225413,13.788285197367971,14.10811710357666,2107972,0.0,0.0,2024-04-05 12:14:18
2002-10-11,14.143655858883482,14.499024103356044,14.143655858883482,14.179193496704102,2198196,0.0,0.0,2024-04-05 12:14:18
2002-10-14,14.03704212330006,14.712242160087314,14.03704212330006,14.392410278320312,823596,0.0,0.0,2024-04-05 12:14:18
2002-10-15,14.392408867254732,14.889924777754231,14.250261076934361,14.427945137023926,1450844,0.0,0.0,2024-04-05 12:14:18
2002-10-16,14.570096739553009,14.676706932376527,13.610602292897038,13.930434226989746,1920500,0.0,0.0,2024-04-05 12:14:18
2002-10-17,14.285803698921415,14.321339981119763,13.361845449919393,14.179193496704102,2155108,0.0,0.0,2024-04-05 12:14:18
2002-10-18,14.463485021682585,14.889927103634255,14.072579215051052,14.28580093383789,1460604,0.0,0.0,2024-04-05 12:14:18
2002-10-21,14.499020919140422,14.74777890676446,14.143652752712363,14.356874465942383,746692,0.0,0.0,2024-04-05 12:14:18
2002-10-22,14.499020419793583,15.10314655303955,14.499020419793583,15.10314655303955,1625960,0.0,0.0,2024-04-05 12:14:18
2002-10-23,14.996538623498141,15.103148814594382,14.46348631239481,14.605632781982422,680272,0.0,0.0,2024-04-05 12:14:18
2002-10-24,14.92546164010939,15.28082977439771,14.641167403803106,14.818851470947266,2033980,0.0,0.0,2024-04-05 12:14:18
2002-10-25,14.570096015930176,14.854390301214153,14.214727820419684,14.570096015930176,674732,0.0,0.0,2024-04-05 12:14:18
2002-10-28,14.712243836383205,14.925464211440667,14.392411918174929,14.570096015930176,575592,0.0,0.0,2024-04-05 12:14:18
2002-10-29,14.392414186840698,14.712246155463854,14.321340265410852,14.499024391174316,415816,0.0,0.0,2024-04-05 12:14:18
2002-10-30,14.570096503491051,14.74778060719216,14.285802208693699,14.605632781982422,391612,0.0,0.0,2024-04-05 12:14:18
2002-10-31,14.747773193944735,14.818847070822976,14.143647273911865,14.463479042053223,720908,0.0,0.0,2024-04-05 12:14:18
2002-11-01,14.250263563074494,14.534559193314232,14.108117103576658,14.10811710357666,952740,0.0,0.0,2024-04-05 12:14:18
2002-11-04,14.179192247326057,14.392412632973093,13.85936031323335,13.930434226989746,813564,0.0,0.0,2024-04-05 12:14:18
2002-11-05,14.07258059165172,14.07258059165172,13.752750015618174,13.823823928833008,1631108,0.0,0.0,2024-04-05 12:14:18
2002-11-06,13.859358325942965,13.894894599914549,13.361842356609051,13.89489459991455,2365012,0.0,0.0,2024-04-05 12:14:18
2002-11-07,14.001505850046804,14.818852335469005,14.001505850046804,14.392410278320312,2031520,0.0,0.0,2024-04-05 12:14:18
2002-11-08,14.285800351423768,14.605630883131926,14.10811627082303,14.214726448059082,1408832,0.0,0.0,2024-04-05 12:14:18
2002-11-11,14.392410528659822,14.463484432024508,14.214726448059082,14.214726448059082,1305264,0.0,0.0,2024-04-05 12:14:18
2002-11-12,14.214728275113345,14.570096481991177,14.10811808417442,14.534560203552246,1128176,0.0,0.0,2024-04-05 12:14:18
2002-11-13,14.46348639696888,14.712244414729453,14.392412483948412,14.641170501708984,1217120,0.0,0.0,2024-04-05 12:14:18
2002-11-14,14.747777938842773,14.747777938842773,14.392409795738129,14.747777938842773,1082252,0.0,0.0,2024-04-05 12:14:18
2002-11-15,14.783315658569336,14.783315658569336,14.676705476322454,14.783315658569336,761228,0.0,0.0,2024-04-05 12:14:18
2002-11-18,14.676705384847416,14.747779291109696,14.214727027575611,14.28580093383789,1362052,0.0,0.0,2024-04-05 12:14:18
2002-11-19,14.214727820419684,14.818854023911937,14.14365391019317,14.570096015930176,887384,0.0,0.0,2024-04-05 12:14:18
2002-11-20,14.427941425803379,14.570089179559858,14.321331288296742,14.463479042053223,640148,0.0,0.0,2024-04-05 12:14:18
2002-11-21,14.570096481991177,14.570096481991177,14.285802187613337,14.534560203552246,1317468,0.0,0.0,2024-04-05 12:14:18
2002-11-22,14.534558084340663,14.57009435759823,14.001505851745607,14.001505851745605,2174784,0.0,0.0,2024-04-05 12:14:18
2002-11-25,14.037040710449219,14.392408829701097,14.037040710449219,14.037040710449219,601880,0.0,0.0,2024-04-05 12:14:18
2002-11-26,14.001506832357318,14.250263473826093,13.930432925242515,14.072579383850098,821724,0.0,0.0,2024-04-05 12:14:18
2002-11-27,14.214730061077232,14.534562029700389,14.143656139647387,14.499024391174316,7687044,0.0,0.0,2024-04-05 12:14:18
2002-11-28,14.285795027668346,14.570089179559858,14.285795027668346,14.463479042053223,956848,0.0,0.0,2024-04-05 12:14:18
2002-11-29,14.214726448059082,14.499020705895875,14.037042367458344,14.214726448059082,925884,0.0,0.0,2024-04-05 12:14:18
2002-12-02,14.072577016844797,14.49901903218411,14.072577016844797,14.427945137023926,768576,0.0,0.0,2024-04-05 12:14:18
2002-12-03,14.25026247406344,14.46348418044875,14.25026247406344,14.392410278320312,729804,0.0,0.0,2024-04-05 12:14:18
2002-12-04,14.321334972094546,14.463482762414916,14.250261076934361,14.427945137023926,1076836,0.0,0.0,2024-04-05 12:14:18
2002-12-05,14.463488108270543,14.605634595507937,14.356877903936923,14.499024391174316,899728,0.0,0.0,2024-04-05 12:14:18
2002-12-06,14.250262721930449,14.463484432024508,14.143652544694397,14.214726448059082,876224,0.0,0.0,2024-04-05 12:14:18
2002-12-09,14.214727027575611,14.463485021682585,14.214727027575611,14.28580093383789,476796,0.0,0.0,2024-04-05 12:14:18
2002-12-10,14.392410528659822,14.392410528659822,14.037042367458344,14.214726448059082,994120,0.0,0.0,2024-04-05 12:14:18
2002-12-11,14.250263563074494,14.392411378194364,14.072579471985675,14.10811710357666,910580,0.0,0.0,2024-04-05 12:14:18
2002-12-12,14.143650193574294,14.392408136188314,14.143650193574294,14.250260353088379,1357232,0.0,0.0,2024-04-05 12:14:18
2002-12-13,14.108117015218511,14.285801105194507,13.965969200988905,14.072579383850098,1211520,0.0,0.0,2024-04-05 12:14:18
2002-12-16,14.179190214175048,14.214726488146631,13.859358325942965,13.89489459991455,2100288,0.0,0.0,2024-04-05 12:14:18
2002-12-17,14.001506920047774,14.179191011136593,13.930433012487839,14.10811710357666,736988,0.0,0.0,2024-04-05 12:14:18
2002-12-18,14.037040710449219,14.214724770075158,13.965966815474484,14.037040710449219,3455028,0.0,0.0,2024-04-05 12:14:18
2002-12-19,14.108114606895606,14.143650876575784,13.503988532980035,13.717208862304688,993308,0.0,0.0,2024-04-05 12:14:18
2002-12-20,13.681675013839087,14.108117103576658,13.5750648303102,14.10811710357666,1168980,0.0,0.0,2024-04-05 12:14:18
2002-12-23,14.143652584581508,14.143652584581508,13.823822051971382,13.89489459991455,516704,0.0,0.0,2024-04-05 12:14:18
2002-12-24,14.179190922333314,14.179190922333314,13.823822742381322,14.072579383850098,112988,0.0,0.0,2024-04-05 12:14:18
2002-12-25,14.072579383850098,14.072579383850098,14.072579383850098,14.072579383850098,0,0.0,0.0,2024-04-05 12:14:18
2002-12-26,14.072579383850098,14.072579383850098,14.072579383850098,14.072579383850098,0,0.0,0.0,2024-04-05 12:14:18
2002-12-27,13.71721027694607,13.859358081569919,13.50398992563223,13.681674003601074,403380,0.0,0.0,2024-04-05 12:14:18
2002-12-30,13.503990922750267,14.108117103576658,13.468454646781316,14.10811710357666,356884,0.0,0.0,2024-04-05 12:14:18
2002-12-31,13.894889486239343,14.179184995871811,13.752743087044566,13.965963363647461,113136,0.0,0.0,2024-04-05 12:14:18
