Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2000-01-24,149.18444791008042,157.93825361843727,147.9515185885095,153.9928741455078,466123,0.0,0.0,2024-04-05 12:14:16
2000-01-25,148.25974537293442,157.81494725767655,147.95151305407177,153.62298583984375,329331,0.0,0.0,2024-04-05 12:14:16
2000-01-26,157.19851550665302,159.78767505196728,154.7943066791536,155.1025390625,313011,0.0,0.0,2024-04-05 12:14:16
2000-01-27,134.38928145336115,145.79387643908217,132.66317870935677,138.14971923828125,2350731,0.0,0.0,2024-04-05 12:14:16
2000-01-28,139.93747724768906,143.01980053508308,133.21801624377173,137.59490966796875,559645,0.0,0.0,2024-04-05 12:14:16
2000-01-31,135.7455275568868,136.85516591860895,133.6495513009155,133.89613342285156,307251,0.0,0.0,2024-04-05 12:14:16
2000-02-01,136.23867988586426,140.5539321899414,132.6631832383282,133.15635681152344,364999,0.0,0.0,2024-04-05 12:14:16
2000-02-02,136.48524220243647,140.43062081009677,134.57420781701703,138.6428680419922,501821,0.0,0.0,2024-04-05 12:14:16
2000-02-03,139.81420782690452,144.8692169189453,138.70456939047955,144.8692169189453,445088,0.0,0.0,2024-04-05 12:14:16
2000-02-04,144.8692306079001,152.26680834106946,143.82124231033575,149.8009490966797,307467,0.0,0.0,2024-04-05 12:14:16
2000-02-07,151.03384354058852,152.88323754312634,145.17742919921875,145.17742919921875,174800,0.0,0.0,2024-04-05 12:14:16
2000-02-08,150.41739690577984,154.42441772499117,149.18446742294557,153.56137084960938,353693,0.0,0.0,2024-04-05 12:14:16
2000-02-09,153.56136997920018,160.7739961250918,149.80093131526823,152.8832550048828,532361,0.0,0.0,2024-04-05 12:14:16
2000-02-10,148.01318832274214,152.26679128011068,145.0541556797223,147.9515380859375,334700,0.0,0.0,2024-04-05 12:14:16
2000-02-11,159.0478724790423,165.08921824955496,157.50671092401282,164.59605407714844,796444,0.0,0.0,2024-04-05 12:14:16
2000-02-14,165.82898638852743,165.82898638852743,157.26013174666602,157.6300048828125,354371,0.0,0.0,2024-04-05 12:14:16
2000-02-15,158.43143870035806,161.51376241048177,144.86921437581378,147.9515380859375,285478,0.0,0.0,2024-04-05 12:14:16
2000-02-16,149.8625516370521,152.5749921798706,141.78686141967773,143.01979064941406,349683,0.0,0.0,2024-04-05 12:14:16
2000-02-17,144.8692169189453,148.0131909210651,142.64994004609537,144.8692169189453,239768,0.0,0.0,2024-04-05 12:14:16
2000-02-18,147.33506530891856,151.89690038851742,144.56097412109375,144.56097412109375,267295,0.0,0.0,2024-04-05 12:14:16
2000-02-21,144.6842432282574,147.27339272940299,140.5539321899414,143.01979064941406,163760,0.0,0.0,2024-04-05 12:14:16
2000-02-22,144.43769347325383,148.25977305960146,139.32103414332613,144.8692169189453,409848,0.0,0.0,2024-04-05 12:14:16
2000-02-23,147.33505818733605,151.3420785982887,146.10212883011985,147.82823181152344,250522,0.0,0.0,2024-04-05 12:14:16
2000-02-24,150.787264623066,161.51374630188724,150.41738205213926,160.1575164794922,521553,0.0,0.0,2024-04-05 12:14:16
2000-02-25,162.13017803430557,164.2878039777279,157.3217526219496,157.81492614746094,306823,0.0,0.0,2024-04-05 12:14:16
2000-02-28,159.10954676990053,162.6233843590476,152.45172596384623,158.12319946289062,253021,0.0,0.0,2024-04-05 12:14:16
2000-02-29,165.82901369108185,182.47356153368116,163.8563190141621,176.3089141845703,1585282,0.0,0.0,2024-04-05 12:14:16
2000-03-01,183.70644954029657,193.2616507747751,181.3638916015625,181.3638916015625,892821,0.0,0.0,2024-04-05 12:14:16
2000-03-02,183.27495487822952,183.70648771013535,171.5004937029211,172.61012268066406,575406,0.0,0.0,2024-04-05 12:14:16
2000-03-03,178.15828208564133,183.27493110476627,176.06230605900006,181.178955078125,406388,0.0,0.0,2024-04-05 12:14:16
2000-03-06,186.35724926938815,191.10403442382812,184.93938815209174,191.10403442382812,415670,0.0,0.0,2024-04-05 12:14:16
2000-03-07,187.4052273135621,189.5628532859222,178.15825886059028,181.9803466796875,341986,0.0,0.0,2024-04-05 12:14:16
2000-03-08,190.48760964607683,198.50165147584707,188.82314727930464,190.98077392578125,680966,0.0,0.0,2024-04-05 12:14:16
2000-03-09,197.9468656688514,209.59804748715203,194.43300852400822,208.98158264160156,658120,0.0,0.0,2024-04-05 12:14:16
2000-03-10,215.76257324218747,227.41374843466494,210.21439278738836,215.7625732421875,644371,0.0,0.0,2024-04-05 12:14:16
2000-03-13,203.43333435058594,214.4063975873234,199.1797320313117,203.43333435058594,387831,0.0,0.0,2024-04-05 12:14:16
2000-03-14,198.50162813780736,200.2893719578131,186.7887991483094,188.021728515625,596313,0.0,0.0,2024-04-05 12:14:16
2000-03-15,180.5008335723617,184.81608592100568,177.04864674385234,179.63778686523438,395445,0.0,0.0,2024-04-05 12:14:16
2000-03-16,183.09002043071544,183.09002043071544,166.56877358708726,175.69244384765625,625431,0.0,0.0,2024-04-05 12:14:16
2000-03-17,187.34360109646028,188.9464129295902,168.41814785918044,170.1442413330078,764479,0.0,0.0,2024-04-05 12:14:16
2000-03-20,174.45948421214717,181.73375906752162,173.2265549951002,175.19924926757812,292351,0.0,0.0,2024-04-05 12:14:16
2000-03-21,175.0143082462423,175.38419079435045,167.0619181204533,170.1442413330078,271307,0.0,0.0,2024-04-05 12:14:16
2000-03-22,180.0076684496133,181.36389813436804,175.69241612376644,178.7130889892578,397819,0.0,0.0,2024-04-05 12:14:16
2000-03-23,180.25421945704088,183.39819222928656,175.8156862606386,182.96665954589844,377465,0.0,0.0,2024-04-05 12:14:16
2000-03-24,183.7065027549514,184.93943230364235,178.7747845601876,184.32296752929688,323967,0.0,0.0,2024-04-05 12:14:16
2000-03-27,183.70647612137756,187.7134965736895,178.40487606802458,183.5831756591797,191364,0.0,0.0,2024-04-05 12:14:16
2000-03-28,183.58319209255197,187.40528100670895,180.93240123509563,183.5215606689453,241406,0.0,0.0,2024-04-05 12:14:16
2000-03-29,182.7817447046234,182.84339492412323,175.26086943778066,179.3911895751953,260051,0.0,0.0,2024-04-05 12:14:16
2000-03-30,174.4594900060583,174.70607209505548,162.43842974062318,166.44544982910156,599620,0.0,0.0,2024-04-05 12:14:16
2000-03-31,158.12320310235444,174.4595184326172,156.0272267848474,174.4595184326172,440712,0.0,0.0,2024-04-05 12:14:16
2000-04-03,168.29486389160155,170.5757908175341,159.04789334810695,160.28082275390625,412369,0.0,0.0,2024-04-05 12:14:16
2000-04-04,157.5067052001953,159.84926315350833,151.83523276508973,154.11614990234375,456045,0.0,0.0,2024-04-05 12:14:16
2000-04-05,153.49968489925416,156.27377559020454,139.3209991455078,139.3209991455078,983025,0.0,0.0,2024-04-05 12:14:16
2000-04-06,144.5609593160572,155.22579956054688,143.01979770287963,155.22579956054688,504778,0.0,0.0,2024-04-05 12:14:16
2000-04-07,157.1984845116025,163.17819909469802,155.34909057617188,155.34909057617188,333076,0.0,0.0,2024-04-05 12:14:16
2000-04-10,159.04790786694903,164.2878583199299,159.04790786694903,159.10955810546875,234755,0.0,0.0,2024-04-05 12:14:16
2000-04-11,151.34203992124463,157.1984528713539,147.08843848850296,150.41734313964844,467538,0.0,0.0,2024-04-05 12:14:16
2000-04-12,153.4380551644269,155.34909943596318,141.4169938985488,143.26638793945312,655556,0.0,0.0,2024-04-05 12:14:16
2000-04-13,138.70457193125847,149.18447292162023,137.77987478505008,141.78689575195312,525506,0.0,0.0,2024-04-05 12:14:16
2000-04-14,140.92382098012268,143.0197970011588,127.73147199214793,128.8411102294922,957381,0.0,0.0,2024-04-05 12:14:16
2000-04-17,117.12828223385029,124.77244004861576,117.12828223385029,123.90939331054688,667001,0.0,0.0,2024-04-05 12:14:16
2000-04-18,129.45757939265323,131.73849676731817,116.01864784106743,120.21060943603516,836759,0.0,0.0,2024-04-05 12:14:16
2000-04-19,124.4025778227183,136.8551628295077,123.90940418347317,135.6838836669922,1176166,0.0,0.0,2024-04-05 12:14:16
2000-04-20,135.62222773446646,138.519609809311,132.53990437686494,135.19070434570312,285001,0.0,0.0,2024-04-05 12:14:16
2000-04-21,135.19070434570312,135.19070434570312,135.19070434570312,135.19070434570312,0,0.0,0.0,2024-04-05 12:14:16
2000-04-24,135.19070434570312,135.19070434570312,135.19070434570312,135.19070434570312,0,0.0,0.0,2024-04-05 12:14:16
2000-04-25,137.47161684903233,137.47161684903233,128.8411117553711,135.62222290039062,305916,0.0,0.0,2024-04-05 12:14:16
2000-04-26,140.55396650138135,140.55396650138135,129.0260772705078,129.0260772705078,572234,0.0,0.0,2024-04-05 12:14:16
2000-04-27,127.05337600633635,129.7658168719365,123.29293764554536,128.2246551513672,338512,0.0,0.0,2024-04-05 12:14:16
2000-04-28,132.47824197256705,134.26599499958684,130.07403373718262,133.15635681152344,418785,0.0,0.0,2024-04-05 12:14:16
2000-05-01,133.15635681152344,133.15635681152344,133.15635681152344,133.15635681152344,0,0.0,0.0,2024-04-05 12:14:16
2000-05-02,135.43729038168624,135.80717295793303,131.30697884395207,134.08106994628906,358515,0.0,0.0,2024-04-05 12:14:16
2000-05-03,131.92342951625443,134.94410241080087,128.90275662170802,130.07403564453125,394291,0.0,0.0,2024-04-05 12:14:16
2000-05-04,133.15635681152344,134.1427039579139,130.69049835205078,133.15635681152344,305078,0.0,0.0,2024-04-05 12:14:16
2000-05-05,134.38932298681226,134.38932298681226,126.80680425808998,128.16302490234375,541691,0.0,0.0,2024-04-05 12:14:16
2000-05-08,129.45757493520867,129.8890983036919,126.99171636501421,128.5945281982422,213260,0.0,0.0,2024-04-05 12:14:16
2000-05-09,128.71781438005016,131.8617782943071,126.37524694561127,126.93006134033203,309312,0.0,0.0,2024-04-05 12:14:16
2000-05-10,126.9917137230277,130.07403687164486,120.2106027960699,120.88871765136719,392623,0.0,0.0,2024-04-05 12:14:16
2000-05-11,120.58048778599235,128.8411102294922,117.31322330078578,128.8411102294922,409869,0.0,0.0,2024-04-05 12:14:16
2000-05-12,130.38226120763545,130.87543476253472,125.1423121756501,128.53286743164062,330607,0.0,0.0,2024-04-05 12:14:16
2000-05-15,129.08769886545952,131.6768580193061,127.73147846509022,130.3822784423828,321031,0.0,0.0,2024-04-05 12:14:16
2000-05-16,132.53990437686494,135.9304600702266,131.3686252635781,135.19070434570312,385899,0.0,0.0,2024-04-05 12:14:16
2000-05-17,136.23870853312965,136.23870853312965,126.99173736572266,126.99173736572266,601892,0.0,0.0,2024-04-05 12:14:16
2000-05-18,126.37524607417492,127.85475738756386,122.79974942589757,125.63549041748047,354420,0.0,0.0,2024-04-05 12:14:16
2000-05-19,125.57384122832501,125.57384122832501,117.12827781457482,119.03932189941406,606326,0.0,0.0,2024-04-05 12:14:16
2000-05-22,119.59414681496769,120.8270761635756,108.49778267749646,108.80601501464844,651812,0.0,0.0,2024-04-05 12:14:16
2000-05-23,112.25819513601704,114.35417078401258,106.7100143432617,106.71001434326172,533651,0.0,0.0,2024-04-05 12:14:16
2000-05-24,102.33312423794256,107.20319084570114,102.33312423794256,106.64837646484375,1651913,0.0,0.0,2024-04-05 12:14:16
2000-05-25,110.96363985602231,115.27889251708984,107.94296675587675,115.27889251708984,2070093,0.0,0.0,2024-04-05 12:14:16
2000-05-26,114.65908205448673,122.09642791748047,111.56018794490602,122.09642791748047,911118,1.0,0.0,2024-04-05 12:14:16
2000-05-29,123.95577455178287,124.57555342454178,118.93556189960562,120.85688018798828,291045,0.0,0.0,2024-04-05 12:14:16
2000-05-30,122.09646587371827,124.45162802056585,118.37779178619385,123.95580291748047,750798,0.0,0.0,2024-04-05 12:14:16
2000-05-31,127.7984417880049,128.91404600057936,119.92724952457743,124.51361083984375,1079402,0.0,0.0,2024-04-05 12:14:16
2000-06-01,124.57556333085671,136.04147338867188,123.95578440881265,136.04147338867188,633110,0.0,0.0,2024-04-05 12:14:16
2000-06-02,136.04147480652395,146.26782712683215,132.01291177125103,140.07003784179688,1285564,0.0,0.0,2024-04-05 12:14:16
2000-06-05,143.7267244248942,143.78870609828402,134.49202251434326,138.83047485351562,566815,0.0,0.0,2024-04-05 12:14:16
2000-06-06,134.05819450382276,137.9628039470558,130.77336403706872,133.43841552734375,539343,0.0,0.0,2024-04-05 12:14:16
2000-06-07,131.4551380939904,131.95095376005355,125.93909896680032,127.24063873291016,584953,0.0,0.0,2024-04-05 12:14:16
2000-06-08,130.15359527634118,134.98787356373504,128.29425820096486,134.244140625,515357,0.0,0.0,2024-04-05 12:14:16
2000-06-09,134.182132505021,136.1654231032875,128.975993502437,131.39312744140625,410837,0.0,0.0,2024-04-05 12:14:16
2000-06-12,131.39312744140625,131.39312744140625,131.39312744140625,131.39312744140625,0,0.0,0.0,2024-04-05 12:14:16
2000-06-13,128.29425515122932,129.84370267721036,126.43491812005209,127.73645782470703,648025,0.0,0.0,2024-04-05 12:14:16
2000-06-14,130.77339269126333,130.77339269126333,126.24900328019724,127.05471801757812,476963,0.0,0.0,2024-04-05 12:14:16
2000-06-15,126.74480324360863,127.05469273809177,123.95579779326027,124.57557678222656,511676,0.0,0.0,2024-04-05 12:14:16
2000-06-16,127.05469001844091,127.67446899414062,121.78656872499336,127.67446899414062,779360,0.0,0.0,2024-04-05 12:14:16
2000-06-19,126.99269731560129,129.78170246417594,125.25732389992663,126.93072509765625,296932,0.0,0.0,2024-04-05 12:14:16
2000-06-20,129.71978768674,133.56241681267232,128.91407284007352,131.7030792236328,439348,0.0,0.0,2024-04-05 12:14:16
2000-06-21,131.70303233618876,133.93424043153837,124.57557411564206,127.67446899414062,568497,0.0,0.0,2024-04-05 12:14:16
2000-06-22,127.24059403079933,130.7733314243065,120.5469808626901,122.09642791748047,487730,0.0,0.0,2024-04-05 12:14:16
2000-06-23,120.2371196815153,121.97250268173597,110.25867452305377,113.97734832763672,1557961,0.0,0.0,2024-04-05 12:14:16
2000-06-26,117.26221147060836,118.68770538492406,114.41123309905612,116.51847839355469,499340,0.0,0.0,2024-04-05 12:14:16
2000-06-27,120.54702267337156,120.54702267337156,118.1918604418079,119.30746459960938,464061,0.0,0.0,2024-04-05 12:14:16
2000-06-28,118.99757920267513,119.30746873184877,112.98572422812224,114.72110748291016,559033,0.0,0.0,2024-04-05 12:14:16
2000-06-29,116.20856006827638,116.394495655801,106.97385694434809,109.3909912109375,975556,0.0,0.0,2024-04-05 12:14:16
2000-06-30,110.94045813749155,114.34924316406251,108.77123130240092,114.3492431640625,562329,0.0,0.0,2024-04-05 12:14:16
2000-07-03,114.65911865234375,114.65911865234375,109.20506138719519,114.65911865234375,435132,0.0,0.0,2024-04-05 12:14:16
2000-07-04,114.0393344169859,114.0393344169859,108.83319467208469,109.76286315917969,532140,0.0,0.0,2024-04-05 12:14:16
2000-07-05,110.87845055270009,112.30394403143632,109.39098485310873,109.70087432861328,460822,0.0,0.0,2024-04-05 12:14:16
2000-07-06,110.3206500042479,112.42789459228514,109.08109213903163,112.42789459228516,367933,0.0,0.0,2024-04-05 12:14:16
2000-07-07,113.419541043361,118.37777234580301,113.419541043361,117.32415008544922,453407,0.0,0.0,2024-04-05 12:14:16
2000-07-10,118.99758043989003,119.30746997228557,112.98572540283202,112.98572540283203,281632,0.0,0.0,2024-04-05 12:14:16
2000-07-11,114.03934296315524,114.03934296315524,109.70088969825258,111.74616241455078,340324,0.0,0.0,2024-04-05 12:14:16
2000-07-12,113.10967440639038,113.10967440639038,110.50660433886432,111.74616241455078,471495,0.0,0.0,2024-04-05 12:14:16
2000-07-13,112.6758345499536,119.24548688550061,110.44462616002268,118.37779998779297,837602,0.0,0.0,2024-04-05 12:14:16
2000-07-14,118.37779998779297,118.37779998779297,118.37779998779297,118.37779998779297,0,0.0,0.0,2024-04-05 12:14:16
2000-07-17,119.55537026083735,123.95580512562812,118.99757292060299,122.77822875976562,528555,0.0,0.0,2024-04-05 12:14:16
2000-07-18,119.55536995630702,123.95580480988903,118.68768310546875,118.68768310546875,338874,0.0,0.0,2024-04-05 12:14:16
2000-07-19,119.67930539658768,121.04281703987108,116.64238321324153,117.634033203125,397502,0.0,0.0,2024-04-05 12:14:16
2000-07-20,116.02260308905375,121.35270517761043,116.02260308905375,120.85688018798828,555364,0.0,0.0,2024-04-05 12:14:16
2000-07-21,130.15357971191406,132.0129165649414,123.02612177530925,130.15357971191406,1634670,0.0,0.0,2024-04-05 12:14:16
2000-07-24,126.55888841078264,133.25250448076707,126.55888841078264,129.84371948242188,464364,0.0,0.0,2024-04-05 12:14:16
2000-07-25,132.13689565130002,132.13689565130002,126.55888402895275,126.74481964111328,332301,0.0,0.0,2024-04-05 12:14:16
2000-07-26,128.23227433530266,128.85205334989004,123.95580291748047,123.95580291748047,231075,0.0,0.0,2024-04-05 12:14:16
2000-07-27,128.2322945480803,129.22394491056116,124.57560156845464,127.05471801757812,438877,0.0,0.0,2024-04-05 12:14:16
2000-07-28,127.05469566786918,127.61249298797047,122.77822432822052,125.38129425048828,353685,0.0,0.0,2024-04-05 12:14:16
2000-07-31,124.8854348985438,131.39311264759942,123.39796948158946,131.3311309814453,370809,0.0,0.0,2024-04-05 12:14:16
2000-08-01,131.33112151189428,131.33112151189428,127.05465165369694,129.16189575195312,241332,0.0,0.0,2024-04-05 12:14:16
2000-08-02,128.54217048523654,128.54217048523654,121.66262874205044,123.64591979980469,493867,0.0,0.0,2024-04-05 12:14:16
2000-08-03,122.40632868315447,123.45995088673368,114.34920325084556,117.634033203125,615250,0.0,0.0,2024-04-05 12:14:16
2000-08-04,120.7329585406724,120.7329585406724,116.27055135675604,117.44812774658203,354346,0.0,0.0,2024-04-05 12:14:16
2000-08-07,118.99757433749899,119.30746385400289,117.69603458535158,118.93559265136719,209790,0.0,0.0,2024-04-05 12:14:16
2000-08-08,119.92723483131046,119.92723483131046,114.96900290030021,117.13822937011719,331985,0.0,0.0,2024-04-05 12:14:16
2000-08-09,119.80330692453035,126.37295998463898,114.16331309616673,119.98924255371094,2517117,0.0,0.0,2024-04-05 12:14:16
2000-08-10,119.61736537500755,121.97252782821096,116.51846989897109,120.23714447021484,558797,0.0,0.0,2024-04-05 12:14:16
2000-08-11,119.55538333875064,119.55538333875064,115.03100352241471,116.20858001708984,637310,0.0,0.0,2024-04-05 12:14:16
2000-08-14,117.75798797607422,118.93556407300485,116.64238409330689,117.75798797607422,194939,0.0,0.0,2024-04-05 12:14:16
2000-08-15,118.81163279440364,119.30745788742914,117.32416697240417,117.81999206542969,124648,0.0,0.0,2024-04-05 12:14:16
2000-08-16,118.99758627980026,121.35274873300366,118.43978887694509,120.23714447021484,210438,0.0,0.0,2024-04-05 12:14:16
2000-08-17,120.23714447021484,121.04285918540002,117.13824899417838,120.23714447021484,207288,0.0,0.0,2024-04-05 12:14:16
2000-08-18,120.73292144554887,122.59225798899035,119.30742820416212,119.80325317382812,330733,0.0,0.0,2024-04-05 12:14:16
2000-08-21,119.92722825980007,123.02612304687501,119.92722825980007,123.026123046875,168161,0.0,0.0,2024-04-05 12:14:16
2000-08-22,123.45995826315807,128.2322540283203,122.77820712932105,128.2322540283203,530286,0.0,0.0,2024-04-05 12:14:16
2000-08-23,126.80679925973085,127.36459663002387,123.398014435083,126.31097412109375,436615,0.0,0.0,2024-04-05 12:14:16
2000-08-24,125.81511550910818,130.0296138806313,125.44324438979788,129.0379638671875,358565,0.0,0.0,2024-04-05 12:14:16
2000-08-25,129.03798922209236,133.872267437645,129.03798922209236,133.5623779296875,451489,0.0,0.0,2024-04-05 12:14:16
2000-08-28,132.63268806074308,136.1034537741349,132.07489081901886,135.73158264160156,474523,0.0,0.0,2024-04-05 12:14:16
2000-08-29,136.2274140946905,143.54080754205953,135.11181010151958,140.9997100830078,1185038,0.0,0.0,2024-04-05 12:14:16
2000-08-30,140.13201205136141,145.7719943260044,138.27267536491473,141.9293670654297,881703,0.0,0.0,2024-04-05 12:14:16
2000-08-31,143.29289408390053,146.08189941213982,140.37993485471037,145.64805603027344,535325,0.0,0.0,2024-04-05 12:14:16
2000-09-01,145.64808288985822,153.0854318033829,142.98303097109624,148.8089599609375,887666,0.0,0.0,2024-04-05 12:14:16
2000-09-04,148.80893245375333,152.34167064323873,146.3298166075072,149.36672973632812,377904,0.0,0.0,2024-04-05 12:14:16
2000-09-05,148.12718233427776,148.6230074301594,142.85906078682436,144.40850830078125,494933,0.0,0.0,2024-04-05 12:14:16
2000-09-06,141.92939869913113,143.10697508017935,136.35138739654516,136.53732299804688,547731,0.0,0.0,2024-04-05 12:14:16
2000-09-07,135.73160133614445,142.05334526038507,134.1821538323072,140.37994384765625,396608,0.0,0.0,2024-04-05 12:14:16
2000-09-08,142.54918658544148,144.40852380177333,136.66128540039062,136.66128540039062,281759,0.0,0.0,2024-04-05 12:14:16
2000-09-11,138.2726659171389,139.94606692918714,132.38476681236108,134.36805725097656,452501,0.0,0.0,2024-04-05 12:14:16
2000-09-12,132.81863030192116,135.111810515587,129.71973556532512,133.50038146972656,371444,0.0,0.0,2024-04-05 12:14:16
2000-09-13,134.43006695136324,136.0414962017318,129.90568762740037,130.09161376953125,382886,0.0,0.0,2024-04-05 12:14:16
2000-09-14,132.94257877845158,142.54915207013454,132.3227998564075,136.04147338867188,995836,0.0,0.0,2024-04-05 12:14:16
2000-09-15,133.87227114527653,135.66962655837747,129.03799279583714,130.83535766601562,749277,0.0,0.0,2024-04-05 12:14:16
2000-09-18,131.51709151271888,136.35136922200522,129.16192960746898,133.87225341796875,439360,0.0,0.0,2024-04-05 12:14:16
2000-09-19,131.393127986363,138.83047485351562,131.393127986363,138.83047485351562,611849,0.0,0.0,2024-04-05 12:14:16
2000-09-20,140.7518216801882,143.16895611752318,134.5540313720703,134.5540313720703,416741,0.0,0.0,2024-04-05 12:14:16
2000-09-21,136.35140037998448,137.59095856525707,127.98438262939453,127.98438262939453,465988,0.0,0.0,2024-04-05 12:14:16
2000-09-22,126.43490471209672,127.674462601431,121.4766731547596,124.26567840576172,923334,0.0,0.0,2024-04-05 12:14:16
2000-09-25,128.72810387199922,132.8186492919922,126.43492333046031,132.8186492919922,419954,0.0,0.0,2024-04-05 12:14:16
2000-09-26,130.15360538776105,131.26920961107177,128.66613939473217,128.91404724121094,263925,0.0,0.0,2024-04-05 12:14:16
2000-09-27,128.72806648706919,134.61596561848756,127.98433375135761,132.63267517089844,295195,0.0,0.0,2024-04-05 12:14:16
2000-09-28,133.25248823609908,134.43006458186625,128.29425611568607,131.51710510253906,188926,0.0,0.0,2024-04-05 12:14:16
2000-09-29,133.25249757005577,136.59930070293763,132.012939453125,132.012939453125,329680,0.0,0.0,2024-04-05 12:14:16
2000-10-02,127.98438632461259,136.78524780273438,127.73647846323175,136.78524780273438,216420,0.0,0.0,2024-04-05 12:14:16
2000-10-03,134.49204689159728,141.49555168566272,133.56237836469683,141.3096160888672,497654,0.0,0.0,2024-04-05 12:14:16
2000-10-04,138.8304876512097,138.8304876512097,132.694679703027,134.49203491210938,612808,0.0,0.0,2024-04-05 12:14:16
2000-10-05,136.22740895670026,138.52058907684813,133.438403807502,136.04147338867188,330745,0.0,0.0,2024-04-05 12:14:16
2000-10-06,135.11182147701263,137.40500187672083,127.67447350580092,128.97601318359375,311668,0.0,0.0,2024-04-05 12:14:16
2000-10-09,129.28588771088383,131.39313227587408,123.95578516591894,125.19534301757812,350028,0.0,0.0,2024-04-05 12:14:16
2000-10-10,127.67444244752447,129.5337789880224,125.13334539268075,128.60411071777344,460886,0.0,0.0,2024-04-05 12:14:16
2000-10-11,124.5755756233312,126.43491257293316,118.93558309337455,122.4063491821289,657263,0.0,0.0,2024-04-05 12:14:16
2000-10-12,124.57558193206788,130.02963915185248,121.47668685913087,123.95580291748047,431231,0.0,0.0,2024-04-05 12:14:16
2000-10-13,120.85689544677736,126.55885990464596,119.74129144354569,126.43490600585938,679744,0.0,0.0,2024-04-05 12:14:16
2000-10-16,132.01291746357387,132.01291746357387,127.73644645533089,128.41819763183594,334325,0.0,0.0,2024-04-05 12:14:16
2000-10-17,128.72809411688542,129.53380869395698,122.22041473273926,124.57557678222656,490315,0.0,0.0,2024-04-05 12:14:16
2000-10-18,122.71624906463464,122.71624906463464,113.10967401159506,117.5101089477539,1168149,0.0,0.0,2024-04-05 12:14:16
2000-10-19,119.61733261185076,123.58391395190043,118.50172865462557,123.33600616455078,428547,0.0,0.0,2024-04-05 12:14:16
2000-10-20,125.50523925410383,127.05468665230265,120.98085095994801,125.07139587402344,660666,0.0,0.0,2024-04-05 12:14:16
2000-10-23,125.19535577119287,125.81513476015917,122.28239641446663,124.57557678222656,286388,0.0,0.0,2024-04-05 12:14:16
2000-10-24,124.45162891592003,124.45162891592003,118.37779263785046,120.1751480102539,1259187,0.0,0.0,2024-04-05 12:14:16
2000-10-25,117.75799543961234,118.68766382466191,111.87009566763173,114.03932189941406,992104,0.0,0.0,2024-04-05 12:14:16
2000-10-26,112.79976654052734,117.75799803681426,111.93207981150756,112.79976654052734,617184,0.0,0.0,2024-04-05 12:14:16
2000-10-27,116.20853687154836,119.92721005143791,114.9689791449185,116.82831573486328,730577,0.0,0.0,2024-04-05 12:14:16
2000-10-30,118.06787346149314,118.87358787521752,114.65908971326105,116.82831573486328,230403,0.0,0.0,2024-04-05 12:14:16
2000-10-31,117.07627583707514,117.07627583707514,114.65914097238095,116.51847839355469,471384,0.0,0.0,2024-04-05 12:14:16
2000-11-01,117.7580036662228,120.23711953288012,117.20020637905552,119.55535888671875,197515,0.0,0.0,2024-04-05 12:14:16
2000-11-02,119.92724544096758,119.92724544096758,115.27890259441844,115.898681640625,532968,0.0,0.0,2024-04-05 12:14:16
2000-11-03,117.13822912383552,118.06789760894533,112.11801552141182,113.48153686523438,774093,0.0,0.0,2024-04-05 12:14:16
2000-11-06,116.20855125223584,117.44810913225969,114.0393249621941,116.45645904541016,366817,0.0,0.0,2024-04-05 12:14:16
