Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2010-08-18,9.932554295120696,10.256115010256394,9.894930839331565,10.056711196899414,364637,0.0,0.0,2024-04-05 12:14:17
2010-08-19,10.067996222265768,10.410368230772674,10.067996222265768,10.2786865234375,295871,0.0,0.0,2024-04-05 12:14:17
2010-08-20,10.346408706302244,10.534525228235012,10.301260425291042,10.511951446533203,521272,0.0,0.0,2024-04-05 12:14:17
2010-08-23,10.53452610325169,10.549575770708001,10.308786114660482,10.440467834472656,429718,0.0,0.0,2024-04-05 12:14:17
2010-08-24,10.331360690322889,10.3953203467006,10.199679678022626,10.391558647155762,328574,0.0,0.0,2024-04-05 12:14:17
2010-08-25,10.384033360040297,10.481854048917523,9.894929915654162,10.218490600585938,729660,0.0,0.0,2024-04-05 12:14:17
2010-08-26,10.195914834288432,10.305022035314158,10.03037210701377,10.29373550415039,444034,0.0,0.0,2024-04-05 12:14:17
2010-08-27,10.188393003943013,10.391559236047222,10.131958178672201,10.289976119995117,214391,0.0,0.0,2024-04-05 12:14:17
2010-08-30,10.271161607070571,10.45927812527778,10.222251628084027,10.353933334350586,192864,0.0,0.0,2024-04-05 12:14:17
2010-08-31,10.353935011308034,10.353935011308034,10.158293628459997,10.233540534973145,453881,0.0,0.0,2024-04-05 12:14:17
2010-09-01,10.305024021989695,10.43670574594454,10.214728167234057,10.271162986755371,555808,0.0,0.0,2024-04-05 12:14:17
2010-09-02,10.195916131476867,10.590960559834304,10.165817515198277,10.500664710998535,610526,0.0,0.0,2024-04-05 12:14:17
2010-09-03,10.38779645123995,10.647396781824542,10.305024707336708,10.350172996520996,349939,0.0,0.0,2024-04-05 12:14:17
2010-09-06,10.380270374619757,10.380270374619757,10.184629007578785,10.267400741577148,163313,0.0,0.0,2024-04-05 12:14:17
2010-09-07,10.229778461829623,10.28621328480808,10.12067051547793,10.2260160446167,387897,0.0,0.0,2024-04-05 12:14:17
2010-09-08,10.195916799849945,10.59472367108615,10.195916799849945,10.57967472076416,438431,0.0,0.0,2024-04-05 12:14:17
2010-09-09,10.534527441240567,10.974720223739572,10.459280529617185,10.933334350585938,1226336,0.0,0.0,2024-04-05 12:14:17
2010-09-10,10.910758972167969,11.211745139529551,10.779077254844417,10.910758972167969,1481549,0.0,0.0,2024-04-05 12:14:17
2010-09-13,10.910758286654524,10.986005182571036,10.801650359336339,10.92580795288086,581825,0.0,0.0,2024-04-05 12:14:17
2010-09-14,10.955906159299035,11.016103386745112,10.839273403215653,10.929569244384766,471689,0.0,0.0,2024-04-05 12:14:17
2010-09-15,11.098876046146678,11.162835699523695,10.937095704216128,11.06125259399414,512763,0.0,0.0,2024-04-05 12:14:17
2010-09-16,10.967194527054268,11.080064885617938,10.92957107419971,10.95214557647705,242315,0.0,0.0,2024-04-05 12:14:17
2010-09-17,11.046203212259202,11.0988756126509,10.78283977508545,10.78283977508545,1153347,0.0,0.0,2024-04-05 12:14:17
2010-09-20,10.831751736059049,11.189172765099384,10.82046448425906,11.136500358581543,631199,0.0,0.0,2024-04-05 12:14:17
2010-09-21,11.065015614233715,11.106401485618626,10.880661478003738,10.906997680664062,621005,0.0,0.0,2024-04-05 12:14:17
2010-09-22,10.910759184031935,10.952145051950641,10.628584377548352,10.65492057800293,516930,0.0,0.0,2024-04-05 12:14:17
2010-09-23,10.651157831219106,10.760265764131494,10.534525782415356,10.609772682189941,682509,0.0,0.0,2024-04-05 12:14:17
2010-09-24,10.602247641109882,10.865610349949323,10.534525576160206,10.771552085876465,561037,0.0,0.0,2024-04-05 12:14:17
2010-09-27,10.764028180880986,10.922046096321521,10.572149232302648,10.609772682189941,517032,0.0,0.0,2024-04-05 12:14:17
2010-09-28,10.53452486790226,10.654919323003934,10.496901421281098,10.624820709228516,347801,0.0,0.0,2024-04-05 12:14:17
2010-09-29,10.60224873090464,11.091351467314855,10.560862860824134,10.914522171020508,914709,0.0,0.0,2024-04-05 12:14:17
2010-09-30,10.79036607963079,11.106401960276626,10.730168837375176,10.933334350585938,386334,0.0,0.0,2024-04-05 12:14:17
2010-10-01,11.023630163806681,11.181648103410543,10.91076051449295,11.13273811340332,730612,0.0,0.0,2024-04-05 12:14:17
2010-10-04,11.128976848516407,11.189174096731694,10.955909939299405,11.07630443572998,336003,0.0,0.0,2024-04-05 12:14:17
2010-10-05,11.019866952053974,11.24936863651634,11.016104535245393,11.234319686889648,528002,0.0,0.0,2024-04-05 12:14:17
2010-10-06,11.21174537721912,11.580454337063243,11.207983677954028,11.392337799072266,510355,0.0,0.0,2024-04-05 12:14:17
2010-10-07,11.098876324568023,11.377288729308672,10.918284610834792,11.238082885742188,3042887,0.0,0.0,2024-04-05 12:14:17
2010-10-08,11.11016432706212,11.294518470332005,10.925810183792235,11.13273811340332,552279,0.0,0.0,2024-04-05 12:14:17
2010-10-11,11.06877577976474,11.234318514021389,10.997291303079985,11.128973007202148,655312,0.0,0.0,2024-04-05 12:14:17
2010-10-12,11.20422204098678,11.463822364807129,10.997293404228195,11.463822364807129,1044811,0.0,0.0,2024-04-05 12:14:17
2010-10-13,11.460058468370715,11.625601212887245,11.37728745491625,11.527780532836914,622446,0.0,0.0,2024-04-05 12:14:17
2010-10-14,11.512730595259308,11.587976768954508,11.1816451346563,11.313326835632324,430976,0.0,0.0,2024-04-05 12:14:17
2010-10-15,11.362238433273816,11.403623580932617,11.1026374270159,11.403623580932617,194469,0.0,0.0,2024-04-05 12:14:17
2010-10-18,11.215508424007282,11.51273291517821,11.215508424007282,11.414912223815918,231123,0.0,0.0,2024-04-05 12:14:17
2010-10-19,11.38481436295399,11.580455758707847,11.28699366507706,11.30956745147705,361723,0.0,0.0,2024-04-05 12:14:17
2010-10-20,11.381049846799879,11.904013560539063,11.298278833525526,11.77985668182373,774116,0.0,0.0,2024-04-05 12:14:17
2010-10-21,11.757284420817376,12.08084511771273,11.636889943165436,11.986786842346191,454387,0.0,0.0,2024-04-05 12:14:17
2010-10-22,11.900250402180147,11.979259711496834,11.78361836401581,11.885201454162598,247021,0.0,0.0,2024-04-05 12:14:17
2010-10-25,11.738473317344013,11.979262278074694,11.58797949927963,11.907777786254883,268810,0.0,0.0,2024-04-05 12:14:17
2010-10-26,11.825004235175332,11.945398689830428,11.7459949258032,11.832529067993164,331516,0.0,0.0,2024-04-05 12:14:17
2010-10-27,11.738472594881609,11.802432248340164,11.302042271614173,11.437485694885254,639610,0.0,0.0,2024-04-05 12:14:17
2010-10-28,11.445011433398413,11.659464195000496,11.377289357606656,11.475110054016113,583325,0.0,0.0,2024-04-05 12:14:17
2010-10-29,11.399863581494577,11.475110494732643,11.226796685697868,11.324617385864258,432520,0.0,0.0,2024-04-05 12:14:17
2010-11-01,11.433723457886051,11.945400693608955,11.354714852868195,11.809956550598145,325251,0.0,0.0,2024-04-05 12:14:17
2010-11-02,11.809956798229384,11.952925778318052,11.712136105960214,11.877678871154785,225006,0.0,0.0,2024-04-05 12:14:17
2010-11-03,11.904013759064371,12.001834440533216,11.505206917389549,11.67074966430664,614473,0.0,0.0,2024-04-05 12:14:17
2010-11-04,11.787382256611798,12.035696029663086,11.644414003306492,12.035696029663086,340798,0.0,0.0,2024-04-05 12:14:17
2010-11-05,12.001837449963501,12.35173511505127,11.888967790986381,12.35173511505127,631879,0.0,0.0,2024-04-05 12:14:17
2010-11-08,12.197474673604425,12.603807052560402,12.189951275666877,12.554896354675293,431093,0.0,0.0,2024-04-05 12:14:17
2010-11-09,12.47588894089759,12.716677883727435,12.438266206786167,12.675292015075684,488786,0.0,0.0,2024-04-05 12:14:17
2010-11-10,12.709153572691013,12.746777743565527,12.468364619955599,12.543611526489258,520180,0.0,0.0,2024-04-05 12:14:17
2010-11-11,12.468364846755248,12.788163846536603,12.415692441788185,12.664006233215332,312124,0.0,0.0,2024-04-05 12:14:17
2010-11-12,12.453314437681044,12.521036507245038,12.235099996475634,12.46083927154541,155788,0.0,0.0,2024-04-05 12:14:17
2010-11-15,12.3141084331618,12.641430808163337,12.231336696985323,12.558660507202148,234678,0.0,0.0,2024-04-05 12:14:17
2010-11-16,12.453314929921929,12.49093910073093,12.10341803508272,12.220050811767578,236473,0.0,0.0,2024-04-05 12:14:17
2010-11-17,12.099655418571416,12.434502619708809,11.919063718021425,12.114705085754395,311673,0.0,0.0,2024-04-05 12:14:17
2010-11-18,11.757286354461959,12.408169554819098,11.753523936715593,12.125994682312012,544276,0.0,0.0,2024-04-05 12:14:17
2010-11-19,12.216288893455667,12.310347165970194,12.039458881859447,12.261436462402344,137523,0.0,0.0,2024-04-05 12:14:17
2010-11-22,12.272722540856941,12.378068778114214,11.990548451381878,12.182427406311035,388516,0.0,0.0,2024-04-05 12:14:17
2010-11-23,12.174902645473214,12.174902645473214,11.888965419804132,11.94540023803711,240391,0.0,0.0,2024-04-05 12:14:17
2010-11-24,11.964210833270156,12.031932897824994,11.836291537468261,11.888964653015137,394824,0.0,0.0,2024-04-05 12:14:17
2010-11-25,11.821243237409073,12.40064179937103,11.745996335415636,12.340444564819336,343034,0.0,0.0,2024-04-05 12:14:17
2010-11-26,12.411930160314725,12.603808403015137,12.043220472401211,12.603808403015137,332027,0.0,0.0,2024-04-05 12:14:17
2010-11-29,12.637669962751193,12.641431662279151,12.41569237500164,12.472127914428711,319776,0.0,0.0,2024-04-05 12:14:17
2010-11-30,12.66400608260725,12.987566778088818,12.547373304984825,12.897270202636719,1675116,0.0,0.0,2024-04-05 12:14:17
2010-12-01,12.89726830571227,13.209542421538956,12.675290752056906,12.844595909118652,651931,0.0,0.0,2024-04-05 12:14:17
2010-12-02,13.010140022665938,14.30438124422279,12.901032089816619,13.495479583740234,888565,0.0,0.0,2024-04-05 12:14:17
2010-12-03,13.657258620558823,13.672308286120751,13.179442503080825,13.397658348083496,425916,0.0,0.0,2024-04-05 12:14:17
2010-12-06,13.393897366803724,14.259234617898649,13.258454660622796,13.894288063049316,761152,0.0,0.0,2024-04-05 12:14:17
2010-12-07,13.894289260744463,14.217849974145452,13.845378553198499,13.962011337280273,453318,0.0,0.0,2024-04-05 12:14:17
2010-12-08,13.803988678638978,13.845374539548523,13.638446670215842,13.657258033752441,332854,0.0,0.0,2024-04-05 12:14:17
2010-12-09,13.75508421412775,14.025971100931843,13.664787628382692,13.819043159484863,441174,0.0,0.0,2024-04-05 12:14:17
2010-12-10,13.770129940312994,13.898049242937335,13.469143768024923,13.811515808105469,249663,0.0,0.0,2024-04-05 12:14:17
2010-12-13,13.740031906698349,13.830327039896567,13.322412968814604,13.563201904296875,289219,0.0,0.0,2024-04-05 12:14:17
2010-12-14,13.54438913074164,13.661021887156023,13.258452658365078,13.431519508361816,281063,0.0,0.0,2024-04-05 12:14:17
2010-12-15,13.416471466355194,13.487955234296734,13.096673925040323,13.469143867492676,305853,0.0,0.0,2024-04-05 12:14:17
2010-12-16,13.465382526875754,13.766368709403496,13.465382526875754,13.62339973449707,292001,0.0,0.0,2024-04-05 12:14:17
2010-12-17,13.724981956680422,14.259233652089025,13.724981956680422,14.108739852905273,582805,0.0,0.0,2024-04-05 12:14:17
2010-12-20,14.097453649119439,14.293095018535618,14.037256415084865,14.153887748718262,282353,0.0,0.0,2024-04-05 12:14:17
2010-12-21,14.150126853247505,14.240421991820638,13.585777213911703,13.796466827392578,439211,0.0,0.0,2024-04-05 12:14:17
2010-12-22,13.706170527088721,13.920623257042152,13.574489529824413,13.837851524353027,189908,0.0,0.0,2024-04-05 12:14:17
2010-12-23,13.803990959880588,13.913098895725055,13.356274118773838,13.864188194274902,231449,0.0,0.0,2024-04-05 12:14:17
2010-12-27,13.78894194103039,13.83785120447498,13.657259511594846,13.740031242370605,68793,0.0,0.0,2024-04-05 12:14:17
2010-12-28,13.770128946518952,13.770128946518952,13.657259319458667,13.702406883239746,164666,0.0,0.0,2024-04-05 12:14:17
2010-12-29,13.702407431030096,13.740031598364435,13.544390233871573,13.679834365844727,107147,0.0,0.0,2024-04-05 12:14:17
2010-12-30,13.570727976909948,13.570727976909948,13.333700718997845,13.525580406188965,146826,0.0,0.0,2024-04-05 12:14:17
2011-01-03,13.386373566511757,13.51052973559078,13.341224563923669,13.469143867492676,183706,0.0,0.0,2024-04-05 12:14:17
2011-01-04,13.920622601605102,14.127550488369714,13.77765364329594,14.014680862426758,396977,0.0,0.0,2024-04-05 12:14:17
2011-01-05,13.988347457653118,14.454875720772609,13.811517432727024,14.172700881958008,516881,0.0,0.0,2024-04-05 12:14:17
2011-01-06,14.718236188631208,14.797246218147365,14.259232853728854,14.304380416870117,641195,0.0,0.0,2024-04-05 12:14:17
2011-01-07,14.345769007252281,14.42101591693052,14.236661059979605,14.32319450378418,354538,0.0,0.0,2024-04-05 12:14:17
2011-01-10,14.349529422725512,14.349529422725512,14.138839816739926,14.278045654296875,211727,0.0,0.0,2024-04-05 12:14:17
2011-01-11,14.315669992860807,14.98912762511877,14.296858623819924,14.853683471679688,807121,0.0,0.0,2024-04-05 12:14:17
2011-01-12,14.8160581302262,14.898828426505366,14.447349907992942,14.654277801513672,373353,0.0,0.0,2024-04-05 12:14:17
2011-01-13,14.665564905792884,14.673089739423549,13.950722933462947,14.071117401123047,593280,0.0,0.0,2024-04-05 12:14:17
2011-01-14,14.101215432609195,14.161412667003507,13.773893060291071,13.864188194274902,538101,0.0,0.0,2024-04-05 12:14:17
2011-01-17,14.067353771730376,14.214084434327349,14.037255873482,14.150125503540039,337804,0.0,0.0,2024-04-05 12:14:17
2011-01-18,14.191511675655182,14.221609574552982,13.93943477571179,14.033493041992188,485074,0.0,0.0,2024-04-05 12:14:17
2011-01-19,14.071119036008596,14.071119036008596,13.514292764365402,13.732508659362793,857322,0.0,0.0,2024-04-05 12:14:17
2011-01-20,13.762606032455121,13.81527843125418,13.371323305354645,13.40894603729248,755389,0.0,0.0,2024-04-05 12:14:17
2011-01-21,13.506768859819182,13.977060234670612,13.506768859819182,13.649736404418945,709840,0.0,0.0,2024-04-05 12:14:17
2011-01-24,13.773892825511457,13.837851758058534,13.476668357849121,13.476668357849121,255498,0.0,0.0,2024-04-05 12:14:17
2011-01-25,13.49924223552607,13.800228388475583,13.49924223552607,13.521815299987793,357511,0.0,0.0,2024-04-05 12:14:17
2011-01-26,13.566965698818874,13.589538765609083,13.360036351806402,13.412710189819336,411008,0.0,0.0,2024-04-05 12:14:17
2011-01-27,13.465381659463105,13.6459733573464,13.30360132767313,13.333699226379395,233966,0.0,0.0,2024-04-05 12:14:17
2011-01-28,13.352512547075028,13.649735587427452,13.28479047833263,13.416471481323242,250695,0.0,0.0,2024-04-05 12:14:17
2011-01-31,13.341223970229743,13.356273637089386,13.092910207906549,13.141820907592773,301315,0.0,0.0,2024-04-05 12:14:17
2011-02-01,13.190733157603646,13.416472446168818,12.942419366095796,13.202019691467285,637161,0.0,0.0,2024-04-05 12:14:17
2011-02-02,13.265976913230444,13.329937279014937,12.648954931482313,12.946179389953613,556503,0.0,0.0,2024-04-05 12:14:17
2011-02-03,12.949943581639257,13.341226379355481,12.814500861090242,13.168159484863281,562464,0.0,0.0,2024-04-05 12:14:17
2011-02-04,13.126770674445556,13.28478929922444,12.972515183826854,13.243403434753418,271114,0.0,0.0,2024-04-05 12:14:17
2011-02-07,13.239642531978683,13.965772544036794,13.22083116365283,13.826566696166992,573207,0.0,0.0,2024-04-05 12:14:17
2011-02-08,13.747558404708247,13.80023081131997,13.484194936434191,13.5481538772583,465689,0.0,0.0,2024-04-05 12:14:17
2011-02-09,13.555678998495893,13.619639375888148,13.510531425476074,13.510531425476074,487384,0.0,0.0,2024-04-05 12:14:17
2011-02-10,13.5443919170925,13.597064322691171,13.469145008287793,13.506769180297852,292827,0.0,0.0,2024-04-05 12:14:17
2011-02-11,13.476669559102447,13.85290265999356,13.472907859588304,13.544391632080078,923281,0.0,0.0,2024-04-05 12:14:17
2011-02-14,13.672309178138658,13.755080908914415,13.619636780450518,13.740031242370605,204976,0.0,0.0,2024-04-05 12:14:17
2011-02-15,13.755080287995504,13.913097473926857,13.740030622131052,13.785178184509277,298255,0.0,0.0,2024-04-05 12:14:17
2011-02-16,13.766368347246319,13.781418014780622,13.623399376101032,13.68359661102295,170848,0.0,0.0,2024-04-05 12:14:17
2011-02-17,13.762606964372276,13.770130363097099,13.544391085753995,13.755082130432129,150188,0.0,0.0,2024-04-05 12:14:17
2011-02-18,13.770128776476744,13.852900505065918,13.69864501510483,13.852900505065918,214536,0.0,0.0,2024-04-05 12:14:17
2011-02-21,13.882999411653893,13.977057669360992,13.80775251844519,13.93567180633545,282879,0.0,0.0,2024-04-05 12:14:17
2011-02-22,13.920625661548817,14.71823948678263,13.653500486549188,14.296858787536621,869566,0.0,0.0,2024-04-05 12:14:17
2011-02-23,14.25923296139301,14.469922547786489,14.022205741485182,14.443586349487305,532895,0.0,0.0,2024-04-05 12:14:17
2011-02-24,14.296856229834052,14.47744792577455,14.01468143582417,14.18022346496582,493157,0.0,0.0,2024-04-05 12:14:17
2011-02-25,14.296856384277344,14.37210328386922,13.958246053721524,14.108739852905273,450100,0.0,0.0,2024-04-05 12:14:17
2011-02-28,14.142603100686106,14.590319998786413,13.954486539855067,14.368342399597168,618639,0.0,0.0,2024-04-05 12:14:17
2011-03-01,14.319432926509602,14.462400477382971,14.244186016188364,14.3570556640625,288612,0.0,0.0,2024-04-05 12:14:17
2011-03-02,14.319433003722576,14.37210541066683,13.958248119276146,14.172700881958008,391464,0.0,0.0,2024-04-05 12:14:17
2011-03-03,14.293095280024831,14.744573825936198,14.285570446230937,14.65051555633545,676962,0.0,0.0,2024-04-05 12:14:17
2011-03-04,14.642988495529552,14.718235386809118,14.308141336311314,14.500020980834961,649856,0.0,0.0,2024-04-05 12:14:17
2011-03-07,14.515075114296621,14.703191682795756,14.428540229797363,14.428540229797363,219438,0.0,0.0,2024-04-05 12:14:17
2011-03-08,14.436061900059908,14.66180259390084,14.383389502061586,14.545169830322266,346158,0.0,0.0,2024-04-05 12:14:17
2011-03-09,14.55645564917461,15.545948935919595,14.545169117361118,15.064371109008789,1055778,0.0,0.0,2024-04-05 12:14:17
2011-03-10,15.004172640380807,15.71148965638454,14.78595680859039,15.233675003051758,593612,0.0,0.0,2024-04-05 12:14:17
2011-03-11,15.079423372619203,15.342785395070678,14.891306822173647,15.049324035644531,669387,0.0,0.0,2024-04-05 12:14:17
2011-03-14,15.17348337814727,15.233680623745816,14.767150893945438,14.876258850097656,212630,0.0,0.0,2024-04-05 12:14:17
2011-03-15,14.552697361185029,14.688141515553019,14.071119421401477,14.616656303405762,623146,0.0,0.0,2024-04-05 12:14:17
2011-03-16,14.601607952432742,14.823585551379509,14.176464123558672,14.23289966583252,581301,0.0,0.0,2024-04-05 12:14:17
2011-03-17,14.229134013505321,14.526358471160957,13.999631620510847,14.225372314453125,571756,0.0,0.0,2024-04-05 12:14:17
2011-03-18,14.319431545176217,14.481211884435229,13.770130157470703,13.770130157470703,1130608,0.0,0.0,2024-04-05 12:14:17
2011-03-21,13.928150776367191,14.345769784245782,13.928150776367191,14.259236335754395,391598,0.0,0.0,2024-04-05 12:14:17
2011-03-22,14.311908000379637,15.019225221313288,14.187750383861713,14.755863189697266,480358,0.0,0.0,2024-04-05 12:14:17
2011-03-23,14.763385845201167,15.756640889883375,14.763385845201167,15.568524360656738,664546,0.0,0.0,2024-04-05 12:14:17
2011-03-24,15.583572819148834,17.03583267555974,15.583572819148834,16.008716583251953,2783008,0.0,0.0,2024-04-05 12:14:17
2011-03-25,16.24574041900255,16.554251352111063,16.027524598639733,16.114059448242188,641019,0.0,0.0,2024-04-05 12:14:17
2011-03-28,16.08772412304082,16.095248956049865,15.741590415915732,15.816837310791016,334445,0.0,0.0,2024-04-05 12:14:17
2011-03-29,15.888321817145,16.74237102834482,15.884560118071526,16.125349044799805,696532,0.0,0.0,2024-04-05 12:14:17
2011-03-30,16.42633520321015,16.535443134138657,16.012479414797827,16.125349044799805,734002,0.0,0.0,2024-04-05 12:14:17
2011-03-31,16.072680088382587,16.26832149204897,15.989908338888783,16.02376937866211,412436,0.0,0.0,2024-04-05 12:14:17
2011-04-01,16.129113279044724,16.18554882052385,15.72654395979225,15.918423652648926,423335,0.0,0.0,2024-04-05 12:14:17
2011-04-04,15.940992974430358,16.584352542263858,15.93723127564974,16.294652938842773,440093,0.0,0.0,2024-04-05 12:14:17
2011-04-05,16.29089301783185,16.584355813127097,16.25327028174508,16.448911666870117,271405,0.0,0.0,2024-04-05 12:14:17
2011-04-06,16.497821183886163,16.569306392823446,16.441387078910598,16.516633987426758,271312,0.0,0.0,2024-04-05 12:14:17
2011-04-07,16.54296765677234,16.614451419547354,16.456434227555683,16.561779022216797,310384,0.0,0.0,2024-04-05 12:14:17
2011-04-08,16.403761657785022,16.682174767527105,15.914658942501648,16.178022384643555,814227,0.0,0.0,2024-04-05 12:14:17
2011-04-11,16.00871766968654,16.178022846988792,15.327736696292968,15.39922046661377,837696,0.0,0.0,2024-04-05 12:14:17
2011-04-12,15.350311600829404,15.534666468232501,15.086948119631627,15.395459175109863,661477,0.0,0.0,2024-04-05 12:14:17
2011-04-13,15.384171716060878,15.824365203298884,15.350310678581032,15.666346549987793,341400,0.0,0.0,2024-04-05 12:14:17
2011-04-14,15.568524601631479,15.809313533134148,15.534663568437962,15.688919067382812,275443,0.0,0.0,2024-04-05 12:14:17
2011-04-15,15.688920176137641,15.892086389656734,15.508328464748004,15.831889152526855,198329,0.0,0.0,2024-04-05 12:14:17
2011-04-18,15.95228218243226,16.129110743182203,15.237438800425,15.297636032104492,173178,0.0,0.0,2024-04-05 12:14:17
2011-04-19,15.643772729245175,15.65129612813173,14.73328789592917,15.086946487426758,594657,0.0,0.0,2024-04-05 12:14:17
2011-04-20,15.124572442412221,15.425558665923726,14.94774240819242,15.21486759185791,535993,0.0,0.0,2024-04-05 12:14:17
2011-04-21,15.365360390655598,15.771691406339333,15.3427858872005,15.722782135009766,260071,0.0,0.0,2024-04-05 12:14:17
2011-04-26,15.78673844627864,16.204357361749835,15.677630517239013,16.16297149658203,337284,0.0,0.0,2024-04-05 12:14:17
2011-04-27,16.15920981194282,16.208120510386006,15.688918498645387,15.790501594543457,225434,0.0,0.0,2024-04-05 12:14:17
2011-04-28,15.914658419549518,16.020004654073805,15.737829854311526,15.880797386169434,298580,0.0,0.0,2024-04-05 12:14:17
2011-04-29,15.730305187832474,15.809313788153414,15.557236884709837,15.756641387939453,167096,0.0,0.0,2024-04-05 12:14:17
2011-05-02,15.692682852156087,15.72654388984988,15.211104925146962,15.591099739074707,214598,0.0,0.0,2024-04-05 12:14:17
2011-05-03,15.429320180415205,15.59110054271163,15.260016418434978,15.312688827514648,304176,0.0,0.0,2024-04-05 12:14:17
2011-05-04,15.237440421615414,15.801790066860429,14.522596963552248,15.711493492126465,800603,0.0,0.0,2024-04-05 12:14:17
2011-05-05,15.790503364742925,15.790503364742925,15.440606473607117,15.59486198425293,178596,0.0,0.0,2024-04-05 12:14:17
2011-05-06,15.84693794703749,16.479009676910476,15.606148989984048,16.159212112426758,584629,0.0,0.0,2024-04-05 12:14:17
2011-05-09,16.16297063350628,16.18554513199651,15.831886600273567,16.035051345825195,183168,0.0,0.0,2024-04-05 12:14:17
2011-05-10,16.121588550511145,16.569306879977173,16.087727512444097,16.32851791381836,705342,0.0,0.0,2024-04-05 12:14:17
