Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2001-10-11,10.895102500915527,10.895102500915527,10.895102500915527,10.895102500915527,0,0.0,0.0,2024-04-05 12:14:23
2001-10-12,10.895102500915527,10.895102500915527,10.895102500915527,10.895102500915527,0,0.0,0.0,2024-04-05 12:14:23
2001-10-15,10.895102500915527,10.895102500915527,10.895102500915527,10.895102500915527,0,0.0,0.0,2024-04-05 12:14:23
2001-10-16,10.895102500915527,10.895102500915527,10.895102500915527,10.895102500915527,0,0.0,0.0,2024-04-05 12:14:23
2001-10-17,10.895102500915527,10.895102500915527,10.895102500915527,10.895102500915527,0,0.0,0.0,2024-04-05 12:14:23
2001-10-18,10.895102500915527,10.895102500915527,10.895102500915527,10.895102500915527,0,0.0,0.0,2024-04-05 12:14:23
2001-10-19,10.895102500915527,10.895102500915527,10.895102500915527,10.895102500915527,0,0.0,0.0,2024-04-05 12:14:23
2001-10-22,10.895102500915527,10.895102500915527,10.895102500915527,10.895102500915527,0,0.0,0.0,2024-04-05 12:14:23
2001-10-23,10.895102500915527,10.895102500915527,10.895102500915527,10.895102500915527,0,0.0,0.0,2024-04-05 12:14:23
2001-10-24,10.895102500915527,10.895102500915527,10.895102500915527,10.895102500915527,0,0.0,0.0,2024-04-05 12:14:23
2001-10-25,10.201013297438543,10.201013297438543,7.677051544189453,7.677051544189453,0,0.0,0.0,2024-04-05 12:14:23
2001-10-26,7.677051544189453,7.677051544189453,7.677051544189453,7.677051544189453,0,0.0,0.0,2024-04-05 12:14:23
2001-10-29,8.807577133178711,8.807577133178711,8.807577133178711,8.807577133178711,115,0.0,0.0,2024-04-05 12:14:23
2001-10-30,8.676119804382324,8.676119804382324,8.676119804382324,8.676119804382324,63,0.0,0.0,2024-04-05 12:14:23
2001-10-31,10.201011310773188,10.201011310773188,7.834797859191895,7.8347978591918945,0,0.0,0.0,2024-04-05 12:14:23
2001-11-01,7.834797859191895,7.834797859191895,7.834797859191895,7.8347978591918945,0,0.0,0.0,2024-04-05 12:14:23
2001-11-02,8.51837158203125,8.51837158203125,8.51837158203125,8.51837158203125,12,0.0,0.0,2024-04-05 12:14:23
2001-11-05,10.201013297438543,10.201013297438543,7.677051544189453,7.677051544189453,0,0.0,0.0,2024-04-05 12:14:23
2001-11-06,10.201011615183406,10.201011615183406,8.623536109924316,8.623536109924316,0,0.0,0.0,2024-04-05 12:14:23
2001-11-07,10.201011615183406,10.201011615183406,8.623536109924316,8.623536109924316,0,0.0,0.0,2024-04-05 12:14:23
2001-11-08,8.628796643653324,8.639312744140625,8.628796643653324,8.639312744140625,46,0.0,0.0,2024-04-05 12:14:23
2001-11-09,10.201011615183406,10.201011615183406,8.623536109924316,8.623536109924316,0,0.0,0.0,2024-04-05 12:14:23
2001-11-12,10.201011615183406,10.201011615183406,8.623536109924316,8.623536109924316,0,0.0,0.0,2024-04-05 12:14:23
2001-11-13,8.628795623779297,8.628795623779297,8.628795623779297,8.628795623779297,16,0.0,0.0,2024-04-05 12:14:23
2001-11-14,10.201011615183406,10.201011615183406,8.623536109924316,8.623536109924316,0,0.0,0.0,2024-04-05 12:14:23
2001-11-15,10.201011615183406,10.201011615183406,8.623536109924316,8.623536109924316,0,0.0,0.0,2024-04-05 12:14:23
2001-11-16,8.628795623779297,8.628795623779297,8.628795623779297,8.628795623779297,5,0.0,0.0,2024-04-05 12:14:23
2001-11-19,10.201013565063477,10.201013565063477,10.201013565063477,10.201013565063477,0,0.0,0.0,2024-04-05 12:14:23
2001-11-20,10.20627212524414,10.20627212524414,10.20627212524414,10.20627212524414,0,0.0,0.0,2024-04-05 12:14:23
2001-11-21,10.201013642880802,10.201013642880802,9.485891342163086,9.485891342163086,0,0.0,0.0,2024-04-05 12:14:23
2001-11-22,9.485891342163086,9.485891342163086,9.485891342163086,9.485891342163086,0,0.0,0.0,2024-04-05 12:14:23
2001-11-23,10.095849037170412,10.095849037170412,10.095849037170412,10.09584903717041,359,0.0,0.0,2024-04-05 12:14:23
2001-11-26,10.064300537733704,10.064300537733704,8.891709327697754,8.891709327697754,0,0.0,0.0,2024-04-05 12:14:23
2001-11-27,10.064300537733704,10.064300537733704,8.891709327697754,8.891709327697754,0,0.0,0.0,2024-04-05 12:14:23
2001-11-28,9.086263245385162,9.990682601928711,9.086263245385162,9.990682601928711,172,0.0,0.0,2024-04-05 12:14:23
2001-11-29,9.985424995422363,9.985424995422363,9.985424995422363,9.985424995422363,31,0.0,0.0,2024-04-05 12:14:23
2001-11-30,9.917068481445312,9.917068481445312,9.917068481445312,9.917068481445312,368,0.0,0.0,2024-04-05 12:14:23
2001-12-03,8.949549674987793,8.949549674987793,8.949549674987793,8.949549674987793,9,0.0,0.0,2024-04-05 12:14:23
2001-12-04,10.0642993748245,10.0642993748245,8.676119804382324,8.676119804382324,0,0.0,0.0,2024-04-05 12:14:23
2001-12-05,10.064299966609552,10.064299966609552,8.681378364562988,8.681378364562988,0,0.0,0.0,2024-04-05 12:14:23
2001-12-06,10.059040931038018,10.059040931038018,8.702410697937012,8.702410697937012,0,0.0,0.0,2024-04-05 12:14:23
2001-12-07,8.960066795349121,8.960066795349121,8.960066795349121,8.960066795349121,16,0.0,0.0,2024-04-05 12:14:23
2001-12-10,10.059042118494876,10.059042118494876,8.939033508300781,8.939033508300781,0,0.0,0.0,2024-04-05 12:14:23
2001-12-11,8.071419715881348,8.071419715881348,8.071419715881348,8.071419715881348,92,0.0,0.0,2024-04-05 12:14:23
2001-12-12,8.071419715881348,8.071419715881348,8.071419715881348,8.071419715881348,0,0.0,0.0,2024-04-05 12:14:23
2001-12-13,7.918931484222412,7.918931484222412,7.918931484222412,7.918931484222412,57,0.0,0.0,2024-04-05 12:14:23
2001-12-14,7.955739974975585,7.955739974975585,7.955739974975585,7.955739974975586,13,0.0,0.0,2024-04-05 12:14:23
2001-12-17,8.939033508300781,8.939033508300781,8.939033508300781,8.939033508300781,674,0.0,0.0,2024-04-05 12:14:23
2001-12-18,8.045128994434682,8.676119804382324,8.045128994434682,8.676119804382324,104,0.0,0.0,2024-04-05 12:14:23
2001-12-19,8.939033508300781,8.939033508300781,8.939033508300781,8.939033508300781,989,0.0,0.0,2024-04-05 12:14:23
2001-12-20,8.939033673490366,8.939033673490366,8.4132080078125,8.4132080078125,107,0.0,0.0,2024-04-05 12:14:23
2001-12-21,8.450016021728516,8.450016021728516,8.450016021728516,8.450016021728516,11,0.0,0.0,2024-04-05 12:14:23
2001-12-24,12.619812804628749,12.619812804628749,8.4132080078125,8.4132080078125,0,0.0,0.0,2024-04-05 12:14:23
2001-12-25,8.4132080078125,8.4132080078125,8.4132080078125,8.4132080078125,0,0.0,0.0,2024-04-05 12:14:23
2001-12-26,8.4132080078125,8.4132080078125,8.4132080078125,8.4132080078125,0,0.0,0.0,2024-04-05 12:14:23
2001-12-27,8.418465614318848,8.418465614318848,8.418465614318848,8.418465614318848,1396,0.0,0.0,2024-04-05 12:14:23
2001-12-28,8.439497947692871,8.439497947692871,8.439497947692871,8.439497947692871,117,0.0,0.0,2024-04-05 12:14:23
2001-12-31,8.439497947692871,8.439497947692871,8.439497947692871,8.439497947692871,0,0.0,0.0,2024-04-05 12:14:23
2002-01-01,8.439497947692871,8.439497947692871,8.439497947692871,8.439497947692871,0,0.0,0.0,2024-04-05 12:14:23
2002-01-02,8.17658519744873,8.17658519744873,8.17658519744873,8.17658519744873,53,0.0,0.0,2024-04-05 12:14:23
2002-01-03,9.464857597349447,9.464857597349447,8.202876091003418,8.202876091003418,0,0.0,0.0,2024-04-05 12:14:23
2002-01-04,9.464859008789062,9.464859008789062,9.464859008789062,9.464859008789062,0,0.0,0.0,2024-04-05 12:14:23
2002-01-07,8.21339225769043,8.21339225769043,8.21339225769043,8.21339225769043,0,0.0,0.0,2024-04-05 12:14:23
2002-01-08,9.464859008789062,9.464859008789062,9.464859008789062,9.464859008789062,896,0.0,0.0,2024-04-05 12:14:23
2002-01-09,9.669930458068848,9.669930458068848,9.669930458068848,9.669930458068848,527,0.0,0.0,2024-04-05 12:14:23
2002-01-10,8.707670211791992,8.707670211791992,8.707670211791992,8.707670211791992,144,0.0,0.0,2024-04-05 12:14:23
2002-01-11,9.254529120771316,9.254529120771316,8.707670211791992,8.707670211791992,0,0.0,0.0,2024-04-05 12:14:23
2002-01-14,9.201944563274633,9.201944563274633,8.202876091003418,8.202876091003418,0,0.0,0.0,2024-04-05 12:14:23
2002-01-15,9.154619477092012,9.154619477092012,8.202876091003418,8.202876091003418,0,0.0,0.0,2024-04-05 12:14:23
2002-01-16,9.154620082071698,9.154620082071698,8.229167938232422,8.229167938232422,0,0.0,0.0,2024-04-05 12:14:23
2002-01-17,9.201945468600865,9.201945468600865,7.787475109100342,7.787475109100342,0,0.0,0.0,2024-04-05 12:14:23
2002-01-18,8.839125001927826,8.839125001927826,8.23442554473877,8.23442554473877,120,0.0,0.0,2024-04-05 12:14:23
2002-01-21,7.629727363586425,7.629727363586425,7.629727363586425,7.629727363586426,11,0.0,0.0,2024-04-05 12:14:23
2002-01-22,7.656017762319793,7.66127634048462,7.656017762319793,7.661276340484619,71,0.0,0.0,2024-04-05 12:14:23
2002-01-23,7.671793937683105,7.671793937683105,7.671793937683105,7.6717939376831055,68,0.0,0.0,2024-04-05 12:14:23
2002-01-24,7.724375247955323,7.724375247955323,7.724375247955323,7.724375247955322,57,0.0,0.0,2024-04-05 12:14:23
2002-01-25,7.761183738708496,7.761183738708496,7.761183738708496,7.761183738708496,11,0.0,0.0,2024-04-05 12:14:23
2002-01-28,8.4132080078125,8.4132080078125,8.4132080078125,8.4132080078125,26,0.0,0.0,2024-04-05 12:14:23
2002-01-29,8.93903220125494,8.93903220125494,7.882122993469238,7.882122993469238,0,0.0,0.0,2024-04-05 12:14:23
2002-01-30,8.939033299089708,8.939033299089708,7.892640590667725,7.892640590667725,0,0.0,0.0,2024-04-05 12:14:23
2002-01-31,8.939033277917884,8.939033277917884,7.89789915084839,7.897899150848389,0,0.0,0.0,2024-04-05 12:14:23
2002-02-01,7.903156280517577,7.903156280517577,7.903156280517577,7.903156280517578,2,0.0,0.0,2024-04-05 12:14:23
2002-02-04,8.991616092453263,8.991616092453263,8.15029525756836,8.15029525756836,0,0.0,0.0,2024-04-05 12:14:23
2002-02-05,8.991616092453263,8.991616092453263,8.15029525756836,8.15029525756836,0,0.0,0.0,2024-04-05 12:14:23
2002-02-06,8.991616092453263,8.991616092453263,8.15029525756836,8.15029525756836,0,0.0,0.0,2024-04-05 12:14:23
2002-02-07,8.15029525756836,8.15029525756836,8.15029525756836,8.15029525756836,137,0.0,0.0,2024-04-05 12:14:23
2002-02-08,7.918931484222412,7.918931484222412,7.918931484222412,7.918931484222412,35,0.0,0.0,2024-04-05 12:14:23
2002-02-11,8.965324035245635,8.965324035245635,7.882122993469238,7.882122993469238,0,0.0,0.0,2024-04-05 12:14:23
2002-02-12,8.965323887253371,8.965323887253371,7.65075969696045,7.650759696960449,0,0.0,0.0,2024-04-05 12:14:23
2002-02-13,8.965324538117553,8.965324538117553,7.687568187713623,7.687568187713623,0,0.0,0.0,2024-04-05 12:14:23
2002-02-14,7.687568187713623,7.687568187713623,7.687568187713623,7.687568187713623,0,0.0,0.0,2024-04-05 12:14:23
2002-02-15,8.96532286942042,8.96532286942042,7.7033419609069815,7.703341960906982,0,0.0,0.0,2024-04-05 12:14:23
2002-02-18,9.096778850640261,9.096778850640261,7.7033419609069815,7.703341960906982,0,0.0,0.0,2024-04-05 12:14:23
2002-02-19,9.096780543805025,9.096780543805025,7.687568187713623,7.687568187713623,0,0.0,0.0,2024-04-05 12:14:23
2002-02-20,7.918931484222412,7.918931484222412,7.918931484222412,7.918931484222412,2,0.0,0.0,2024-04-05 12:14:23
2002-02-21,8.676119804382324,8.676119804382324,8.676119804382324,8.676119804382324,158,0.0,0.0,2024-04-05 12:14:23
2002-02-22,7.624469757080078,7.624469757080078,7.624469757080078,7.624469757080078,430,0.0,0.0,2024-04-05 12:14:23
2002-02-25,8.38691520690918,8.38691520690918,8.38691520690918,8.38691520690918,31,0.0,0.0,2024-04-05 12:14:23
2002-02-26,8.38691520690918,8.38691520690918,8.38691520690918,8.38691520690918,30,0.0,0.0,2024-04-05 12:14:23
2002-02-27,7.9399638175964355,7.9399638175964355,7.9399638175964355,7.9399638175964355,85,0.0,0.0,2024-04-05 12:14:23
2002-02-28,7.366814613342286,7.366814613342286,7.366814613342286,7.366814613342285,34,0.0,0.0,2024-04-05 12:14:23
2002-03-01,7.398364067077637,7.398364067077637,7.398364067077637,7.398364067077637,81,0.0,0.0,2024-04-05 12:14:23
2002-03-04,8.134520624026285,8.134520624026285,7.782217502593994,7.782217502593994,0,0.0,0.0,2024-04-05 12:14:23
2002-03-05,8.129260952087327,8.129260952087327,8.087194442749023,8.087194442749023,127,0.0,0.0,2024-04-05 12:14:23
2002-03-06,8.581471861865046,8.581471861865046,7.403623104095459,7.403623104095459,0,0.0,0.0,2024-04-05 12:14:23
2002-03-07,7.913672924041748,7.913672924041748,7.913672924041748,7.913672924041748,21,0.0,0.0,2024-04-05 12:14:23
2002-03-08,8.702410697937012,8.702410697937012,8.702410697937012,8.702410697937012,67,0.0,0.0,2024-04-05 12:14:23
2002-03-11,7.834797859191895,7.834797859191895,7.834797859191895,7.8347978591918945,103,0.0,0.0,2024-04-05 12:14:23
2002-03-12,8.702409636264491,8.702409636264491,7.440429210662842,7.440429210662842,0,0.0,0.0,2024-04-05 12:14:23
2002-03-13,7.445687294006348,7.445687294006348,7.445687294006348,7.445687294006348,1,0.0,0.0,2024-04-05 12:14:23
2002-03-14,8.334332452636117,8.334332452636117,7.440429210662842,7.440429210662842,0,0.0,0.0,2024-04-05 12:14:23
2002-03-15,8.702409636264491,8.702409636264491,7.440429210662842,7.440429210662842,0,0.0,0.0,2024-04-05 12:14:23
2002-03-18,8.51837158203125,8.51837158203125,8.51837158203125,8.51837158203125,24,0.0,0.0,2024-04-05 12:14:23
2002-03-19,8.539405652217258,8.539405652217258,7.8873815536499015,7.887381553649902,0,0.0,0.0,2024-04-05 12:14:23
2002-03-20,8.539406505883454,8.539406505883454,8.4132080078125,8.4132080078125,0,0.0,0.0,2024-04-05 12:14:23
2002-03-21,8.418465614318848,8.418465614318848,8.418465614318848,8.418465614318848,73,0.0,0.0,2024-04-05 12:14:23
2002-03-22,8.539406505883454,8.539406505883454,8.4132080078125,8.4132080078125,0,0.0,0.0,2024-04-05 12:14:23
2002-03-25,8.53414792677661,8.53414792677661,8.4132080078125,8.4132080078125,0,0.0,0.0,2024-04-05 12:14:23
2002-03-26,8.407949244099186,8.407949244099186,8.318558692932129,8.318558692932129,375,0.0,0.0,2024-04-05 12:14:23
2002-03-27,7.892640590667725,7.892640590667725,7.892640590667725,7.892640590667725,57,0.0,0.0,2024-04-05 12:14:23
2002-03-28,7.892640590667725,7.892640590667725,7.892640590667725,7.892640590667725,0,0.0,0.0,2024-04-05 12:14:23
2002-03-29,7.892640590667725,7.892640590667725,7.892640590667725,7.892640590667725,0,0.0,0.0,2024-04-05 12:14:23
2002-04-01,7.892640590667725,7.892640590667725,7.892640590667725,7.892640590667725,0,0.0,0.0,2024-04-05 12:14:23
2002-04-02,8.539405720528752,8.539405720528752,7.913672924041748,7.913672924041748,0,0.0,0.0,2024-04-05 12:14:23
2002-04-03,8.534147262573242,8.534147262573242,8.534147262573242,8.534147262573242,2,0.0,0.0,2024-04-05 12:14:23
2002-04-04,8.513114370718881,8.513114370718881,8.492081642150879,8.492081642150879,348,0.0,0.0,2024-04-05 12:14:23
2002-04-05,8.14503592669623,8.14503592669623,7.861090660095214,7.861090660095215,1355,0.0,0.0,2024-04-05 12:14:23
2002-04-08,8.539405448670333,8.539405448670333,7.456204891204834,7.456204891204834,0,0.0,0.0,2024-04-05 12:14:23
2002-04-09,8.539404298226712,8.539404298226712,7.440429210662842,7.440429210662842,0,0.0,0.0,2024-04-05 12:14:23
2002-04-10,7.450946331024171,7.450946331024171,7.450946331024171,7.45094633102417,73,0.0,0.0,2024-04-05 12:14:23
2002-04-11,8.528889905448226,8.528889905448226,7.471981048583984,7.471981048583984,0,0.0,0.0,2024-04-05 12:14:23
2002-04-12,7.471980143637098,8.21865177154541,7.471980143637098,8.21865177154541,50,0.0,0.0,2024-04-05 12:14:23
2002-04-15,7.613953113555907,7.613953113555907,7.613953113555907,7.613953113555908,505,0.0,0.0,2024-04-05 12:14:23
2002-04-16,8.134520269118113,8.134520269118113,7.082869529724122,7.082869529724121,0,0.0,0.0,2024-04-05 12:14:23
2002-04-17,8.118743896484375,8.118743896484375,8.118743896484375,8.118743896484375,6,0.0,0.0,2024-04-05 12:14:23
2002-04-18,8.092452677240074,8.092452677240074,7.440429210662842,7.440429210662842,0,0.0,0.0,2024-04-05 12:14:23
2002-04-19,8.092452677240074,8.092452677240074,7.440429210662842,7.440429210662842,0,0.0,0.0,2024-04-05 12:14:23
2002-04-22,8.092452677240074,8.092452677240074,7.440429210662842,7.440429210662842,0,0.0,0.0,2024-04-05 12:14:23
2002-04-23,8.092452677240074,8.092452677240074,7.440429210662842,7.440429210662842,0,0.0,0.0,2024-04-05 12:14:23
2002-04-24,7.440429210662842,7.440429210662842,7.440429210662842,7.440429210662842,5,0.0,0.0,2024-04-05 12:14:23
2002-04-25,7.445687294006348,7.445687294006348,7.445687294006348,7.445687294006348,231,0.0,0.0,2024-04-05 12:14:23
2002-04-26,8.092452677240074,8.092452677240074,7.440429210662842,7.440429210662842,0,0.0,0.0,2024-04-05 12:14:23
2002-04-29,7.3615570068359375,7.3615570068359375,7.3615570068359375,7.3615570068359375,366,0.0,0.0,2024-04-05 12:14:23
2002-04-30,7.082869529724122,7.082869529724122,7.082869529724122,7.082869529724121,31,0.0,0.0,2024-04-05 12:14:23
2002-05-01,7.082869529724122,7.082869529724122,7.082869529724122,7.082869529724121,0,0.0,0.0,2024-04-05 12:14:23
2002-05-02,7.656017303466798,7.656017303466798,7.656017303466798,7.656017303466797,179,0.0,0.0,2024-04-05 12:14:23
2002-05-03,8.060904502868652,8.060904502868652,8.060904502868652,8.060904502868652,1,0.0,0.0,2024-04-05 12:14:23
2002-05-06,8.029354112224151,8.029354112224151,6.583334445953369,6.583334445953369,0,0.0,0.0,2024-04-05 12:14:23
2002-05-07,6.725306510925293,6.725306510925293,6.725306510925293,6.725306510925293,105,0.0,0.0,2024-04-05 12:14:23
2002-05-08,8.287009215138848,8.287009215138848,6.620142459869385,6.620142459869385,0,0.0,0.0,2024-04-05 12:14:23
2002-05-09,8.29752531442377,8.29752531442377,6.620142459869385,6.620142459869385,0,0.0,0.0,2024-04-05 12:14:23
2002-05-10,8.28700993687735,8.28700993687735,6.63591718673706,6.6359171867370605,0,0.0,0.0,2024-04-05 12:14:23
2002-05-13,6.641176223754883,6.641176223754883,6.641176223754883,6.641176223754883,11,0.0,0.0,2024-04-05 12:14:23
2002-05-14,6.867280483245849,6.867280483245849,6.867280483245849,6.86728048324585,385,0.0,0.0,2024-04-05 12:14:23
2002-05-15,7.55085277557373,7.55085277557373,7.55085277557373,7.5508527755737305,9,0.0,0.0,2024-04-05 12:14:23
2002-05-16,6.804181508701873,6.993479251861571,6.804181508701873,6.993479251861572,23,0.0,0.0,2024-04-05 12:14:23
2002-05-17,8.24494316474288,8.24494316474288,6.940896034240723,6.940896034240723,0,0.0,0.0,2024-04-05 12:14:23
2002-05-20,8.24494316474288,8.24494316474288,6.940896034240723,6.940896034240723,0,0.0,0.0,2024-04-05 12:14:23
2002-05-21,7.230100154876709,7.230100154876709,7.230100154876709,7.230100154876709,23,0.0,0.0,2024-04-05 12:14:23
2002-05-22,7.871607346868443,7.871607346868443,6.940896034240723,6.940896034240723,0,0.0,0.0,2024-04-05 12:14:23
2002-05-23,7.876865396805007,7.876865396805007,6.940896034240723,6.940896034240723,0,0.0,0.0,2024-04-05 12:14:23
2002-05-24,7.887381496678134,7.887381496678134,6.940896034240723,6.940896034240723,0,0.0,0.0,2024-04-05 12:14:23
2002-05-27,7.871607346868443,7.871607346868443,6.940896034240723,6.940896034240723,0,0.0,0.0,2024-04-05 12:14:23
2002-05-28,7.887381496678134,7.887381496678134,6.940896034240723,6.940896034240723,0,0.0,0.0,2024-04-05 12:14:23
2002-05-29,7.9504804611206055,7.9504804611206055,7.9504804611206055,7.9504804611206055,52,0.0,0.0,2024-04-05 12:14:23
2002-05-30,7.3615570068359375,7.3615570068359375,7.3615570068359375,7.3615570068359375,79,0.0,0.0,2024-04-05 12:14:23
2002-05-31,6.914604187011719,6.914604187011719,6.914604187011719,6.914604187011719,0,0.0,0.0,2024-04-05 12:14:23
2002-06-03,7.345781326293945,7.345781326293945,7.345781326293945,7.345781326293945,63,0.0,0.0,2024-04-05 12:14:23
2002-06-04,6.940896034240723,6.940896034240723,6.940896034240723,6.940896034240723,73,0.0,0.0,2024-04-05 12:14:23
2002-06-05,7.634986349597316,7.634986349597316,6.641176223754883,6.641176223754883,0,0.0,0.0,2024-04-05 12:14:23
2002-06-06,6.783149242401123,6.783149242401123,6.783149242401123,6.783149242401123,11,0.0,0.0,2024-04-05 12:14:23
2002-06-07,6.783149242401123,6.783149242401123,6.783149242401123,6.783149242401123,0,0.0,0.0,2024-04-05 12:14:23
2002-06-10,7.361556701040952,7.361556701040952,6.478169918060303,6.478169918060303,0,0.0,0.0,2024-04-05 12:14:23
2002-06-11,6.788406848907471,6.788406848907471,6.788406848907471,6.788406848907471,52,0.0,0.0,2024-04-05 12:14:23
2002-06-12,7.361556500013803,7.361556500013803,6.788406848907471,6.788406848907471,0,0.0,0.0,2024-04-05 12:14:23
2002-06-13,7.361556500013803,7.361556500013803,6.788406848907471,6.788406848907471,0,0.0,0.0,2024-04-05 12:14:23
2002-06-14,6.788406848907471,6.788406848907471,6.788406848907471,6.788406848907471,0,0.0,0.0,2024-04-05 12:14:23
2002-06-17,6.788406848907471,6.788406848907471,6.788406848907471,6.788406848907471,30,0.0,0.0,2024-04-05 12:14:23
2002-06-18,7.356297921410596,7.356297921410596,6.788406848907471,6.788406848907471,0,0.0,0.0,2024-04-05 12:14:23
2002-06-19,6.788406848907471,6.788406848907471,6.788406848907471,6.788406848907471,0,0.0,0.0,2024-04-05 12:14:23
2002-06-20,6.788406848907471,6.788406848907471,6.788406848907471,6.788406848907471,0,0.0,0.0,2024-04-05 12:14:23
2002-06-21,6.788406848907471,6.788406848907471,6.788406848907471,6.788406848907471,0,0.0,0.0,2024-04-05 12:14:23
2002-06-24,6.472911834716797,6.472911834716797,6.472911834716797,6.472911834716797,402,0.0,0.0,2024-04-05 12:14:23
2002-06-25,5.831404209136962,5.831404209136962,5.831404209136962,5.831404209136963,105,0.0,0.0,2024-04-05 12:14:23
2002-06-26,7.456205818070055,7.456205818070055,5.678915500640869,5.678915500640869,0,0.0,0.0,2024-04-05 12:14:23
2002-06-27,7.077610405128867,7.077610405128867,5.557974815368652,5.557974815368652,0,0.0,0.0,2024-04-05 12:14:23
2002-06-28,5.557974815368652,5.557974815368652,5.557974815368652,5.557974815368652,0,0.0,0.0,2024-04-05 12:14:23
2002-07-01,7.077611169520877,7.077611169520877,5.8103718757629395,5.8103718757629395,0,0.0,0.0,2024-04-05 12:14:23
2002-07-02,5.8103718757629395,5.8103718757629395,5.8103718757629395,5.8103718757629395,0,0.0,0.0,2024-04-05 12:14:23
2002-07-03,5.8103718757629395,5.8103718757629395,5.8103718757629395,5.8103718757629395,0,0.0,0.0,2024-04-05 12:14:23
2002-07-04,5.8103718757629395,5.8103718757629395,5.8103718757629395,5.8103718757629395,26,0.0,0.0,2024-04-05 12:14:23
2002-07-05,7.077611169520877,7.077611169520877,5.8103718757629395,5.8103718757629395,0,0.0,0.0,2024-04-05 12:14:23
2002-07-08,7.077610726361465,7.077610726361465,6.025959491729736,6.025959491729736,0,0.0,0.0,2024-04-05 12:14:23
2002-07-09,6.025959491729736,6.025959491729736,6.025959491729736,6.025959491729736,0,0.0,0.0,2024-04-05 12:14:23
2002-07-10,6.025959491729736,6.025959491729736,6.025959491729736,6.025959491729736,0,0.0,0.0,2024-04-05 12:14:23
