Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2000-03-09,13.348959543220944,13.386964027990242,12.902411603291077,13.035425186157227,1554645,0.0,0.0,2024-04-05 12:14:13
2000-03-10,13.063931316992855,13.234949413936148,12.607880592346191,12.607880592346191,1317744,0.0,0.0,2024-04-05 12:14:13
2000-03-13,12.797901756819238,12.873909681074492,12.275343710481778,12.35135269165039,1558740,0.0,0.0,2024-04-05 12:14:13
2000-03-14,12.607878373979126,13.320456647118656,12.541371054393927,12.83590316772461,1474597,0.0,0.0,2024-04-05 12:14:13
2000-03-15,13.196943991837607,13.196943991837607,12.845406171468692,12.94041633605957,1047891,0.0,0.0,2024-04-05 12:14:13
2000-03-16,13.30145492996069,13.871517993743606,13.177940878606206,13.681496620178223,1576207,0.0,0.0,2024-04-05 12:14:13
2000-03-17,13.96652448806514,14.061535685568979,13.519976615905762,13.519976615905762,730889,0.0,0.0,2024-04-05 12:14:13
2000-03-20,13.329960712116154,13.367965206611212,12.940418342738969,13.130439758300781,964816,0.0,0.0,2024-04-05 12:14:13
2000-03-21,13.111435069665957,13.662494852667997,13.101933419354694,13.2444486618042,774695,0.0,0.0,2024-04-05 12:14:13
2000-03-22,13.41547003570823,13.757507308780033,13.396468845743225,13.491477966308594,952673,0.0,0.0,2024-04-05 12:14:13
2000-03-23,13.63399067927024,13.776505907751588,13.491474393875725,13.671995162963867,1081298,0.0,0.0,2024-04-05 12:14:13
2000-03-24,13.909523878250587,14.080543038956598,13.681499035251518,13.9855318069458,1330313,0.0,0.0,2024-04-05 12:14:13
2000-03-27,14.128043027083365,14.128043027083365,13.776504237812528,13.795506477355957,748456,0.0,0.0,2024-04-05 12:14:13
2000-03-28,13.84301921073349,14.014038404381113,13.595992073750047,13.72900676727295,1169062,0.0,0.0,2024-04-05 12:14:13
2000-03-29,13.767009925643011,14.242061903248214,13.633995245083932,14.1565523147583,586441,0.0,0.0,2024-04-05 12:14:13
2000-03-30,14.251556287148542,14.27055852707651,13.786006165022078,13.776504516601562,2290026,0.0,0.0,2024-04-05 12:14:13
2000-03-31,14.023535207760913,14.147049271300405,13.738503647750298,13.786009788513184,997266,0.0,0.0,2024-04-05 12:14:13
2000-04-03,14.061536001694975,14.175548384349726,13.605486471075965,13.776504516601562,1083047,0.0,0.0,2024-04-05 12:14:13
2000-04-04,14.147048710129813,14.82162256509641,14.109044221792363,14.840624809265137,1297080,0.0,0.0,2024-04-05 12:14:13
2000-04-05,14.821625028698076,14.821625028698076,13.890522308058813,14.403578758239746,1002615,0.0,0.0,2024-04-05 12:14:13
2000-04-06,14.413077560038762,14.460581583592226,13.93802464154496,14.061538696289062,607414,0.0,0.0,2024-04-05 12:14:13
2000-04-07,14.052039089862902,14.498588179494908,13.776509160315806,14.460583686828613,657507,0.0,0.0,2024-04-05 12:14:13
2000-04-10,13.98553120370811,13.98553120370811,13.396467932129756,13.757506370544434,1413551,0.0,0.0,2024-04-05 12:14:13
2000-04-11,13.919022752667216,14.128045307558176,13.795508704154459,13.909521102905273,695621,0.0,0.0,2024-04-05 12:14:13
2000-04-12,14.156549806283568,14.156549806283568,13.72900299650684,13.99503231048584,615987,0.0,0.0,2024-04-05 12:14:13
2000-04-13,13.871520172932389,14.137548446655273,13.576986944789786,14.137548446655273,651348,0.0,0.0,2024-04-05 12:14:13
2000-04-14,14.194551962877554,14.441578991410609,13.96652611915129,14.232555389404297,1037818,0.0,0.0,2024-04-05 12:14:13
2000-04-17,13.586485512404892,14.232555389404297,13.500975953121687,14.232555389404297,839632,0.0,0.0,2024-04-05 12:14:13
2000-04-18,14.24205566636106,14.24205566636106,13.519976892061118,13.709997177124023,773488,0.0,0.0,2024-04-05 12:14:13
2000-04-19,13.74800165690183,14.052034324385092,13.586484203215747,13.709997177124023,628421,0.0,0.0,2024-04-05 12:14:13
2000-04-20,13.729002617308359,13.96652802900529,13.595987963992755,13.957027435302734,348764,0.0,0.0,2024-04-05 12:14:13
2000-04-21,13.957027435302734,13.957027435302734,13.957027435302734,13.957027435302734,0,0.0,0.0,2024-04-05 12:14:13
2000-04-24,13.957027435302734,13.957027435302734,13.957027435302734,13.957027435302734,0,0.0,0.0,2024-04-05 12:14:13
2000-04-25,13.776510521291435,14.156552314758303,13.6815003371531,14.1565523147583,501902,0.0,0.0,2024-04-05 12:14:13
2000-04-26,14.156545888101526,14.37507005794695,13.795506506746325,13.862013816833496,2986207,0.0,0.0,2024-04-05 12:14:13
2000-04-27,14.061540254131213,14.299065682779688,13.548483848571777,13.548483848571777,2206939,0.0,0.0,2024-04-05 12:14:13
2000-04-28,13.814511051637869,14.061538093625476,13.605488495160113,13.624490737915039,941276,0.0,0.0,2024-04-05 12:14:13
2000-05-01,13.605491638183594,13.605491638183594,13.605491638183594,13.605491638183594,0,0.0,0.0,2024-04-05 12:14:13
2000-05-02,13.681495688300512,13.862015399589739,13.595986128866,13.748003005981445,893364,0.0,0.0,2024-04-05 12:14:13
2000-05-03,13.87151438906281,13.985525703896293,13.652990236168396,13.80500602722168,1535679,0.0,0.0,2024-04-05 12:14:13
2000-05-04,13.862016343763058,13.90002082985878,13.643492134082498,13.681496620178223,2180758,0.0,0.0,2024-04-05 12:14:13
2000-05-05,13.757504218933116,13.947525588126616,13.6434918201823,13.909521102905273,704958,0.0,0.0,2024-04-05 12:14:13
2000-05-08,14.004530967225184,14.242057409539285,13.909520813064818,14.204052925109863,624362,0.0,0.0,2024-04-05 12:14:13
2000-05-09,14.251563072204592,14.479587946074929,14.12805003923881,14.25156307220459,986360,0.0,0.0,2024-04-05 12:14:13
2000-05-10,14.527089558123395,14.95463635838193,14.318066983327512,14.356071472167969,1813604,0.0,0.0,2024-04-05 12:14:13
2000-05-11,13.930702317975609,14.307730933245637,13.911368454736351,14.114383697509766,1224708,0.445795,0.0,2024-04-05 12:14:13
2000-05-12,14.027380126284992,14.153055642338158,13.824364838428506,13.940373420715332,2394674,0.0,0.0,2024-04-05 12:14:13
2000-05-15,14.20138930834016,14.404404551113572,14.027377011261457,14.114383697509766,761106,0.0,0.0,2024-04-05 12:14:13
2000-05-16,14.40440829366079,14.45274511515361,14.133721232966442,14.356071472167969,605471,0.0,0.0,2024-04-05 12:14:13
2000-05-17,14.298067565979958,14.404409225393668,14.017713553019941,14.0853853225708,693014,0.0,0.0,2024-04-05 12:14:13
2000-05-18,14.124052704588763,14.394739734729429,14.114385771548626,14.16272258758545,555098,0.0,0.0,2024-04-05 12:14:13
2000-05-19,14.20139454247861,14.617092112856682,14.114388899580971,14.211061477661133,1680401,0.0,0.0,2024-04-05 12:14:13
2000-05-22,14.288401912439424,14.916782839674397,14.240065083485712,14.791106224060059,1254219,0.0,0.0,2024-04-05 12:14:13
2000-05-23,14.66542518088698,15.003782856599408,14.501078733610827,14.839437484741211,2930211,0.0,0.0,2024-04-05 12:14:13
2000-05-24,14.559085981192741,14.694429504228527,14.201392230967004,14.472079277038574,1824365,0.0,0.0,2024-04-05 12:14:13
2000-05-25,14.597755961734967,14.617089829079285,14.027379989624025,14.027379989624023,1068852,0.0,0.0,2024-04-05 12:14:13
2000-05-26,14.017710369194598,14.191723758635717,13.872699928272342,13.98870849609375,1386250,0.0,0.0,2024-04-05 12:14:13
2000-05-29,14.104718685255724,14.288399028371884,13.988710104099104,14.027379989624023,3989026,0.0,0.0,2024-04-05 12:14:13
2000-05-30,14.046716537645791,14.365741540981952,14.046716537645791,14.133723258972168,1601216,0.0,0.0,2024-04-05 12:14:13
2000-05-31,14.307731533568502,14.646090285721025,14.133718153770644,14.549415588378906,2247129,0.0,0.0,2024-04-05 12:14:13
2000-06-01,14.588091706296806,14.646096549509375,14.307737652648772,14.404411315917969,420151,0.0,0.0,2024-04-05 12:14:13
2000-06-02,14.404405155492663,14.636422278277834,14.404405155492663,14.549415588378906,574980,0.0,0.0,2024-04-05 12:14:13
2000-06-05,14.68476644498442,14.723435265041047,14.172394093904531,14.404411315917969,814483,0.0,0.0,2024-04-05 12:14:13
2000-06-06,14.404406640687752,14.462410389655657,14.037045979164118,14.182056427001953,853046,0.0,0.0,2024-04-05 12:14:13
2000-06-07,14.31739925901807,14.356069140097878,13.82436311463159,13.98870849609375,1196631,0.0,0.0,2024-04-05 12:14:13
2000-06-08,14.153058233888817,14.307736730400311,13.776030541274048,13.84370231628418,2373987,0.0,0.0,2024-04-05 12:14:13
2000-06-09,13.988710693407231,14.201392921917762,13.834032220209487,13.882369041442871,2844016,0.0,0.0,2024-04-05 12:14:13
2000-06-12,13.882369041442873,13.882369041442873,13.882369041442873,13.882369041442871,0,0.0,0.0,2024-04-05 12:14:13
2000-06-13,14.017713521067874,14.017713521067874,13.679354674084838,13.747026443481445,937101,0.0,0.0,2024-04-05 12:14:13
2000-06-14,13.860919074618154,13.919076200950828,13.570130208169502,13.676753044128418,1480237,0.064297,0.0,2024-04-05 12:14:13
2000-06-15,14.276744366695931,14.56462511998105,13.87157894194366,13.967538833618164,1571554,0.0,1.1,2024-04-05 12:14:13
2000-06-16,14.37270123540528,14.489985882204321,14.074158694146158,14.298066139221191,748631,0.0,0.0,2024-04-05 12:14:13
2000-06-19,14.383364781917727,14.575285625818937,14.298067827141088,14.394027709960938,639350,0.0,0.0,2024-04-05 12:14:13
2000-06-20,14.59661223323289,14.62859886484882,14.180784943964154,14.383366584777832,762872,0.0,0.0,2024-04-05 12:14:13
2000-06-21,14.372701713943536,14.394026489961018,13.860914637353886,13.93554973602295,1032477,0.0,0.0,2024-04-05 12:14:13
2000-06-22,13.935552266220773,14.170121610218226,13.807605743408203,13.807605743408203,512185,0.0,0.0,2024-04-05 12:14:13
2000-06-23,13.956878077384248,13.978202858849235,13.668997301522833,13.754295349121094,1032975,0.0,0.0,2024-04-05 12:14:13
2000-06-26,13.935553641923546,14.22343442493272,13.882242226068259,14.052838325500488,490414,0.0,0.0,2024-04-05 12:14:13
2000-06-27,14.25541559669162,14.25541559669162,13.892899832995878,14.07415771484375,646661,0.0,0.0,2024-04-05 12:14:13
2000-06-28,14.074160634392715,14.127472040880157,13.91422749319192,14.020849227905273,555656,0.0,0.0,2024-04-05 12:14:13
2000-06-29,14.084825443400286,14.404691768513775,14.031514029794147,14.244758605957031,2608422,0.0,0.0,2024-04-05 12:14:13
2000-06-30,14.08482518299025,14.56462574005127,14.05283747280864,14.56462574005127,1238627,0.0,0.0,2024-04-05 12:14:13
2000-07-03,14.44734320847608,14.639264106750488,14.202111967928268,14.639264106750488,797850,0.0,0.0,2024-04-05 12:14:13
2000-07-04,14.671248167448077,14.884493827819822,14.649924464020264,14.884493827819824,1210271,0.0,0.0,2024-04-05 12:14:13
2000-07-05,14.895155599478842,14.905818529397143,13.978202930898336,14.372705459594727,1074119,0.0,0.0,2024-04-05 12:14:13
2000-07-06,14.340716466367708,14.4686640564996,14.08482344262696,14.35137939453125,936663,0.0,0.0,2024-04-05 12:14:13
2000-07-07,14.33005540673587,14.553961814856956,14.180784108567952,14.500650405883789,929808,0.0,0.0,2024-04-05 12:14:13
2000-07-10,14.649919060253506,14.660580908034685,14.07415771484375,14.07415771484375,804795,0.0,0.0,2024-04-05 12:14:13
2000-07-11,14.394030547953992,14.489990449693737,14.191447814328939,14.223434448242188,614907,0.0,0.0,2024-04-05 12:14:13
2000-07-12,14.330052763051713,14.394026010712755,14.14879486859163,14.298066139221191,570677,0.0,0.0,2024-04-05 12:14:13
2000-07-13,14.255419336032274,14.394028784852784,14.180784225463869,14.180784225463867,535609,0.0,0.0,2024-04-05 12:14:13
2000-07-14,14.180784225463869,14.180784225463869,14.180784225463869,14.180784225463867,0,0.0,0.0,2024-04-05 12:14:13
2000-07-17,14.330054454747703,14.479325742999086,14.191445016278026,14.394027709960938,463384,0.0,0.0,2024-04-05 12:14:13
2000-07-18,14.330057508631246,14.47932882869389,14.191448040622454,14.23409652709961,769192,0.0,0.0,2024-04-05 12:14:13
2000-07-19,14.244760029740805,14.372706572574636,14.116812408645192,14.159461975097656,900535,0.0,0.0,2024-04-05 12:14:13
2000-07-20,14.138136398386285,14.330057280127495,14.095487912589194,14.223434448242188,537428,0.0,0.0,2024-04-05 12:14:13
2000-07-21,14.180786120250945,14.351382221861169,14.180786120250945,14.287407875061035,643973,0.0,0.0,2024-04-05 12:14:13
2000-07-24,14.298068216433643,14.362041473388672,14.191445402667568,14.362041473388672,716696,0.0,0.0,2024-04-05 12:14:13
2000-07-25,14.394030708132858,14.404692560135347,14.234096458525125,14.287407875061035,357836,0.0,0.0,2024-04-05 12:14:13
2000-07-26,14.394029288126436,14.415354068289405,14.159459941118657,14.266082763671875,532778,0.0,0.0,2024-04-05 12:14:13
2000-07-27,14.266082147272702,14.59661137334012,14.212770738299536,14.500650405883789,2783056,0.0,0.0,2024-04-05 12:14:13
2000-07-28,14.47932653321433,14.532637941555354,14.180783940418483,14.330055236816406,1943781,0.0,0.0,2024-04-05 12:14:13
2000-07-31,14.340716145317275,14.660583496093752,14.287404740477614,14.66058349609375,911372,0.0,0.0,2024-04-05 12:14:13
2000-08-01,14.820520259606784,14.873831677494175,14.447342490918563,14.649925231933594,1057831,0.0,0.0,2024-04-05 12:14:13
2000-08-02,14.628597984815073,14.767207432320003,14.41535342745012,14.617936134338379,461667,0.0,0.0,2024-04-05 12:14:13
2000-08-03,14.575284622854081,14.607271248259611,14.39402671946893,14.553959846496582,844858,0.0,0.0,2024-04-05 12:14:13
2000-08-04,14.500652335859005,14.777871268111499,14.415355364063169,14.671248435974121,405767,0.0,0.0,2024-04-05 12:14:13
2000-08-07,14.76721006086674,14.852508114647994,14.607275805678725,14.820520401000977,582040,0.0,0.0,2024-04-05 12:14:13
2000-08-08,14.831179790159714,14.927139673401589,14.671245573161745,14.895153045654297,572422,0.0,0.0,2024-04-05 12:14:13
2000-08-09,14.799192933024573,14.927139442030565,14.617935019178919,14.66058349609375,625315,0.0,0.0,2024-04-05 12:14:13
2000-08-10,14.639264106750488,14.767210653425552,14.500653550749481,14.639264106750488,674444,0.0,0.0,2024-04-05 12:14:13
2000-08-11,14.660587407972884,15.033766263164196,14.61793891967817,14.948468208312988,719994,0.0,0.0,2024-04-05 12:14:13
2000-08-14,15.033765574134469,15.353632995600844,14.905819036852611,15.300321578979492,767983,0.0,0.0,2024-04-05 12:14:13
2000-08-15,15.268332207576249,15.4282653505081,15.044424729210117,15.193696022033691,381149,0.0,0.0,2024-04-05 12:14:13
2000-08-16,15.300321578979492,15.54555280152363,15.2043616760181,15.300321578979492,781026,0.0,0.0,2024-04-05 12:14:13
2000-08-17,15.289656542925782,15.609522819519043,15.151047104227697,15.609522819519043,654429,0.0,0.0,2024-04-05 12:14:13
2000-08-18,15.630851084042241,15.641514014481528,15.204361901276302,15.310983657836914,653130,0.0,0.0,2024-04-05 12:14:13
2000-08-21,15.247006297069822,15.44958898191692,14.959125582904923,15.129721641540527,547740,0.0,0.0,2024-04-05 12:14:13
2000-08-22,15.204359185546327,15.300319072789504,14.756544221888385,14.873828887939453,922719,0.0,0.0,2024-04-05 12:14:13
2000-08-23,14.799195779323465,14.927142312937152,14.564626415523906,14.884493827819824,960841,0.0,0.0,2024-04-05 12:14:13
2000-08-24,14.788530073796425,14.980450916458432,14.671245413908947,14.937801361083984,765539,0.0,0.0,2024-04-05 12:14:13
2000-08-25,14.831183057659794,15.417606492659273,14.831183057659794,15.310983657836914,674009,0.0,0.0,2024-04-05 12:14:13
2000-08-28,15.310980686270897,15.449590128986195,14.884491586278266,15.193696022033691,447367,0.0,0.0,2024-04-05 12:14:13
2000-08-29,15.044429227389285,15.247011987848154,15.001780735943038,15.183038711547852,3790269,0.0,0.0,2024-04-05 12:14:13
2000-08-30,15.119062591701422,15.310982384506655,14.873830307656966,15.076414108276367,623602,0.0,0.0,2024-04-05 12:14:13
2000-08-31,15.236348310338565,15.300321578979492,14.937804592911343,15.300321578979492,798369,0.0,0.0,2024-04-05 12:14:13
2000-09-01,15.140386622232223,15.449591076960177,14.99111424198788,15.417604446411133,1002886,0.0,0.0,2024-04-05 12:14:13
2000-09-04,15.321637517893208,15.460247993469238,15.236340588442275,15.460247993469238,573132,0.0,0.0,2024-04-05 12:14:13
2000-09-05,15.4602509500986,15.737468719482422,15.33230337493104,15.737468719482422,1030642,0.0,0.0,2024-04-05 12:14:13
2000-09-06,15.60952280895348,15.78011887519542,15.545549553678129,15.726808547973633,637812,0.0,0.0,2024-04-05 12:14:13
2000-09-07,15.502902079056156,15.844094233610107,15.492239150312859,15.780119895935059,1343332,0.0,0.0,2024-04-05 12:14:13
2000-09-08,14.703235786635076,14.916480367403889,14.468666424310875,14.76720905303955,5222766,0.0,0.0,2024-04-05 12:14:13
2000-09-11,14.820515526826366,15.151045780872023,14.767205204224842,14.927138328552246,2262610,0.0,0.0,2024-04-05 12:14:13
2000-09-12,14.927139616717163,15.012437649806534,14.511312379319927,14.724556922912598,2338032,0.0,0.0,2024-04-05 12:14:13
2000-09-13,14.735223425481491,15.023104222210502,14.735223425481491,14.820520401000977,1008018,0.0,0.0,2024-04-05 12:14:13
2000-09-14,14.87383063414188,14.969791610912528,14.671247907337388,14.809857368469238,1211416,0.0,0.0,2024-04-05 12:14:13
2000-09-15,14.75654452199804,14.809855930971205,14.50065040588379,14.500650405883789,2557236,0.0,0.0,2024-04-05 12:14:13
2000-09-18,14.458001128336056,14.575285790304404,14.223431804399358,14.35137939453125,2242473,0.0,0.0,2024-04-05 12:14:13
2000-09-19,14.244757571629187,14.543300172232044,14.127472901516523,14.521976470947266,1271738,0.0,0.0,2024-04-05 12:14:13
2000-09-20,14.362042407604914,14.479327079072066,13.892903721736308,13.967538833618164,2304374,0.0,0.0,2024-04-05 12:14:13
2000-09-21,13.978200301642099,14.148796365629345,13.882239341735838,13.88223934173584,1618674,0.0,0.0,2024-04-05 12:14:13
2000-09-22,13.850250285348555,14.191442353481936,13.562369612643677,14.07415771484375,1335501,0.0,0.0,2024-04-05 12:14:13
2000-09-25,14.266083774839727,14.35138182327583,14.180785726403624,14.3193941116333,757549,0.0,0.0,2024-04-05 12:14:13
2000-09-26,14.319395225686122,14.319395225686122,14.010190719528046,14.10615062713623,1034131,0.0,0.0,2024-04-05 12:14:13
2000-09-27,14.106149741355775,14.287407692654376,13.882242226068259,14.052838325500488,986306,0.0,0.0,2024-04-05 12:14:13
2000-09-28,13.946213256166402,14.212770292674646,13.946213256166402,14.148797035217285,640564,0.0,0.0,2024-04-05 12:14:13
2000-09-29,13.978199532849438,14.170119285583496,13.914226281938085,14.170119285583496,1286091,0.0,0.0,2024-04-05 12:14:13
2000-10-02,13.79694413111907,14.39402935224909,13.78628120185927,14.21277141571045,970660,0.0,0.0,2024-04-05 12:14:13
2000-10-03,14.03151248904861,14.1807837837979,13.967538152789013,14.042174339294434,419107,0.0,0.0,2024-04-05 12:14:13
2000-10-04,13.967537872800902,14.148796871177316,13.743631474296093,13.860916137695312,1255015,0.0,0.0,2024-04-05 12:14:13
2000-10-05,13.807605982117236,14.255419897964753,13.807605982117236,14.21277141571045,867201,0.0,0.0,2024-04-05 12:14:13
2000-10-06,14.084820992010751,14.500647083239938,14.074158065702449,14.479323387145996,956758,0.0,0.0,2024-04-05 12:14:13
2000-10-09,14.351379056831512,14.383364605784939,13.743630983225009,13.88223934173584,770745,0.0,0.0,2024-04-05 12:14:13
2000-10-10,13.914230811919861,14.266084884744988,13.850256461919287,14.10615062713623,627144,0.0,0.0,2024-04-05 12:14:13
2000-10-11,13.946212029233124,14.1807824163761,13.72230564783077,13.850252151489258,1101982,0.0,0.0,2024-04-05 12:14:13
2000-10-12,13.86091468948028,13.988861189543504,13.391776084899902,13.391776084899902,1148879,0.0,0.0,2024-04-05 12:14:13
2000-10-13,13.327805375640757,14.266082763671875,13.274493964364147,14.266082763671875,1863799,0.0,0.0,2024-04-05 12:14:13
2000-10-16,14.138133437716707,14.24475624727411,13.637008173667606,13.88223934173584,949171,0.0,0.0,2024-04-05 12:14:13
2000-10-17,13.711648367127724,14.063501369420685,13.637012162951649,13.786283493041992,714671,0.0,0.0,2024-04-05 12:14:13
2000-10-18,13.679657486290228,13.796943230925821,13.327804565429688,13.327804565429688,1196480,0.0,0.0,2024-04-05 12:14:13
2000-10-19,13.711648431390621,13.711648431390621,13.477079043254744,13.562376022338867,845950,0.0,0.0,2024-04-05 12:14:13
2000-10-20,13.5517145232883,13.722310642433614,13.530390817091517,13.647675514221191,766917,0.0,0.0,2024-04-05 12:14:13
2000-10-23,13.647673598319537,13.914229592715964,13.61568588699121,13.754295349121094,832075,0.0,0.0,2024-04-05 12:14:13
2000-10-24,13.711645179402755,13.988862991333008,13.700982250849803,13.988862991333008,1245339,0.0,0.0,2024-04-05 12:14:13
2000-10-25,13.839591359369583,14.020849279484464,13.818266581043853,13.860916137695312,1311647,0.0,0.0,2024-04-05 12:14:13
2000-10-26,13.860916415546123,14.212770412796921,13.860916415546123,14.042174339294434,998008,0.0,0.0,2024-04-05 12:14:13
2000-10-27,13.871578047057133,14.031512267791866,13.42376416987065,13.477075576782227,3571744,0.0,0.0,2024-04-05 12:14:13
2000-10-30,13.594360406791383,13.946213324531673,13.541048999228398,13.871578216552734,596392,0.0,0.0,2024-04-05 12:14:13
2000-10-31,14.180779741501956,14.873824609940574,14.12746834894639,14.852500915527344,2981894,0.0,0.0,2024-04-05 12:14:13
2000-11-01,14.660580117979556,15.129718647250542,14.649918270772941,14.852500915527344,830192,0.0,0.0,2024-04-05 12:14:13
2000-11-02,14.75654485934382,15.236346472809364,14.75654485934382,15.140386581420898,1240217,0.0,0.0,2024-04-05 12:14:13
